,org_row,route_id,direction_id,date,stop_id,punc
158,1933,32,1,20210928,1872B,"[[26, 44], [53, 58], [64, 74], [75, 80], [81, 84]]"
159,1933,32,1,20210929,1872B,"[[26, 44], [53, 58], [64, 74], [75, 80], [81, 84]]"
160,1933,32,1,20210930,1872B,"[[26, 44], [53, 58], [64, 74], [75, 80], [81, 84]]"
161,1933,32,1,20211001,1872B,"[[26, 44], [53, 58], [64, 74], [75, 80], [81, 84]]"
162,1933,32,1,20211004,1872B,"[[26, 44], [53, 58], [64, 74], [75, 80], [81, 84]]"
163,1933,32,1,20211005,1872B,"[[26, 44], [53, 58], [64, 74], [75, 80], [81, 84]]"
164,1933,32,1,20211006,1872B,"[[26, 44], [53, 58], [64, 74], [75, 80], [81, 84]]"
165,1933,32,1,20211007,1872B,"[[26, 44], [53, 58], [64, 74], [75, 80], [81, 84]]"
166,1933,32,1,20211008,1872B,"[[26, 44], [53, 58], [64, 74], [75, 80], [81, 84]]"
167,1933,32,1,20211011,1872B,"[[26, 44], [53, 58], [64, 74], [75, 80], [81, 84]]"
168,1933,32,1,20211012,1872B,"[[26, 44], [53, 58], [64, 74], [75, 80], [81, 84]]"
169,1933,32,1,20211013,1872B,"[[26, 44], [53, 58], [64, 74], [75, 80], [81, 84]]"
170,1933,32,1,20211014,1872B,"[[26, 44], [53, 58], [64, 74], [75, 80], [81, 84]]"
171,1933,32,1,20211015,1872B,"[[26, 44], [53, 58], [64, 74], [75, 80], [81, 84]]"
172,1934,32,1,20210920,1873,"[[0, 18], [53, 58], [64, 74], [75, 80], [81, 84]]"
173,1934,32,1,20210921,1873,"[[0, 18], [53, 58], [64, 74], [75, 80], [81, 84]]"
174,1934,32,1,20210922,1873,"[[0, 18], [53, 58], [64, 74], [75, 80], [81, 84]]"
175,1934,32,1,20210923,1873,"[[0, 18], [53, 58], [64, 74], [75, 80], [81, 84]]"
176,1934,32,1,20210924,1873,"[[0, 18], [53, 58], [64, 74], [75, 80], [81, 84]]"
177,1934,32,1,20210927,1873,"[[0, 18], [53, 58], [64, 74], [75, 80], [81, 84]]"
178,1934,32,1,20210928,1873,"[[0, 18], [53, 58], [64, 74], [75, 80], [81, 84]]"
179,1934,32,1,20210929,1873,"[[0, 18], [53, 58], [64, 74], [75, 80], [81, 84]]"
180,1934,32,1,20210930,1873,"[[0, 18], [53, 58], [64, 74], [75, 80], [81, 84]]"
181,1934,32,1,20211001,1873,"[[0, 18], [53, 58], [64, 74], [75, 80], [81, 84]]"
182,1934,32,1,20211004,1873,"[[0, 18], [53, 58], [64, 74], [75, 80], [81, 84]]"
183,1934,32,1,20211005,1873,"[[0, 18], [53, 58], [64, 74], [75, 80], [81, 84]]"
184,1934,32,1,20211006,1873,"[[0, 18], [53, 58], [64, 74], [75, 80], [81, 84]]"
185,1934,32,1,20211007,1873,"[[0, 18], [53, 58], [64, 74], [75, 80], [81, 84]]"
186,1934,32,1,20211008,1873,"[[0, 18], [53, 58], [64, 74], [75, 80], [81, 84]]"
187,1934,32,1,20211011,1873,"[[0, 18], [53, 58], [64, 74], [75, 80], [81, 84]]"
188,1934,32,1,20211012,1873,"[[0, 18], [53, 58], [64, 74], [75, 80], [81, 84]]"
189,1934,32,1,20211013,1873,"[[0, 18], [53, 58], [64, 74], [75, 80], [81, 84]]"
190,1934,32,1,20211014,1873,"[[0, 18], [53, 58], [64, 74], [75, 80], [81, 84]]"
191,1934,32,1,20211015,1873,"[[0, 18], [53, 58], [64, 74], [75, 80], [81, 84]]"
192,1935,32,1,20210920,1416,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
193,1935,32,1,20210921,1416,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
194,1935,32,1,20210922,1416,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
195,1935,32,1,20210923,1416,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
196,1935,32,1,20210924,1416,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
197,1935,32,1,20210927,1416,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
198,1935,32,1,20210928,1416,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
199,1935,32,1,20210929,1416,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
200,1935,32,1,20210930,1416,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
201,1935,32,1,20211001,1416,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
202,1935,32,1,20211004,1416,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
203,1935,32,1,20211005,1416,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
204,1935,32,1,20211006,1416,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
205,1935,32,1,20211007,1416,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
206,1935,32,1,20211008,1416,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
207,1935,32,1,20211011,1416,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
208,1935,32,1,20211012,1416,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
209,1935,32,1,20211013,1416,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
210,1935,32,1,20211014,1416,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
211,1935,32,1,20211015,1416,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
212,1936,32,1,20210920,1148C,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
213,1936,32,1,20210921,1148C,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
214,1936,32,1,20210922,1148C,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
215,1936,32,1,20210923,1148C,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
216,1936,32,1,20210924,1148C,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
217,1936,32,1,20210927,1148C,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
218,1936,32,1,20210928,1148C,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
219,1936,32,1,20210929,1148C,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
220,1936,32,1,20210930,1148C,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
221,1936,32,1,20211001,1148C,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
222,1936,32,1,20211004,1148C,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
223,1936,32,1,20211005,1148C,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
224,1936,32,1,20211006,1148C,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
225,1936,32,1,20211007,1148C,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
226,1936,32,1,20211008,1148C,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
227,1936,32,1,20211011,1148C,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
228,1936,32,1,20211012,1148C,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
229,1936,32,1,20211013,1148C,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
230,1936,32,1,20211014,1148C,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
231,1936,32,1,20211015,1148C,"[[53, 58], [64, 74], [75, 80], [81, 84]]"
232,1937,32,0,20210920,1148C,"[[0, 12], [35, 43], [65, 73], [74, 80], [81, 84]]"
233,1937,32,0,20210921,1148C,"[[0, 12], [35, 43], [65, 73], [74, 80], [81, 84]]"
234,1937,32,0,20210922,1148C,"[[0, 12], [35, 43], [65, 73], [74, 80], [81, 84]]"
235,1937,32,0,20210923,1148C,"[[0, 12], [35, 43], [65, 73], [74, 80], [81, 84]]"
236,1937,32,0,20210924,1148C,"[[0, 12], [35, 43], [65, 73], [74, 80], [81, 84]]"
237,1937,32,0,20210927,1148C,"[[0, 12], [35, 43], [65, 73], [74, 80], [81, 84]]"
238,1937,32,0,20210928,1148C,"[[0, 12], [35, 43], [65, 73], [74, 80], [81, 84]]"
239,1937,32,0,20210929,1148C,"[[0, 12], [35, 43], [65, 73], [74, 80], [81, 84]]"
240,1937,32,0,20210930,1148C,"[[0, 12], [35, 43], [65, 73], [74, 80], [81, 84]]"
241,1937,32,0,20211001,1148C,"[[0, 12], [35, 43], [65, 73], [74, 80], [81, 84]]"
242,1937,32,0,20211004,1148C,"[[0, 12], [35, 43], [65, 73], [74, 80], [81, 84]]"
243,1937,32,0,20211005,1148C,"[[0, 12], [35, 43], [65, 73], [74, 80], [81, 84]]"
244,1937,32,0,20211006,1148C,"[[0, 12], [35, 43], [65, 73], [74, 80], [81, 84]]"
245,1937,32,0,20211007,1148C,"[[0, 12], [35, 43], [65, 73], [74, 80], [81, 84]]"
246,1937,32,0,20211008,1148C,"[[0, 12], [35, 43], [65, 73], [74, 80], [81, 84]]"
247,1937,32,0,20211011,1148C,"[[0, 12], [35, 43], [65, 73], [74, 80], [81, 84]]"
248,1937,32,0,20211012,1148C,"[[0, 12], [35, 43], [65, 73], [74, 80], [81, 84]]"
249,1937,32,0,20211013,1148C,"[[0, 12], [35, 43], [65, 73], [74, 80], [81, 84]]"
250,1937,32,0,20211014,1148C,"[[0, 12], [35, 43], [65, 73], [74, 80], [81, 84]]"
251,1937,32,0,20211015,1148C,"[[0, 12], [35, 43], [65, 73], [74, 80], [81, 84]]"
252,1938,32,0,20210920,1802,"[[0, 13], [65, 73], [74, 80], [81, 84]]"
253,1938,32,0,20210921,1802,"[[0, 13], [65, 73], [74, 80], [81, 84]]"
254,1938,32,0,20210922,1802,"[[0, 13], [65, 73], [74, 80], [81, 84]]"
255,1938,32,0,20210923,1802,"[[0, 13], [65, 73], [74, 80], [81, 84]]"
256,1938,32,0,20210924,1802,"[[0, 13], [65, 73], [74, 80], [81, 84]]"
257,1938,32,0,20210927,1802,"[[0, 13], [65, 73], [74, 80], [81, 84]]"
258,1938,32,0,20210928,1802,"[[0, 13], [65, 73], [74, 80], [81, 84]]"
259,1938,32,0,20210929,1802,"[[0, 13], [65, 73], [74, 80], [81, 84]]"
260,1938,32,0,20210930,1802,"[[0, 13], [65, 73], [74, 80], [81, 84]]"
261,1938,32,0,20211001,1802,"[[0, 13], [65, 73], [74, 80], [81, 84]]"
262,1938,32,0,20211004,1802,"[[0, 13], [65, 73], [74, 80], [81, 84]]"
263,1938,32,0,20211005,1802,"[[0, 13], [65, 73], [74, 80], [81, 84]]"
264,1938,32,0,20211006,1802,"[[0, 13], [65, 73], [74, 80], [81, 84]]"
265,1938,32,0,20211007,1802,"[[0, 13], [65, 73], [74, 80], [81, 84]]"
266,1938,32,0,20211008,1802,"[[0, 13], [65, 73], [74, 80], [81, 84]]"
267,1938,32,0,20211011,1802,"[[0, 13], [65, 73], [74, 80], [81, 84]]"
268,1938,32,0,20211012,1802,"[[0, 13], [65, 73], [74, 80], [81, 84]]"
269,1938,32,0,20211013,1802,"[[0, 13], [65, 73], [74, 80], [81, 84]]"
270,1938,32,0,20211014,1802,"[[0, 13], [65, 73], [74, 80], [81, 84]]"
271,1938,32,0,20211015,1802,"[[0, 13], [65, 73], [74, 80], [81, 84]]"
272,1939,32,0,20210920,1803B,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
273,1939,32,0,20210921,1803B,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
274,1939,32,0,20210922,1803B,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
275,1939,32,0,20210923,1803B,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
276,1939,32,0,20210924,1803B,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
277,1939,32,0,20210927,1803B,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
278,1939,32,0,20210928,1803B,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
279,1939,32,0,20210929,1803B,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
280,1939,32,0,20210930,1803B,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
281,1939,32,0,20211001,1803B,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
282,1939,32,0,20211004,1803B,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
283,1939,32,0,20211005,1803B,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
284,1939,32,0,20211006,1803B,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
285,1939,32,0,20211007,1803B,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
286,1939,32,0,20211008,1803B,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
287,1939,32,0,20211011,1803B,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
288,1939,32,0,20211012,1803B,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
289,1939,32,0,20211013,1803B,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
290,1939,32,0,20211014,1803B,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
291,1939,32,0,20211015,1803B,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
292,1940,32,0,20210920,1804,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
293,1940,32,0,20210921,1804,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
294,1940,32,0,20210922,1804,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
295,1940,32,0,20210923,1804,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
296,1940,32,0,20210924,1804,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
297,1940,32,0,20210927,1804,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
298,1940,32,0,20210928,1804,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
299,1940,32,0,20210929,1804,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
300,1940,32,0,20210930,1804,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
301,1940,32,0,20211001,1804,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
302,1940,32,0,20211004,1804,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
303,1940,32,0,20211005,1804,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
304,1940,32,0,20211006,1804,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
305,1940,32,0,20211007,1804,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
306,1940,32,0,20211008,1804,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
307,1940,32,0,20211011,1804,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
308,1940,32,0,20211012,1804,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
309,1940,32,0,20211013,1804,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
310,1940,32,0,20211014,1804,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
311,1940,32,0,20211015,1804,"[[0, 12], [66, 73], [74, 80], [81, 84]]"
312,1941,32,0,20210920,1805,"[[0, 12], [65, 66], [67, 71], [72, 77], [78, 80]]"
313,1941,32,0,20210921,1805,"[[0, 12], [65, 66], [67, 71], [72, 77], [78, 80]]"
314,1941,32,0,20210922,1805,"[[0, 12], [65, 66], [67, 71], [72, 77], [78, 80]]"
315,1941,32,0,20210923,1805,"[[0, 12], [65, 66], [67, 71], [72, 77], [78, 80]]"
316,1941,32,0,20210924,1805,"[[0, 12], [65, 66], [67, 71], [72, 77], [78, 80]]"
317,1941,32,0,20210927,1805,"[[0, 12], [65, 66], [67, 71], [72, 77], [78, 80]]"
318,1941,32,0,20210928,1805,"[[0, 12], [65, 66], [67, 71], [72, 77], [78, 80]]"
319,1941,32,0,20210929,1805,"[[0, 12], [65, 66], [67, 71], [72, 77], [78, 80]]"
320,1941,32,0,20210930,1805,"[[0, 12], [65, 66], [67, 71], [72, 77], [78, 80]]"
321,1941,32,0,20211001,1805,"[[0, 12], [65, 66], [67, 71], [72, 77], [78, 80]]"
322,1941,32,0,20211004,1805,"[[0, 12], [65, 66], [67, 71], [72, 77], [78, 80]]"
