org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
15903,44,0,20210917,1531,0.40350877192982454,"[3.0987261146496814, 3.2222222222222223]","[5.657929365865617, 5.470615510974702]","[2.5592032512159357, 2.24839328875248]",2.3649470246762756,0.736
15904,44,0,20210907,1320,,[5.27953488372093],[6.914445170258],[1.6349102865370702],1.6349102865370702,0.41568627450980394
15904,44,0,20210908,1320,,[5.27953488372093],[8.018964542463825],[2.7394296587428952],2.7394296587428952,0.4117647058823529
15904,44,0,20210909,1320,,[5.27953488372093],[9.83471981877949],[4.55518493505856],4.55518493505856,0.38823529411764707
15904,44,0,20210910,1320,,[5.27953488372093],[8.409279512589912],[3.1297446288689814],3.1297446288689814,0.3843137254901961
15904,44,0,20210913,1320,,[5.27953488372093],[8.74872787251395],[3.4691929887930195],3.4691929887930195,0.3764705882352941
15904,44,0,20210914,1320,,[5.27953488372093],[8.483198592318052],[3.203663708597122],3.203663708597122,0.3686274509803922
15904,44,0,20210915,1320,,[5.27953488372093],[7.604704698248797],[2.325169814527867],2.325169814527867,0.403921568627451
15904,44,0,20210916,1320,0.42105263157894735,"[3.0987261146496814, 3.2222222222222223]","[3.6803793650386174, 5.156764538975794]","[0.581653250388936, 1.9345423167535714]",1.4272089168668332,0.848
15904,44,0,20210917,1320,0.42105263157894735,"[3.0987261146496814, 3.2222222222222223]","[4.646780990086197, 10.065198712059521]","[1.5480548754365153, 6.842976489837299]",4.8573808844370046,0.68
15905,44,0,20210907,1533,,[5.27953488372093],[6.990357577058167],[1.7108226933372368],1.7108226933372368,0.44313725490196076
15905,44,0,20210908,1533,,[5.27953488372093],[7.256491817305601],[1.9769569335846713],1.9769569335846713,0.4470588235294118
15905,44,0,20210909,1533,,[5.27953488372093],[9.746911163116069],[4.467376279395139],4.467376279395139,0.37254901960784315
15905,44,0,20210910,1533,,[5.27953488372093],[8.2432196296189],[2.9636847458979707],2.9636847458979707,0.4
15905,44,0,20210913,1533,,[5.27953488372093],[7.711445411924073],[2.431910528203143],2.431910528203143,0.3843137254901961
15905,44,0,20210914,1533,,[5.27953488372093],[6.9751001727991575],[1.6955652890782273],1.6955652890782273,0.4117647058823529
15905,44,0,20210915,1533,,[5.27953488372093],[7.152318403195852],[1.8727835194749218],1.8727835194749218,0.4235294117647059
15905,44,0,20210916,1533,0.3508771929824561,"[3.0987261146496814, 3.2222222222222223]","[3.3527688725369136, 5.665847137956184]","[0.2540427578872322, 2.4436249157339613]",1.622531606541438,0.864
15905,44,0,20210917,1533,0.42105263157894735,"[3.0987261146496814, 3.2222222222222223]","[3.974088256002501, 7.449748070789344]","[0.8753621413528196, 4.227525848567121]",2.9704644583617585,0.752
15906,44,0,20210907,1534,,[5.2798803659758144],[7.904286648405873],[2.6244062824300585],2.6244062824300585,0.4235294117647059
15906,44,0,20210908,1534,,[5.2798803659758144],[7.639778717103238],[2.3598983511274234],2.3598983511274234,0.39215686274509803
15906,44,0,20210909,1534,,[5.2798803659758144],[7.7690872045569686],[2.489206838581154],2.489206838581154,0.3686274509803922
15906,44,0,20210910,1534,,[5.2798803659758144],[9.671409523014514],[4.3915291570387],4.3915291570387,0.3686274509803922
15906,44,0,20210913,1534,,[5.2798803659758144],[8.66555649665977],[3.3856761306839553],3.3856761306839553,0.3568627450980392
15906,44,0,20210914,1534,,[5.2798803659758144],[8.058683503143495],[2.7788031371676807],2.7788031371676807,0.40784313725490196
15906,44,0,20210915,1534,,[5.2798803659758144],[8.650225374524922],[3.3703450085491076],3.3703450085491076,0.403921568627451
15906,44,0,20210916,1534,0.23728813559322035,"[3.1439157346838296, 2.9828143060371652]","[3.907898909959518, 3.921882542763363]","[0.7639831752756883, 0.9390682367261975]",0.8715354273095725,0.904
15906,44,0,20210917,1534,0.288135593220339,"[3.1439157346838296, 2.9828143060371652]","[5.359445566018155, 4.990364811400419]","[2.2155298313343255, 2.007550505363254]",2.087771102523525,0.712
15907,44,0,20210907,1538B,,[5.283360311239848],[6.972736234753309],[1.6893759235134604],1.6893759235134604,0.42745098039215684
15907,44,0,20210908,1538B,,[5.283360311239848],[7.729048735056129],[2.4456884238162813],2.4456884238162813,0.4392156862745098
15907,44,0,20210909,1538B,,[5.283360311239848],[8.970273612226043],[3.6869133009861947],3.6869133009861947,0.37254901960784315
15907,44,0,20210910,1538B,,[5.283360311239848],[8.806962951704119],[3.5236026404642704],3.5236026404642704,0.39215686274509803
15907,44,0,20210913,1538B,,[5.283360311239848],[8.046229674849403],[2.762869363609555],2.762869363609555,0.396078431372549
15907,44,0,20210914,1538B,,[5.283360311239848],[6.584571412755693],[1.301211101515845],1.301211101515845,0.4235294117647059
15907,44,0,20210915,1538B,,[5.283360311239848],[6.74280978907599],[1.4594494778361415],1.4594494778361415,0.45098039215686275
15907,44,0,20210916,1538B,0.3050847457627119,"[3.144741885571614, 2.970043839100462]","[3.8825436321079247, 4.059319237772308]","[0.7378017465363107, 1.089275398671846]",0.9537069899909966,0.864
15907,44,0,20210917,1538B,0.4067796610169492,"[3.144741885571614, 2.970043839100462]","[4.630108640336775, 5.969916257400444]","[1.4853667547651606, 2.9998724182999816]",2.4157059480794083,0.752
15908,44,0,20210907,1535,,[5.284386617100372],[7.708840622259128],[2.424454005158756],2.424454005158756,0.40784313725490196
15908,44,0,20210908,1535,,[5.284386617100372],[8.504591841191782],[3.2202052240914103],3.2202052240914103,0.39215686274509803
15908,44,0,20210909,1535,,[5.284386617100372],[10.133345493884539],[4.848958876784167],4.848958876784167,0.36470588235294116
15908,44,0,20210910,1535,,[5.284386617100372],[9.436026068928145],[4.151639451827773],4.151639451827773,0.37254901960784315
15908,44,0,20210913,1535,,[5.284386617100372],[9.203338141731429],[3.9189515246310567],3.9189515246310567,0.36470588235294116
15908,44,0,20210914,1535,,[5.284386617100372],[7.812150865061168],[2.5277642479607962],2.5277642479607962,0.4
15908,44,0,20210915,1535,,[5.284386617100372],[7.903299460434146],[2.6189128433337743],2.6189128433337743,0.4196078431372549
15908,44,0,20210916,1535,0.2833333333333333,"[3.1455696202531644, 2.9836065573770494]","[3.7976405570798524, 4.647524728395461]","[0.6520709368266879, 1.6639181710184117]",1.2679779489433893,0.872
15908,44,0,20210917,1535,0.23333333333333334,"[3.1455696202531644, 2.9836065573770494]","[3.8331994368994793, 5.7069616312728275]","[0.6876298166463148, 2.723355073895778]",1.9267669297546837,0.776
15909,44,0,20210907,3402,,[5.284419661296985],[7.07501907312927],[1.790599411832285],1.790599411832285,0.43529411764705883
15909,44,0,20210908,3402,,[5.284419661296985],[7.795939470274632],[2.5115198089776474],2.5115198089776474,0.42745098039215684
15909,44,0,20210909,3402,,[5.284419661296985],[8.05413017666411],[2.769710515367125],2.769710515367125,0.3764705882352941
15909,44,0,20210910,3402,,[5.284419661296985],[8.592084211740305],[3.30766455044332],3.30766455044332,0.3843137254901961
15909,44,0,20210913,3402,,[5.284419661296985],[9.146751784872139],[3.862332123575154],3.862332123575154,0.3803921568627451
15909,44,0,20210914,3402,,[5.284419661296985],[7.947128380087401],[2.662708718790416],2.662708718790416,0.41568627450980394
15909,44,0,20210915,3402,,[5.284419661296985],[7.937040776760396],[2.652621115463411],2.652621115463411,0.4235294117647059
15909,44,0,20210916,3402,0.22950819672131148,"[3.145787623066104, 2.9937284983728496]","[3.9155934789549667, 4.42597311230295]","[0.7698058558888627, 1.4322446139301004]",1.1692174600019618,0.888
15909,44,0,20210917,3402,0.26229508196721313,"[3.145787623066104, 2.9937284983728496]","[4.104766325234769, 6.2068661417493605]","[0.9589787021686647, 3.213137643376511]",2.318103946132219,0.768
15910,44,0,20210907,3403,,[5.287174721189591],[1.849588586313391],[-3.4375861348762],-3.4375861348762,2.1019607843137256
15910,44,0,20210908,3403,,[5.287174721189591],[2.322412576363929],[-2.964762144825662],-2.964762144825662,2.0549019607843135
15910,44,0,20210909,3403,,[5.287174721189591],[2.1718401922282733],[-3.1153345289613177],-3.1153345289613177,2.023529411764706
15910,44,0,20210910,3403,,[5.287174721189591],[2.294408376133465],[-2.992766345056126],-2.992766345056126,2.0274509803921568
15910,44,0,20210913,3403,,[5.287174721189591],[2.270576961588701],[-3.01659775960089],-3.01659775960089,2.015686274509804
15910,44,0,20210914,3403,,[5.287174721189591],[2.268069371904275],[-3.019105349285316],-3.019105349285316,1.996078431372549
15910,44,0,20210915,3403,,[5.287174721189591],[1.955490808771686],[-3.3316839124179047],-3.3316839124179047,2.074509803921569
15910,44,0,20210916,3403,0.6666666666666666,"[3.6458333333333335, 2.843283582089552, 2.997907949790795]","[3.2535370719312637, 1.7875279229714758, 2.5720170862172926]","[-0.39229626140206975, -1.0557556591180763, -0.42589086357350237]",-0.5536245010687927,4.2
15910,44,0,20210917,3403,0.6376811594202898,"[3.6458333333333335, 2.843283582089552, 2.997907949790795]","[2.183414384073427, 1.8569700202625685, 2.094122940108152]","[-1.4624189492599067, -0.9863135618269836, -0.9037850096826432]",-0.9931711821744905,3.92
15911,44,0,20210907,3404,,[5.287177044609666],[9.395986775622356],[4.10880973101269],4.10880973101269,0.4
15911,44,0,20210908,3404,,[5.287177044609666],[8.340088600169596],[3.0529115555599295],3.0529115555599295,0.403921568627451
15911,44,0,20210909,3404,,[5.287177044609666],[14.451347526809739],[9.164170482200074],9.164170482200074,0.35294117647058826
15911,44,0,20210910,3404,,[5.287177044609666],[9.088187801167509],[3.801010756557843],3.801010756557843,0.3843137254901961
15911,44,0,20210913,3404,,[5.287177044609666],[7.901627006772849],[2.6144499621631834],2.6144499621631834,0.3803921568627451
15911,44,0,20210914,3404,,[5.287177044609666],[7.8618713202249495],[2.5746942756152835],2.5746942756152835,0.396078431372549
15911,44,0,20210915,3404,,[5.287177044609666],[7.74471177542989],[2.457534730820224],2.457534730820224,0.41568627450980394
15911,44,0,20210916,3404,0.15384615384615385,"[3.6458333333333335, 2.843283582089552, 3.2211988847583646]","[4.623985138412068, 3.201704501648001, 4.568729452604456]","[0.9781518050787343, 0.3584209195584487, 1.3475305678460918]",1.107932756787331,0.84
15911,44,0,20210917,3404,0.2153846153846154,"[3.6458333333333335, 2.843283582089552, 3.2211988847583646]","[5.0838307893227785, 3.404798286687874, 7.556596259775389]","[1.437997455989445, 0.5615147045983218, 4.335397375017024]",3.2408568588403,0.704
15912,44,0,20210907,3424,,[5.288104089219331],[9.249544595441924],[3.9614405062225924],3.9614405062225924,0.3686274509803922
15912,44,0,20210908,3424,,[5.288104089219331],[9.262549836880812],[3.9744457476614805],3.9744457476614805,0.3843137254901961
15912,44,0,20210909,3424,,[5.288104089219331],[8.763461946887567],[3.475357857668236],3.475357857668236,0.3607843137254902
15912,44,0,20210910,3424,,[5.288104089219331],[8.825526857566775],[3.5374227683474437],3.5374227683474437,0.3764705882352941
15912,44,0,20210913,3424,,[5.288104089219331],[8.070839983241607],[2.7827358940222755],2.7827358940222755,0.3803921568627451
15912,44,0,20210914,3424,,[5.288104089219331],[7.70474365457302],[2.416639565353689],2.416639565353689,0.396078431372549
15912,44,0,20210915,3424,,[5.288104089219331],[9.931249984251446],[4.643145895032115],4.643145895032115,0.37254901960784315
15912,44,0,20210916,3424,0.18666666666666668,"[3.6458333333333335, 2.843283582089552, 3.0636363636363635, 3.3364779874213837]","[4.561105140918761, 3.7466445964340602, 3.6742384719274095, 4.36853235500495]","[0.9152718075854271, 0.9033610143445081, 0.610602108291046, 1.0320543675835663]",0.9144371837039443,0.848
15912,44,0,20210917,3424,0.2,"[3.6458333333333335, 2.843283582089552, 3.0636363636363635, 3.3364779874213837]","[5.882985207367799, 3.3278287309268353, 4.75899550184267, 7.731476381426044]","[2.2371518740344656, 0.48454514883728317, 1.6953591382063067, 4.394998394004661]",2.755428447368092,0.776
15913,44,0,20210907,3306,0.28217821782178215,[],[],[],,0.4207920792079208
15913,44,0,20210908,3306,0.2722772277227723,[],[],[],,0.4158415841584158
15913,44,0,20210909,3306,0.2376237623762376,[],[],[],,0.400990099009901
15913,44,0,20210910,3306,0.2079207920792079,[],[],[],,0.400990099009901
15913,44,0,20210913,3306,0.2623762376237624,[],[],[],,0.4158415841584158
15913,44,0,20210914,3306,0.19306930693069307,[],[],[],,0.40594059405940597
15913,44,0,20210915,3306,0.21782178217821782,[],[],[],,0.42574257425742573
15913,44,0,20210916,3306,0.16666666666666666,"[5.148049600870448, 6.269124739223496]","[6.762939939831507, 12.85330921029426]","[1.6148903389610592, 6.584184471070763]",2.998744401067559,0.87
15913,44,0,20210917,3306,0.16666666666666666,"[5.148049600870448, 6.269124739223496]","[8.884099463435831, 6.885555938222835]","[3.736049862565383, 0.6164311989993383]",2.867295298028003,0.75
15914,44,0,20210907,3420,0.2722772277227723,[],[],[],,0.39603960396039606
15914,44,0,20210908,3420,0.26732673267326734,[],[],[],,0.3811881188118812
15914,44,0,20210909,3420,0.24752475247524752,[],[],[],,0.37623762376237624
15914,44,0,20210910,3420,0.22277227722772278,[],[],[],,0.37623762376237624
15914,44,0,20210913,3420,0.27722772277227725,[],[],[],,0.37623762376237624
15914,44,0,20210914,3420,0.16831683168316833,[],[],[],,0.40594059405940597
15914,44,0,20210915,3420,0.22277227722772278,[],[],[],,0.400990099009901
15914,44,0,20210916,3420,0.16666666666666666,"[5.1609197292978655, 6.256109756097561]","[6.918769261808145, 8.905660437357735]","[1.7578495325102796, 2.649550681260174]",2.0061713714026554,0.76
15914,44,0,20210917,3420,0.16666666666666666,"[5.1609197292978655, 6.256109756097561]","[9.475015295781178, 8.194753891563668]","[4.314095566483313, 1.9386441354661068]",3.6525774464532046,0.71
15916,45,1,20210911,1383,0.6363636363636364,[6.02834008097166],[3.0156201799337876],[-3.012719901037872],-3.012719901037872,14.164383561643836
15916,45,1,20210918,1383,0.45454545454545453,[6.02834008097166],[1.6556061821614747],[-4.372733898810185],-4.372733898810185,14.164383561643836
15917,45,1,20210911,1540,0.5068493150684932,[],[],[],,0.7397260273972602
15917,45,1,20210918,1540,0.8082191780821918,[],[],[],,0.8904109589041096
15918,45,1,20210911,1525,0.4246575342465753,[],[],[],,0.6438356164383562
15918,45,1,20210918,1525,0.7808219178082192,[],[],[],,0.863013698630137
15919,45,1,20210911,1551,0.3684210526315789,[],[],[],,0.6710526315789473
15919,45,1,20210918,1551,0.7763157894736842,[],[],[],,0.9473684210526315
15920,45,1,20210911,2022,0.35526315789473684,[],[],[],,0.6578947368421053
15920,45,1,20210918,2022,0.5263157894736842,[],[],[],,0.7763157894736842
15921,45,1,20210911,1043,0.42105263157894735,[],[],[],,0.6447368421052632
15921,45,1,20210918,1043,0.5789473684210527,[],[],[],,0.8157894736842105
15922,45,1,20210911,2084,0.4342105263157895,[],[],[],,0.7236842105263158
15922,45,1,20210918,2084,0.4605263157894737,[],[],[],,0.7894736842105263
15923,45,1,20210911,2085,0.4342105263157895,[],[],[],,0.7894736842105263
15923,45,1,20210918,2085,0.5394736842105263,[],[],[],,0.8947368421052632
15924,45,1,20210911,9876,0.4605263157894737,[],[],[],,0.8157894736842105
15924,45,1,20210918,9876,0.4868421052631579,[],[],[],,0.8026315789473685
15925,45,1,20210911,2071,0.3684210526315789,[],[],[],,0.7105263157894737
15925,45,1,20210918,2071,0.5263157894736842,[],[],[],,0.7631578947368421
15926,45,1,20210911,2078,0.6447368421052632,[],[],[],,6.473684210526316
15926,45,1,20210918,2078,0.7631578947368421,[],[],[],,6.644736842105263
15927,45,1,20210911,2087,0.2631578947368421,[],[],[],,0.6710526315789473
15927,45,1,20210918,2087,0.42105263157894735,[],[],[],,0.8026315789473685
15928,45,1,20210911,2015,0.30434782608695654,[6.06701030927835],[9.546141772165363],[3.479131462887013],3.479131462887013,1.2105263157894737
15928,45,1,20210918,2015,0.37681159420289856,[6.06701030927835],[5.409281936549053],[-0.6577283727292969],-0.6577283727292969,1.236842105263158
15929,45,0,20210911,2015,0.29411764705882354,[6.017241379310345],[8.392432771765932],[2.375191392455587],2.375191392455587,1.2432432432432432
15929,45,0,20210918,2015,0.17647058823529413,[6.017241379310345],[5.929781276220219],[-0.08746010309012586],-0.08746010309012586,1.2702702702702702
15930,45,0,20210911,2029,0.5882352941176471,[6.027339575951859],[14.019255704077384],[7.991916128125525],7.991916128125526,0.6486486486486487
15930,45,0,20210918,2029,0.5588235294117647,[6.027339575951859],[9.64635188580751],[3.619012309855651],3.619012309855651,0.7702702702702703
15931,45,0,20210911,2017,0.5588235294117647,[6.017579383859554],[9.963037543240338],[3.9454581593807836],3.9454581593807836,0.7972972972972973
15931,45,0,20210918,2017,0.5882352941176471,[6.017579383859554],[6.495884520876919],[0.4783051370173643],0.4783051370173644,0.8783783783783784
15932,45,0,20210911,2025,0.38235294117647056,[6.017749214075652],[11.602360271591227],[5.584611057515575],5.584611057515575,0.7297297297297297
15932,45,0,20210918,2025,0.4411764705882353,[6.017749214075652],[8.80720435671772],[2.789455142642069],2.789455142642069,0.8108108108108109
15933,45,0,20210911,9851,0.3235294117647059,[6.027938232449333],[11.359290018980051],[5.331351786530718],5.331351786530718,0.7162162162162162
15933,45,0,20210918,9851,0.35294117647058826,[6.027938232449333],[8.70312904292132],[2.675190810471987],2.675190810471987,0.8108108108108109
15934,45,0,20210911,2069,0.4117647058823529,[6.02834008097166],[12.156473271906927],[6.128133190935268],6.128133190935268,0.7162162162162162
15934,45,0,20210918,2069,0.35294117647058826,[6.02834008097166],[9.82351947440983],[3.79517939343817],3.79517939343817,0.7297297297297297
15935,45,0,20210911,2027,0.4117647058823529,[6.02834008097166],[11.681820816402034],[5.653480735430374],5.653480735430374,0.7567567567567568
15935,45,0,20210918,2027,0.4411764705882353,[6.02834008097166],[8.267555892226017],[2.2392158112543576],2.2392158112543576,0.8648648648648649
15936,45,0,20210911,9853,0.35294117647058826,[6.02834008097166],[12.60974399410004],[6.58140391312838],6.581403913128379,0.7027027027027027
15936,45,0,20210918,9853,0.4411764705882353,[6.02834008097166],[7.671264217911647],[1.6429241369399872],1.6429241369399872,0.9054054054054054
15937,45,0,20210911,2028,0.35294117647058826,[6.02834008097166],[10.717762159121232],[4.689422078149573],4.689422078149573,0.7162162162162162
15937,45,0,20210918,2028,0.3235294117647059,[6.02834008097166],[8.819824570816886],[2.7914844898452262],2.7914844898452262,0.8378378378378378
15938,45,0,20210911,1553,0.375,[6.02834008097166],[9.061414510479892],[3.0330744295082326],3.0330744295082326,0.7916666666666666
15938,45,0,20210918,1553,0.28125,[6.02834008097166],[7.139588704680826],[1.1112486237091668],1.1112486237091668,0.8888888888888888
15939,45,0,20210911,1554,0.34375,[6.02834008097166],[10.97936230671672],[4.95102222574506],4.95102222574506,0.75
15939,45,0,20210918,1554,0.25,[6.02834008097166],[8.915019731430906],[2.8866796504592465],2.8866796504592465,0.8333333333333334
15940,45,0,20210911,1550,0.375,[6.02834008097166],[10.071688539345265],[4.043348458373606],4.043348458373606,0.8055555555555556
15940,45,0,20210918,1550,0.25,[6.02834008097166],[7.621865966691656],[1.5935258857199965],1.5935258857199965,0.8888888888888888
15941,45,0,20210911,1385,0.28125,[6.02834008097166],[10.535454174350743],[4.507114093379084],4.507114093379084,0.7222222222222222
15941,45,0,20210918,1385,0.28125,[6.02834008097166],[8.82043916270091],[2.7920990817292513],2.7920990817292513,0.8472222222222222
15942,44,1,20210911,2924,0.6666666666666666,"[7.383105950149275, 5.9159454335641275]","[9.129685763734233, 16.2412885776608]","[1.7465798135849582, 10.325343144096673]",7.595736629842945,0.7631578947368421
15942,44,1,20210918,2924,0.6388888888888888,"[7.383105950149275, 5.9159454335641275]","[7.491945427577766, 9.858077742264753]","[0.1088394774284911, 3.942132308700625]",2.722448226023128,0.9078947368421053
15943,44,1,20210911,3361,0.6666666666666666,"[7.363762797154261, 5.9156313880646225]","[9.166957840100752, 13.325887605422135]","[1.8031950429464905, 7.410256217357513]",5.626191298226733,0.8026315789473685
15943,44,1,20210918,3361,0.5555555555555556,"[7.363762797154261, 5.9156313880646225]","[7.550929959509747, 7.693049793916703]","[0.18716716235548603, 1.7774184058520808]",1.271429373830437,0.8947368421052632
15944,44,1,20210911,3425,0.5,"[7.406832298136646, 5.915430267062314]","[8.900139923404137, 10.954691589127828]","[1.4933076252674908, 5.039261322065514]",3.911003327629779,0.7763157894736842
15944,44,1,20210918,3425,0.5,"[7.406832298136646, 5.915430267062314]","[7.993793141134429, 7.885480383032233]","[0.5869608429977831, 1.9700501159699186]",1.5299762563878756,0.8421052631578947
15945,44,1,20210911,3458,0.5277777777777778,"[7.406832298136646, 5.915430267062314]","[9.073810261023855, 8.90932521983313]","[1.6669779628872092, 2.993894952770816]",2.571694092353305,0.8289473684210527
15945,44,1,20210918,3458,0.5,"[7.406832298136646, 5.915430267062314]","[7.728750837671285, 6.483240374594545]","[0.32191853953463934, 0.5678101075322308]",0.48957188135117896,0.9210526315789473
15946,44,1,20210911,3459,0.3888888888888889,"[7.406832298136646, 5.915430267062314]","[7.490586231383977, 7.233743862928191]","[0.0837539332473316, 1.3183135958658765]",0.9254991577599757,0.8157894736842105
15946,44,1,20210918,3459,0.5555555555555556,"[7.406832298136646, 5.915430267062314]","[7.587732235413112, 7.8796717324054875]","[0.18089993727646636, 1.9642414653431732]",1.3968146155037666,0.9210526315789473
15947,44,1,20210911,3460,0.2222222222222222,"[7.389634146341464, 5.915430267062314]","[7.543219642483223, 10.214032846434748]","[0.15358549614175843, 4.298602579372433]",2.9797335074354008,0.8552631578947368
15947,44,1,20210918,3460,0.5,"[7.389634146341464, 5.915430267062314]","[7.468763430850022, 6.843801332909598]","[0.07912928450855805, 0.9283710658472835]",0.6581577717849618,0.9210526315789473
15948,44,1,20210911,3461,0.2222222222222222,"[7.388888888888889, 5.915430267062314]","[9.607446894554775, 7.786184290675779]","[2.2185580056658853, 1.8707540236134648]",1.9814189269937805,0.8026315789473685
15948,44,1,20210918,3461,0.5277777777777778,"[7.388888888888889, 5.915430267062314]","[7.276312456610095, 8.224564060769092]","[-0.11257643227879388, 2.3091337937067777]",1.5385896308931868,0.9078947368421053
15949,44,1,20210911,3462,0.0,[],[],[],,0.013157894736842105
15950,44,1,20210911,3463,0.11538461538461539,[6.585850556438792],[9.787166445410522],[3.20131588897173],3.20131588897173,0.7631578947368421
