,org_row,route_id,direction_id,date,stop_id,punc
29,4742,47,0,20211003,2553,"[[0, 5], [6, 14], [52, 70], [71, 73], [74, 78]]"
30,4743,47,0,20210926,2546,"[[0, 7], [8, 14], [52, 70], [71, 73], [74, 78]]"
31,4743,47,0,20211003,2546,"[[0, 7], [8, 14], [52, 70], [71, 73], [74, 78]]"
32,4744,47,0,20210926,2551,"[[0, 7], [8, 14], [52, 70], [71, 73], [74, 78]]"
33,4744,47,0,20211003,2551,"[[0, 7], [8, 14], [52, 70], [71, 73], [74, 78]]"
34,4745,47,0,20210926,2556,"[[0, 7], [8, 14], [52, 70], [71, 73], [74, 78]]"
35,4745,47,0,20211003,2556,"[[0, 7], [8, 14], [52, 70], [71, 73], [74, 78]]"
36,4746,47,0,20210926,3681,"[[0, 7], [8, 14], [52, 70], [71, 73], [74, 78]]"
37,4746,47,0,20211003,3681,"[[0, 7], [8, 14], [52, 70], [71, 73], [74, 78]]"
38,4747,47,0,20210926,2550,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
39,4747,47,0,20211003,2550,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
40,4748,47,0,20210926,2252,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
41,4748,47,0,20211003,2252,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
42,4749,47,0,20210926,6483B,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
43,4749,47,0,20211003,6483B,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
44,4750,47,0,20210926,2254,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
45,4750,47,0,20211003,2254,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
46,4751,47,0,20210926,2256B,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
47,4751,47,0,20211003,2256B,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
48,4752,47,0,20210926,2562B,"[[0, 1], [2, 8], [9, 15], [53, 58], [59, 63], [64, 68], [69, 74], [75, 80]]"
49,4752,47,0,20211003,2562B,"[[0, 1], [2, 8], [9, 15], [53, 58], [59, 63], [64, 68], [69, 74], [75, 80]]"
50,4753,47,0,20210926,2560,"[[0, 1], [2, 8], [9, 15], [53, 58], [59, 63], [64, 68], [69, 74], [75, 80]]"
51,4753,47,0,20211003,2560,"[[0, 1], [2, 8], [9, 15], [53, 58], [59, 63], [64, 68], [69, 74], [75, 80]]"
52,4754,47,0,20210926,2561,"[[0, 1], [2, 8], [9, 15], [53, 58], [59, 63], [64, 68], [69, 72], [73, 79]]"
53,4754,47,0,20211003,2561,"[[0, 1], [2, 8], [9, 15], [53, 58], [59, 63], [64, 68], [69, 72], [73, 79]]"
54,4755,47,0,20210926,1257,"[[0, 1], [2, 8], [9, 15], [53, 58], [59, 63], [64, 68], [69, 72], [73, 79]]"
55,4755,47,0,20211003,1257,"[[0, 1], [2, 8], [9, 15], [53, 58], [59, 63], [64, 68], [69, 72], [73, 79]]"
56,4756,47,0,20210926,2579,"[[0, 1], [2, 8], [9, 15], [53, 58], [59, 63], [64, 68], [69, 72], [73, 79]]"
57,4756,47,0,20211003,2579,"[[0, 1], [2, 8], [9, 15], [53, 58], [59, 63], [64, 68], [69, 72], [73, 79]]"
58,4757,47,0,20210926,2564,"[[0, 2], [3, 9], [56, 61], [62, 66], [67, 71], [72, 75], [76, 82]]"
59,4757,47,0,20211003,2564,"[[0, 2], [3, 9], [56, 61], [62, 66], [67, 71], [72, 75], [76, 82]]"
60,4758,47,0,20210926,2565,"[[0, 2], [3, 9], [56, 61], [62, 63], [67, 71], [72, 73], [74, 75], [76, 82]]"
61,4758,47,0,20211003,2565,"[[0, 2], [3, 9], [56, 61], [62, 63], [67, 71], [72, 73], [74, 75], [76, 82]]"
62,4759,47,0,20210926,2566B,"[[0, 2], [3, 9], [56, 61], [62, 63], [67, 71], [72, 73], [74, 75], [76, 82]]"
63,4759,47,0,20211003,2566B,"[[0, 2], [3, 9], [56, 61], [62, 63], [67, 71], [72, 73], [74, 75], [76, 82]]"
64,4760,47,0,20210926,2567,"[[0, 2], [3, 9], [56, 61], [62, 63], [67, 71], [72, 73], [74, 75], [76, 82]]"
65,4760,47,0,20211003,2567,"[[0, 2], [3, 9], [56, 61], [62, 63], [67, 71], [72, 73], [74, 75], [76, 82]]"
66,4761,47,0,20210926,2568,"[[0, 2], [3, 9], [56, 61], [62, 63], [67, 71], [72, 73], [74, 75], [76, 82]]"
67,4761,47,0,20211003,2568,"[[0, 2], [3, 9], [56, 61], [62, 63], [67, 71], [72, 73], [74, 75], [76, 82]]"
68,4762,47,0,20210926,1097,"[[0, 2], [3, 9], [56, 61], [62, 63], [67, 71], [72, 73], [74, 75], [76, 82]]"
69,4762,47,0,20211003,1097,"[[0, 2], [3, 9], [56, 61], [62, 63], [67, 71], [72, 73], [74, 75], [76, 82]]"
70,4763,47,0,20210926,1098,"[[0, 2], [3, 9], [56, 61], [62, 63], [67, 71], [72, 73], [74, 75], [76, 82]]"
71,4763,47,0,20211003,1098,"[[0, 2], [3, 9], [56, 61], [62, 63], [67, 71], [72, 73], [74, 75], [76, 82]]"
72,4764,47,0,20210926,1172,"[[0, 2], [3, 9], [56, 61], [62, 63], [67, 71], [72, 73], [74, 75], [76, 82]]"
73,4764,47,0,20211003,1172,"[[0, 2], [3, 9], [56, 61], [62, 63], [67, 71], [72, 73], [74, 75], [76, 82]]"
74,4765,47,0,20210926,1286,"[[0, 2], [3, 9], [55, 60], [61, 63], [66, 70], [71, 73], [74, 81]]"
75,4765,47,0,20211003,1286,"[[0, 2], [3, 9], [55, 60], [61, 63], [66, 70], [71, 73], [74, 81]]"
76,4766,47,0,20210926,1288,"[[0, 2], [3, 9], [55, 60], [61, 63], [66, 70], [71, 73], [74, 81]]"
77,4766,47,0,20211003,1288,"[[0, 2], [3, 9], [55, 60], [61, 63], [66, 70], [71, 73], [74, 81]]"
78,4767,47,1,20210926,3856,"[[0, 2]]"
79,4767,47,1,20211003,3856,"[[0, 2]]"
80,4768,47,1,20211010,1288,"[[0, 5], [6, 10], [55, 62], [63, 75], [76, 82]]"
81,4768,47,1,20211017,1288,"[[0, 5], [6, 10], [55, 62], [63, 75], [76, 82]]"
82,4769,47,1,20211010,1184,"[[0, 5], [6, 10], [55, 62], [63, 76], [77, 82]]"
83,4769,47,1,20211017,1184,"[[0, 5], [6, 10], [55, 62], [63, 76], [77, 82]]"
84,4770,47,1,20211010,1182,"[[0, 5], [6, 10], [55, 62], [63, 76], [77, 82]]"
85,4770,47,1,20211017,1182,"[[0, 5], [6, 10], [55, 62], [63, 76], [77, 82]]"
86,4771,47,1,20211010,1197,"[[0, 5], [6, 10], [55, 62], [63, 76], [77, 82]]"
87,4771,47,1,20211017,1197,"[[0, 5], [6, 10], [55, 62], [63, 76], [77, 82]]"
88,4772,47,1,20211010,2511,"[[0, 5], [6, 10], [46, 76], [77, 82]]"
89,4772,47,1,20211017,2511,"[[0, 5], [6, 10], [46, 76], [77, 82]]"
90,4773,47,1,20211010,2512,"[[0, 5], [6, 10], [46, 76], [77, 82]]"
91,4773,47,1,20211017,2512,"[[0, 5], [6, 10], [46, 76], [77, 82]]"
92,4774,47,1,20211010,2513,"[[0, 5], [6, 10], [46, 76], [77, 82]]"
93,4774,47,1,20211017,2513,"[[0, 5], [6, 10], [46, 76], [77, 82]]"
94,4775,47,1,20211010,2514,"[[0, 5], [6, 10], [46, 76], [77, 82]]"
95,4775,47,1,20211017,2514,"[[0, 5], [6, 10], [46, 76], [77, 82]]"
96,4776,47,1,20211010,2522,"[[0, 5], [6, 10], [46, 52], [53, 72], [73, 77]]"
97,4776,47,1,20211017,2522,"[[0, 5], [6, 10], [46, 52], [53, 72], [73, 77]]"
98,4777,47,1,20211010,2536,"[[0, 5], [6, 10], [46, 51], [52, 74], [75, 80]]"
99,4777,47,1,20211017,2536,"[[0, 5], [6, 10], [46, 51], [52, 74], [75, 80]]"
100,4778,47,1,20211010,1207,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
101,4778,47,1,20211017,1207,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
102,4779,47,1,20211010,2532,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
103,4779,47,1,20211017,2532,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
104,4780,47,1,20211010,2533,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
105,4780,47,1,20211017,2533,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
106,4781,47,1,20211010,2534,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
107,4781,47,1,20211017,2534,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
108,4782,47,1,20211010,3709,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
109,4782,47,1,20211017,3709,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
110,4783,47,1,20211010,2535B,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
111,4783,47,1,20211017,2535B,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
112,4784,47,1,20211010,2323,"[[0, 5], [6, 10], [46, 51], [52, 73], [74, 78]]"
113,4784,47,1,20211017,2323,"[[0, 5], [6, 10], [46, 51], [52, 73], [74, 78]]"
114,4785,47,1,20211010,6484B,"[[0, 5], [6, 10], [46, 51], [52, 73], [74, 78]]"
115,4785,47,1,20211017,6484B,"[[0, 5], [6, 10], [46, 51], [52, 73], [74, 78]]"
116,4786,47,1,20211010,2225,"[[0, 5], [6, 10], [46, 51], [52, 73], [74, 78]]"
117,4786,47,1,20211017,2225,"[[0, 5], [6, 10], [46, 51], [52, 73], [74, 78]]"
118,4787,47,1,20211010,2226,"[[0, 5], [6, 10], [46, 51], [52, 73], [74, 78]]"
119,4787,47,1,20211017,2226,"[[0, 5], [6, 10], [46, 51], [52, 73], [74, 78]]"
120,4788,47,1,20211010,3682,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
121,4788,47,1,20211017,3682,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
122,4789,47,1,20211010,2523,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
123,4789,47,1,20211017,2523,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
124,4790,47,1,20211010,2524,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
125,4790,47,1,20211017,2524,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
126,4791,47,1,20211010,5159,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
127,4791,47,1,20211017,5159,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
128,4792,47,1,20211010,5757,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
129,4792,47,1,20211017,5757,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
130,4793,47,1,20211010,2672,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
131,4793,47,1,20211017,2672,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
132,4794,47,1,20211010,2670,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
133,4794,47,1,20211017,2670,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
134,4795,47,1,20211010,2671,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
135,4795,47,1,20211017,2671,"[[0, 5], [6, 10], [46, 52], [53, 71], [72, 76]]"
136,4796,47,1,20211010,2500,"[[0, 19], [46, 52], [53, 71], [72, 76]]"
137,4796,47,1,20211017,2500,"[[0, 19], [46, 52], [53, 71], [72, 76]]"
138,4797,47,0,20211010,2531,"[[0, 5], [6, 14], [52, 70], [71, 82]]"
139,4797,47,0,20211017,2531,"[[0, 5], [6, 14], [52, 70], [71, 82]]"
140,4798,47,0,20211010,2539,"[[0, 5], [6, 14], [52, 70], [71, 73], [74, 78]]"
141,4798,47,0,20211017,2539,"[[0, 5], [6, 14], [52, 70], [71, 73], [74, 78]]"
142,4799,47,0,20211010,2544,"[[0, 5], [6, 14], [52, 70], [71, 73], [74, 78]]"
143,4799,47,0,20211017,2544,"[[0, 5], [6, 14], [52, 70], [71, 73], [74, 78]]"
144,4800,47,0,20211010,2548,"[[0, 5], [6, 14], [52, 70], [71, 73], [74, 78]]"
145,4800,47,0,20211017,2548,"[[0, 5], [6, 14], [52, 70], [71, 73], [74, 78]]"
146,4801,47,0,20211010,2553,"[[0, 5], [6, 14], [52, 70], [71, 73], [74, 78]]"
147,4801,47,0,20211017,2553,"[[0, 5], [6, 14], [52, 70], [71, 73], [74, 78]]"
148,4802,47,0,20211010,2546,"[[0, 7], [8, 14], [52, 70], [71, 73], [74, 78]]"
149,4802,47,0,20211017,2546,"[[0, 7], [8, 14], [52, 70], [71, 73], [74, 78]]"
150,4803,47,0,20211010,2551,"[[0, 7], [8, 14], [52, 70], [71, 73], [74, 78]]"
151,4803,47,0,20211017,2551,"[[0, 7], [8, 14], [52, 70], [71, 73], [74, 78]]"
152,4804,47,0,20211010,2556,"[[0, 7], [8, 14], [52, 70], [71, 73], [74, 78]]"
153,4804,47,0,20211017,2556,"[[0, 7], [8, 14], [52, 70], [71, 73], [74, 78]]"
154,4805,47,0,20211010,3681,"[[0, 7], [8, 14], [52, 70], [71, 73], [74, 78]]"
155,4805,47,0,20211017,3681,"[[0, 7], [8, 14], [52, 70], [71, 73], [74, 78]]"
156,4806,47,0,20211010,2550,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
157,4806,47,0,20211017,2550,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
158,4807,47,0,20211010,2252,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
159,4807,47,0,20211017,2252,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
160,4808,47,0,20211010,6483B,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
161,4808,47,0,20211017,6483B,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
162,4809,47,0,20211010,2254,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
163,4809,47,0,20211017,2254,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
164,4810,47,0,20211010,2373,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
165,4810,47,0,20211017,2373,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
166,4811,47,0,20211010,1482,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
167,4811,47,0,20211017,1482,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 68], [69, 72], [73, 74], [75, 80]]"
168,4812,47,0,20211010,1205,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 74], [75, 79]]"
169,4812,47,0,20211017,1205,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 74], [75, 79]]"
170,4813,47,0,20211010,1206,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 74], [75, 79]]"
171,4813,47,0,20211017,1206,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 74], [75, 79]]"
172,4814,47,0,20211010,1207,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 74], [75, 79]]"
173,4814,47,0,20211017,1207,"[[0, 1], [2, 8], [9, 15], [53, 62], [63, 74], [75, 79]]"
174,4815,47,0,20211010,2564,"[[0, 2], [3, 9], [56, 65], [66, 77], [78, 82]]"
175,4815,47,0,20211017,2564,"[[0, 2], [3, 9], [56, 65], [66, 77], [78, 82]]"
176,4816,47,0,20211010,2565,"[[0, 2], [3, 9], [56, 65], [66, 77], [78, 82]]"
177,4816,47,0,20211017,2565,"[[0, 2], [3, 9], [56, 65], [66, 77], [78, 82]]"
178,4817,47,0,20211010,2566B,"[[0, 2], [3, 9], [56, 61], [62, 77], [78, 82]]"
179,4817,47,0,20211017,2566B,"[[0, 2], [3, 9], [56, 61], [62, 77], [78, 82]]"
180,4818,47,0,20211010,2567,"[[0, 2], [3, 9], [56, 61], [62, 77], [78, 82]]"
181,4818,47,0,20211017,2567,"[[0, 2], [3, 9], [56, 61], [62, 77], [78, 82]]"
182,4819,47,0,20211010,2568,"[[0, 2], [3, 9], [56, 61], [62, 77], [78, 82]]"
183,4819,47,0,20211017,2568,"[[0, 2], [3, 9], [56, 61], [62, 77], [78, 82]]"
184,4820,47,0,20211010,1097,"[[0, 2], [3, 9], [56, 61], [62, 77], [78, 82]]"
185,4820,47,0,20211017,1097,"[[0, 2], [3, 9], [56, 61], [62, 77], [78, 82]]"
186,4821,47,0,20211010,1098,"[[0, 2], [3, 9], [56, 61], [62, 77], [78, 82]]"
187,4821,47,0,20211017,1098,"[[0, 2], [3, 9], [56, 61], [62, 77], [78, 82]]"
188,4822,47,0,20211010,1172,"[[0, 2], [3, 9], [56, 61], [62, 77], [78, 82]]"
189,4822,47,0,20211017,1172,"[[0, 2], [3, 9], [56, 61], [62, 77], [78, 82]]"
190,4823,47,0,20211010,1286,"[[0, 2], [3, 9], [55, 60], [61, 76], [77, 81]]"
191,4823,47,0,20211017,1286,"[[0, 2], [3, 9], [55, 60], [61, 76], [77, 81]]"
192,4824,47,0,20211010,1288,"[[0, 2], [3, 9], [55, 60], [61, 76], [77, 81]]"
193,4824,47,0,20211017,1288,"[[0, 2], [3, 9], [55, 60], [61, 76], [77, 81]]"
194,4825,47,1,20211010,2750,"[[0, 2]]"
195,4825,47,1,20211017,2750,"[[0, 2]]"
196,4826,47,1,20211010,1257,"[[0, 2]]"
197,4826,47,1,20211017,1257,"[[0, 2]]"
198,4827,47,1,20211010,1259,"[[0, 2]]"
199,4827,47,1,20211017,1259,"[[0, 2]]"
200,4828,47,1,20211010,2518,"[[0, 2]]"
201,4828,47,1,20211017,2518,"[[0, 2]]"
202,4829,47,1,20211010,1366,"[[0, 2]]"
203,4829,47,1,20211017,1366,"[[0, 2]]"
204,4830,47,1,20211010,3856,"[[0, 2]]"
205,4830,47,1,20211017,3856,"[[0, 2]]"
206,4831,48,1,20210920,9658,"[[0, 3], [24, 29], [30, 34], [35, 57], [63, 90]]"
207,4831,48,1,20210921,9658,"[[0, 3], [24, 29], [30, 34], [35, 57], [63, 90]]"
208,4831,48,1,20210922,9658,"[[0, 183]]"
209,4831,48,1,20210923,9658,"[[0, 183]]"
210,4831,48,1,20210924,9658,"[[0, 183]]"
211,4831,48,1,20210927,9658,"[[0, 183]]"
212,4831,48,1,20210928,9658,"[[0, 183]]"
213,4831,48,1,20210929,9658,"[[0, 183]]"
214,4831,48,1,20210930,9658,"[[0, 183]]"
215,4831,48,1,20211001,9658,"[[0, 183]]"
216,4831,48,1,20211004,9658,"[[0, 183]]"
217,4831,48,1,20211005,9658,"[[0, 183]]"
218,4831,48,1,20211006,9658,"[[0, 183]]"
219,4831,48,1,20211007,9658,"[[0, 183]]"
220,4831,48,1,20211008,9658,"[[0, 183]]"
221,4831,48,1,20211011,9658,"[[0, 183]]"
222,4831,48,1,20211012,9658,"[[0, 183]]"
223,4831,48,1,20211013,9658,"[[0, 183]]"
224,4831,48,1,20211014,9658,"[[0, 3], [24, 29], [30, 34], [35, 57], [63, 90]]"
225,4831,48,1,20211015,9658,"[[0, 3], [24, 29], [30, 34], [35, 57], [63, 90]]"
226,4832,48,1,20210920,9659,"[[0, 3], [24, 29], [30, 34], [35, 57], [63, 90]]"
227,4832,48,1,20210921,9659,"[[0, 3], [24, 29], [30, 34], [35, 57], [63, 90]]"
228,4832,48,1,20210922,9659,"[[0, 183]]"
229,4832,48,1,20210923,9659,"[[0, 183]]"
230,4832,48,1,20210924,9659,"[[0, 183]]"
231,4832,48,1,20210927,9659,"[[0, 183]]"
232,4832,48,1,20210928,9659,"[[0, 183]]"
233,4832,48,1,20210929,9659,"[[0, 183]]"
234,4832,48,1,20210930,9659,"[[0, 183]]"
235,4832,48,1,20211001,9659,"[[0, 183]]"
236,4832,48,1,20211004,9659,"[[0, 183]]"
237,4832,48,1,20211005,9659,"[[0, 183]]"
238,4832,48,1,20211006,9659,"[[0, 183]]"
239,4832,48,1,20211007,9659,"[[0, 183]]"
240,4832,48,1,20211008,9659,"[[0, 183]]"
241,4832,48,1,20211011,9659,"[[0, 183]]"
242,4832,48,1,20211012,9659,"[[0, 183]]"
243,4832,48,1,20211013,9659,"[[0, 183]]"
244,4832,48,1,20211014,9659,"[[0, 3], [24, 29], [30, 34], [35, 57], [63, 90]]"
245,4832,48,1,20211015,9659,"[[0, 3], [24, 29], [30, 34], [35, 57], [63, 90]]"
246,4833,48,1,20210920,9677,"[[0, 3], [24, 29], [30, 34], [35, 57], [63, 90]]"
247,4833,48,1,20210921,9677,"[[0, 3], [24, 29], [30, 34], [35, 57], [63, 90]]"
248,4833,48,1,20210922,9677,"[[0, 183]]"
249,4833,48,1,20210923,9677,"[[0, 183]]"
250,4833,48,1,20210924,9677,"[[0, 183]]"
251,4833,48,1,20210927,9677,"[[0, 183]]"
252,4833,48,1,20210928,9677,"[[0, 183]]"
253,4833,48,1,20210929,9677,"[[0, 183]]"
254,4833,48,1,20210930,9677,"[[0, 183]]"
255,4833,48,1,20211001,9677,"[[0, 183]]"
256,4833,48,1,20211004,9677,"[[0, 183]]"
257,4833,48,1,20211005,9677,"[[0, 183]]"
258,4833,48,1,20211006,9677,"[[0, 183]]"
259,4833,48,1,20211007,9677,"[[0, 183]]"
260,4833,48,1,20211008,9677,"[[0, 183]]"
261,4833,48,1,20211011,9677,"[[0, 183]]"
262,4833,48,1,20211012,9677,"[[0, 183]]"
263,4833,48,1,20211013,9677,"[[0, 183]]"
264,4833,48,1,20211014,9677,"[[0, 3], [24, 29], [30, 34], [35, 57], [63, 90]]"
265,4833,48,1,20211015,9677,"[[0, 3], [24, 29], [30, 34], [35, 57], [63, 90]]"
266,4834,48,1,20210920,9678,"[[0, 3], [24, 29], [30, 34], [35, 57], [63, 90]]"
267,4834,48,1,20210921,9678,"[[0, 3], [24, 29], [30, 34], [35, 57], [63, 90]]"
268,4834,48,1,20210922,9678,"[[0, 183]]"
269,4834,48,1,20210923,9678,"[[0, 183]]"
270,4834,48,1,20210924,9678,"[[0, 183]]"
271,4834,48,1,20210927,9678,"[[0, 183]]"
272,4834,48,1,20210928,9678,"[[0, 183]]"
273,4834,48,1,20210929,9678,"[[0, 183]]"
274,4834,48,1,20210930,9678,"[[0, 183]]"
275,4834,48,1,20211001,9678,"[[0, 183]]"
276,4834,48,1,20211004,9678,"[[0, 183]]"
277,4834,48,1,20211005,9678,"[[0, 183]]"
278,4834,48,1,20211006,9678,"[[0, 183]]"
279,4834,48,1,20211007,9678,"[[0, 183]]"
280,4834,48,1,20211008,9678,"[[0, 183]]"
281,4834,48,1,20211011,9678,"[[0, 183]]"
282,4834,48,1,20211012,9678,"[[0, 183]]"
283,4834,48,1,20211013,9678,"[[0, 183]]"
284,4834,48,1,20211014,9678,"[[0, 3], [24, 29], [30, 34], [35, 57], [63, 90]]"
285,4834,48,1,20211015,9678,"[[0, 3], [24, 29], [30, 34], [35, 57], [63, 90]]"
286,4835,48,1,20210920,9679,"[[24, 29], [30, 34], [35, 57], [63, 90]]"
287,4835,48,1,20210921,9679,"[[24, 29], [30, 34], [35, 57], [63, 90]]"
288,4835,48,1,20210922,9679,"[[0, 183]]"
289,4835,48,1,20210923,9679,"[[0, 183]]"
290,4835,48,1,20210924,9679,"[[0, 183]]"
291,4835,48,1,20210927,9679,"[[0, 183]]"
292,4835,48,1,20210928,9679,"[[0, 183]]"
293,4835,48,1,20210929,9679,"[[0, 183]]"
294,4835,48,1,20210930,9679,"[[0, 183]]"
295,4835,48,1,20211001,9679,"[[0, 183]]"
296,4835,48,1,20211004,9679,"[[0, 183]]"
297,4835,48,1,20211005,9679,"[[0, 183]]"
