org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
19483,58,0,20210915,1270B,0.45054945054945056,[],[],[],,0.4065934065934066
19484,58,0,20210907,1271B,0.47802197802197804,[],[],[],,0.46703296703296704
19484,58,0,20210908,1271B,0.3791208791208791,[],[],[],,0.4340659340659341
19484,58,0,20210909,1271B,0.38461538461538464,[],[],[],,0.4230769230769231
19484,58,0,20210910,1271B,0.4010989010989011,[],[],[],,0.4010989010989011
19484,58,0,20210913,1271B,0.3791208791208791,[],[],[],,0.4340659340659341
19484,58,0,20210914,1271B,0.4230769230769231,[],[],[],,0.43956043956043955
19484,58,0,20210915,1271B,0.47802197802197804,[],[],[],,0.42857142857142855
19485,58,0,20210907,3921,0.29120879120879123,[],[],[],,0.4340659340659341
19485,58,0,20210908,3921,0.3021978021978022,[],[],[],,0.43956043956043955
19485,58,0,20210909,3921,0.3241758241758242,[],[],[],,0.42857142857142855
19485,58,0,20210910,3921,0.2692307692307692,[],[],[],,0.44505494505494503
19485,58,0,20210913,3921,0.29120879120879123,[],[],[],,0.4230769230769231
19485,58,0,20210914,3921,0.2692307692307692,[],[],[],,0.4065934065934066
19485,58,0,20210915,3921,0.24175824175824176,[],[],[],,0.43956043956043955
19486,58,0,20210907,1880,0.3021978021978022,[],[],[],,0.44505494505494503
19486,58,0,20210908,1880,0.26373626373626374,[],[],[],,0.4175824175824176
19486,58,0,20210909,1880,0.3021978021978022,[],[],[],,0.4065934065934066
19486,58,0,20210910,1880,0.22527472527472528,[],[],[],,0.4230769230769231
19486,58,0,20210913,1880,0.3021978021978022,[],[],[],,0.42857142857142855
19486,58,0,20210914,1880,0.3241758241758242,[],[],[],,0.45054945054945056
19486,58,0,20210915,1880,0.3241758241758242,[],[],[],,0.42857142857142855
19487,58,0,20210907,1881,0.34615384615384615,[],[],[],,0.46703296703296704
19487,58,0,20210908,1881,0.3131868131868132,[],[],[],,0.45054945054945056
19487,58,0,20210909,1881,0.27472527472527475,[],[],[],,0.41208791208791207
19487,58,0,20210910,1881,0.2802197802197802,[],[],[],,0.4230769230769231
19487,58,0,20210913,1881,0.2967032967032967,[],[],[],,0.4065934065934066
19487,58,0,20210914,1881,0.3076923076923077,[],[],[],,0.43956043956043955
19487,58,0,20210915,1881,0.24725274725274726,[],[],[],,0.42857142857142855
19488,58,0,20210907,1910,0.31868131868131866,[],[],[],,0.43956043956043955
19488,58,0,20210908,1910,0.2967032967032967,[],[],[],,0.4175824175824176
19488,58,0,20210909,1910,0.3021978021978022,[],[],[],,0.4010989010989011
19488,58,0,20210910,1910,0.2692307692307692,[],[],[],,0.41208791208791207
19488,58,0,20210913,1910,0.2967032967032967,[],[],[],,0.4340659340659341
19488,58,0,20210914,1910,0.3021978021978022,[],[],[],,0.42857142857142855
19488,58,0,20210915,1910,0.25824175824175827,[],[],[],,0.4340659340659341
19489,58,0,20210907,3122,0.27472527472527475,[],[],[],,0.44505494505494503
19489,58,0,20210908,3122,0.2802197802197802,[],[],[],,0.43956043956043955
19489,58,0,20210909,3122,0.2967032967032967,[],[],[],,0.44505494505494503
19489,58,0,20210910,3122,0.2692307692307692,[],[],[],,0.44505494505494503
19489,58,0,20210913,3122,0.25274725274725274,[],[],[],,0.4230769230769231
19489,58,0,20210914,3122,0.3021978021978022,[],[],[],,0.45054945054945056
19489,58,0,20210915,3122,0.2087912087912088,[],[],[],,0.41208791208791207
19490,58,0,20210907,1903,0.24725274725274726,[],[],[],,0.44505494505494503
19490,58,0,20210908,1903,0.24725274725274726,[],[],[],,0.42857142857142855
19490,58,0,20210909,1903,0.2032967032967033,[],[],[],,0.41208791208791207
19490,58,0,20210910,1903,0.2032967032967033,[],[],[],,0.3791208791208791
19490,58,0,20210913,1903,0.29120879120879123,[],[],[],,0.3956043956043956
19490,58,0,20210914,1903,0.2802197802197802,[],[],[],,0.3901098901098901
19490,58,0,20210915,1903,0.1978021978021978,[],[],[],,0.41208791208791207
19491,58,0,20210907,1912,0.24725274725274726,[],[],[],,0.45604395604395603
19491,58,0,20210908,1912,0.24175824175824176,[],[],[],,0.4340659340659341
19491,58,0,20210909,1912,0.1978021978021978,[],[],[],,0.44505494505494503
19491,58,0,20210910,1912,0.2032967032967033,[],[],[],,0.4175824175824176
19491,58,0,20210913,1912,0.23626373626373626,[],[],[],,0.4230769230769231
19491,58,0,20210914,1912,0.25274725274725274,[],[],[],,0.4340659340659341
19491,58,0,20210915,1912,0.1978021978021978,[],[],[],,0.4175824175824176
19492,58,0,20210907,4705,0.21978021978021978,[],[],[],,0.45054945054945056
19492,58,0,20210908,4705,0.26373626373626374,[],[],[],,0.4010989010989011
19492,58,0,20210909,4705,0.2692307692307692,[],[],[],,0.43956043956043955
19492,58,0,20210910,4705,0.23076923076923078,[],[],[],,0.4175824175824176
19492,58,0,20210913,4705,0.25824175824175827,[],[],[],,0.43956043956043955
19492,58,0,20210914,4705,0.24175824175824176,[],[],[],,0.4340659340659341
19492,58,0,20210915,4705,0.1978021978021978,[],[],[],,0.43956043956043955
19493,58,0,20210907,6408,0.24175824175824176,[],[],[],,0.4230769230769231
19493,58,0,20210908,6408,0.2692307692307692,[],[],[],,0.45604395604395603
19493,58,0,20210909,6408,0.24175824175824176,[],[],[],,0.4175824175824176
19493,58,0,20210910,6408,0.2087912087912088,[],[],[],,0.4065934065934066
19493,58,0,20210913,6408,0.22527472527472528,[],[],[],,0.41208791208791207
19493,58,0,20210914,6408,0.24725274725274726,[],[],[],,0.4230769230769231
19493,58,0,20210915,6408,0.15384615384615385,[],[],[],,0.4175824175824176
19494,58,0,20210907,2122,0.24175824175824176,[],[],[],,0.4230769230769231
19494,58,0,20210908,2122,0.23626373626373626,[],[],[],,0.4340659340659341
19494,58,0,20210909,2122,0.21428571428571427,[],[],[],,0.4230769230769231
19494,58,0,20210910,2122,0.1813186813186813,[],[],[],,0.3956043956043956
19494,58,0,20210913,2122,0.22527472527472528,[],[],[],,0.45054945054945056
19494,58,0,20210914,2122,0.22527472527472528,[],[],[],,0.45054945054945056
19494,58,0,20210915,2122,0.19230769230769232,[],[],[],,0.41208791208791207
19495,58,0,20210907,2846,0.19230769230769232,[],[],[],,0.4175824175824176
19495,58,0,20210908,2846,0.3131868131868132,[],[],[],,0.45054945054945056
19495,58,0,20210909,2846,0.23076923076923078,[],[],[],,0.4340659340659341
19495,58,0,20210910,2846,0.21428571428571427,[],[],[],,0.3901098901098901
19495,58,0,20210913,2846,0.17582417582417584,[],[],[],,0.4175824175824176
19495,58,0,20210914,2846,0.21978021978021978,[],[],[],,0.44505494505494503
19495,58,0,20210915,2846,0.16483516483516483,[],[],[],,0.3901098901098901
19496,58,0,20210907,2123,0.25824175824175827,[],[],[],,0.46703296703296704
19496,58,0,20210908,2123,0.26373626373626374,[],[],[],,0.4230769230769231
19496,58,0,20210909,2123,0.24725274725274726,[],[],[],,0.42857142857142855
19496,58,0,20210910,2123,0.18681318681318682,[],[],[],,0.4230769230769231
19496,58,0,20210913,2123,0.17582417582417584,[],[],[],,0.4065934065934066
19496,58,0,20210914,2123,0.2692307692307692,[],[],[],,0.45054945054945056
19496,58,0,20210915,2123,0.15384615384615385,[],[],[],,0.41208791208791207
19497,58,0,20210907,2124,0.21428571428571427,[],[],[],,0.37362637362637363
19497,58,0,20210908,2124,0.2032967032967033,[],[],[],,0.36813186813186816
19497,58,0,20210909,2124,0.17582417582417584,[],[],[],,0.34615384615384615
19497,58,0,20210910,2124,0.14285714285714285,[],[],[],,0.32967032967032966
19497,58,0,20210913,2124,0.16483516483516483,[],[],[],,0.37362637362637363
19497,58,0,20210914,2124,0.19230769230769232,[],[],[],,0.34615384615384615
19497,58,0,20210915,2124,0.12087912087912088,[],[],[],,0.32967032967032966
19498,58,0,20210907,2125,0.13736263736263737,[],[],[],,0.4010989010989011
19498,58,0,20210908,2125,0.2692307692307692,[],[],[],,0.45054945054945056
19498,58,0,20210909,2125,0.2032967032967033,[],[],[],,0.3956043956043956
19498,58,0,20210910,2125,0.1978021978021978,[],[],[],,0.4010989010989011
19498,58,0,20210913,2125,0.24175824175824176,[],[],[],,0.41208791208791207
19498,58,0,20210914,2125,0.25824175824175827,[],[],[],,0.4175824175824176
19498,58,0,20210915,2125,0.18681318681318682,[],[],[],,0.3901098901098901
19499,58,0,20210907,1251,0.15384615384615385,[],[],[],,0.41208791208791207
19499,58,0,20210908,1251,0.25274725274725274,[],[],[],,0.43956043956043955
19499,58,0,20210909,1251,0.2032967032967033,[],[],[],,0.4010989010989011
19499,58,0,20210910,1251,0.17582417582417584,[],[],[],,0.4010989010989011
19499,58,0,20210913,1251,0.1978021978021978,[],[],[],,0.3956043956043956
19499,58,0,20210914,1251,0.22527472527472528,[],[],[],,0.3956043956043956
19499,58,0,20210915,1251,0.13186813186813187,[],[],[],,0.4065934065934066
19500,58,0,20210907,4856B,0.17032967032967034,[],[],[],,0.4010989010989011
19500,58,0,20210908,4856B,0.19230769230769232,[],[],[],,0.37362637362637363
19500,58,0,20210909,4856B,0.12087912087912088,[],[],[],,0.34615384615384615
19500,58,0,20210910,4856B,0.13186813186813187,[],[],[],,0.36813186813186816
19500,58,0,20210913,4856B,0.14835164835164835,[],[],[],,0.3516483516483517
19500,58,0,20210914,4856B,0.27472527472527475,[],[],[],,0.41208791208791207
19500,58,0,20210915,4856B,0.14285714285714285,[],[],[],,0.37362637362637363
19501,58,0,20210907,4853,0.21978021978021978,[],[],[],,0.41208791208791207
19501,58,0,20210908,4853,0.17582417582417584,[],[],[],,0.35714285714285715
19501,58,0,20210909,4853,0.13736263736263737,[],[],[],,0.3956043956043956
19501,58,0,20210910,4853,0.21978021978021978,[],[],[],,0.4010989010989011
19501,58,0,20210913,4853,0.1813186813186813,[],[],[],,0.3516483516483517
19501,58,0,20210914,4853,0.24175824175824176,[],[],[],,0.4065934065934066
19501,58,0,20210915,4853,0.13736263736263737,[],[],[],,0.38461538461538464
19502,58,0,20210907,6931B,0.24725274725274726,[],[],[],,0.43956043956043955
19502,58,0,20210908,6931B,0.21428571428571427,[],[],[],,0.41208791208791207
19502,58,0,20210909,6931B,0.17032967032967034,[],[],[],,0.4230769230769231
19502,58,0,20210910,6931B,0.2087912087912088,[],[],[],,0.4065934065934066
19502,58,0,20210913,6931B,0.2087912087912088,[],[],[],,0.44505494505494503
19502,58,0,20210914,6931B,0.2032967032967033,[],[],[],,0.41208791208791207
19502,58,0,20210915,6931B,0.16483516483516483,[],[],[],,0.4010989010989011
19503,58,0,20210907,1652,0.18446601941747573,[],[],[],,0.41262135922330095
19503,58,0,20210908,1652,0.22815533980582525,[],[],[],,0.38349514563106796
19503,58,0,20210909,1652,0.2087378640776699,[],[],[],,0.4029126213592233
19503,58,0,20210910,1652,0.17475728155339806,[],[],[],,0.41262135922330095
19503,58,0,20210913,1652,0.19902912621359223,[],[],[],,0.4223300970873786
