org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
9655,21,1,20210920,4115,0.23376623376623376,"[3.117510639832648, 3.087982832618026]","[6.151938166706336, 6.870671549871016]","[3.034427526873688, 3.78268871725299]",3.483384241101269,0.782608695652174
9656,21,1,20210920,4103,0.22077922077922077,"[3.1374717650855115, 3.087982832618026]","[6.922000035047513, 6.15824888262118]","[3.7845282699620015, 3.0702660500031542]",3.3559709379866933,0.7463768115942029
9657,21,1,20210920,4104,0.18181818181818182,"[3.1374717650855115, 3.087982832618026]","[6.391553142590777, 7.5150854965113565]","[3.254081377505265, 4.427102663893331]",3.9578941493381046,0.6956521739130435
9658,21,1,20210920,4112,0.18181818181818182,"[3.1184649360014425, 3.087982832618026]","[10.220996745987852, 6.811562259431494]","[7.102531809986409, 3.7235794268134685]",5.075160380082645,0.6956521739130435
9659,21,1,20210920,4105,0.24358974358974358,"[3.0547945205479454, 3.087982832618026]","[8.06595550988735, 6.207879183300309]","[5.011160989339405, 3.1198963506822834]",3.858671600157722,0.7753623188405797
9660,21,1,20210920,4106,0.1794871794871795,"[3.0547945205479454, 3.087425478132303]","[7.947493891992655, 6.391791218974649]","[4.89269937144471, 3.3043657408423455]",3.924808565296394,0.7318840579710145
9661,21,1,20210920,4107,0.19230769230769232,"[3.0547945205479454, 3.0871485297274095]","[7.159031181213316, 5.225038874151909]","[4.104236660665371, 2.137890344424499]",2.90599437420609,0.8260869565217391
9662,21,1,20210920,4110,0.15384615384615385,"[3.0547945205479454, 3.0732758620689653]","[7.7367821169434245, 5.539506108179997]","[4.681987596395479, 2.4662302461110315]",3.331760461065894,0.7681159420289855
9663,21,1,20210920,2519,0.14285714285714285,"[3.0749473493100945, 3.0732758620689653]","[6.765175432731011, 5.81772872741059]","[3.6902280834209167, 2.744452865341625]",3.122762952573342,0.7971014492753623
9664,21,1,20210920,4116,0.12987012987012986,"[3.074320987654321, 3.0732758620689653]","[9.003090661328674, 5.973058147443728]","[5.928769673674353, 2.899782285374763]",4.1113772406945985,0.7028985507246377
9665,21,1,20210920,1112,0.17105263157894737,"[3.1149068322981366, 3.0732758620689653]","[6.223279966320121, 6.625094658268352]","[3.108373134021984, 3.5518187961993863]",3.370409207126813,0.7391304347826086
9666,21,0,20210920,1183,0.5882352941176471,"[3.33206106870229, 3.094713656387665]","[5.376731236847637, 4.624146013700544]","[2.044670168145347, 1.5294323573128792]",1.7128220865922321,0.8428571428571429
9667,21,0,20210920,4152,0.4883720930232558,"[3.3318150975402885, 3.03624662282714]","[9.187561720491873, 5.852228081326432]","[5.855746622951584, 2.815981458499292]",3.916586087007881,0.7285714285714285
9668,21,0,20210920,1303,0.4418604651162791,"[3.3318150975402885, 3.025651461629038]","[9.001151607032917, 4.15501836642075]","[5.669336509492628, 1.1293669047917119]",2.7731490030454924,0.7714285714285715
9669,21,0,20210920,4153,0.3493975903614458,"[3.3133333333333335, 3.025345622119816]","[5.71218496366071, 3.998166782381484]","[2.3988516303273766, 0.9728211602616681]",1.5338823288121108,0.8571428571428571
9670,21,0,20210920,4156,0.21686746987951808,"[3.292863133176786, 3.024665821617885]","[6.176209559259641, 4.395262521278141]","[2.883346426082855, 1.3705966996602563]",1.9657769198920985,0.8214285714285714
9671,21,0,20210920,4157,0.30120481927710846,"[3.292555729516141, 3.01419791184488]","[6.165218930559366, 4.610006479495146]","[2.872663201043225, 1.5958085676502662]",2.098177603739299,0.8357142857142857
9672,21,0,20210920,4158,0.2948717948717949,"[3.291946308724832, 3.026315789473684]","[7.327722938160254, 4.981164884701413]","[4.035776629435421, 1.954849095227729]",2.711550016757799,0.7785714285714286
9673,21,0,20210920,4163,0.2692307692307692,"[3.291946308724832, 3.026315789473684]","[7.161367991726096, 4.804491617725316]","[3.869421683001264, 1.7781758282516318]",2.5386288663424073,0.7785714285714286
9674,21,0,20210920,4159,0.24358974358974358,"[3.291946308724832, 3.026315789473684]","[7.008282854326779, 4.5347126531125665]","[3.7163365456019473, 1.5083968636388825]",2.3112840207163607,0.7857142857142857
9675,21,0,20210920,4160,0.32051282051282054,"[3.291946308724832, 3.026315789473684]","[6.551396865219881, 5.891768178715776]","[3.259450556495049, 2.8654523892420922]",3.008724450061349,0.7785714285714286
9676,21,0,20210920,4168,0.2948717948717949,"[3.291946308724832, 3.026315789473684]","[6.545295478283056, 5.3204938852244315]","[3.253349169558224, 2.2941780957507474]",2.6429675771352845,0.7571428571428571
9677,21,0,20210920,4169,0.2692307692307692,"[3.291946308724832, 3.026315789473684]","[5.945308118846312, 4.849101299631704]","[2.65336181012148, 1.8227855101580204]",2.1248132555992787,0.7857142857142857
9678,21,0,20210920,4162,0.2564102564102564,"[3.291946308724832, 3.026315789473684]","[6.578210880972688, 5.2665785583869615]","[3.286264572247856, 2.2402627689132775]",2.6206270610349427,0.8285714285714286
9679,21,0,20210920,4165,0.23076923076923078,"[3.291946308724832, 3.026315789473684]","[6.3977568621311764, 6.1273863928313235]","[3.1058105534063443, 3.1010706033576394]",3.1027942215571684,0.75
9680,21,0,20210920,2866,0.2875,"[3.291946308724832, 3.026315789473684]","[5.093200144894102, 4.650239214476645]","[1.8012538361692703, 1.6239234250029613]",1.688407210881619,0.8591549295774648
9681,21,0,20210920,4002B,0.24050632911392406,"[3.291946308724832, 3.06471568627451]","[5.836126098802096, 5.2107064464838055]","[2.5441797900772642, 2.1459907602092954]",2.288625636579911,0.7816901408450704
9682,21,0,20210920,1099,0.24050632911392406,"[3.291946308724832, 3.0551181102362204]","[8.83370611264815, 8.016156126072037]","[5.541759803923318, 4.9610380158358165]",5.169057760822384,0.6408450704225352
9683,21,0,20210920,1116,0.24050632911392406,"[3.291946308724832, 3.0551181102362204]","[7.55718291807852, 6.530311984972394]","[4.265236609353687, 3.4751938747361732]",3.758194257285731,0.7605633802816901
9684,21,0,20210920,1102,0.012658227848101266,[],[],[],,0.007042253521126761
9685,21,0,20210920,4598,0.012658227848101266,"[3.291946308724832, 3.0551181102362204]","[74.5, 113.46110833333324]","[71.20805369127517, 110.40599022309702]",96.36493833110113,0.04225352112676056
9686,21,0,20210920,4599,0.26582278481012656,"[3.291946308724832, 3.0551181102362204]","[6.296927327189294, 5.331391489493519]","[3.0049810184644614, 2.2762733792572982]",2.537302981361357,0.7535211267605634
9687,21,0,20210920,4600,0.25316455696202533,"[3.291946308724832, 3.0551181102362204]","[6.214726025046996, 5.96793613306887]","[2.922779716322164, 2.9128180228326492]",2.9163863906497887,0.7746478873239436
9688,21,0,20210920,4601,0.20253164556962025,"[3.291946308724832, 3.0551181102362204]","[5.277265791572327, 6.21331646192017]","[1.9853194828474945, 3.15819835168395]",2.738062637473876,0.7535211267605634
9689,21,0,20210920,4602,0.23529411764705882,"[3.0762956136132926, 3.0496663154197403]","[4.564420380555789, 6.119389061185393]","[1.4881247669424962, 3.0697227457656524]",2.603021702834229,0.7464788732394366
9690,21,0,20210920,4658,0.23529411764705882,"[3.044651137711636, 3.049534536512537]","[4.704118031248716, 6.362909941676121]","[1.65946689353708, 3.313375405163584]",2.8253368279623206,0.7535211267605634
9691,21,0,20210920,4659,0.2,"[3.0436893203883497, 3.049407114624506]","[4.284374169556551, 5.987140979883539]","[1.240684849168201, 2.937733865259033]",2.4369653031338694,0.8380281690140845
9692,21,0,20210920,3238,0.2,"[3.0436893203883497, 3.048566816025303]","[6.320338026729002, 5.900913157751484]","[3.276648706340652, 2.852346341726181]",2.9775503181697953,0.7112676056338029
9693,21,0,20210920,3252,0.18292682926829268,"[3.0436893203883497, 3.035727513227513]","[4.668880596350044, 6.652161031292759]","[1.625191275961694, 3.616433518065246]",3.0288538400674763,0.7122302158273381
9694,21,0,20210920,3281,0.21951219512195122,"[3.0436893203883497, 3.0263045210117503]","[5.375396449647918, 6.3521692347832515]","[2.3317071292595686, 3.325864713771501]",3.0325067380138817,0.7050359712230215
9695,21,0,20210920,3282,0.17073170731707318,"[3.0436893203883497, 3.0255777276047544]","[4.438089994177765, 6.187995843958649]","[1.394400673789415, 3.1624181163538942]",2.6407080513348675,0.7266187050359713
9696,21,0,20210920,4014,0.23170731707317074,"[3.0436893203883497, 3.016]","[5.085207830880514, 5.349357031409349]","[2.0415185104921645, 2.3333570314093492]",2.2472407465485404,1.20863309352518
9697,43,0,20210920,3238,0.6666666666666666,"[5.234298218895948, 6.289429763560501]","[7.903983984444368, 4.872259882566479]","[2.6696857655484196, -1.417169880994022]",2.3878336519937684,0.8666666666666667
9698,43,0,20210920,3252,0.47619047619047616,"[5.24363880679184, 6.57338766832034]","[7.664246703745815, 5.870585353697535]","[2.4206078969539746, -0.7028023146228044]",2.205200296155576,0.8095238095238095
9699,43,0,20210920,3281,0.6666666666666666,"[5.243679372392211, 6.579236086494151]","[8.390574162545066, 6.249418228595286]","[3.1468947901528557, -0.3298178578988651]",2.907121504080323,0.8285714285714286
9700,43,0,20210920,3282,0.5238095238095238,"[5.233681462140992, 6.585106382978723]","[9.357154965789174, 4.915992456818801]","[4.123473503648182, -1.6691139261599224]",3.7239847153855545,0.819047619047619
9701,43,0,20210920,3253,0.5714285714285714,"[5.829558323895809, 6.585106382978723]","[7.677878295386747, 5.648766298073028]","[1.8483199714909375, -0.9363400849056953]",1.6686644839814775,0.8380952380952381
9702,47,0,20210920,1112,0.25,[],[],[],,0.75
9907,72,1,20210920,1732,0.28,[5.862043795620438],[7.271367773421593],[1.4093239778011553],1.4093239778011553,1.8705882352941177
9908,72,1,20210920,1743,0.36,[5.8695022191984965],[9.066481601515004],[3.196979382316508],3.196979382316508,0.8588235294117647
9909,72,1,20210920,1744,0.4,[5.876288125435314],[12.058757399557512],[6.182469274122198],6.182469274122198,0.7647058823529411
9910,72,1,20210920,1334,0.44,[5.870083248303451],[9.850817908409386],[3.9807346601059352],3.9807346601059352,0.788235294117647
9911,72,1,20210920,2849,0.44,[5.877691315493664],[10.900063578970604],[5.0223722634769405],5.0223722634769405,0.8
9912,72,1,20210920,2163,0.32,[5.8714966118415735],[10.29714327193412],[4.425646660092546],4.425646660092546,0.8117647058823529
9913,72,1,20210920,1466,0.24,[5.879170805171314],[11.659152916479893],[5.77998211130858],5.77998211130858,0.6823529411764706
9914,72,1,20210920,4251,0.4,[5.872827491259094],[8.71065539829674],[2.8378279070376466],2.8378279070376466,0.8705882352941177
9915,72,1,20210920,2803,0.44,[5.887319980002258],[7.9506313943091405],[2.0633114143068827],2.0633114143068827,0.8823529411764706
9916,72,1,20210920,6800,0.28125,[5.605],[8.623356435823428],[3.018356435823428],3.018356435823428,0.8823529411764706
9917,72,1,20210920,2805,0.3125,[5.604834722222222],[9.319710994642787],[3.7148762724205646],3.7148762724205646,0.8470588235294118
9918,72,1,20210920,1788,0.34375,[5.604672222222222],[10.833357530887813],[5.228685308665591],5.228685308665591,0.788235294117647
9919,72,1,20210920,2807,0.34375,[5.599980092592593],[9.626114393885425],[4.026134301292832],4.026134301292832,0.788235294117647
9920,72,1,20210920,2808,0.34375,[5.599975],[7.650882779360841],[2.0509077793608412],2.0509077793608412,0.8352941176470589
9921,72,1,20210920,2171,0.34375,[5.600001388888888],[10.973792793154962],[5.373791404266074],5.373791404266073,0.8117647058823529
9922,72,1,20210920,2547,0.30612244897959184,[5.6307506053268765],[8.595853242955064],[2.9651026376281875],2.9651026376281875,0.8588235294117647
9923,72,1,20210920,4125,0.24489795918367346,[5.628329297820823],[10.046096950580552],[4.4177676527597285],4.4177676527597285,0.7647058823529411
9924,72,1,20210920,4267,0.2727272727272727,[5.840523167881205],[9.359236658029731],[3.518713490148526],3.518713490148526,0.788235294117647
9925,72,1,20210920,4271,0.030303030303030304,[5.849062989099096],[162.78559731968582],[156.9365343305867],156.93653433058668,0.058823529411764705
9926,72,1,20210920,4217,0.2727272727272727,[5.8402833924593685],[10.723101563698338],[4.882818171238969],4.88281817123897,0.788235294117647
9927,72,1,20210920,2370,0.12121212121212122,[5.840165557450086],[10.596667671618187],[4.756502114168101],4.756502114168101,0.7529411764705882
9928,72,1,20210920,1349,0.21212121212121213,[5.83993399339934],[10.730221893391395],[4.890287899992055],4.890287899992054,0.8117647058823529
9929,72,1,20210920,1016,0.23076923076923078,[5.551205064844466],[8.869773514747576],[3.3185684499031103],3.3185684499031103,0.8235294117647058
9930,72,1,20210920,1024,0.19230769230769232,[5.53698508028828],[9.144606930058895],[3.6076218497706156],3.6076218497706156,0.8235294117647058
9931,72,1,20210920,1083,0.19230769230769232,[5.536418816388467],[8.056408684827469],[2.5199898684390014],2.5199898684390014,0.8352941176470589
9932,72,1,20210920,1904,0.19230769230769232,[5.537788315629742],[7.321777783015077],[1.783989467385335],1.783989467385335,0.9058823529411765
9933,72,1,20210920,2838,0.15384615384615385,[5.53793626707132],[12.863924131691757],[7.325987864620437],7.325987864620437,0.6470588235294118
9934,72,0,20210920,2828,0.7142857142857143,[5.627799736495389],[2.5828603765889615],[-3.044939359906427],-3.044939359906427,6.420454545454546
9935,72,0,20210920,2830,0.5714285714285714,[5.6358886208283065],[7.169208195533736],[1.5333195747054296],1.5333195747054296,0.8636363636363636
9936,72,0,20210920,1030,0.38095238095238093,[5.635526315789473],[7.545674569369644],[1.9101482535801706],1.9101482535801708,0.8863636363636364
9937,72,0,20210920,1052,0.45454545454545453,[5.603991271188965],[8.005301161644303],[2.4013098904553374],2.4013098904553374,0.8636363636363636
9938,72,0,20210920,1051,0.5,[5.59821268790265],[9.101138255623178],[3.5029255677205287],3.5029255677205287,0.8409090909090909
9939,72,0,20210920,1356,0.4482758620689655,[5.626676602086438],[8.203054936630187],[2.5763783345437483],2.5763783345437483,0.8181818181818182
9940,72,0,20210920,2305,0.38461538461538464,[5.628862055257405],[8.492445009176654],[2.8635829539192494],2.8635829539192494,0.8295454545454546
9941,72,0,20210920,4252,0.3076923076923077,[5.633816835619162],[7.933465131648083],[2.299648296028921],2.299648296028921,0.8068181818181818
9942,72,0,20210920,4258,0.358974358974359,[5.630719538859074],[7.685242624016733],[2.0545230851576592],2.0545230851576592,0.8409090909090909
9943,72,0,20210920,4266,0.23076923076923078,[5.635897932816538],[8.480425689403841],[2.8445277565873033],2.8445277565873033,0.7159090909090909
9944,72,0,20210920,4127,0.41025641025641024,[5.635957066189624],[7.584871871673756],[1.948914805484132],1.948914805484132,0.8522727272727273
9945,72,0,20210920,2554,0.2564102564102564,[5.641323792486583],[7.668635298542459],[2.0273115060558764],2.0273115060558764,0.8522727272727273
9946,72,0,20210920,2170,0.2564102564102564,[5.641323792486583],[8.805632115595813],[3.16430832310923],3.1643083231092306,0.7840909090909091
9947,72,0,20210920,2863,0.28205128205128205,[5.641383919697873],[8.940937176405646],[3.2995532567077728],3.2995532567077728,0.8636363636363636
9948,72,0,20210920,6173,0.20512820512820512,[5.641507155635063],[8.758708356269356],[3.117201200634293],3.1172012006342924,0.8409090909090909
9949,72,0,20210920,5295,0.20512820512820512,[5.646453985291194],[7.598887666866628],[1.9524336815754344],1.9524336815754344,0.8409090909090909
9950,72,0,20210920,2859,0.20512820512820512,[5.641570264360962],[7.793401649091975],[2.151831384731013],2.151831384731013,0.8295454545454546
9951,72,0,20210920,2877,0.20512820512820512,[5.646571755118266],[8.249589282592101],[2.6030175274738347],2.6030175274738347,0.8068181818181818
9952,72,0,20210920,6869,0.15384615384615385,[5.646690518783542],[8.089265026408295],[2.4425745076247534],2.4425745076247534,0.8181818181818182
9953,72,0,20210920,2871,0.2222222222222222,[5.613390373684847],[10.279719004092742],[4.666328630407895],4.666328630407895,0.7727272727272727
9954,72,0,20210920,2873,0.14814814814814814,[5.617169976376491],[9.72479574544892],[4.107625769072429],4.107625769072429,0.7613636363636364
9955,72,0,20210920,1467,0.25925925925925924,[5.61191694282512],[8.679764085938803],[3.067847143113683],3.067847143113683,0.8295454545454546
9956,72,0,20210920,2164,0.2222222222222222,[5.612939668101988],[10.73362579474027],[5.120686126638282],5.120686126638282,0.7727272727272727
9957,72,0,20210920,2850,0.2222222222222222,[5.61163945545274],[8.279199162253763],[2.667559706801023],2.667559706801023,0.8068181818181818
9958,72,0,20210920,1328,0.2962962962962963,[5.612944121447029],[10.693827423502093],[5.080883302055064],5.080883302055064,0.7272727272727273
9959,72,0,20210920,1721,0.18518518518518517,[5.611446043397857],[9.749755231816307],[4.13830918841845],4.13830918841845,0.6818181818181818
9960,72,0,20210920,1722,0.2222222222222222,[5.607749084204653],[10.84846401603454],[5.240714931829888],5.240714931829888,0.7386363636363636
9961,72,0,20210920,1727,0.2962962962962963,[5.607714701601164],[9.268554460625483],[3.6608397590243182],3.6608397590243182,1.0
10072,30,1,20210920,3347,0.10909090909090909,"[5.047120418848167, 5.5]","[8.311074574430053, 0]","[3.263954155581886, -5.5]",2.8364441967730136,1.010752688172043
10073,30,1,20210920,2301,0.2,"[5.047120418848167, 5.5]","[9.711886940293367, 4.713975000000088]","[4.664766521445199, -0.7860249999999116]",4.398874252106413,0.6881720430107527
10074,30,1,20210920,2595,0.2037037037037037,"[5.094936708860759, 5.5]","[8.965110567916957, 4.475016666666731]","[3.870173859056198, -1.0249833333332692]",3.6370711356090806,0.8494623655913979
10075,30,1,20210920,2303,0.16071428571428573,[5.094936708860759],[9.468900146559388],[4.373963437698629],4.373963437698629,0.8404255319148937
10076,30,1,20210920,3320B,0.2222222222222222,[5.119059893959982],[9.749226881009951],[4.63016698704997],4.63016698704997,0.7659574468085106
10077,30,1,20210920,3221,0.24,[5.114628222113754],[11.440541880396669],[6.325913658282915],6.325913658282915,0.8061224489795918
10078,30,1,20210920,3222,0.28,[5.154168696499409],[9.26646541462003],[4.1122967181206205],4.1122967181206205,0.8367346938775511
10079,30,1,20210920,3223B,0.24,[5.149269311064718],[7.937815888196851],[2.7885465771321325],2.7885465771321325,0.8571428571428571
10080,30,1,20210920,3228,0.28,[5.149438374911567],[10.127590903206205],[4.978152528294638],4.978152528294638,0.7653061224489796
10082,30,1,20210920,1117,0.20689655172413793,"[3.076923076923077, 3.0128205128205128, 7.9]","[8.251365003519604, 5.530664003595297, 10.71644166666665]","[5.174441926596527, 2.5178434907747844, 2.81644166666665]",3.4981067817419613,0.7633587786259542
10083,30,1,20210920,2781,0.2,"[3.076923076923077, 3.2018181818181817]","[9.012803090689351, 4.980245351386065]","[5.935880013766274, 1.7784271695678835]",2.9477107819986808,0.8153846153846154
10084,30,1,20210920,2783,0.16176470588235295,"[3.2134787785404115, 3.201480808080808]","[9.121749824415124, 4.883322573822298]","[5.908271045874713, 1.6818417657414897]",2.9625779112364055,0.7846153846153846
10085,30,1,20210920,2779,0.1323529411764706,"[3.164624505928854, 3.2015282828282827]","[8.826247835415439, 5.596642924517692]","[5.661623329486584, 2.395114641689409]",3.3849657592037046,0.8153846153846154
10086,30,1,20210920,2768,0.1323529411764706,"[3.22701765447667, 3.2014727272727272]","[8.324762124806814, 5.991778902638234]","[5.097744470330143, 2.790306175365507]",3.4895299011123666,0.676923076923077
10087,30,1,20210920,2750,0.058823529411764705,"[3.163273086698673, 3.2015323232323234]","[7.944783978009777, 5.834339701032331]","[4.781510891311104, 2.6328073778000074]",3.283929654621552,0.6846153846153846
10088,30,1,20210920,1257,0.16176470588235295,"[3.17754472693032, 3.2016989898989903]","[5.5502612097685375, 5.593268808138482]","[2.3727164828382175, 2.3915698182394913]",2.3858566862997113,0.7230769230769231
10089,30,1,20210920,2536,0.14705882352941177,"[3.1779661016949152, 3.2018181818181817]","[5.792956950072923, 6.251723053573818]","[2.6149908483780075, 3.0499048717556367]",2.918112743459385,0.7076923076923077
10090,30,1,20210920,1259,0.14705882352941177,"[3.1779661016949152, 3.2018181818181817]","[5.986010320962699, 5.817561015672477]","[2.808044219267784, 2.6157428338542954]",2.6740159809492923,0.7384615384615385
10091,30,1,20210920,1260,0.22058823529411764,"[3.1779661016949152, 3.2018181818181817]","[6.648146505404445, 5.612044692074462]","[3.47018040370953, 2.41022651025628]",2.731424659787568,0.7846153846153846
10092,30,1,20210920,1261,0.03508771929824561,"[3.2485380116959064, 3.2345454545454544]","[9.570400794511272, 11.45395625124451]","[6.321862782815366, 8.219410796699055]",7.491584161236818,0.3888888888888889
10093,30,0,20210920,1203,0.4852941176470588,"[2.8392857142857144, 3.2857142857142856]","[4.770082256639588, 4.362192238459152]","[1.9307965423538738, 1.0764779527448667]",1.3754894591080193,0.8306451612903226
10094,30,0,20210920,2648,0.3333333333333333,"[2.829719601677149, 3.2858349088532552]","[4.31630962089368, 5.970954031798133]","[1.4865900192165311, 2.6851191229448776]",2.2788380708335736,0.6771653543307087
10095,30,0,20210920,1204,0.4444444444444444,"[2.829255765199162, 3.2859566820706716]","[4.471997829001341, 5.03179284949862]","[1.6427420638021792, 1.7458361674279486]",1.7108890136565014,0.8031496062992126
10096,30,0,20210920,1205,0.3888888888888889,"[2.828343815513627, 3.2862036777746666]","[5.2394195153072, 5.451180098793815]","[2.411075699793573, 2.1649764210191482]",2.2483999053494617,0.7716535433070866
10097,30,0,20210920,1206,0.2777777777777778,"[2.811320754716981, 3.294979079497908]","[5.781266228923284, 6.090540707338545]","[2.969945474206303, 2.795561627840637]",2.854674796100185,0.7007874015748031
10098,30,0,20210920,1207,0.323943661971831,"[2.821610127461191, 3.2940074384007443]","[5.856616371113852, 5.845308898532958]","[3.0350062436526613, 2.551301460132214]",2.7205981343643706,0.7086614173228346
10099,30,0,20210920,2748,0.35294117647058826,"[2.8430145611963793, 3.288879590887959]","[5.143111747298067, 6.872163669330651]","[2.300097186101688, 3.583284078442692]",3.13416866612334,0.782258064516129
10100,30,0,20210920,2754,0.3382352941176471,"[2.8297133789546765, 3.2657008368200837]","[5.052230143155189, 5.645842587219159]","[2.2225167642005124, 2.380141750399075]",2.324973005229578,0.8306451612903226
10101,30,0,20210920,2776,0.25,"[2.8438256122750074, 3.268987680148768]","[4.645484319896545, 4.753482351286057]","[1.801658707621538, 1.484494671137289]",1.5955020839067762,0.8225806451612904
10102,30,0,20210920,2784,0.3088235294117647,"[2.84456286571274, 3.2646559739655974]","[5.04706364082316, 4.858810813111465]","[2.2025007751104204, 1.594154839145868]",1.8070759167334614,0.8306451612903226
10103,30,0,20210920,2782,0.3125,"[2.9057971014492754, 3.2489539748953975]","[7.670135198804658, 7.509442230461433]","[4.764338097355383, 4.2604882555660355]",4.457304600014999,0.7419354838709677
10104,30,0,20210920,1178,0.3709677419354839,"[2.9375, 3.2489539748953975]","[5.867657071376153, 6.975647098144145]","[2.9301570713761533, 3.7266931232487472]",3.431203942715366,0.75
10105,30,0,20210920,4595,0.28846153846153844,"[5.147325956662057, 3.318098277184907]","[10.100944037106379, 10.062248549842305]","[4.953618080444322, 6.744150272657398]",5.951200301820179,0.5966386554621849
10106,30,0,20210920,6648,0.23636363636363636,"[4.9349045860264695, 5.184011111111111]","[8.497465228209153, 6.036674999999984]","[3.5625606421826834, 0.8526638888888725]",3.310477223271631,0.8297872340425532
10107,30,0,20210920,3259B,0.23636363636363636,"[4.934903047091413, 5.18]","[9.421290564882788, 5.8285947357118415]","[4.486387517791376, 0.6485947357118418]",4.129383538063046,0.8191489361702128
10108,30,0,20210920,3260,0.05084745762711865,"[4.9081433644538635, 5.657121046395042]","[35.060774999999985, 0]","[30.152631635546122, -5.657121046395042]",23.72524012853104,0.10638297872340426
10109,30,0,20210920,3261,0.07317073170731707,"[5.077769298738855, 6.124287535281798]","[11.453585670818649, 6.958337387376084]","[6.375816372079794, 0.8340498520942861]",5.22563841510167,0.7
10110,30,0,20210920,1894,0.11428571428571428,[5.396321070234114],[10.592909853835248],[5.196588783601134],5.196588783601134,0.7888888888888889
10111,30,0,20210920,1820,0.11428571428571428,[5.396321070234114],[11.687004773796113],[6.290683703561999],6.290683703561999,0.8
10112,30,0,20210920,2296,0.11428571428571428,[5.396879441518268],[8.848185040536036],[3.4513055990177675],3.4513055990177675,0.8333333333333334
10113,30,0,20210920,3347,0.10638297872340426,[5.437229437229437],[7.783716193144481],[2.346486755915044],2.346486755915044,1.0561797752808988
10114,30,0,20210920,1555,0.2857142857142857,[],[],[],,0.7142857142857143
10181,75,0,20210920,2268,0.25925925925925924,"[2.9488778054862843, 4.844827586206897]","[8.731459665443108, 5.0500655056066925]","[5.7825818599568235, 0.20523791939979574]",5.630817398989286,0.6900584795321637
10182,75,0,20210920,1703,0.37037037037037035,"[2.9488778054862843, 4.844827586206897]","[7.504893229387537, 5.049690677878551]","[4.556015423901252, 0.20486309167165384]",4.437616720983439,0.7660818713450293
10183,75,0,20210920,1128,0.3103448275862069,"[3.2636958372541116, 2.8116080661840743, 4.844827586206897]","[7.184866885593292, 4.69084693719188, 5.28505699151978]","[3.92117104833918, 1.8792388710078058, 0.44022940531288324]",2.4373820394599783,0.8011695906432749
10184,75,0,20210920,6354B,0.27586206896551724,"[3.268924785180225, 2.80210465919246, 4.844827586206897]","[5.264563951912749, 4.344343034582969, 4.45959166666665]","[1.9956391667325244, 1.5422383753905087, -0.3852359195402464]",1.6224175376216898,0.8070175438596491
10185,75,0,20210920,6433,0.19230769230769232,"[3.351985559566787, 2.7449725776965264, 3.9864864864864864, 4.7631578947368425]","[6.258064323534111, 5.383821475064725, 4.911898548297921, 7.030741666666654]","[2.9060787639673236, 2.6388488973681983, 0.9254120618114343, 2.2675837719298118]",2.647802754912587,0.7094972067039106
10186,75,0,20210920,1729,0.15384615384615385,"[3.3590869113296558, 2.7449725776965264, 3.9864864864864864, 4.7631578947368425]","[5.802601793444225, 5.907455316757679, 4.491370418523209, 4.970766666666653]","[2.4435148821145694, 3.162482739061153, 0.5048839320367224, 0.2076087719298103]",2.791728539830049,0.770949720670391
10187,75,0,20210920,1233,0.2692307692307692,"[3.3597122302158273, 2.7449725776965264, 3.9864864864864864, 4.7631578947368425]","[5.137861734045913, 4.494352835396332, 4.5974861547460755, 4.976733333333444]","[1.7781495038300856, 1.7493802576998054, 0.6109996682595891, 0.21357543859660133]",1.686525419076696,0.8268156424581006
10188,75,0,20210920,1906,0.17857142857142858,"[3.3668175119979287, 2.7447820501101936, 4.045454545454546, 5.0]","[8.936083246019647, 5.189212346613126, 5.141991296934155, 5.246408333333238]","[5.569265734021719, 2.4444302965029325, 1.0965367514796087, 0.24640833333323808]",3.317888909992169,0.7150837988826816
10189,75,0,20210920,1909,0.17857142857142858,"[3.363650300641103, 2.7494022995498235, 4.045454545454546, 5.0]","[7.769510359596093, 6.426079439872875, 4.709409786860928, 4.7352333333333565]","[4.40586005895499, 3.676677140323051, 0.6639552414063825, -0.2647666666666435]",3.7470920838527806,0.7374301675977654
10190,75,0,20210920,4303,0.21428571428571427,"[3.367553022637541, 2.7494410986403865, 4.045454545454546, 5.0]","[6.049250911736928, 5.187130291149133, 4.896831590519857, 4.214674999999988]","[2.681697889099387, 2.4376891925087465, 0.8513770450653109, -0.7853250000000118]",2.4104621435786875,0.776536312849162
10191,75,0,20210920,4304,0.07142857142857142,"[3.3682663028433577, 2.7495092969969788, 4.045454545454546, 5.0]","[6.513997791551589, 5.195761146938169, 4.943038346479392, 4.470708333333338]","[3.1457314887082317, 2.4462518499411905, 0.8975838010248465, -0.529291666666662]",2.56304754560783,0.7597765363128491
10192,75,0,20210920,4305,0.21428571428571427,"[3.375540876041852, 2.7479376400336584, 4.045454545454546, 5.0]","[7.36501446755347, 5.032357524364684, 4.885863773608317, 4.461299999999998]","[3.989473591511618, 2.284419884331026, 0.8404092281537707, -0.5387000000000022]",2.7122501100713188,0.7541899441340782
10193,75,0,20210920,4306,0.21428571428571427,"[3.375886524822695, 2.7481751824817517, 4.045454545454546, 5.0]","[5.35438891882153, 5.314344618735059, 4.851277943807614, 9.389408333333389]","[1.978502393998835, 2.566169436253307, 0.805823398353068, 4.389408333333389]",2.377690414173716,0.8100558659217877
