,org_row,route_id,direction_id,date,stop_id,punc
50,17562,50,0,20210906,5719,"[[0, 173]]"
51,17562,50,0,20210907,5719,"[[0, 173]]"
52,17562,50,0,20210908,5719,"[[0, 173]]"
53,17562,50,0,20210909,5719,"[[0, 173]]"
54,17562,50,0,20210910,5719,"[[0, 173]]"
55,17562,50,0,20210913,5719,"[[0, 173]]"
56,17562,50,0,20210914,5719,"[[0, 173]]"
57,17562,50,0,20210915,5719,"[[0, 173]]"
58,17562,50,0,20210916,5719,"[[0, 4], [23, 31], [32, 35], [36, 41], [53, 85]]"
59,17562,50,0,20210917,5719,"[[0, 4], [23, 31], [32, 35], [36, 41], [53, 85]]"
60,17563,50,0,20210902,5720,"[[0, 173]]"
61,17563,50,0,20210903,5720,"[[0, 173]]"
62,17563,50,0,20210906,5720,"[[0, 173]]"
63,17563,50,0,20210907,5720,"[[0, 173]]"
64,17563,50,0,20210908,5720,"[[0, 173]]"
65,17563,50,0,20210909,5720,"[[0, 173]]"
66,17563,50,0,20210910,5720,"[[0, 173]]"
67,17563,50,0,20210913,5720,"[[0, 173]]"
68,17563,50,0,20210914,5720,"[[0, 173]]"
69,17563,50,0,20210915,5720,"[[0, 173]]"
70,17563,50,0,20210916,5720,"[[0, 4], [23, 31], [32, 35], [36, 41], [53, 85]]"
71,17563,50,0,20210917,5720,"[[0, 4], [23, 31], [32, 35], [36, 41], [53, 85]]"
72,17564,50,0,20210902,2608,"[[0, 173]]"
73,17564,50,0,20210903,2608,"[[0, 173]]"
74,17564,50,0,20210906,2608,"[[0, 173]]"
75,17564,50,0,20210907,2608,"[[0, 173]]"
76,17564,50,0,20210908,2608,"[[0, 173]]"
77,17564,50,0,20210909,2608,"[[0, 173]]"
78,17564,50,0,20210910,2608,"[[0, 173]]"
79,17564,50,0,20210913,2608,"[[0, 173]]"
80,17564,50,0,20210914,2608,"[[0, 173]]"
81,17564,50,0,20210915,2608,"[[0, 173]]"
82,17564,50,0,20210916,2608,"[[0, 4], [23, 31], [32, 35], [36, 41], [53, 85]]"
83,17564,50,0,20210917,2608,"[[0, 4], [23, 31], [32, 35], [36, 41], [53, 85]]"
84,17565,50,0,20210902,5721,"[[0, 173]]"
85,17565,50,0,20210903,5721,"[[0, 173]]"
86,17565,50,0,20210906,5721,"[[0, 173]]"
87,17565,50,0,20210907,5721,"[[0, 173]]"
88,17565,50,0,20210908,5721,"[[0, 173]]"
89,17565,50,0,20210909,5721,"[[0, 173]]"
90,17565,50,0,20210910,5721,"[[0, 173]]"
91,17565,50,0,20210913,5721,"[[0, 173]]"
92,17565,50,0,20210914,5721,"[[0, 173]]"
93,17565,50,0,20210915,5721,"[[0, 173]]"
94,17565,50,0,20210916,5721,"[[0, 4], [23, 31], [32, 35], [36, 41], [53, 85]]"
95,17565,50,0,20210917,5721,"[[0, 4], [23, 31], [32, 35], [36, 41], [53, 85]]"
96,17566,50,0,20210902,2664,"[[0, 173]]"
97,17566,50,0,20210903,2664,"[[0, 173]]"
98,17566,50,0,20210906,2664,"[[0, 173]]"
99,17566,50,0,20210907,2664,"[[0, 173]]"
100,17566,50,0,20210908,2664,"[[0, 173]]"
101,17566,50,0,20210909,2664,"[[0, 173]]"
102,17566,50,0,20210910,2664,"[[0, 173]]"
103,17566,50,0,20210913,2664,"[[0, 173]]"
104,17566,50,0,20210914,2664,"[[0, 173]]"
105,17566,50,0,20210915,2664,"[[0, 173]]"
106,17566,50,0,20210916,2664,"[[0, 4], [23, 31], [32, 35], [36, 41], [53, 85]]"
107,17566,50,0,20210917,2664,"[[0, 4], [23, 31], [32, 35], [36, 41], [53, 85]]"
108,17567,50,0,20210902,2609,"[[0, 173]]"
109,17567,50,0,20210903,2609,"[[0, 173]]"
110,17567,50,0,20210906,2609,"[[0, 173]]"
111,17567,50,0,20210907,2609,"[[0, 173]]"
112,17567,50,0,20210908,2609,"[[0, 173]]"
113,17567,50,0,20210909,2609,"[[0, 173]]"
114,17567,50,0,20210910,2609,"[[0, 173]]"
115,17567,50,0,20210913,2609,"[[0, 173]]"
116,17567,50,0,20210914,2609,"[[0, 173]]"
117,17567,50,0,20210915,2609,"[[0, 173]]"
118,17567,50,0,20210916,2609,"[[0, 4], [23, 31], [32, 35], [36, 41], [53, 85]]"
119,17567,50,0,20210917,2609,"[[0, 4], [23, 31], [32, 35], [36, 41], [53, 85]]"
120,17568,50,0,20210902,2611,"[[0, 173]]"
121,17568,50,0,20210903,2611,"[[0, 173]]"
122,17568,50,0,20210906,2611,"[[0, 173]]"
123,17568,50,0,20210907,2611,"[[0, 173]]"
124,17568,50,0,20210908,2611,"[[0, 173]]"
125,17568,50,0,20210909,2611,"[[0, 173]]"
126,17568,50,0,20210910,2611,"[[0, 173]]"
127,17568,50,0,20210913,2611,"[[0, 173]]"
128,17568,50,0,20210914,2611,"[[0, 173]]"
129,17568,50,0,20210915,2611,"[[0, 173]]"
130,17568,50,0,20210916,2611,"[[0, 4], [23, 31], [32, 35], [36, 41], [53, 85]]"
131,17568,50,0,20210917,2611,"[[0, 4], [23, 31], [32, 35], [36, 41], [53, 85]]"
132,17569,50,0,20210901,9651,"[[27, 32], [33, 92]]"
133,17569,50,0,20210902,9651,"[[0, 183]]"
134,17569,50,0,20210903,9651,"[[0, 183]]"
135,17569,50,0,20210906,9651,"[[0, 183]]"
136,17569,50,0,20210907,9651,"[[0, 183]]"
137,17569,50,0,20210908,9651,"[[0, 183]]"
138,17569,50,0,20210909,9651,"[[0, 183]]"
139,17569,50,0,20210910,9651,"[[0, 183]]"
140,17569,50,0,20210913,9651,"[[0, 183]]"
141,17569,50,0,20210914,9651,"[[0, 183]]"
142,17569,50,0,20210915,9651,"[[0, 183]]"
143,17570,50,0,20210901,9652,"[[28, 32], [33, 92]]"
144,17570,50,0,20210902,9652,"[[0, 183]]"
145,17570,50,0,20210903,9652,"[[0, 183]]"
146,17570,50,0,20210906,9652,"[[0, 183]]"
147,17570,50,0,20210907,9652,"[[0, 183]]"
148,17570,50,0,20210908,9652,"[[0, 183]]"
149,17570,50,0,20210909,9652,"[[0, 183]]"
150,17570,50,0,20210910,9652,"[[0, 183]]"
151,17570,50,0,20210913,9652,"[[0, 183]]"
152,17570,50,0,20210914,9652,"[[0, 183]]"
153,17570,50,0,20210915,9652,"[[0, 183]]"
154,17571,50,0,20210901,9660,"[[28, 32], [33, 92]]"
155,17571,50,0,20210902,9660,"[[0, 183]]"
156,17571,50,0,20210903,9660,"[[0, 183]]"
157,17571,50,0,20210906,9660,"[[0, 183]]"
158,17571,50,0,20210907,9660,"[[0, 183]]"
159,17571,50,0,20210908,9660,"[[0, 183]]"
160,17571,50,0,20210909,9660,"[[0, 183]]"
161,17571,50,0,20210910,9660,"[[0, 183]]"
162,17571,50,0,20210913,9660,"[[0, 183]]"
163,17571,50,0,20210914,9660,"[[0, 183]]"
164,17571,50,0,20210915,9660,"[[0, 183]]"
165,17572,50,0,20210901,9654,"[[28, 32], [33, 92]]"
166,17572,50,0,20210902,9654,"[[0, 183]]"
167,17572,50,0,20210903,9654,"[[0, 183]]"
168,17572,50,0,20210906,9654,"[[0, 183]]"
169,17572,50,0,20210907,9654,"[[0, 183]]"
170,17572,50,0,20210908,9654,"[[0, 183]]"
171,17572,50,0,20210909,9654,"[[0, 183]]"
172,17572,50,0,20210910,9654,"[[0, 183]]"
173,17572,50,0,20210913,9654,"[[0, 183]]"
174,17572,50,0,20210914,9654,"[[0, 183]]"
175,17572,50,0,20210915,9654,"[[0, 183]]"
176,17573,50,0,20210901,9655,"[[28, 32], [33, 92]]"
177,17573,50,0,20210902,9655,"[[0, 183]]"
178,17573,50,0,20210903,9655,"[[0, 183]]"
179,17573,50,0,20210906,9655,"[[0, 183]]"
180,17573,50,0,20210907,9655,"[[0, 183]]"
181,17573,50,0,20210908,9655,"[[0, 183]]"
182,17573,50,0,20210909,9655,"[[0, 183]]"
183,17573,50,0,20210910,9655,"[[0, 183]]"
184,17573,50,0,20210913,9655,"[[0, 183]]"
185,17573,50,0,20210914,9655,"[[0, 183]]"
186,17573,50,0,20210915,9655,"[[0, 183]]"
187,17574,50,0,20210901,9656,"[[28, 32], [33, 92]]"
188,17574,50,0,20210902,9656,"[[0, 183]]"
189,17574,50,0,20210903,9656,"[[0, 183]]"
190,17574,50,0,20210906,9656,"[[0, 183]]"
191,17574,50,0,20210907,9656,"[[0, 183]]"
192,17574,50,0,20210908,9656,"[[0, 183]]"
193,17574,50,0,20210909,9656,"[[0, 183]]"
194,17574,50,0,20210910,9656,"[[0, 183]]"
195,17574,50,0,20210913,9656,"[[0, 183]]"
196,17574,50,0,20210914,9656,"[[0, 183]]"
197,17574,50,0,20210915,9656,"[[0, 183]]"
198,17575,50,0,20210901,9657,"[[28, 32], [33, 92]]"
199,17575,50,0,20210902,9657,"[[0, 183]]"
200,17575,50,0,20210903,9657,"[[0, 183]]"
201,17575,50,0,20210906,9657,"[[0, 183]]"
202,17575,50,0,20210907,9657,"[[0, 183]]"
203,17575,50,0,20210908,9657,"[[0, 183]]"
204,17575,50,0,20210909,9657,"[[0, 183]]"
205,17575,50,0,20210910,9657,"[[0, 183]]"
206,17575,50,0,20210913,9657,"[[0, 183]]"
207,17575,50,0,20210914,9657,"[[0, 183]]"
208,17575,50,0,20210915,9657,"[[0, 183]]"
209,17576,50,0,20210901,9658,"[[0, 3], [14, 92]]"
210,17576,50,0,20210902,9658,"[[0, 183]]"
211,17576,50,0,20210903,9658,"[[0, 183]]"
212,17576,50,0,20210906,9658,"[[0, 183]]"
213,17576,50,0,20210907,9658,"[[0, 183]]"
214,17576,50,0,20210908,9658,"[[0, 183]]"
215,17576,50,0,20210909,9658,"[[0, 183]]"
216,17576,50,0,20210910,9658,"[[0, 183]]"
217,17576,50,0,20210913,9658,"[[0, 183]]"
218,17576,50,0,20210914,9658,"[[0, 183]]"
219,17576,50,0,20210915,9658,"[[0, 183]]"
220,17577,50,1,20210901,9658,"[[0, 3], [24, 29], [30, 59], [65, 92]]"
221,17577,50,1,20210902,9658,"[[0, 183]]"
222,17577,50,1,20210903,9658,"[[0, 183]]"
223,17577,50,1,20210906,9658,"[[0, 183]]"
224,17577,50,1,20210907,9658,"[[0, 183]]"
225,17577,50,1,20210908,9658,"[[0, 183]]"
226,17577,50,1,20210909,9658,"[[0, 183]]"
227,17577,50,1,20210910,9658,"[[0, 183]]"
228,17577,50,1,20210913,9658,"[[0, 183]]"
229,17577,50,1,20210914,9658,"[[0, 183]]"
230,17577,50,1,20210915,9658,"[[0, 183]]"
231,17578,50,1,20210901,9659,"[[0, 3], [24, 29], [30, 59], [65, 92]]"
232,17578,50,1,20210902,9659,"[[0, 183]]"
233,17578,50,1,20210903,9659,"[[0, 183]]"
234,17578,50,1,20210906,9659,"[[0, 183]]"
235,17578,50,1,20210907,9659,"[[0, 183]]"
236,17578,50,1,20210908,9659,"[[0, 183]]"
237,17578,50,1,20210909,9659,"[[0, 183]]"
238,17578,50,1,20210910,9659,"[[0, 183]]"
239,17578,50,1,20210913,9659,"[[0, 183]]"
240,17578,50,1,20210914,9659,"[[0, 183]]"
241,17578,50,1,20210915,9659,"[[0, 183]]"
242,17579,50,1,20210901,9677,"[[0, 3], [24, 29], [30, 59], [65, 92]]"
243,17579,50,1,20210902,9677,"[[0, 183]]"
244,17579,50,1,20210903,9677,"[[0, 183]]"
245,17579,50,1,20210906,9677,"[[0, 183]]"
246,17579,50,1,20210907,9677,"[[0, 183]]"
247,17579,50,1,20210908,9677,"[[0, 183]]"
248,17579,50,1,20210909,9677,"[[0, 183]]"
249,17579,50,1,20210910,9677,"[[0, 183]]"
250,17579,50,1,20210913,9677,"[[0, 183]]"
251,17579,50,1,20210914,9677,"[[0, 183]]"
252,17579,50,1,20210915,9677,"[[0, 183]]"
253,17580,50,1,20210901,9678,"[[0, 3], [24, 29], [30, 59], [65, 92]]"
254,17580,50,1,20210902,9678,"[[0, 183]]"
255,17580,50,1,20210903,9678,"[[0, 183]]"
256,17580,50,1,20210906,9678,"[[0, 183]]"
257,17580,50,1,20210907,9678,"[[0, 183]]"
258,17580,50,1,20210908,9678,"[[0, 183]]"
259,17580,50,1,20210909,9678,"[[0, 183]]"
260,17580,50,1,20210910,9678,"[[0, 183]]"
261,17580,50,1,20210913,9678,"[[0, 183]]"
262,17580,50,1,20210914,9678,"[[0, 183]]"
263,17580,50,1,20210915,9678,"[[0, 183]]"
264,17581,50,1,20210901,9679,"[[24, 29], [30, 59], [65, 92]]"
265,17581,50,1,20210902,9679,"[[0, 183]]"
266,17581,50,1,20210903,9679,"[[0, 183]]"
267,17581,50,1,20210906,9679,"[[0, 183]]"
268,17581,50,1,20210907,9679,"[[0, 183]]"
269,17581,50,1,20210908,9679,"[[0, 183]]"
270,17581,50,1,20210909,9679,"[[0, 183]]"
271,17581,50,1,20210910,9679,"[[0, 183]]"
272,17581,50,1,20210913,9679,"[[0, 183]]"
273,17581,50,1,20210914,9679,"[[0, 183]]"
274,17581,50,1,20210915,9679,"[[0, 183]]"
275,17582,50,1,20210901,9680,"[[24, 29], [30, 59], [65, 92]]"
276,17582,50,1,20210902,9680,"[[0, 183]]"
277,17582,50,1,20210903,9680,"[[0, 183]]"
278,17582,50,1,20210906,9680,"[[0, 183]]"
279,17582,50,1,20210907,9680,"[[0, 183]]"
280,17582,50,1,20210908,9680,"[[0, 183]]"
281,17582,50,1,20210909,9680,"[[0, 183]]"
282,17582,50,1,20210910,9680,"[[0, 183]]"
283,17582,50,1,20210913,9680,"[[0, 183]]"
284,17582,50,1,20210914,9680,"[[0, 183]]"
285,17582,50,1,20210915,9680,"[[0, 183]]"
286,17583,50,1,20210901,9685,"[[24, 29], [30, 59], [65, 92]]"
287,17583,50,1,20210902,9685,"[[0, 183]]"
288,17583,50,1,20210903,9685,"[[0, 183]]"
289,17583,50,1,20210906,9685,"[[0, 183]]"
290,17583,50,1,20210907,9685,"[[0, 183]]"
291,17583,50,1,20210908,9685,"[[0, 183]]"
292,17583,50,1,20210909,9685,"[[0, 183]]"
293,17583,50,1,20210910,9685,"[[0, 183]]"
294,17583,50,1,20210913,9685,"[[0, 183]]"
295,17583,50,1,20210914,9685,"[[0, 183]]"
296,17583,50,1,20210915,9685,"[[0, 183]]"
297,17584,50,1,20210901,9682,"[[24, 29], [30, 59], [65, 92]]"
298,17584,50,1,20210902,9682,"[[0, 183]]"
299,17584,50,1,20210903,9682,"[[0, 183]]"
300,17584,50,1,20210906,9682,"[[0, 183]]"
301,17584,50,1,20210907,9682,"[[0, 183]]"
302,17584,50,1,20210908,9682,"[[0, 183]]"
303,17584,50,1,20210909,9682,"[[0, 183]]"
304,17584,50,1,20210910,9682,"[[0, 183]]"
305,17584,50,1,20210913,9682,"[[0, 183]]"
306,17584,50,1,20210914,9682,"[[0, 183]]"
307,17584,50,1,20210915,9682,"[[0, 183]]"
308,17585,50,1,20210901,9683,"[[24, 29], [30, 59], [65, 92]]"
309,17585,50,1,20210902,9683,"[[0, 183]]"
310,17585,50,1,20210903,9683,"[[0, 183]]"
311,17585,50,1,20210906,9683,"[[0, 183]]"
312,17585,50,1,20210907,9683,"[[0, 183]]"
313,17585,50,1,20210908,9683,"[[0, 183]]"
314,17585,50,1,20210909,9683,"[[0, 183]]"
315,17585,50,1,20210910,9683,"[[0, 183]]"
316,17585,50,1,20210913,9683,"[[0, 183]]"
317,17585,50,1,20210914,9683,"[[0, 183]]"
318,17585,50,1,20210915,9683,"[[0, 183]]"
319,17586,50,1,20210901,2659,"[[22, 28], [64, 82]]"
320,17586,50,1,20210902,2659,"[[0, 164]]"
321,17586,50,1,20210903,2659,"[[0, 164]]"
322,17586,50,1,20210906,2659,"[[0, 164]]"
323,17586,50,1,20210907,2659,"[[0, 164]]"
324,17586,50,1,20210908,2659,"[[0, 164]]"
325,17586,50,1,20210909,2659,"[[0, 164]]"
326,17586,50,1,20210910,2659,"[[0, 164]]"
327,17586,50,1,20210913,2659,"[[0, 164]]"
328,17586,50,1,20210914,2659,"[[0, 164]]"
329,17586,50,1,20210915,2659,"[[0, 164]]"
330,17587,50,1,20210901,2661,"[[22, 28], [64, 82]]"
331,17587,50,1,20210902,2661,"[[0, 164]]"
332,17587,50,1,20210903,2661,"[[0, 164]]"
333,17587,50,1,20210906,2661,"[[0, 164]]"
334,17587,50,1,20210907,2661,"[[0, 164]]"
335,17587,50,1,20210908,2661,"[[0, 164]]"
336,17587,50,1,20210909,2661,"[[0, 164]]"
337,17587,50,1,20210910,2661,"[[0, 164]]"
338,17587,50,1,20210913,2661,"[[0, 164]]"
339,17587,50,1,20210914,2661,"[[0, 164]]"
340,17587,50,1,20210915,2661,"[[0, 164]]"
341,17588,50,1,20210901,2662B,"[[22, 28], [64, 82]]"
342,17588,50,1,20210902,2662B,"[[0, 164]]"
343,17588,50,1,20210903,2662B,"[[0, 164]]"
344,17588,50,1,20210906,2662B,"[[0, 164]]"
345,17588,50,1,20210907,2662B,"[[0, 164]]"
346,17588,50,1,20210908,2662B,"[[0, 164]]"
347,17588,50,1,20210909,2662B,"[[0, 164]]"
348,17588,50,1,20210910,2662B,"[[0, 164]]"
349,17588,50,1,20210913,2662B,"[[0, 164]]"
350,17588,50,1,20210914,2662B,"[[0, 164]]"
351,17588,50,1,20210915,2662B,"[[0, 164]]"
352,17589,50,1,20210901,2663,"[[22, 28], [64, 82]]"
353,17589,50,1,20210902,2663,"[[0, 164]]"
354,17589,50,1,20210903,2663,"[[0, 164]]"
355,17589,50,1,20210906,2663,"[[0, 164]]"
356,17589,50,1,20210907,2663,"[[0, 164]]"
357,17589,50,1,20210908,2663,"[[0, 164]]"
358,17589,50,1,20210909,2663,"[[0, 164]]"
359,17589,50,1,20210910,2663,"[[0, 164]]"
360,17589,50,1,20210913,2663,"[[0, 164]]"
361,17589,50,1,20210914,2663,"[[0, 164]]"
362,17589,50,1,20210915,2663,"[[0, 164]]"
363,17590,50,1,20210901,2669,"[[22, 28], [64, 82]]"
364,17590,50,1,20210902,2669,"[[0, 164]]"
365,17590,50,1,20210903,2669,"[[0, 164]]"
366,17590,50,1,20210906,2669,"[[0, 164]]"
367,17590,50,1,20210907,2669,"[[0, 164]]"
368,17590,50,1,20210908,2669,"[[0, 164]]"
369,17590,50,1,20210909,2669,"[[0, 164]]"
370,17590,50,1,20210910,2669,"[[0, 164]]"
371,17590,50,1,20210913,2669,"[[0, 164]]"
372,17590,50,1,20210914,2669,"[[0, 164]]"
373,17590,50,1,20210915,2669,"[[0, 164]]"
374,17591,50,1,20210901,2665,"[[22, 28], [64, 82]]"
375,17591,50,1,20210902,2665,"[[0, 164]]"
376,17591,50,1,20210903,2665,"[[0, 164]]"
377,17591,50,1,20210906,2665,"[[0, 164]]"
378,17591,50,1,20210907,2665,"[[0, 164]]"
379,17591,50,1,20210908,2665,"[[0, 164]]"
380,17591,50,1,20210909,2665,"[[0, 164]]"
381,17591,50,1,20210910,2665,"[[0, 164]]"
382,17591,50,1,20210913,2665,"[[0, 164]]"
383,17591,50,1,20210914,2665,"[[0, 164]]"
384,17591,50,1,20210915,2665,"[[0, 164]]"
385,17592,50,1,20210901,5152,"[[22, 28], [64, 82]]"
386,17592,50,1,20210902,5152,"[[0, 164]]"
387,17592,50,1,20210903,5152,"[[0, 164]]"
388,17592,50,1,20210906,5152,"[[0, 164]]"
389,17592,50,1,20210907,5152,"[[0, 164]]"
390,17592,50,1,20210908,5152,"[[0, 164]]"
391,17592,50,1,20210909,5152,"[[0, 164]]"
392,17592,50,1,20210910,5152,"[[0, 164]]"
393,17592,50,1,20210913,5152,"[[0, 164]]"
394,17592,50,1,20210914,5152,"[[0, 164]]"
395,17592,50,1,20210915,5152,"[[0, 164]]"
396,17593,50,1,20210901,5161,"[[22, 28], [64, 82]]"
397,17593,50,1,20210902,5161,"[[0, 164]]"
398,17593,50,1,20210903,5161,"[[0, 164]]"
399,17593,50,1,20210906,5161,"[[0, 164]]"
400,17593,50,1,20210907,5161,"[[0, 164]]"
401,17593,50,1,20210908,5161,"[[0, 164]]"
402,17593,50,1,20210909,5161,"[[0, 164]]"
403,17593,50,1,20210910,5161,"[[0, 164]]"
404,17593,50,1,20210913,5161,"[[0, 164]]"
405,17593,50,1,20210914,5161,"[[0, 164]]"
406,17593,50,1,20210915,5161,"[[0, 164]]"
407,17594,50,1,20210901,1085,"[[22, 29], [64, 82]]"
408,17594,50,1,20210902,1085,"[[0, 164]]"
409,17594,50,1,20210903,1085,"[[0, 164]]"
410,17594,50,1,20210906,1085,"[[0, 164]]"
411,17594,50,1,20210907,1085,"[[0, 164]]"
412,17594,50,1,20210908,1085,"[[0, 164]]"
413,17594,50,1,20210909,1085,"[[0, 164]]"
414,17594,50,1,20210910,1085,"[[0, 164]]"
415,17594,50,1,20210913,1085,"[[0, 164]]"
416,17594,50,1,20210914,1085,"[[0, 164]]"
417,17594,50,1,20210915,1085,"[[0, 164]]"
418,17595,50,1,20210901,2524,"[[22, 29], [64, 82]]"
419,17595,50,1,20210902,2524,"[[0, 164]]"
420,17595,50,1,20210903,2524,"[[0, 164]]"
421,17595,50,1,20210906,2524,"[[0, 164]]"
422,17595,50,1,20210907,2524,"[[0, 164]]"
423,17595,50,1,20210908,2524,"[[0, 164]]"
424,17595,50,1,20210909,2524,"[[0, 164]]"
425,17595,50,1,20210910,2524,"[[0, 164]]"
426,17595,50,1,20210913,2524,"[[0, 164]]"
427,17595,50,1,20210914,2524,"[[0, 164]]"
428,17595,50,1,20210915,2524,"[[0, 164]]"
429,17596,50,1,20210901,5159,"[[22, 29], [64, 82]]"
430,17596,50,1,20210902,5159,"[[0, 164]]"
431,17596,50,1,20210903,5159,"[[0, 164]]"
432,17596,50,1,20210906,5159,"[[0, 164]]"
433,17596,50,1,20210907,5159,"[[0, 164]]"
434,17596,50,1,20210908,5159,"[[0, 164]]"
435,17596,50,1,20210909,5159,"[[0, 164]]"
436,17596,50,1,20210910,5159,"[[0, 164]]"
437,17596,50,1,20210913,5159,"[[0, 164]]"
438,17596,50,1,20210914,5159,"[[0, 164]]"
439,17596,50,1,20210915,5159,"[[0, 164]]"
440,17597,50,1,20210901,5757,"[[22, 29], [64, 75], [76, 81]]"
441,17597,50,1,20210902,5757,"[[0, 164]]"
442,17597,50,1,20210903,5757,"[[0, 164]]"
443,17597,50,1,20210906,5757,"[[0, 164]]"
444,17597,50,1,20210907,5757,"[[0, 164]]"
445,17597,50,1,20210908,5757,"[[0, 164]]"
446,17597,50,1,20210909,5757,"[[0, 164]]"
447,17597,50,1,20210910,5757,"[[0, 164]]"
448,17597,50,1,20210913,5757,"[[0, 164]]"
449,17597,50,1,20210914,5757,"[[0, 164]]"
450,17597,50,1,20210915,5757,"[[0, 164]]"
451,17598,50,1,20210901,2672,"[[22, 29], [64, 75], [76, 81]]"
452,17598,50,1,20210902,2672,"[[0, 164]]"
453,17598,50,1,20210903,2672,"[[0, 164]]"
454,17598,50,1,20210906,2672,"[[0, 164]]"
455,17598,50,1,20210907,2672,"[[0, 164]]"
456,17598,50,1,20210908,2672,"[[0, 164]]"
457,17598,50,1,20210909,2672,"[[0, 164]]"
458,17598,50,1,20210910,2672,"[[0, 164]]"
459,17598,50,1,20210913,2672,"[[0, 164]]"
460,17598,50,1,20210914,2672,"[[0, 164]]"
461,17598,50,1,20210915,2672,"[[0, 164]]"
462,17599,50,1,20210901,2670,"[[22, 29], [64, 75], [76, 81]]"
463,17599,50,1,20210902,2670,"[[0, 164]]"
464,17599,50,1,20210903,2670,"[[0, 164]]"
465,17599,50,1,20210906,2670,"[[0, 164]]"
466,17599,50,1,20210907,2670,"[[0, 164]]"
467,17599,50,1,20210908,2670,"[[0, 164]]"
468,17599,50,1,20210909,2670,"[[0, 164]]"
469,17599,50,1,20210910,2670,"[[0, 164]]"
470,17599,50,1,20210913,2670,"[[0, 164]]"
471,17599,50,1,20210914,2670,"[[0, 164]]"
472,17599,50,1,20210915,2670,"[[0, 164]]"
473,17600,50,1,20210901,2671,"[[22, 29], [64, 75], [76, 81]]"
474,17600,50,1,20210902,2671,"[[0, 164]]"
475,17600,50,1,20210903,2671,"[[0, 164]]"
476,17600,50,1,20210906,2671,"[[0, 164]]"
477,17600,50,1,20210907,2671,"[[0, 164]]"
478,17600,50,1,20210908,2671,"[[0, 164]]"
479,17600,50,1,20210909,2671,"[[0, 164]]"
480,17600,50,1,20210910,2671,"[[0, 164]]"
481,17600,50,1,20210913,2671,"[[0, 164]]"
482,17600,50,1,20210914,2671,"[[0, 164]]"
483,17600,50,1,20210915,2671,"[[0, 164]]"
484,17601,50,1,20210901,2500,"[[22, 29], [64, 75], [76, 81]]"
485,17601,50,1,20210902,2500,"[[0, 164]]"
