org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
16348,44,1,20210917,3461,0.2647058823529412,"[2.96, 3.0946969696969697]","[5.428671663207223, 5.974797157028906]","[2.468671663207223, 2.8801001873319363]",2.762549180439161,0.7165354330708661
16350,44,1,20210907,3463,0.1828793774319066,[],[],[],,0.4085603112840467
16350,44,1,20210908,3463,0.2140077821011673,[],[],[],,0.3852140077821012
16350,44,1,20210909,3463,0.19066147859922178,[],[],[],,0.3735408560311284
16350,44,1,20210910,3463,0.17509727626459143,[],[],[],,0.38132295719844356
16350,44,1,20210913,3463,0.26459143968871596,[],[],[],,0.3735408560311284
16350,44,1,20210914,3463,0.39299610894941633,[],[],[],,0.3968871595330739
16350,44,1,20210915,3463,0.3346303501945525,[],[],[],,0.4085603112840467
16350,44,1,20210916,3463,0.35294117647058826,"[2.96, 3.0946969696969697]","[3.423545228686406, 5.369069418327473]","[0.46354522868640613, 2.274372448630503]",1.75699324293219,0.8582677165354331
16350,44,1,20210917,3463,0.23529411764705882,"[2.96, 3.0946969696969697]","[4.8481443531173705, 8.525608748209187]","[1.8881443531173705, 5.430911778512217]",4.4186925141136895,0.6929133858267716
16351,44,1,20210907,1321,0.19066147859922178,[],[],[],,0.41245136186770426
16351,44,1,20210908,1321,0.1867704280155642,[],[],[],,0.377431906614786
16351,44,1,20210909,1321,0.17898832684824903,[],[],[],,0.377431906614786
16351,44,1,20210910,1321,0.21011673151750973,[],[],[],,0.38910505836575876
16351,44,1,20210913,1321,0.2490272373540856,[],[],[],,0.3852140077821012
16351,44,1,20210914,1321,0.36964980544747084,[],[],[],,0.38910505836575876
16351,44,1,20210915,1321,0.3035019455252918,[],[],[],,0.3852140077821012
16351,44,1,20210916,1321,0.3088235294117647,"[2.96, 3.0946969696969697]","[4.172191463417217, 4.497171609656527]","[1.2121914634172173, 1.4024746399595571]",1.348108018090317,0.8031496062992126
16351,44,1,20210917,1321,0.20588235294117646,"[2.96, 3.0946969696969697]","[5.219656449740731, 6.962218295486044]","[2.2596564497407314, 3.867521325789074]",3.408131361203833,0.6929133858267716
16352,44,1,20210907,1553,0.18503937007874016,[],[],[],,0.4015748031496063
16352,44,1,20210908,1553,0.2440944881889764,[],[],[],,0.39763779527559057
16352,44,1,20210909,1553,0.18110236220472442,[],[],[],,0.3779527559055118
16352,44,1,20210910,1553,0.21653543307086615,[],[],[],,0.3937007874015748
16352,44,1,20210913,1553,0.24015748031496062,[],[],[],,0.40551181102362205
16352,44,1,20210914,1553,0.3425196850393701,[],[],[],,0.4094488188976378
16352,44,1,20210915,1553,0.27165354330708663,[],[],[],,0.3858267716535433
16352,44,1,20210916,1553,0.3076923076923077,"[2.96, 3.0946969696969697]","[3.6014505481266115, 5.20687953954917]","[0.6414505481266115, 2.1121825698522]",1.6919734207877462,0.8387096774193549
16352,44,1,20210917,1553,0.23076923076923078,"[2.96, 3.0946969696969697]","[4.6451432382956295, 5.421258219952242]","[1.6851432382956295, 2.3265612502552724]",2.143298961123946,0.7580645161290323
16353,44,1,20210907,1554,0.1968503937007874,[],[],[],,0.33858267716535434
16353,44,1,20210908,1554,0.21653543307086615,[],[],[],,0.3661417322834646
16353,44,1,20210909,1554,0.14960629921259844,[],[],[],,0.35039370078740156
16353,44,1,20210910,1554,0.23228346456692914,[],[],[],,0.40551181102362205
16353,44,1,20210913,1554,0.20866141732283464,[],[],[],,0.33858267716535434
16353,44,1,20210914,1554,0.3031496062992126,[],[],[],,0.38188976377952755
16353,44,1,20210915,1554,0.2440944881889764,[],[],[],,0.3346456692913386
16353,44,1,20210916,1554,0.2923076923076923,"[2.96, 3.0946969696969697]","[3.488295623515564, 4.842322799348321]","[0.528295623515564, 1.7476258296513514]",1.3992457707554122,0.8467741935483871
16353,44,1,20210917,1554,0.2153846153846154,"[2.96, 3.0946969696969697]","[4.182902843806528, 6.165952082449464]","[1.2229028438065281, 3.0712551127524943]",2.5431544644822184,0.7016129032258065
16354,44,1,20210907,1550,0.20078740157480315,[],[],[],,0.4094488188976378
16354,44,1,20210908,1550,0.20866141732283464,[],[],[],,0.4251968503937008
16354,44,1,20210909,1550,0.14960629921259844,[],[],[],,0.3779527559055118
16354,44,1,20210910,1550,0.22440944881889763,[],[],[],,0.4094488188976378
16354,44,1,20210913,1550,0.24803149606299213,[],[],[],,0.37401574803149606
16354,44,1,20210914,1550,0.2795275590551181,[],[],[],,0.41732283464566927
16354,44,1,20210915,1550,0.2559055118110236,[],[],[],,0.37401574803149606
16354,44,1,20210916,1550,0.3076923076923077,"[2.96, 3.0946969696969697]","[3.566289784122199, 5.312981444738325]","[0.606289784122199, 2.2182844750413553]",1.7577145633501678,0.7661290322580645
16354,44,1,20210917,1550,0.2153846153846154,"[2.96, 3.0946969696969697]","[4.290720442408225, 5.609801188946082]","[1.330720442408225, 2.515104219249112]",2.1767088544374302,0.75
16355,44,1,20210907,1385,,[5.343082636954503],[10.804285946905333],[5.46120330995083],5.46120330995083,0.35826771653543305
16355,44,1,20210908,1385,,[5.343082636954503],[9.627107281804259],[4.284024644849755],4.284024644849755,0.3425196850393701
16355,44,1,20210909,1385,,[5.343082636954503],[9.521772744109908],[4.178690107155405],4.178690107155405,0.3425196850393701
16355,44,1,20210910,1385,,[5.343082636954503],[9.899569712033456],[4.556487075078953],4.556487075078953,0.3425196850393701
16355,44,1,20210913,1385,,[5.343082636954503],[11.6150934871028],[6.272010850148297],6.272010850148297,0.3464566929133858
16355,44,1,20210914,1385,,[5.343082636954503],[10.435312741468115],[5.092230104513612],5.092230104513612,0.3661417322834646
16355,44,1,20210915,1385,,[5.343082636954503],[15.323669038879729],[9.980586401925226],9.980586401925226,0.3110236220472441
16355,44,1,20210916,1385,0.27692307692307694,"[2.96, 3.0946969696969697]","[3.5812963200762704, 6.164941955197568]","[0.6212963200762704, 3.070244985500598]",2.3705453668079333,0.7580645161290323
16355,44,1,20210917,1385,0.12307692307692308,"[2.96, 3.0946969696969697]","[5.541778456956125, 5.927163223275828]","[2.5817784569561253, 2.8324662535788585]",2.760841168829506,0.6451612903225806
16356,44,0,20210907,1384,,[5.355813953488372],[6.796109808492734],[1.4402958550043614],1.4402958550043614,0.46062992125984253
16356,44,0,20210908,1384,,[5.355813953488372],[6.856898318294724],[1.5010843648063519],1.5010843648063519,0.47244094488188976
16356,44,0,20210909,1384,,[5.355813953488372],[6.649840511732139],[1.2940265582437664],1.2940265582437664,0.4881889763779528
16356,44,0,20210910,1384,,[5.355813953488372],[7.418417097638243],[2.062603144149871],2.062603144149871,0.4566929133858268
16356,44,0,20210913,1384,,[5.355813953488372],[6.366799092574812],[1.01098513908644],1.01098513908644,0.5708661417322834
16356,44,0,20210914,1384,,[5.355813953488372],[6.4150009455571375],[1.0591869920687653],1.0591869920687653,0.5551181102362205
16356,44,0,20210915,1384,,[5.355813953488372],[6.466666612911842],[1.11085265942347],1.11085265942347,0.5590551181102362
16357,44,0,20210907,1540,,[5.355536950904392],[7.779357115208885],[2.4238201643044928],2.4238201643044928,0.41732283464566927
16357,44,0,20210908,1540,,[5.355536950904392],[8.410532042730617],[3.0549950918262248],3.0549950918262248,0.38976377952755903
16357,44,0,20210909,1540,,[5.355536950904392],[8.758368786319572],[3.4028318354151796],3.4028318354151796,0.3779527559055118
16357,44,0,20210910,1540,,[5.355536950904392],[8.499921497002807],[3.144384546098415],3.144384546098415,0.37401574803149606
16357,44,0,20210913,1540,,[5.355536950904392],[7.767759041287337],[2.4122220903829446],2.4122220903829446,0.3937007874015748
16357,44,0,20210914,1540,,[5.355536950904392],[7.168019350589879],[1.8124823996854866],1.8124823996854866,0.421259842519685
16357,44,0,20210915,1540,,[5.355536950904392],[7.642302145602103],[2.2867651946977103],2.2867651946977103,0.4015748031496063
16358,44,0,20210907,1525,,[5.349459431524548],[1.9219351997333642],[-3.4275242317911836],-3.4275242317911836,2.1102362204724407
16358,44,0,20210908,1525,,[5.349459431524548],[2.384128440693537],[-2.9653309908310113],-2.9653309908310113,2.062992125984252
16358,44,0,20210909,1525,,[5.349459431524548],[2.2813181055709024],[-3.0681413259536456],-3.0681413259536456,1.9763779527559056
16358,44,0,20210910,1525,,[5.349459431524548],[2.2769886529296737],[-3.0724707785948744],-3.0724707785948744,1.9921259842519685
16358,44,0,20210913,1525,,[5.349459431524548],[2.3117218624968325],[-3.0377375690277155],-3.0377375690277155,2.0039370078740157
16358,44,0,20210914,1525,,[5.349459431524548],[2.2948156770258894],[-3.0546437544986587],-3.0546437544986587,1.9881889763779528
16358,44,0,20210915,1525,,[5.349459431524548],[2.020743382083852],[-3.328716049440696],-3.328716049440696,2.078740157480315
16359,44,0,20210907,1531,,[5.27953488372093],[7.391072519384666],[2.111537635663736],2.111537635663736,0.43529411764705883
16359,44,0,20210908,1531,,[5.27953488372093],[7.263275997285043],[1.983741113564113],1.983741113564113,0.43529411764705883
16359,44,0,20210909,1531,,[5.27953488372093],[7.716169140562585],[2.4366342568416552],2.4366342568416552,0.3803921568627451
16359,44,0,20210910,1531,,[5.27953488372093],[7.712560021824212],[2.4330251381032815],2.4330251381032815,0.396078431372549
16359,44,0,20210913,1531,,[5.27953488372093],[7.912391675737778],[2.632856792016848],2.632856792016848,0.3803921568627451
16359,44,0,20210914,1531,,[5.27953488372093],[7.486963543442461],[2.207428659721531],2.207428659721531,0.4117647058823529
16359,44,0,20210915,1531,,[5.27953488372093],[7.757389798934015],[2.4778549152130847],2.4778549152130847,0.4235294117647059
16360,44,0,20210907,1320,,[5.27953488372093],[6.914445170258],[1.6349102865370702],1.6349102865370702,0.41568627450980394
16360,44,0,20210908,1320,,[5.27953488372093],[8.018964542463825],[2.7394296587428952],2.7394296587428952,0.4117647058823529
16360,44,0,20210909,1320,,[5.27953488372093],[9.83471981877949],[4.55518493505856],4.55518493505856,0.38823529411764707
16360,44,0,20210910,1320,,[5.27953488372093],[8.409279512589912],[3.1297446288689814],3.1297446288689814,0.3843137254901961
16360,44,0,20210913,1320,,[5.27953488372093],[8.74872787251395],[3.4691929887930195],3.4691929887930195,0.3764705882352941
16360,44,0,20210914,1320,,[5.27953488372093],[8.483198592318052],[3.203663708597122],3.203663708597122,0.3686274509803922
16360,44,0,20210915,1320,,[5.27953488372093],[7.604704698248797],[2.325169814527867],2.325169814527867,0.403921568627451
16361,44,0,20210907,1533,,[5.27953488372093],[6.990357577058167],[1.7108226933372368],1.7108226933372368,0.44313725490196076
16361,44,0,20210908,1533,,[5.27953488372093],[7.256491817305601],[1.9769569335846713],1.9769569335846713,0.4470588235294118
16361,44,0,20210909,1533,,[5.27953488372093],[9.746911163116069],[4.467376279395139],4.467376279395139,0.37254901960784315
16361,44,0,20210910,1533,,[5.27953488372093],[8.2432196296189],[2.9636847458979707],2.9636847458979707,0.4
16361,44,0,20210913,1533,,[5.27953488372093],[7.711445411924073],[2.431910528203143],2.431910528203143,0.3843137254901961
16361,44,0,20210914,1533,,[5.27953488372093],[6.9751001727991575],[1.6955652890782273],1.6955652890782273,0.4117647058823529
16361,44,0,20210915,1533,,[5.27953488372093],[7.152318403195852],[1.8727835194749218],1.8727835194749218,0.4235294117647059
16362,44,0,20210907,1534,,[5.2798803659758144],[7.904286648405873],[2.6244062824300585],2.6244062824300585,0.4235294117647059
16362,44,0,20210908,1534,,[5.2798803659758144],[7.639778717103238],[2.3598983511274234],2.3598983511274234,0.39215686274509803
16362,44,0,20210909,1534,,[5.2798803659758144],[7.7690872045569686],[2.489206838581154],2.489206838581154,0.3686274509803922
16362,44,0,20210910,1534,,[5.2798803659758144],[9.671409523014514],[4.3915291570387],4.3915291570387,0.3686274509803922
16362,44,0,20210913,1534,,[5.2798803659758144],[8.66555649665977],[3.3856761306839553],3.3856761306839553,0.3568627450980392
16362,44,0,20210914,1534,,[5.2798803659758144],[8.058683503143495],[2.7788031371676807],2.7788031371676807,0.40784313725490196
16362,44,0,20210915,1534,,[5.2798803659758144],[8.650225374524922],[3.3703450085491076],3.3703450085491076,0.403921568627451
16363,44,0,20210907,1538B,,[5.283360311239848],[6.972736234753309],[1.6893759235134604],1.6893759235134604,0.42745098039215684
16363,44,0,20210908,1538B,,[5.283360311239848],[7.729048735056129],[2.4456884238162813],2.4456884238162813,0.4392156862745098
16363,44,0,20210909,1538B,,[5.283360311239848],[8.970273612226043],[3.6869133009861947],3.6869133009861947,0.37254901960784315
16363,44,0,20210910,1538B,,[5.283360311239848],[8.806962951704119],[3.5236026404642704],3.5236026404642704,0.39215686274509803
16363,44,0,20210913,1538B,,[5.283360311239848],[8.046229674849403],[2.762869363609555],2.762869363609555,0.396078431372549
16363,44,0,20210914,1538B,,[5.283360311239848],[6.584571412755693],[1.301211101515845],1.301211101515845,0.4235294117647059
16363,44,0,20210915,1538B,,[5.283360311239848],[6.74280978907599],[1.4594494778361415],1.4594494778361415,0.45098039215686275
16364,44,0,20210907,1535,,[5.284386617100372],[7.708840622259128],[2.424454005158756],2.424454005158756,0.40784313725490196
16364,44,0,20210908,1535,,[5.284386617100372],[8.504591841191782],[3.2202052240914103],3.2202052240914103,0.39215686274509803
16364,44,0,20210909,1535,,[5.284386617100372],[10.133345493884539],[4.848958876784167],4.848958876784167,0.36470588235294116
16364,44,0,20210910,1535,,[5.284386617100372],[9.436026068928145],[4.151639451827773],4.151639451827773,0.37254901960784315
16364,44,0,20210913,1535,,[5.284386617100372],[9.203338141731429],[3.9189515246310567],3.9189515246310567,0.36470588235294116
16364,44,0,20210914,1535,,[5.284386617100372],[7.812150865061168],[2.5277642479607962],2.5277642479607962,0.4
16364,44,0,20210915,1535,,[5.284386617100372],[7.903299460434146],[2.6189128433337743],2.6189128433337743,0.4196078431372549
16365,44,0,20210907,3402,,[5.284419661296985],[7.07501907312927],[1.790599411832285],1.790599411832285,0.43529411764705883
16365,44,0,20210908,3402,,[5.284419661296985],[7.795939470274632],[2.5115198089776474],2.5115198089776474,0.42745098039215684
16365,44,0,20210909,3402,,[5.284419661296985],[8.05413017666411],[2.769710515367125],2.769710515367125,0.3764705882352941
16365,44,0,20210910,3402,,[5.284419661296985],[8.592084211740305],[3.30766455044332],3.30766455044332,0.3843137254901961
16365,44,0,20210913,3402,,[5.284419661296985],[9.146751784872139],[3.862332123575154],3.862332123575154,0.3803921568627451
16365,44,0,20210914,3402,,[5.284419661296985],[7.947128380087401],[2.662708718790416],2.662708718790416,0.41568627450980394
16365,44,0,20210915,3402,,[5.284419661296985],[7.937040776760396],[2.652621115463411],2.652621115463411,0.4235294117647059
16366,44,0,20210907,3403,,[5.287174721189591],[1.849588586313391],[-3.4375861348762],-3.4375861348762,2.1019607843137256
16366,44,0,20210908,3403,,[5.287174721189591],[2.322412576363929],[-2.964762144825662],-2.964762144825662,2.0549019607843135
16366,44,0,20210909,3403,,[5.287174721189591],[2.1718401922282733],[-3.1153345289613177],-3.1153345289613177,2.023529411764706
16366,44,0,20210910,3403,,[5.287174721189591],[2.294408376133465],[-2.992766345056126],-2.992766345056126,2.0274509803921568
16366,44,0,20210913,3403,,[5.287174721189591],[2.270576961588701],[-3.01659775960089],-3.01659775960089,2.015686274509804
16366,44,0,20210914,3403,,[5.287174721189591],[2.268069371904275],[-3.019105349285316],-3.019105349285316,1.996078431372549
16366,44,0,20210915,3403,,[5.287174721189591],[1.955490808771686],[-3.3316839124179047],-3.3316839124179047,2.074509803921569
16367,44,0,20210907,3404,,[5.287177044609666],[9.395986775622356],[4.10880973101269],4.10880973101269,0.4
16367,44,0,20210908,3404,,[5.287177044609666],[8.340088600169596],[3.0529115555599295],3.0529115555599295,0.403921568627451
16367,44,0,20210909,3404,,[5.287177044609666],[14.451347526809739],[9.164170482200074],9.164170482200074,0.35294117647058826
16367,44,0,20210910,3404,,[5.287177044609666],[9.088187801167509],[3.801010756557843],3.801010756557843,0.3843137254901961
16367,44,0,20210913,3404,,[5.287177044609666],[7.901627006772849],[2.6144499621631834],2.6144499621631834,0.3803921568627451
16367,44,0,20210914,3404,,[5.287177044609666],[7.8618713202249495],[2.5746942756152835],2.5746942756152835,0.396078431372549
16367,44,0,20210915,3404,,[5.287177044609666],[7.74471177542989],[2.457534730820224],2.457534730820224,0.41568627450980394
16368,44,0,20210907,3424,,[5.288104089219331],[9.249544595441924],[3.9614405062225924],3.9614405062225924,0.3686274509803922
16368,44,0,20210908,3424,,[5.288104089219331],[9.262549836880812],[3.9744457476614805],3.9744457476614805,0.3843137254901961
16368,44,0,20210909,3424,,[5.288104089219331],[8.763461946887567],[3.475357857668236],3.475357857668236,0.3607843137254902
16368,44,0,20210910,3424,,[5.288104089219331],[8.825526857566775],[3.5374227683474437],3.5374227683474437,0.3764705882352941
16368,44,0,20210913,3424,,[5.288104089219331],[8.070839983241607],[2.7827358940222755],2.7827358940222755,0.3803921568627451
16368,44,0,20210914,3424,,[5.288104089219331],[7.70474365457302],[2.416639565353689],2.416639565353689,0.396078431372549
16368,44,0,20210915,3424,,[5.288104089219331],[9.931249984251446],[4.643145895032115],4.643145895032115,0.37254901960784315
16369,44,0,20210907,3306,0.28217821782178215,[],[],[],,0.4207920792079208
16369,44,0,20210908,3306,0.2722772277227723,[],[],[],,0.4158415841584158
16369,44,0,20210909,3306,0.2376237623762376,[],[],[],,0.400990099009901
16369,44,0,20210910,3306,0.2079207920792079,[],[],[],,0.400990099009901
16369,44,0,20210913,3306,0.2623762376237624,[],[],[],,0.4158415841584158
16369,44,0,20210914,3306,0.19306930693069307,[],[],[],,0.40594059405940597
16369,44,0,20210915,3306,0.21782178217821782,[],[],[],,0.42574257425742573
16370,44,0,20210907,3420,0.2722772277227723,[],[],[],,0.39603960396039606
16370,44,0,20210908,3420,0.26732673267326734,[],[],[],,0.3811881188118812
16370,44,0,20210909,3420,0.24752475247524752,[],[],[],,0.37623762376237624
16370,44,0,20210910,3420,0.22277227722772278,[],[],[],,0.37623762376237624
16370,44,0,20210913,3420,0.27722772277227725,[],[],[],,0.37623762376237624
16370,44,0,20210914,3420,0.16831683168316833,[],[],[],,0.40594059405940597
16370,44,0,20210915,3420,0.22277227722772278,[],[],[],,0.400990099009901
16371,44,0,20210907,2982B,0.2988505747126437,[],[],[],,0.42528735632183906
16371,44,0,20210908,2982B,0.21839080459770116,[],[],[],,0.3620689655172414
16371,44,0,20210909,2982B,0.21839080459770116,[],[],[],,0.40229885057471265
16371,44,0,20210910,2982B,0.1724137931034483,[],[],[],,0.40229885057471265
16371,44,0,20210913,2982B,0.2988505747126437,[],[],[],,0.4425287356321839
16371,44,0,20210914,2982B,0.14942528735632185,[],[],[],,0.41379310344827586
16371,44,0,20210915,2982B,0.21839080459770116,[],[],[],,0.3620689655172414
16372,44,0,20210907,2900,0.25287356321839083,[],[],[],,0.42528735632183906
16372,44,0,20210908,2900,0.2413793103448276,[],[],[],,0.40804597701149425
16372,44,0,20210909,2900,0.22988505747126436,[],[],[],,0.39655172413793105
16372,44,0,20210910,2900,0.1839080459770115,[],[],[],,0.3850574712643678
16372,44,0,20210913,2900,0.28735632183908044,[],[],[],,0.41954022988505746
16372,44,0,20210914,2900,0.16091954022988506,[],[],[],,0.40804597701149425
16372,44,0,20210915,2900,0.2413793103448276,[],[],[],,0.40229885057471265
16373,44,0,20210907,2992,0.632183908045977,[],[],[],,2.9195402298850577
16373,44,0,20210908,2992,0.5977011494252874,[],[],[],,2.896551724137931
16373,44,0,20210909,2992,0.5862068965517241,[],[],[],,2.7988505747126435
16373,44,0,20210910,2992,0.6781609195402298,[],[],[],,2.793103448275862
16373,44,0,20210913,2992,0.5977011494252874,[],[],[],,2.8793103448275863
16373,44,0,20210914,2992,0.6206896551724138,[],[],[],,2.781609195402299
16373,44,0,20210915,2992,0.7011494252873564,[],[],[],,2.9367816091954024
16374,44,0,20210907,9292,0.25287356321839083,[],[],[],,0.9885057471264368
16374,44,0,20210908,9292,0.26436781609195403,[],[],[],,1.206896551724138
16374,44,0,20210909,9292,0.27586206896551724,[],[],[],,1.0172413793103448
16374,44,0,20210910,9292,0.28735632183908044,[],[],[],,0.9655172413793104
16374,44,0,20210913,9292,0.3448275862068966,[],[],[],,1.1091954022988506
16374,44,0,20210914,9292,0.22988505747126436,[],[],[],,1.0172413793103448
16374,44,0,20210915,9292,0.26436781609195403,[],[],[],,0.8908045977011494
16375,44,1,20210907,9292,0.2727272727272727,[],[],[],,0.9772727272727273
16375,44,1,20210908,9292,0.26136363636363635,[],[],[],,1.1931818181818181
16375,44,1,20210909,9292,0.2159090909090909,[],[],[],,1.0056818181818181
16375,44,1,20210910,9292,0.3181818181818182,[],[],[],,0.9545454545454546
16375,44,1,20210913,9292,0.375,[],[],[],,1.0965909090909092
16375,44,1,20210914,9292,0.3181818181818182,[],[],[],,1.0056818181818181
16375,44,1,20210915,9292,0.3181818181818182,[],[],[],,0.8806818181818182
16376,44,1,20210907,2909,0.5568181818181818,[],[],[],,0.42613636363636365
16376,44,1,20210908,2909,0.5227272727272727,[],[],[],,0.3693181818181818
16376,44,1,20210909,2909,0.5909090909090909,[],[],[],,0.4034090909090909
16376,44,1,20210910,2909,0.5,[],[],[],,0.42613636363636365
16376,44,1,20210913,2909,0.4659090909090909,[],[],[],,0.3806818181818182
16376,44,1,20210914,2909,0.4318181818181818,[],[],[],,0.3977272727272727
16376,44,1,20210915,2909,0.5454545454545454,[],[],[],,0.4034090909090909
16377,44,1,20210907,2903,0.5227272727272727,[],[],[],,0.39204545454545453
16377,44,1,20210908,2903,0.45454545454545453,[],[],[],,0.3977272727272727
16377,44,1,20210909,2903,0.6136363636363636,[],[],[],,0.39204545454545453
16377,44,1,20210910,2903,0.5113636363636364,[],[],[],,0.4090909090909091
16377,44,1,20210913,2903,0.4431818181818182,[],[],[],,0.375
16377,44,1,20210914,2903,0.4090909090909091,[],[],[],,0.4090909090909091
16377,44,1,20210915,2903,0.4659090909090909,[],[],[],,0.4034090909090909
16378,44,1,20210907,2910,0.5568181818181818,[],[],[],,0.4375
16378,44,1,20210908,2910,0.48863636363636365,[],[],[],,0.4318181818181818
16378,44,1,20210909,2910,0.6363636363636364,[],[],[],,0.4147727272727273
16378,44,1,20210910,2910,0.5,[],[],[],,0.4090909090909091
16378,44,1,20210913,2910,0.5340909090909091,[],[],[],,0.4431818181818182
16378,44,1,20210914,2910,0.4090909090909091,[],[],[],,0.42613636363636365
16378,44,1,20210915,2910,0.5454545454545454,[],[],[],,0.3977272727272727
16379,44,1,20210907,2924,0.5392156862745098,[],[],[],,0.4117647058823529
16379,44,1,20210908,2924,0.46078431372549017,[],[],[],,0.4362745098039216
16379,44,1,20210909,2924,0.5441176470588235,[],[],[],,0.4166666666666667
16379,44,1,20210910,2924,0.46078431372549017,[],[],[],,0.4215686274509804
16379,44,1,20210913,2924,0.5343137254901961,[],[],[],,0.4019607843137255
16379,44,1,20210914,2924,0.4362745098039216,[],[],[],,0.4215686274509804
16379,44,1,20210915,2924,0.5,[],[],[],,0.39705882352941174
16380,44,1,20210907,3361,0.5196078431372549,[],[],[],,0.45098039215686275
16380,44,1,20210908,3361,0.39705882352941174,[],[],[],,0.4117647058823529
16380,44,1,20210909,3361,0.6323529411764706,[],[],[],,0.44607843137254904
16380,44,1,20210910,3361,0.5294117647058824,[],[],[],,0.4264705882352941
16380,44,1,20210913,3361,0.5735294117647058,[],[],[],,0.4264705882352941
16380,44,1,20210914,3361,0.47549019607843135,[],[],[],,0.43137254901960786
16380,44,1,20210915,3361,0.4950980392156863,[],[],[],,0.39215686274509803
16381,44,1,20210907,3425,0.490272373540856,[],[],[],,0.42023346303501946
16381,44,1,20210908,3425,0.41245136186770426,[],[],[],,0.38910505836575876
16381,44,1,20210909,3425,0.4980544747081712,[],[],[],,0.41245136186770426
16381,44,1,20210910,3425,0.4280155642023346,[],[],[],,0.41245136186770426
16381,44,1,20210913,3425,0.4785992217898833,[],[],[],,0.4085603112840467
16381,44,1,20210914,3425,0.43190661478599224,[],[],[],,0.4085603112840467
16381,44,1,20210915,3425,0.4357976653696498,[],[],[],,0.4085603112840467
16382,44,1,20210907,3458,0.45525291828793774,[],[],[],,0.43190661478599224
16382,44,1,20210908,3458,0.4280155642023346,[],[],[],,0.41245136186770426
16382,44,1,20210909,3458,0.5642023346303502,[],[],[],,0.43190661478599224
16382,44,1,20210910,3458,0.4280155642023346,[],[],[],,0.42023346303501946
16382,44,1,20210913,3458,0.46303501945525294,[],[],[],,0.4163424124513619
16382,44,1,20210914,3458,0.4357976653696498,[],[],[],,0.42412451361867703
16382,44,1,20210915,3458,0.42023346303501946,[],[],[],,0.38910505836575876
16383,44,1,20210907,3459,0.3035019455252918,[],[],[],,0.4474708171206226
16383,44,1,20210908,3459,0.24124513618677043,[],[],[],,0.40077821011673154
16383,44,1,20210909,3459,0.19066147859922178,[],[],[],,0.38910505836575876
16383,44,1,20210910,3459,0.1828793774319066,[],[],[],,0.4163424124513619
16383,44,1,20210913,3459,0.13229571984435798,[],[],[],,0.2178988326848249
16383,44,1,20210914,3459,0.4046692607003891,[],[],[],,0.4085603112840467
16383,44,1,20210915,3459,0.42412451361867703,[],[],[],,0.4085603112840467
16384,44,1,20210907,3460,0.22178988326848248,[],[],[],,0.4046692607003891
16384,44,1,20210908,3460,0.22957198443579765,[],[],[],,0.4085603112840467
16384,44,1,20210909,3460,0.14396887159533073,[],[],[],,0.40077821011673154
16384,44,1,20210910,3460,0.16731517509727625,[],[],[],,0.3968871595330739
16384,44,1,20210913,3460,0.245136186770428,[],[],[],,0.3657587548638132
16384,44,1,20210914,3460,0.4357976653696498,[],[],[],,0.39299610894941633
16384,44,1,20210915,3460,0.38910505836575876,[],[],[],,0.38910505836575876
16385,44,1,20210907,3461,0.19066147859922178,[],[],[],,0.38910505836575876
16385,44,1,20210908,3461,0.1867704280155642,[],[],[],,0.3852140077821012
16385,44,1,20210909,3461,0.1867704280155642,[],[],[],,0.38132295719844356
16385,44,1,20210910,3461,0.15953307392996108,[],[],[],,0.36964980544747084
16385,44,1,20210913,3461,0.22178988326848248,[],[],[],,0.38132295719844356
16385,44,1,20210914,3461,0.39299610894941633,[],[],[],,0.41245136186770426
16385,44,1,20210915,3461,0.38132295719844356,[],[],[],,0.38132295719844356
16387,44,1,20210907,3463,0.1828793774319066,[],[],[],,0.4085603112840467
16387,44,1,20210908,3463,0.2140077821011673,[],[],[],,0.3852140077821012
16387,44,1,20210909,3463,0.19066147859922178,[],[],[],,0.3735408560311284
16387,44,1,20210910,3463,0.17509727626459143,[],[],[],,0.38132295719844356
16387,44,1,20210913,3463,0.26459143968871596,[],[],[],,0.3735408560311284
16387,44,1,20210914,3463,0.39299610894941633,[],[],[],,0.3968871595330739
16387,44,1,20210915,3463,0.3346303501945525,[],[],[],,0.4085603112840467
16388,44,1,20210907,1321,0.19066147859922178,[],[],[],,0.41245136186770426
16388,44,1,20210908,1321,0.1867704280155642,[],[],[],,0.377431906614786
16388,44,1,20210909,1321,0.17898832684824903,[],[],[],,0.377431906614786
16388,44,1,20210910,1321,0.21011673151750973,[],[],[],,0.38910505836575876
16388,44,1,20210913,1321,0.2490272373540856,[],[],[],,0.3852140077821012
16388,44,1,20210914,1321,0.36964980544747084,[],[],[],,0.38910505836575876
16388,44,1,20210915,1321,0.3035019455252918,[],[],[],,0.3852140077821012
16389,44,1,20210907,1553,0.18503937007874016,[],[],[],,0.4015748031496063
16389,44,1,20210908,1553,0.2440944881889764,[],[],[],,0.39763779527559057
16389,44,1,20210909,1553,0.18110236220472442,[],[],[],,0.3779527559055118
16389,44,1,20210910,1553,0.21653543307086615,[],[],[],,0.3937007874015748
16389,44,1,20210913,1553,0.24015748031496062,[],[],[],,0.40551181102362205
16389,44,1,20210914,1553,0.3425196850393701,[],[],[],,0.4094488188976378
