,org_row,route_id,direction_id,date,stop_id,punc
66,5525,51,0,20210928,2616B,"[[0, 224]]"
67,5525,51,0,20210929,2616B,"[[0, 224]]"
68,5525,51,0,20210930,2616B,"[[0, 224]]"
69,5525,51,0,20211001,2616B,"[[0, 224]]"
70,5525,51,0,20211004,2616B,"[[0, 224]]"
71,5525,51,0,20211005,2616B,"[[0, 224]]"
72,5525,51,0,20211006,2616B,"[[0, 224]]"
73,5525,51,0,20211007,2616B,"[[0, 224]]"
74,5525,51,0,20211008,2616B,"[[0, 224]]"
75,5525,51,0,20211011,2616B,"[[0, 224]]"
76,5525,51,0,20211012,2616B,"[[0, 224]]"
77,5525,51,0,20211013,2616B,"[[0, 224]]"
78,5525,51,0,20211014,2616B,"[[0, 11], [26, 56], [93, 99], [100, 106], [107, 110]]"
79,5525,51,0,20211015,2616B,"[[0, 11], [26, 56], [93, 99], [100, 106], [107, 110]]"
80,5526,51,0,20210920,2939B,"[[25, 56], [100, 104], [105, 110]]"
81,5526,51,0,20210921,2939B,"[[25, 56], [100, 104], [105, 110]]"
82,5526,51,0,20210922,2939B,"[[0, 224]]"
83,5526,51,0,20210923,2939B,"[[0, 224]]"
84,5526,51,0,20210924,2939B,"[[0, 224]]"
85,5526,51,0,20210927,2939B,"[[0, 224]]"
86,5526,51,0,20210928,2939B,"[[0, 224]]"
87,5526,51,0,20210929,2939B,"[[0, 224]]"
88,5526,51,0,20210930,2939B,"[[0, 224]]"
89,5526,51,0,20211001,2939B,"[[0, 224]]"
90,5526,51,0,20211004,2939B,"[[0, 224]]"
91,5526,51,0,20211005,2939B,"[[0, 224]]"
92,5526,51,0,20211006,2939B,"[[0, 224]]"
93,5526,51,0,20211007,2939B,"[[0, 224]]"
94,5526,51,0,20211008,2939B,"[[0, 224]]"
95,5526,51,0,20211011,2939B,"[[0, 224]]"
96,5526,51,0,20211012,2939B,"[[0, 224]]"
97,5526,51,0,20211013,2939B,"[[0, 224]]"
98,5526,51,0,20211014,2939B,"[[25, 56], [100, 104], [105, 110]]"
99,5526,51,0,20211015,2939B,"[[25, 56], [100, 104], [105, 110]]"
100,5527,51,0,20210920,5152,"[[25, 56], [100, 104], [105, 110]]"
101,5527,51,0,20210921,5152,"[[25, 56], [100, 104], [105, 110]]"
102,5527,51,0,20210922,5152,"[[0, 224]]"
103,5527,51,0,20210923,5152,"[[0, 224]]"
104,5527,51,0,20210924,5152,"[[0, 224]]"
105,5527,51,0,20210927,5152,"[[0, 224]]"
106,5527,51,0,20210928,5152,"[[0, 224]]"
107,5527,51,0,20210929,5152,"[[0, 224]]"
108,5527,51,0,20210930,5152,"[[0, 224]]"
109,5527,51,0,20211001,5152,"[[0, 224]]"
110,5527,51,0,20211004,5152,"[[0, 224]]"
111,5527,51,0,20211005,5152,"[[0, 224]]"
112,5527,51,0,20211006,5152,"[[0, 224]]"
113,5527,51,0,20211007,5152,"[[0, 224]]"
114,5527,51,0,20211008,5152,"[[0, 224]]"
115,5527,51,0,20211011,5152,"[[0, 224]]"
116,5527,51,0,20211012,5152,"[[0, 224]]"
117,5527,51,0,20211013,5152,"[[0, 224]]"
118,5527,51,0,20211014,5152,"[[25, 56], [100, 104], [105, 110]]"
119,5527,51,0,20211015,5152,"[[25, 56], [100, 104], [105, 110]]"
120,5528,51,0,20210920,5161,"[[25, 56], [100, 104], [105, 110]]"
121,5528,51,0,20210921,5161,"[[25, 56], [100, 104], [105, 110]]"
122,5528,51,0,20210922,5161,"[[0, 224]]"
123,5528,51,0,20210923,5161,"[[0, 224]]"
124,5528,51,0,20210924,5161,"[[0, 224]]"
125,5528,51,0,20210927,5161,"[[0, 224]]"
126,5528,51,0,20210928,5161,"[[0, 224]]"
127,5528,51,0,20210929,5161,"[[0, 224]]"
128,5528,51,0,20210930,5161,"[[0, 224]]"
129,5528,51,0,20211001,5161,"[[0, 224]]"
130,5528,51,0,20211004,5161,"[[0, 224]]"
131,5528,51,0,20211005,5161,"[[0, 224]]"
132,5528,51,0,20211006,5161,"[[0, 224]]"
133,5528,51,0,20211007,5161,"[[0, 224]]"
134,5528,51,0,20211008,5161,"[[0, 224]]"
135,5528,51,0,20211011,5161,"[[0, 224]]"
136,5528,51,0,20211012,5161,"[[0, 224]]"
137,5528,51,0,20211013,5161,"[[0, 224]]"
138,5528,51,0,20211014,5161,"[[25, 56], [100, 104], [105, 110]]"
139,5528,51,0,20211015,5161,"[[25, 56], [100, 104], [105, 110]]"
140,5529,51,0,20210920,1085,"[[25, 56], [100, 104], [105, 110]]"
141,5529,51,0,20210921,1085,"[[25, 56], [100, 104], [105, 110]]"
142,5529,51,0,20210922,1085,"[[0, 224]]"
143,5529,51,0,20210923,1085,"[[0, 224]]"
144,5529,51,0,20210924,1085,"[[0, 224]]"
145,5529,51,0,20210927,1085,"[[0, 224]]"
146,5529,51,0,20210928,1085,"[[0, 224]]"
147,5529,51,0,20210929,1085,"[[0, 224]]"
148,5529,51,0,20210930,1085,"[[0, 224]]"
149,5529,51,0,20211001,1085,"[[0, 224]]"
150,5529,51,0,20211004,1085,"[[0, 224]]"
151,5529,51,0,20211005,1085,"[[0, 224]]"
152,5529,51,0,20211006,1085,"[[0, 224]]"
153,5529,51,0,20211007,1085,"[[0, 224]]"
154,5529,51,0,20211008,1085,"[[0, 224]]"
155,5529,51,0,20211011,1085,"[[0, 224]]"
156,5529,51,0,20211012,1085,"[[0, 224]]"
157,5529,51,0,20211013,1085,"[[0, 224]]"
158,5529,51,0,20211014,1085,"[[25, 56], [100, 104], [105, 110]]"
159,5529,51,0,20211015,1085,"[[25, 56], [100, 104], [105, 110]]"
160,5530,51,0,20210920,1072,"[[29, 54], [77, 97]]"
161,5530,51,0,20210921,1072,"[[29, 54], [77, 97]]"
162,5530,51,0,20210922,1072,"[[0, 197]]"
163,5530,51,0,20210923,1072,"[[0, 197]]"
164,5530,51,0,20210924,1072,"[[0, 197]]"
165,5530,51,0,20210927,1072,"[[0, 197]]"
166,5530,51,0,20210928,1072,"[[0, 197]]"
167,5530,51,0,20210929,1072,"[[0, 197]]"
168,5530,51,0,20210930,1072,"[[0, 197]]"
169,5530,51,0,20211001,1072,"[[0, 197]]"
170,5530,51,0,20211004,1072,"[[0, 197]]"
171,5530,51,0,20211005,1072,"[[0, 197]]"
172,5530,51,0,20211006,1072,"[[0, 197]]"
173,5530,51,0,20211007,1072,"[[0, 197]]"
174,5530,51,0,20211008,1072,"[[0, 197]]"
175,5530,51,0,20211011,1072,"[[0, 197]]"
176,5530,51,0,20211012,1072,"[[0, 197]]"
177,5530,51,0,20211013,1072,"[[0, 197]]"
178,5530,51,0,20211014,1072,"[[29, 54], [77, 97]]"
179,5530,51,0,20211015,1072,"[[29, 54], [77, 97]]"
180,5531,51,0,20210922,1780,"[[0, 224]]"
181,5531,51,0,20210923,1780,"[[0, 224]]"
182,5531,51,0,20210924,1780,"[[0, 224]]"
183,5531,51,0,20210927,1780,"[[0, 224]]"
184,5531,51,0,20210928,1780,"[[0, 224]]"
185,5531,51,0,20210929,1780,"[[0, 224]]"
186,5531,51,0,20210930,1780,"[[0, 224]]"
187,5531,51,0,20211001,1780,"[[0, 224]]"
188,5531,51,0,20211004,1780,"[[0, 224]]"
189,5531,51,0,20211005,1780,"[[0, 224]]"
190,5531,51,0,20211006,1780,"[[0, 224]]"
191,5531,51,0,20211007,1780,"[[0, 224]]"
192,5531,51,0,20211008,1780,"[[0, 224]]"
193,5531,51,0,20211011,1780,"[[0, 224]]"
194,5531,51,0,20211012,1780,"[[0, 224]]"
195,5531,51,0,20211013,1780,"[[0, 224]]"
196,5532,51,0,20210922,1734,"[[0, 224]]"
197,5532,51,0,20210923,1734,"[[0, 224]]"
198,5532,51,0,20210924,1734,"[[0, 224]]"
199,5532,51,0,20210927,1734,"[[0, 224]]"
200,5532,51,0,20210928,1734,"[[0, 224]]"
201,5532,51,0,20210929,1734,"[[0, 224]]"
202,5532,51,0,20210930,1734,"[[0, 224]]"
203,5532,51,0,20211001,1734,"[[0, 224]]"
204,5532,51,0,20211004,1734,"[[0, 224]]"
205,5532,51,0,20211005,1734,"[[0, 224]]"
206,5532,51,0,20211006,1734,"[[0, 224]]"
207,5532,51,0,20211007,1734,"[[0, 224]]"
208,5532,51,0,20211008,1734,"[[0, 224]]"
209,5532,51,0,20211011,1734,"[[0, 224]]"
210,5532,51,0,20211012,1734,"[[0, 224]]"
211,5532,51,0,20211013,1734,"[[0, 224]]"
212,5533,51,0,20210922,3518B,"[[0, 224]]"
213,5533,51,0,20210923,3518B,"[[0, 224]]"
214,5533,51,0,20210924,3518B,"[[0, 224]]"
215,5533,51,0,20210927,3518B,"[[0, 224]]"
216,5533,51,0,20210928,3518B,"[[0, 224]]"
217,5533,51,0,20210929,3518B,"[[0, 224]]"
218,5533,51,0,20210930,3518B,"[[0, 224]]"
219,5533,51,0,20211001,3518B,"[[0, 224]]"
220,5533,51,0,20211004,3518B,"[[0, 224]]"
221,5533,51,0,20211005,3518B,"[[0, 224]]"
222,5533,51,0,20211006,3518B,"[[0, 224]]"
223,5533,51,0,20211007,3518B,"[[0, 224]]"
224,5533,51,0,20211008,3518B,"[[0, 224]]"
225,5533,51,0,20211011,3518B,"[[0, 224]]"
226,5533,51,0,20211012,3518B,"[[0, 224]]"
227,5533,51,0,20211013,3518B,"[[0, 224]]"
228,5534,51,0,20210922,3506,"[[0, 224]]"
229,5534,51,0,20210923,3506,"[[0, 224]]"
230,5534,51,0,20210924,3506,"[[0, 224]]"
231,5534,51,0,20210927,3506,"[[0, 224]]"
232,5534,51,0,20210928,3506,"[[0, 224]]"
233,5534,51,0,20210929,3506,"[[0, 224]]"
234,5534,51,0,20210930,3506,"[[0, 224]]"
235,5534,51,0,20211001,3506,"[[0, 224]]"
236,5534,51,0,20211004,3506,"[[0, 224]]"
237,5534,51,0,20211005,3506,"[[0, 224]]"
238,5534,51,0,20211006,3506,"[[0, 224]]"
239,5534,51,0,20211007,3506,"[[0, 224]]"
240,5534,51,0,20211008,3506,"[[0, 224]]"
241,5534,51,0,20211011,3506,"[[0, 224]]"
242,5534,51,0,20211012,3506,"[[0, 224]]"
243,5534,51,0,20211013,3506,"[[0, 224]]"
244,5535,51,0,20210922,2928,"[[0, 224]]"
245,5535,51,0,20210923,2928,"[[0, 224]]"
246,5535,51,0,20210924,2928,"[[0, 224]]"
247,5535,51,0,20210927,2928,"[[0, 224]]"
248,5535,51,0,20210928,2928,"[[0, 224]]"
249,5535,51,0,20210929,2928,"[[0, 224]]"
250,5535,51,0,20210930,2928,"[[0, 224]]"
251,5535,51,0,20211001,2928,"[[0, 224]]"
252,5535,51,0,20211004,2928,"[[0, 224]]"
253,5535,51,0,20211005,2928,"[[0, 224]]"
254,5535,51,0,20211006,2928,"[[0, 224]]"
255,5535,51,0,20211007,2928,"[[0, 224]]"
256,5535,51,0,20211008,2928,"[[0, 224]]"
257,5535,51,0,20211011,2928,"[[0, 224]]"
258,5535,51,0,20211012,2928,"[[0, 224]]"
259,5535,51,0,20211013,2928,"[[0, 224]]"
260,5536,51,0,20210922,2929,"[[0, 224]]"
261,5536,51,0,20210923,2929,"[[0, 224]]"
262,5536,51,0,20210924,2929,"[[0, 224]]"
263,5536,51,0,20210927,2929,"[[0, 224]]"
264,5536,51,0,20210928,2929,"[[0, 224]]"
265,5536,51,0,20210929,2929,"[[0, 224]]"
266,5536,51,0,20210930,2929,"[[0, 224]]"
267,5536,51,0,20211001,2929,"[[0, 224]]"
268,5536,51,0,20211004,2929,"[[0, 224]]"
269,5536,51,0,20211005,2929,"[[0, 224]]"
270,5536,51,0,20211006,2929,"[[0, 224]]"
271,5536,51,0,20211007,2929,"[[0, 224]]"
272,5536,51,0,20211008,2929,"[[0, 224]]"
273,5536,51,0,20211011,2929,"[[0, 224]]"
274,5536,51,0,20211012,2929,"[[0, 224]]"
275,5536,51,0,20211013,2929,"[[0, 224]]"
276,5537,51,0,20210922,2972,"[[0, 224]]"
277,5537,51,0,20210923,2972,"[[0, 224]]"
278,5537,51,0,20210924,2972,"[[0, 224]]"
279,5537,51,0,20210927,2972,"[[0, 224]]"
280,5537,51,0,20210928,2972,"[[0, 224]]"
281,5537,51,0,20210929,2972,"[[0, 224]]"
282,5537,51,0,20210930,2972,"[[0, 224]]"
283,5537,51,0,20211001,2972,"[[0, 224]]"
284,5537,51,0,20211004,2972,"[[0, 224]]"
285,5537,51,0,20211005,2972,"[[0, 224]]"
286,5537,51,0,20211006,2972,"[[0, 224]]"
287,5537,51,0,20211007,2972,"[[0, 224]]"
288,5537,51,0,20211008,2972,"[[0, 224]]"
289,5537,51,0,20211011,2972,"[[0, 224]]"
290,5537,51,0,20211012,2972,"[[0, 224]]"
291,5537,51,0,20211013,2972,"[[0, 224]]"
292,5538,51,0,20210922,2931,"[[0, 224]]"
293,5538,51,0,20210923,2931,"[[0, 224]]"
294,5538,51,0,20210924,2931,"[[0, 224]]"
295,5538,51,0,20210927,2931,"[[0, 224]]"
296,5538,51,0,20210928,2931,"[[0, 224]]"
297,5538,51,0,20210929,2931,"[[0, 224]]"
298,5538,51,0,20210930,2931,"[[0, 224]]"
299,5538,51,0,20211001,2931,"[[0, 224]]"
300,5538,51,0,20211004,2931,"[[0, 224]]"
301,5538,51,0,20211005,2931,"[[0, 224]]"
302,5538,51,0,20211006,2931,"[[0, 224]]"
303,5538,51,0,20211007,2931,"[[0, 224]]"
304,5538,51,0,20211008,2931,"[[0, 224]]"
305,5538,51,0,20211011,2931,"[[0, 224]]"
306,5538,51,0,20211012,2931,"[[0, 224]]"
307,5538,51,0,20211013,2931,"[[0, 224]]"
308,5539,51,0,20210922,2932,"[[0, 224]]"
309,5539,51,0,20210923,2932,"[[0, 224]]"
310,5539,51,0,20210924,2932,"[[0, 224]]"
311,5539,51,0,20210927,2932,"[[0, 224]]"
312,5539,51,0,20210928,2932,"[[0, 224]]"
313,5539,51,0,20210929,2932,"[[0, 224]]"
314,5539,51,0,20210930,2932,"[[0, 224]]"
315,5539,51,0,20211001,2932,"[[0, 224]]"
316,5539,51,0,20211004,2932,"[[0, 224]]"
317,5539,51,0,20211005,2932,"[[0, 224]]"
318,5539,51,0,20211006,2932,"[[0, 224]]"
319,5539,51,0,20211007,2932,"[[0, 224]]"
320,5539,51,0,20211008,2932,"[[0, 224]]"
321,5539,51,0,20211011,2932,"[[0, 224]]"
322,5539,51,0,20211012,2932,"[[0, 224]]"
323,5539,51,0,20211013,2932,"[[0, 224]]"
324,5540,51,0,20210922,2950,"[[0, 224]]"
325,5540,51,0,20210923,2950,"[[0, 224]]"
326,5540,51,0,20210924,2950,"[[0, 224]]"
327,5540,51,0,20210927,2950,"[[0, 224]]"
328,5540,51,0,20210928,2950,"[[0, 224]]"
329,5540,51,0,20210929,2950,"[[0, 224]]"
330,5540,51,0,20210930,2950,"[[0, 224]]"
331,5540,51,0,20211001,2950,"[[0, 224]]"
332,5540,51,0,20211004,2950,"[[0, 224]]"
333,5540,51,0,20211005,2950,"[[0, 224]]"
334,5540,51,0,20211006,2950,"[[0, 224]]"
335,5540,51,0,20211007,2950,"[[0, 224]]"
336,5540,51,0,20211008,2950,"[[0, 224]]"
337,5540,51,0,20211011,2950,"[[0, 224]]"
338,5540,51,0,20211012,2950,"[[0, 224]]"
339,5540,51,0,20211013,2950,"[[0, 224]]"
340,5541,51,0,20210922,2934,"[[0, 224]]"
341,5541,51,0,20210923,2934,"[[0, 224]]"
342,5541,51,0,20210924,2934,"[[0, 224]]"
343,5541,51,0,20210927,2934,"[[0, 224]]"
344,5541,51,0,20210928,2934,"[[0, 224]]"
345,5541,51,0,20210929,2934,"[[0, 224]]"
346,5541,51,0,20210930,2934,"[[0, 224]]"
347,5541,51,0,20211001,2934,"[[0, 224]]"
348,5541,51,0,20211004,2934,"[[0, 224]]"
349,5541,51,0,20211005,2934,"[[0, 224]]"
350,5541,51,0,20211006,2934,"[[0, 224]]"
351,5541,51,0,20211007,2934,"[[0, 224]]"
352,5541,51,0,20211008,2934,"[[0, 224]]"
353,5541,51,0,20211011,2934,"[[0, 224]]"
354,5541,51,0,20211012,2934,"[[0, 224]]"
355,5541,51,0,20211013,2934,"[[0, 224]]"
356,5542,51,0,20210922,2935,"[[0, 224]]"
357,5542,51,0,20210923,2935,"[[0, 224]]"
358,5542,51,0,20210924,2935,"[[0, 224]]"
359,5542,51,0,20210927,2935,"[[0, 224]]"
360,5542,51,0,20210928,2935,"[[0, 224]]"
361,5542,51,0,20210929,2935,"[[0, 224]]"
362,5542,51,0,20210930,2935,"[[0, 224]]"
363,5542,51,0,20211001,2935,"[[0, 224]]"
364,5542,51,0,20211004,2935,"[[0, 224]]"
365,5542,51,0,20211005,2935,"[[0, 224]]"
366,5542,51,0,20211006,2935,"[[0, 224]]"
367,5542,51,0,20211007,2935,"[[0, 224]]"
368,5542,51,0,20211008,2935,"[[0, 224]]"
369,5542,51,0,20211011,2935,"[[0, 224]]"
370,5542,51,0,20211012,2935,"[[0, 224]]"
371,5542,51,0,20211013,2935,"[[0, 224]]"
372,5543,51,0,20210922,2936,"[[0, 224]]"
373,5543,51,0,20210923,2936,"[[0, 224]]"
374,5543,51,0,20210924,2936,"[[0, 224]]"
375,5543,51,0,20210927,2936,"[[0, 224]]"
376,5543,51,0,20210928,2936,"[[0, 224]]"
377,5543,51,0,20210929,2936,"[[0, 224]]"
378,5543,51,0,20210930,2936,"[[0, 224]]"
379,5543,51,0,20211001,2936,"[[0, 224]]"
380,5543,51,0,20211004,2936,"[[0, 224]]"
381,5543,51,0,20211005,2936,"[[0, 224]]"
382,5543,51,0,20211006,2936,"[[0, 224]]"
383,5543,51,0,20211007,2936,"[[0, 224]]"
384,5543,51,0,20211008,2936,"[[0, 224]]"
385,5543,51,0,20211011,2936,"[[0, 224]]"
386,5543,51,0,20211012,2936,"[[0, 224]]"
387,5543,51,0,20211013,2936,"[[0, 224]]"
388,5544,51,0,20210922,2411B,"[[0, 224]]"
389,5544,51,0,20210923,2411B,"[[0, 224]]"
390,5544,51,0,20210924,2411B,"[[0, 224]]"
391,5544,51,0,20210927,2411B,"[[0, 224]]"
392,5544,51,0,20210928,2411B,"[[0, 224]]"
393,5544,51,0,20210929,2411B,"[[0, 224]]"
394,5544,51,0,20210930,2411B,"[[0, 224]]"
395,5544,51,0,20211001,2411B,"[[0, 224]]"
396,5544,51,0,20211004,2411B,"[[0, 224]]"
397,5544,51,0,20211005,2411B,"[[0, 224]]"
398,5544,51,0,20211006,2411B,"[[0, 224]]"
399,5544,51,0,20211007,2411B,"[[0, 224]]"
400,5544,51,0,20211008,2411B,"[[0, 224]]"
401,5544,51,0,20211011,2411B,"[[0, 224]]"
402,5544,51,0,20211012,2411B,"[[0, 224]]"
403,5544,51,0,20211013,2411B,"[[0, 224]]"
404,5545,51,0,20210922,2937B,"[[0, 224]]"
405,5545,51,0,20210923,2937B,"[[0, 224]]"
406,5545,51,0,20210924,2937B,"[[0, 224]]"
407,5545,51,0,20210927,2937B,"[[0, 224]]"
408,5545,51,0,20210928,2937B,"[[0, 224]]"
409,5545,51,0,20210929,2937B,"[[0, 224]]"
410,5545,51,0,20210930,2937B,"[[0, 224]]"
411,5545,51,0,20211001,2937B,"[[0, 224]]"
412,5545,51,0,20211004,2937B,"[[0, 224]]"
413,5545,51,0,20211005,2937B,"[[0, 224]]"
414,5545,51,0,20211006,2937B,"[[0, 224]]"
415,5545,51,0,20211007,2937B,"[[0, 224]]"
416,5545,51,0,20211008,2937B,"[[0, 224]]"
417,5545,51,0,20211011,2937B,"[[0, 224]]"
418,5545,51,0,20211012,2937B,"[[0, 224]]"
419,5545,51,0,20211013,2937B,"[[0, 224]]"
420,5546,51,0,20210922,2616B,"[[0, 224]]"
421,5546,51,0,20210923,2616B,"[[0, 224]]"
422,5546,51,0,20210924,2616B,"[[0, 224]]"
423,5546,51,0,20210927,2616B,"[[0, 224]]"
424,5546,51,0,20210928,2616B,"[[0, 224]]"
425,5546,51,0,20210929,2616B,"[[0, 224]]"
426,5546,51,0,20210930,2616B,"[[0, 224]]"
427,5546,51,0,20211001,2616B,"[[0, 224]]"
428,5546,51,0,20211004,2616B,"[[0, 224]]"
429,5546,51,0,20211005,2616B,"[[0, 224]]"
430,5546,51,0,20211006,2616B,"[[0, 224]]"
431,5546,51,0,20211007,2616B,"[[0, 224]]"
432,5546,51,0,20211008,2616B,"[[0, 224]]"
433,5546,51,0,20211011,2616B,"[[0, 224]]"
434,5546,51,0,20211012,2616B,"[[0, 224]]"
435,5546,51,0,20211013,2616B,"[[0, 224]]"
436,5547,51,0,20210922,2939B,"[[0, 224]]"
437,5547,51,0,20210923,2939B,"[[0, 224]]"
438,5547,51,0,20210924,2939B,"[[0, 224]]"
439,5547,51,0,20210927,2939B,"[[0, 224]]"
440,5547,51,0,20210928,2939B,"[[0, 224]]"
441,5547,51,0,20210929,2939B,"[[0, 224]]"
442,5547,51,0,20210930,2939B,"[[0, 224]]"
443,5547,51,0,20211001,2939B,"[[0, 224]]"
444,5547,51,0,20211004,2939B,"[[0, 224]]"
445,5547,51,0,20211005,2939B,"[[0, 224]]"
446,5547,51,0,20211006,2939B,"[[0, 224]]"
447,5547,51,0,20211007,2939B,"[[0, 224]]"
448,5547,51,0,20211008,2939B,"[[0, 224]]"
449,5547,51,0,20211011,2939B,"[[0, 224]]"
450,5547,51,0,20211012,2939B,"[[0, 224]]"
451,5547,51,0,20211013,2939B,"[[0, 224]]"
452,5548,51,0,20210922,5152,"[[0, 224]]"
453,5548,51,0,20210923,5152,"[[0, 224]]"
454,5548,51,0,20210924,5152,"[[0, 224]]"
455,5548,51,0,20210927,5152,"[[0, 224]]"
456,5548,51,0,20210928,5152,"[[0, 224]]"
457,5548,51,0,20210929,5152,"[[0, 224]]"
458,5548,51,0,20210930,5152,"[[0, 224]]"
459,5548,51,0,20211001,5152,"[[0, 224]]"
460,5548,51,0,20211004,5152,"[[0, 224]]"
461,5548,51,0,20211005,5152,"[[0, 224]]"
462,5548,51,0,20211006,5152,"[[0, 224]]"
463,5548,51,0,20211007,5152,"[[0, 224]]"
464,5548,51,0,20211008,5152,"[[0, 224]]"
465,5548,51,0,20211011,5152,"[[0, 224]]"
466,5548,51,0,20211012,5152,"[[0, 224]]"
467,5548,51,0,20211013,5152,"[[0, 224]]"
468,5549,51,0,20210922,5161,"[[0, 224]]"
469,5549,51,0,20210923,5161,"[[0, 224]]"
470,5549,51,0,20210924,5161,"[[0, 224]]"
471,5549,51,0,20210927,5161,"[[0, 224]]"
472,5549,51,0,20210928,5161,"[[0, 224]]"
473,5549,51,0,20210929,5161,"[[0, 224]]"
474,5549,51,0,20210930,5161,"[[0, 224]]"
475,5549,51,0,20211001,5161,"[[0, 224]]"
476,5549,51,0,20211004,5161,"[[0, 224]]"
477,5549,51,0,20211005,5161,"[[0, 224]]"
478,5549,51,0,20211006,5161,"[[0, 224]]"
479,5549,51,0,20211007,5161,"[[0, 224]]"
480,5549,51,0,20211008,5161,"[[0, 224]]"
481,5549,51,0,20211011,5161,"[[0, 224]]"
482,5549,51,0,20211012,5161,"[[0, 224]]"
483,5549,51,0,20211013,5161,"[[0, 224]]"
484,5550,51,0,20210922,1085,"[[0, 224]]"
485,5550,51,0,20210923,1085,"[[0, 224]]"
486,5550,51,0,20210924,1085,"[[0, 224]]"
487,5550,51,0,20210927,1085,"[[0, 224]]"
