,org_row,route_id,direction_id,date,stop_id,punc
68,16129,37,0,20211009,5504,"[[0, 2], [3, 11], [22, 29], [50, 51], [52, 61], [62, 63], [64, 65]]"
69,16130,37,0,20210925,5281G,"[[0, 2], [3, 11], [22, 29], [50, 51], [52, 61], [62, 63], [64, 65]]"
70,16130,37,0,20211002,5281G,"[[0, 2], [3, 11], [22, 29], [50, 51], [52, 61], [62, 63], [64, 65]]"
71,16130,37,0,20211009,5281G,"[[0, 2], [3, 11], [22, 29], [50, 51], [52, 61], [62, 63], [64, 65]]"
72,16131,37,0,20210925,5507,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
73,16131,37,0,20211002,5507,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
74,16131,37,0,20211009,5507,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
75,16132,37,0,20210925,5508,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
76,16132,37,0,20211002,5508,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
77,16132,37,0,20211009,5508,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
78,16133,37,0,20210925,5601,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
79,16133,37,0,20211002,5601,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
80,16133,37,0,20211009,5601,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
81,16134,37,0,20210925,5602,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
82,16134,37,0,20211002,5602,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
83,16134,37,0,20211009,5602,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
84,16135,37,0,20210925,5603,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
85,16135,37,0,20211002,5603,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
86,16135,37,0,20211009,5603,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
87,16136,37,0,20210925,5604,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
88,16136,37,0,20211002,5604,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
89,16136,37,0,20211009,5604,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
90,16137,37,0,20210925,5605,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
91,16137,37,0,20211002,5605,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
92,16137,37,0,20211009,5605,"[[0, 3], [4, 10], [24, 31], [52, 53], [54, 63], [64, 67]]"
93,16138,37,0,20210925,9551,"[[0, 3], [4, 10], [24, 31], [52, 55], [56, 63], [64, 67]]"
94,16138,37,0,20211002,9551,"[[0, 3], [4, 10], [24, 31], [52, 55], [56, 63], [64, 67]]"
95,16138,37,0,20211009,9551,"[[0, 3], [4, 10], [24, 31], [52, 55], [56, 63], [64, 67]]"
96,16139,37,0,20210925,9553,"[[0, 3], [4, 10], [24, 31], [52, 55], [56, 63], [64, 67]]"
97,16139,37,0,20211002,9553,"[[0, 3], [4, 10], [24, 31], [52, 55], [56, 63], [64, 67]]"
98,16139,37,0,20211009,9553,"[[0, 3], [4, 10], [24, 31], [52, 55], [56, 63], [64, 67]]"
99,16140,37,0,20210925,9552,"[[0, 3], [4, 10], [24, 31], [52, 55], [56, 63], [64, 67]]"
100,16140,37,0,20211002,9552,"[[0, 3], [4, 10], [24, 31], [52, 55], [56, 63], [64, 67]]"
101,16140,37,0,20211009,9552,"[[0, 3], [4, 10], [24, 31], [52, 55], [56, 63], [64, 67]]"
102,16141,37,0,20210925,9556,"[[0, 3], [4, 10], [24, 31], [52, 55], [56, 63], [64, 67]]"
103,16141,37,0,20211002,9556,"[[0, 3], [4, 10], [24, 31], [52, 55], [56, 63], [64, 67]]"
104,16141,37,0,20211009,9556,"[[0, 3], [4, 10], [24, 31], [52, 55], [56, 63], [64, 67]]"
105,16142,38,1,20210925,5528F,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
106,16142,38,1,20211002,5528F,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
107,16142,38,1,20211009,5528F,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
108,16143,38,1,20210925,5521,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
109,16143,38,1,20211002,5521,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
110,16143,38,1,20211009,5521,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
111,16144,38,1,20210925,5522,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
112,16144,38,1,20211002,5522,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
113,16144,38,1,20211009,5522,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
114,16145,38,1,20210925,5523,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
115,16145,38,1,20211002,5523,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
116,16145,38,1,20211009,5523,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
117,16146,38,1,20210925,5524,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
118,16146,38,1,20211002,5524,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
119,16146,38,1,20211009,5524,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
120,16147,38,1,20210925,5525,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
121,16147,38,1,20211002,5525,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
122,16147,38,1,20211009,5525,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
123,16148,38,1,20210925,5533,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
124,16148,38,1,20211002,5533,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
125,16148,38,1,20211009,5533,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
126,16149,38,1,20210925,5530,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
127,16149,38,1,20211002,5530,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
128,16149,38,1,20211009,5530,"[[0, 12], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
129,16150,38,1,20210925,6475F,"[[0, 3], [4, 9], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
130,16150,38,1,20211002,6475F,"[[0, 3], [4, 9], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
131,16150,38,1,20211009,6475F,"[[0, 3], [4, 9], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
132,16151,38,1,20210925,5551,"[[0, 3], [4, 9], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
133,16151,38,1,20211002,5551,"[[0, 3], [4, 9], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
134,16151,38,1,20211009,5551,"[[0, 3], [4, 9], [20, 27], [33, 48], [49, 55], [56, 60], [61, 68]]"
135,16152,38,1,20210925,5553,"[[0, 3], [4, 9], [20, 27], [33, 48], [49, 53], [54, 60], [61, 68]]"
136,16152,38,1,20211002,5553,"[[0, 3], [4, 9], [20, 27], [33, 48], [49, 53], [54, 60], [61, 68]]"
137,16152,38,1,20211009,5553,"[[0, 3], [4, 9], [20, 27], [33, 48], [49, 53], [54, 60], [61, 68]]"
138,16153,38,1,20210925,5554,"[[0, 3], [4, 9], [20, 27], [33, 48], [49, 53], [54, 60], [61, 68]]"
139,16153,38,1,20211002,5554,"[[0, 3], [4, 9], [20, 27], [33, 48], [49, 53], [54, 60], [61, 68]]"
140,16153,38,1,20211009,5554,"[[0, 3], [4, 9], [20, 27], [33, 48], [49, 53], [54, 60], [61, 68]]"
141,16154,38,1,20210925,5555,"[[0, 2], [3, 9], [20, 27], [33, 48], [49, 53], [54, 60], [61, 68]]"
142,16154,38,1,20211002,5555,"[[0, 2], [3, 9], [20, 27], [33, 48], [49, 53], [54, 60], [61, 68]]"
143,16154,38,1,20211009,5555,"[[0, 2], [3, 9], [20, 27], [33, 48], [49, 53], [54, 60], [61, 68]]"
144,16155,38,1,20210925,5556,"[[0, 2], [3, 9], [20, 27], [33, 48], [49, 53], [54, 60], [61, 68]]"
145,16155,38,1,20211002,5556,"[[0, 2], [3, 9], [20, 27], [33, 48], [49, 53], [54, 60], [61, 68]]"
146,16155,38,1,20211009,5556,"[[0, 2], [3, 9], [20, 27], [33, 48], [49, 53], [54, 60], [61, 68]]"
147,16156,38,1,20210925,5272F,"[[0, 4]]"
148,16156,38,1,20211002,5272F,"[[0, 4]]"
149,16156,38,1,20211009,5272F,"[[0, 4]]"
150,16157,37,1,20210925,5273F,"[[0, 5], [6, 11], [32, 50], [51, 54], [55, 62], [63, 66]]"
151,16157,37,1,20211002,5273F,"[[0, 5], [6, 11], [32, 50], [51, 54], [55, 62], [63, 66]]"
152,16157,37,1,20211009,5273F,"[[0, 5], [6, 11], [32, 50], [51, 54], [55, 62], [63, 66]]"
153,16158,37,1,20210925,5559,"[[0, 5], [6, 11], [32, 50], [51, 54], [55, 62], [63, 66]]"
154,16158,37,1,20211002,5559,"[[0, 5], [6, 11], [32, 50], [51, 54], [55, 62], [63, 66]]"
155,16158,37,1,20211009,5559,"[[0, 5], [6, 11], [32, 50], [51, 54], [55, 62], [63, 66]]"
156,16159,37,1,20210925,5560,"[[0, 5], [6, 11], [32, 50], [51, 54], [55, 62], [63, 66]]"
157,16159,37,1,20211002,5560,"[[0, 5], [6, 11], [32, 50], [51, 54], [55, 62], [63, 66]]"
158,16159,37,1,20211009,5560,"[[0, 5], [6, 11], [32, 50], [51, 54], [55, 62], [63, 66]]"
159,16160,37,1,20210925,5561F,"[[0, 5], [6, 11], [32, 50], [51, 54], [55, 62], [63, 66]]"
160,16160,37,1,20211002,5561F,"[[0, 5], [6, 11], [32, 50], [51, 54], [55, 62], [63, 66]]"
161,16160,37,1,20211009,5561F,"[[0, 5], [6, 11], [32, 50], [51, 54], [55, 62], [63, 66]]"
162,16161,37,1,20210925,5531,"[[0, 5]]"
163,16161,37,1,20211002,5531,"[[0, 5]]"
164,16161,37,1,20211009,5531,"[[0, 5]]"
165,16162,37,1,20210925,0089,"[[0, 5], [6, 11], [32, 50], [51, 54], [55, 62], [63, 66]]"
166,16162,37,1,20211002,0089,"[[0, 5], [6, 11], [32, 50], [51, 54], [55, 62], [63, 66]]"
167,16162,37,1,20211009,0089,"[[0, 5], [6, 11], [32, 50], [51, 54], [55, 62], [63, 66]]"
168,16163,38,1,20210925,5273F,"[[0, 3], [4, 10], [21, 28], [34, 49], [50, 53], [54, 60], [61, 64]]"
169,16163,38,1,20211002,5273F,"[[0, 3], [4, 10], [21, 28], [34, 49], [50, 53], [54, 60], [61, 64]]"
170,16163,38,1,20211009,5273F,"[[0, 3], [4, 10], [21, 28], [34, 49], [50, 53], [54, 60], [61, 64]]"
171,16164,38,1,20210925,5559,"[[0, 3], [4, 10], [21, 28], [34, 49], [50, 53], [54, 60], [61, 64]]"
172,16164,38,1,20211002,5559,"[[0, 3], [4, 10], [21, 28], [34, 49], [50, 53], [54, 60], [61, 64]]"
173,16164,38,1,20211009,5559,"[[0, 3], [4, 10], [21, 28], [34, 49], [50, 53], [54, 60], [61, 64]]"
174,16165,38,1,20210925,5560,"[[0, 3], [4, 10], [21, 28], [34, 49], [50, 53], [54, 60], [61, 64]]"
175,16165,38,1,20211002,5560,"[[0, 3], [4, 10], [21, 28], [34, 49], [50, 53], [54, 60], [61, 64]]"
176,16165,38,1,20211009,5560,"[[0, 3], [4, 10], [21, 28], [34, 49], [50, 53], [54, 60], [61, 64]]"
177,16166,38,1,20210925,5561F,"[[0, 3], [4, 10], [21, 28], [34, 49], [50, 53], [54, 60], [61, 64]]"
178,16166,38,1,20211002,5561F,"[[0, 3], [4, 10], [21, 28], [34, 49], [50, 53], [54, 60], [61, 64]]"
179,16166,38,1,20211009,5561F,"[[0, 3], [4, 10], [21, 28], [34, 49], [50, 53], [54, 60], [61, 64]]"
180,16167,38,1,20210925,5531,"[[0, 3], [11, 18]]"
181,16167,38,1,20211002,5531,"[[0, 3], [11, 18]]"
182,16167,38,1,20211009,5531,"[[0, 3], [11, 18]]"
183,16168,38,1,20210925,0089,"[[0, 3], [4, 10], [21, 28], [34, 49], [50, 53], [54, 60], [61, 64]]"
184,16168,38,1,20211002,0089,"[[0, 3], [4, 10], [21, 28], [34, 49], [50, 53], [54, 60], [61, 64]]"
185,16168,38,1,20211009,0089,"[[0, 3], [4, 10], [21, 28], [34, 49], [50, 53], [54, 60], [61, 64]]"
186,16169,38,1,20210925,5562,"[[10, 17], [23, 38], [39, 41]]"
187,16169,38,1,20211002,5562,"[[10, 17], [23, 38], [39, 41]]"
188,16169,38,1,20211009,5562,"[[10, 17], [23, 38], [39, 41]]"
189,16170,37,1,20210925,9557,"[[0, 2], [3, 8], [32, 47], [48, 54], [55, 60], [61, 67]]"
190,16170,37,1,20211002,9557,"[[0, 2], [3, 8], [32, 47], [48, 54], [55, 60], [61, 67]]"
191,16170,37,1,20211009,9557,"[[0, 2], [3, 8], [32, 47], [48, 54], [55, 60], [61, 67]]"
192,16171,37,1,20210925,9575,"[[0, 2], [3, 8], [32, 47], [48, 54], [55, 60], [61, 67]]"
193,16171,37,1,20211002,9575,"[[0, 2], [3, 8], [32, 47], [48, 54], [55, 60], [61, 67]]"
194,16171,37,1,20211009,9575,"[[0, 2], [3, 8], [32, 47], [48, 54], [55, 60], [61, 67]]"
195,16172,37,1,20210925,9577,"[[0, 2], [3, 8], [32, 47], [48, 54], [55, 60], [61, 67]]"
196,16172,37,1,20211002,9577,"[[0, 2], [3, 8], [32, 47], [48, 54], [55, 60], [61, 67]]"
197,16172,37,1,20211009,9577,"[[0, 2], [3, 8], [32, 47], [48, 54], [55, 60], [61, 67]]"
198,16173,37,1,20210925,9578,"[[0, 2], [3, 8], [32, 47], [48, 54], [55, 60], [61, 67]]"
199,16173,37,1,20211002,9578,"[[0, 2], [3, 8], [32, 47], [48, 54], [55, 60], [61, 67]]"
200,16173,37,1,20211009,9578,"[[0, 2], [3, 8], [32, 47], [48, 54], [55, 60], [61, 67]]"
201,16174,37,1,20210925,5655,"[[0, 2], [3, 8], [32, 47], [48, 54], [55, 60], [61, 67]]"
202,16174,37,1,20211002,5655,"[[0, 2], [3, 8], [32, 47], [48, 54], [55, 60], [61, 67]]"
203,16174,37,1,20211009,5655,"[[0, 2], [3, 8], [32, 47], [48, 54], [55, 60], [61, 67]]"
204,16175,37,1,20210925,5656,"[[0, 2], [3, 8], [32, 47], [53, 60], [61, 67]]"
205,16175,37,1,20211002,5656,"[[0, 2], [3, 8], [32, 47], [53, 60], [61, 67]]"
206,16175,37,1,20211009,5656,"[[0, 2], [3, 8], [32, 47], [53, 60], [61, 67]]"
207,16176,37,1,20210925,5657,"[[0, 2], [3, 8], [32, 47], [53, 60], [61, 67]]"
208,16176,37,1,20211002,5657,"[[0, 2], [3, 8], [32, 47], [53, 60], [61, 67]]"
209,16176,37,1,20211009,5657,"[[0, 2], [3, 8], [32, 47], [53, 60], [61, 67]]"
210,16177,37,1,20210925,5658,"[[0, 2], [3, 8], [32, 47], [53, 60], [61, 67]]"
211,16177,37,1,20211002,5658,"[[0, 2], [3, 8], [32, 47], [53, 60], [61, 67]]"
212,16177,37,1,20211009,5658,"[[0, 2], [3, 8], [32, 47], [53, 60], [61, 67]]"
213,16178,37,1,20210925,5659,"[[0, 2], [3, 8], [32, 47], [53, 60], [61, 67]]"
214,16178,37,1,20211002,5659,"[[0, 2], [3, 8], [32, 47], [53, 60], [61, 67]]"
215,16178,37,1,20211009,5659,"[[0, 2], [3, 8], [32, 47], [53, 60], [61, 67]]"
216,16179,37,1,20210925,5555,"[[0, 2], [3, 8], [32, 47], [53, 60], [61, 67]]"
217,16179,37,1,20211002,5555,"[[0, 2], [3, 8], [32, 47], [53, 60], [61, 67]]"
218,16179,37,1,20211009,5555,"[[0, 2], [3, 8], [32, 47], [53, 60], [61, 67]]"
219,16180,37,1,20210925,5556,"[[0, 2], [3, 8], [29, 47], [53, 60], [61, 63]]"
220,16180,37,1,20211002,5556,"[[0, 2], [3, 8], [29, 47], [53, 60], [61, 63]]"
221,16180,37,1,20211009,5556,"[[0, 2], [3, 8], [29, 47], [53, 60], [61, 63]]"
222,16181,37,1,20210925,5562,"[[20, 38], [39, 42]]"
223,16181,37,1,20211002,5562,"[[20, 38], [39, 42]]"
224,16181,37,1,20211009,5562,"[[20, 38], [39, 42]]"
225,16182,37,1,20210925,5272F,"[[0, 3]]"
226,16182,37,1,20211002,5272F,"[[0, 3]]"
227,16182,37,1,20211009,5272F,"[[0, 3]]"
228,16183,38,0,20211016,0089,"[[0, 2], [3, 10], [31, 49], [50, 53], [54, 61], [62, 63], [64, 66]]"
229,16184,38,0,20211016,5501,"[[0, 2], [3, 10], [31, 49], [50, 53], [54, 61], [62, 63], [64, 66]]"
230,16185,38,0,20211016,5502,"[[0, 2], [3, 10], [31, 49], [50, 53], [54, 61], [62, 63], [64, 66]]"
231,16186,38,0,20211016,5503,"[[0, 2], [3, 10], [31, 49], [50, 53], [54, 61], [62, 63], [64, 66]]"
232,16187,38,0,20211016,5504,"[[0, 2], [3, 10], [31, 49], [50, 53], [54, 61], [62, 63], [64, 66]]"
233,16188,38,0,20211016,5281G,"[[0, 2], [3, 10], [31, 49], [50, 53], [54, 61], [62, 63], [64, 66]]"
234,16189,38,0,20211016,5507,"[[0, 4], [5, 9], [10, 16], [34, 52], [53, 56], [57, 64], [65, 69]]"
235,16190,38,0,20211016,5508,"[[0, 4], [5, 9], [10, 16], [34, 52], [53, 56], [57, 64], [65, 69]]"
236,16191,38,0,20211016,5509,"[[0, 4], [5, 9], [10, 16], [34, 52], [53, 57], [58, 64], [65, 69]]"
237,16192,38,0,20211016,5510,"[[0, 4], [5, 9], [10, 16], [34, 52], [53, 57], [58, 64], [65, 69]]"
238,16193,38,0,20211016,5512,"[[0, 4], [5, 9], [10, 16], [34, 52], [53, 57], [58, 64], [65, 69]]"
239,16194,38,0,20211016,6474F,"[[94, 100], [101, 105]]"
240,16195,38,0,20211016,5529,"[[0, 13], [51, 57], [58, 64], [65, 69]]"
241,16196,38,0,20211016,5532,"[[0, 13], [51, 57], [58, 64], [65, 69]]"
242,16197,38,0,20211016,5515,"[[0, 13], [51, 57], [58, 64], [65, 69]]"
243,16198,38,0,20211016,5516,"[[0, 13], [51, 57], [58, 64], [65, 69]]"
244,16199,38,0,20211016,5517,"[[0, 13], [51, 57], [58, 64], [65, 69]]"
245,16200,38,0,20211016,5518,"[[0, 13], [51, 57], [58, 64], [65, 69]]"
246,16201,38,0,20211016,5519,"[[0, 13], [51, 57], [58, 64], [65, 69]]"
247,16202,38,0,20211016,5520F,"[[0, 13], [51, 57], [58, 64], [65, 69]]"
248,16203,37,0,20211016,0089,"[[0, 2], [3, 11], [22, 29], [50, 51], [52, 61], [62, 63], [64, 65]]"
249,16204,37,0,20211016,5501,"[[0, 2], [3, 11], [22, 29], [50, 51], [52, 61], [62, 63], [64, 65]]"
250,16205,37,0,20211016,5502,"[[0, 2], [3, 11], [22, 29], [50, 51], [52, 61], [62, 63], [64, 65]]"
251,16206,37,0,20211016,5503,"[[0, 2], [3, 11], [22, 29], [50, 51], [52, 61], [62, 63], [64, 65]]"
