org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
16789,47,0,20210917,1987,0.4084507042253521,"[3.398656595191683, 3.656862745098039, 3.0511972163246055]","[3.4950147109765526, 9.630309363434003, 4.393680412421755]","[0.09635811578486964, 5.973446618335965, 1.3424831960971497]",1.372430489557798,0.8613138686131386
16790,47,0,20210907,2314,0.2112676056338028,"[3.405266406757635, 3.656862745098039, 3.040439802016692]","[4.164448444125947, 4.746312731561832, 4.386986476974744]","[0.759182037368312, 1.089449986463793, 1.3465466749580526]",1.089560794951569,0.8905109489051095
16790,47,0,20210908,2314,0.323943661971831,"[3.405266406757635, 3.656862745098039, 3.040439802016692]","[7.265431132685845, 3.641134423508076, 4.132601078484866]","[3.86016472592821, -0.01572832158996329, 1.092161276468174]",2.045508218140617,0.7883211678832117
16790,47,0,20210909,2314,0.23943661971830985,"[3.405266406757635, 3.656862745098039, 3.040439802016692]","[4.803470531099838, 4.443760395758276, 5.201008885436304]","[1.398204124342203, 0.786897650660237, 2.160569083419612]",1.711463662360689,0.781021897810219
16790,47,0,20210910,2314,0.29577464788732394,"[3.405266406757635, 3.656862745098039, 3.040439802016692]","[6.821804914654766, 3.9052352107531516, 4.29003290379672]","[3.4165385078971315, 0.2483724656551125, 1.2495931017800284]",1.981047355700578,0.7737226277372263
16790,47,0,20210913,2314,0.2676056338028169,"[3.405266406757635, 3.656862745098039, 3.040439802016692]","[6.821417225253067, 3.8006182901825847, 3.5305157003633725]","[3.4161508184954323, 0.14375554508454558, 0.49007589834668064]",1.5895138835976246,0.7956204379562044
16790,47,0,20210914,2314,0.22535211267605634,"[3.405266406757635, 3.656862745098039, 3.040439802016692]","[5.680785903122808, 3.449650555398959, 5.021658640603737]","[2.275519496365173, -0.20721218969908017, 1.9812188385870448]",1.8525100912467474,0.7737226277372263
16790,47,0,20210915,2314,0.29577464788732394,"[3.405266406757635, 3.656862745098039, 3.040439802016692]","[5.11237572729264, 6.397568781612837, 4.3321304932639295]","[1.7071093205350047, 2.740706036514798, 1.2916906912472377]",1.6142440854444315,0.7372262773722628
16790,47,0,20210916,2314,0.29577464788732394,"[3.405266406757635, 3.656862745098039, 3.040439802016692]","[4.45874177360876, 3.8554229335809347, 3.623520680777935]","[1.0534753668511252, 0.19856018848289558, 0.5830808787612431]",0.7232875474319365,0.8978102189781022
16790,47,0,20210917,2314,0.38028169014084506,"[3.405266406757635, 3.656862745098039, 3.040439802016692]","[4.40666441257136, 17.39300000000003, 8.215382747470507]","[1.0013980058137255, 13.73613725490199, 5.1749429454538145]",4.5031415033102435,0.7664233576642335
16791,47,0,20210907,2315,0.30303030303030304,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[4.919653282883398, 7.4753312644355345, 5.051418948610605]","[1.4387920388642592, 3.8184685193374954, 2.0111345884210317]",1.9536198781867231,0.7737226277372263
16791,47,0,20210908,2315,0.36363636363636365,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[6.422153280818997, 5.690389781349182, 4.390105696162583]","[2.9412920367998585, 2.0335270362511433, 1.3498213359730094]",2.1029145662264006,0.7372262773722628
16791,47,0,20210909,2315,0.24242424242424243,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[4.755406247073037, 4.324847527055625, 4.767404419608118]","[1.2745450030538987, 0.6679847819575859, 1.7271200594185445]",1.4231192921494409,0.708029197080292
16791,47,0,20210910,2315,0.3484848484848485,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[5.156186188062623, 3.772546087561296, 4.478784836939278]","[1.6753249440434845, 0.11568334246325707, 1.4385004767497045]",1.4025611305990962,0.7445255474452555
16791,47,0,20210913,2315,0.45454545454545453,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[7.533273263542063, 3.76019089622036, 4.724104934763847]","[4.052412019522924, 0.10332815112232074, 1.6838205745742738]",2.5347241888040117,0.7956204379562044
16791,47,0,20210914,2315,0.2727272727272727,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[4.806198934978889, 5.868148621494295, 4.188218161592663]","[1.3253376909597505, 2.2112858763962557, 1.1479338014030893]",1.3344421774461435,0.7737226277372263
16791,47,0,20210915,2315,0.3939393939393939,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[8.691704611383825, 5.679079953297031, 5.297543782283663]","[5.210843367364687, 2.022217208198992, 2.2572594220940894]",3.4986611426495298,0.7007299270072993
16791,47,0,20210916,2315,0.3484848484848485,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[4.4451518619430335, 3.4638704407923058, 4.92120109410453]","[0.9642906179238948, -0.19299230430573333, 1.8809167339149568]",1.2726059010127417,0.8102189781021898
16791,47,0,20210917,2315,0.3333333333333333,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[6.049802114706723, 9.922851187319166, 6.467168406414824]","[2.5689408706875843, 6.265988442221127, 3.42688404622525]",3.3541659991502373,0.6934306569343066
16792,47,0,20210907,2316,0.30303030303030304,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[5.074089622518549, 11.23785000000001, 7.7182673580094985]","[1.59322837849941, 7.580987254901972, 4.6779829978199245]",3.6575561357300463,0.6642335766423357
16792,47,0,20210908,2316,0.4090909090909091,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[9.56703034154066, 3.8528416279014954, 5.241318408638249]","[6.0861690975215215, 0.19597888280345632, 2.2010340484486757]",3.6577745068154566,0.6496350364963503
16792,47,0,20210909,2316,0.3484848484848485,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[6.183263831982706, 4.523413063867836, 6.067116380005417]","[2.7024025879635674, 0.8665503187697969, 3.0268320198158434]",2.663345982679564,0.6423357664233577
16792,47,0,20210910,2316,0.2878787878787879,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[7.804235764948852, 3.6887534031912894, 8.618751337089334]","[4.323374520929713, 0.03189065809325031, 5.57846697689976]",4.464302540569063,0.583941605839416
16792,47,0,20210913,2316,0.36363636363636365,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[8.554781303852684, 12.678400790037644, 6.858859548975502]","[5.073920059833545, 9.021538044939605, 3.8185751887859287]",4.897147702991134,0.6642335766423357
16792,47,0,20210914,2316,0.19696969696969696,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[5.650326839670749, 7.604543941806787, 4.453554065633681]","[2.16946559565161, 3.9476811967087477, 1.4132697054441077]",2.000669138002091,0.6715328467153284
16792,47,0,20210915,2316,0.3787878787878788,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[6.989484044570697, 5.7066895143392085, 5.992892364617753]","[3.5086228005515587, 2.0498267692411694, 2.9526080044281797]",3.097104606903185,0.6423357664233577
16792,47,0,20210916,2316,0.42424242424242425,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[5.64939991183582, 5.503644318234199, 5.095280219001909]","[2.1685386678166814, 1.8467815731361603, 2.0549958588123354]",2.082024409614076,0.6934306569343066
16792,47,0,20210917,2316,0.30303030303030304,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[5.637733201294652, 9.681757451677408, 9.021441721561784]","[2.1568719572755133, 6.024894706579369, 5.98115736137221]",4.346722042235409,0.5912408759124088
16793,47,0,20210907,2317,0.4696969696969697,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[3.8825184347680217, 10.536435407460557, 4.949016158098963]","[0.40165719074888306, 6.879572662362518, 1.9087317979093892]",1.7792936794591077,0.8467153284671532
16793,47,0,20210908,2317,0.5,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[7.967525127038862, 3.882849504117172, 4.085071875615792]","[4.486663883019723, 0.22598675901913268, 1.044787515426219]",2.4348071787941277,0.7956204379562044
16793,47,0,20210909,2317,0.5454545454545454,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[6.367938108921375, 16.101891666666656, 7.039795994307405]","[2.887076864902236, 12.445028921568618, 3.9995116341178316]",4.400210217435905,0.7883211678832117
16793,47,0,20210910,2317,0.45454545454545453,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[5.182643227141328, 3.758118173005877, 4.534125107197553]","[1.701781983122189, 0.1012554279078377, 1.493840747007979]",1.4382742306309375,0.8394160583941606
16793,47,0,20210913,2317,0.3939393939393939,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[6.937706753536412, 4.5823718465083765, 4.370902227011984]","[3.4568455095172737, 0.9255091014103374, 1.330617866822411]",2.199769062739734,0.8029197080291971
16793,47,0,20210914,2317,0.3939393939393939,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[5.141902584066939, 5.958846935818472, 5.385104068708845]","[1.6610413400478001, 2.301984190720433, 2.3448197085192715]",2.0473213929095406,0.8248175182481752
16793,47,0,20210915,2317,0.3787878787878788,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[5.9171619913630655, 5.153062729907325, 4.269590528118725]","[2.436300747343927, 1.496199984809286, 1.2293061679291513]",1.774318786834718,0.7737226277372263
16793,47,0,20210916,2317,0.48484848484848486,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[4.000763560196292, 3.634998109321907, 4.498553204435619]","[0.5199023161771534, -0.02186463577613207, 1.4582688442460454]",0.9023316589674628,0.8467153284671532
16793,47,0,20210917,2317,0.36363636363636365,"[3.4808612440191387, 3.656862745098039, 3.0402843601895735]","[4.631350083695463, 7.096121081008178, 7.005612063217727]","[1.1504888396763246, 3.439258335910139, 3.9653277030281537]",2.7043116325404335,0.6934306569343066
16795,47,0,20210907,2330,0.0,[],[],[],,0.0072992700729927005
16795,47,0,20210909,2330,0.0,[],[],[],,0.0072992700729927005
16795,47,0,20210913,2330,0.0,[],[],[],,0.021897810218978103
16795,47,0,20210915,2330,0.0072992700729927005,[],[],[],,0.021897810218978103
16795,47,0,20210916,2330,0.0,[],[],[],,0.0072992700729927005
16795,47,0,20210917,2330,0.021897810218978103,[],[],[],,0.021897810218978103
16796,47,0,20210915,2829B,0.0,"[6.467741935483871, 6.686968838526912]","[108.5, 0]","[102.03225806451613, -6.686968838526912]",35.85533734092471,0.012987012987012988
16797,47,0,20210915,2478,0.0,"[6.467741935483871, 6.686968838526912]","[108.5, 15.10109166666668]","[102.03225806451613, 8.414122828139767]",45.04730618150443,0.03896103896103896
16798,47,0,20210907,9608,0.44,[6.838577609814876],[11.588899872957006],[4.75032226314213],4.75032226314213,0.8181818181818182
16798,47,0,20210908,9608,0.28,[6.838577609814876],[11.22016705425373],[4.381589444438855],4.381589444438855,0.7532467532467533
16798,47,0,20210909,9608,0.32,[6.838577609814876],[21.240131656584026],[14.40155404676915],14.40155404676915,0.7142857142857143
16798,47,0,20210910,9608,0.32,[6.838577609814876],[10.41965017752793],[3.581072567713055],3.5810725677130546,0.7922077922077922
16798,47,0,20210913,9608,0.4,[6.838577609814876],[9.091519100201147],[2.252941490386271],2.252941490386271,0.8441558441558441
16798,47,0,20210914,9608,0.32,[6.838577609814876],[14.671694025651025],[7.833116415836149],7.833116415836149,0.7922077922077922
16798,47,0,20210915,9608,0.36,[6.838577609814876],[12.290802617048094],[5.452225007233218],5.452225007233218,0.6363636363636364
16798,47,0,20210916,9608,0.4,[6.838577609814876],[9.26417556283347],[2.4255979530185945],2.4255979530185945,0.7922077922077922
16798,47,0,20210917,9608,0.24,[6.838577609814876],[13.52970675925087],[6.6911291494359935],6.6911291494359935,0.7532467532467533
16799,47,0,20210907,9607,0.36,[6.844200857509467],[10.798590396806512],[3.954389539297045],3.954389539297045,0.8701298701298701
16799,47,0,20210908,9607,0.4,[6.844200857509467],[10.718115805213047],[3.8739149477035806],3.8739149477035806,0.8051948051948052
16799,47,0,20210909,9607,0.36,[6.844200857509467],[11.078505253465554],[4.234304395956087],4.234304395956087,0.7792207792207793
16799,47,0,20210910,9607,0.36,[6.844200857509467],[9.228486077860143],[2.3842852203506766],2.3842852203506766,0.8181818181818182
16799,47,0,20210913,9607,0.32,[6.844200857509467],[9.282251346390668],[2.438050488881201],2.438050488881201,0.8441558441558441
16799,47,0,20210914,9607,0.48,[6.844200857509467],[9.534537168696248],[2.6903363111867815],2.6903363111867815,0.8701298701298701
16799,47,0,20210915,9607,0.36,[6.844200857509467],[9.866309843287139],[3.022108985777672],3.022108985777672,0.6883116883116883
16799,47,0,20210916,9607,0.32,[6.844200857509467],[9.405688872879782],[2.5614880153703155],2.5614880153703155,0.8961038961038961
16799,47,0,20210917,9607,0.24,[6.844200857509467],[16.3188257226093],[9.474624865099834],9.474624865099834,0.6883116883116883
16800,47,0,20210907,9631,0.28,[6.8580223399517095],[9.88782651610564],[3.029804176153931],3.029804176153931,0.8311688311688312
16800,47,0,20210908,9631,0.24,[6.8580223399517095],[14.660616269413136],[7.802593929461427],7.802593929461427,0.6623376623376623
16800,47,0,20210909,9631,0.36,[6.8580223399517095],[14.880848606723694],[8.022826266771984],8.022826266771984,0.6883116883116883
16800,47,0,20210910,9631,0.24,[6.8580223399517095],[11.331201180138716],[4.473178840187007],4.473178840187007,0.7662337662337663
16800,47,0,20210913,9631,0.28,[6.8580223399517095],[10.455102471684285],[3.597080131732575],3.5970801317325747,0.7922077922077922
16800,47,0,20210914,9631,0.32,[6.8580223399517095],[14.932418161057598],[8.074395821105888],8.074395821105888,0.7532467532467533
16800,47,0,20210915,9631,0.28,[6.8580223399517095],[13.03120180401126],[6.173179464059551],6.173179464059551,0.5714285714285714
16800,47,0,20210916,9631,0.24,[6.8580223399517095],[10.252931198471236],[3.3949088585195266],3.3949088585195266,0.7922077922077922
16800,47,0,20210917,9631,0.28,[6.8580223399517095],[12.777832399681206],[5.919810059729496],5.919810059729496,0.6363636363636364
16801,47,0,20210907,9626,0.32,[6.844628760317646],[10.342029072341061],[3.497400312023415],3.497400312023415,0.8311688311688312
16801,47,0,20210908,9626,0.36,[6.844628760317646],[13.897108118312909],[7.052479357995263],7.052479357995263,0.7142857142857143
16801,47,0,20210909,9626,0.32,[6.844628760317646],[11.342308828971966],[4.4976800686543195],4.4976800686543195,0.8311688311688312
16801,47,0,20210910,9626,0.28,[6.844628760317646],[9.997556478708203],[3.152927718390557],3.152927718390557,0.7532467532467533
16801,47,0,20210913,9626,0.24,[6.844628760317646],[10.085299719519396],[3.2406709592017497],3.2406709592017497,0.8181818181818182
16801,47,0,20210914,9626,0.28,[6.844628760317646],[9.928520960000123],[3.0838921996824764],3.083892199682477,0.8441558441558441
16801,47,0,20210915,9626,0.2,[6.844628760317646],[10.428401192014793],[3.583772431697146],3.5837724316971458,0.6493506493506493
16801,47,0,20210916,9626,0.4,[6.844628760317646],[8.416705356185485],[1.5720765958678387],1.5720765958678387,0.8961038961038961
16801,47,0,20210917,9626,0.32,[6.844628760317646],[11.381024237230966],[4.536395476913319],4.536395476913319,0.7792207792207793
16802,47,0,20210907,9627,0.6,[6.869679854851925],[2.29090472270546],[-4.578775132146465],-4.578775132146465,6.51948051948052
16802,47,0,20210908,9627,0.72,[6.869679854851925],[2.935913111797527],[-3.933766743054398],-3.933766743054398,6.428571428571429
16802,47,0,20210909,9627,0.64,[6.869679854851925],[2.7895167125516362],[-4.080163142300289],-4.080163142300289,6.077922077922078
16802,47,0,20210910,9627,0.64,[6.869679854851925],[2.14357262674914],[-4.726107228102785],-4.726107228102785,6.181818181818182
16802,47,0,20210913,9627,0.28,[6.869679854851925],[9.611666818223524],[2.741986963371599],2.741986963371599,0.8311688311688312
16802,47,0,20210914,9627,0.28,[6.869679854851925],[12.78788815559517],[5.918208300743244],5.918208300743244,0.8051948051948052
16802,47,0,20210915,9627,0.16,[6.869679854851925],[9.49404273821021],[2.624362883358285],2.624362883358285,0.6363636363636364
16802,47,0,20210916,9627,0.4,[6.869679854851925],[8.827910053871667],[1.9582301990197424],1.9582301990197424,0.8831168831168831
16802,47,0,20210917,9627,0.4,[6.869679854851925],[13.877337488287646],[7.007657633435721],7.007657633435721,0.7532467532467533
16803,47,0,20210907,9783,0.32,[6.863783934577178],[8.275046265968006],[1.4112623313908284],1.4112623313908284,0.922077922077922
16803,47,0,20210908,9783,0.24,[6.863783934577178],[10.412155993762456],[3.5483720591852776],3.5483720591852776,0.8051948051948052
16803,47,0,20210909,9783,0.24,[6.863783934577178],[10.77819677502353],[3.914412840446351],3.914412840446351,0.8571428571428571
16803,47,0,20210910,9783,0.36,[6.863783934577178],[9.578857563096973],[2.7150736285197947],2.7150736285197947,0.8311688311688312
16803,47,0,20210913,9783,0.32,[6.863783934577178],[9.333782353797828],[2.4699984192206497],2.4699984192206497,0.8831168831168831
16803,47,0,20210914,9783,0.28,[6.863783934577178],[8.230714170133542],[1.3669302355563637],1.3669302355563635,0.948051948051948
16803,47,0,20210915,9783,0.28,[6.863783934577178],[14.27966725801073],[7.415883323433551],7.415883323433551,0.6753246753246753
16803,47,0,20210916,9783,0.28,[6.863783934577178],[8.243053948202295],[1.379270013625117],1.379270013625117,0.9090909090909091
16803,47,0,20210917,9783,0.28,[6.863783934577178],[9.551924372587074],[2.6881404380098957],2.6881404380098957,0.8961038961038961
16804,47,0,20210907,1143,0.28,[6.8660763953997135],[10.69782148995928],[3.831745094559566],3.831745094559566,0.7922077922077922
16804,47,0,20210908,1143,0.36,[6.8660763953997135],[11.456829357553804],[4.590752962154091],4.590752962154091,0.7792207792207793
16804,47,0,20210909,1143,0.2,[6.8660763953997135],[15.916493154673306],[9.050416759273592],9.050416759273592,0.6233766233766234
16804,47,0,20210910,1143,0.16,[6.8660763953997135],[9.957350928375682],[3.0912745329759685],3.091274532975969,0.7012987012987013
16804,47,0,20210913,1143,0.24,[6.8660763953997135],[13.539817663735741],[6.673741268336028],6.673741268336028,0.6883116883116883
16804,47,0,20210914,1143,0.08,[6.8660763953997135],[15.376972481938534],[8.510896086538821],8.510896086538821,0.6493506493506493
16804,47,0,20210915,1143,0.28,[6.8660763953997135],[17.75930491062575],[10.893228515226038],10.893228515226038,0.6753246753246753
16804,47,0,20210916,1143,0.28,[6.8660763953997135],[11.486585619750407],[4.620509224350694],4.620509224350694,0.7662337662337663
16804,47,0,20210917,1143,0.28,[6.8660763953997135],[18.41114658819311],[11.545070192793396],11.545070192793396,0.6363636363636364
16805,47,0,20210907,1121,0.32,[6.866500058596038],[10.741330544647742],[3.874830486051704],3.874830486051704,0.8311688311688312
16805,47,0,20210908,1121,0.4,[6.866500058596038],[12.111954720110514],[5.245454661514477],5.245454661514477,0.7922077922077922
16805,47,0,20210909,1121,0.24,[6.866500058596038],[11.934405530673933],[5.0679054720778955],5.0679054720778955,0.7272727272727273
16805,47,0,20210910,1121,0.24,[6.866500058596038],[9.0758472388537],[2.209347180257663],2.209347180257663,0.8051948051948052
16805,47,0,20210913,1121,0.28,[6.866500058596038],[9.916392533292713],[3.0498924746966756],3.0498924746966756,0.8311688311688312
16805,47,0,20210914,1121,0.16,[6.866500058596038],[13.511937501027344],[6.645437442431306],6.645437442431306,0.7142857142857143
16805,47,0,20210915,1121,0.36,[6.866500058596038],[12.76035216238047],[5.893852103784432],5.893852103784432,0.7142857142857143
16805,47,0,20210916,1121,0.28,[6.866500058596038],[9.684061757402457],[2.8175616988064194],2.817561698806419,0.8181818181818182
16805,47,0,20210917,1121,0.24,[6.866500058596038],[10.81888341390566],[3.952383355309622],3.952383355309622,0.7662337662337663
16806,47,0,20210907,9784B,0.35714285714285715,[6.882440476190476],[7.990399432262194],[1.1079589560717178],1.1079589560717178,1.2857142857142858
16806,47,0,20210908,9784B,0.2857142857142857,[6.882440476190476],[9.175249834575343],[2.2928093583848668],2.2928093583848668,1.1948051948051948
16806,47,0,20210909,9784B,0.2857142857142857,[6.882440476190476],[6.22644764267538],[-0.6559928335150964],-0.6559928335150963,1.4155844155844155
16806,47,0,20210910,9784B,0.2857142857142857,[6.882440476190476],[7.789530902216217],[0.9070904260257411],0.9070904260257411,1.2727272727272727
16806,47,0,20210913,9784B,0.35714285714285715,[6.882440476190476],[8.183582227991508],[1.3011417518010315],1.3011417518010315,1.4545454545454546
16806,47,0,20210914,9784B,0.2857142857142857,[6.882440476190476],[6.603965684171262],[-0.2784747920192139],-0.2784747920192139,1.3506493506493507
16806,47,0,20210915,9784B,0.39285714285714285,[6.882440476190476],[6.34637923875355],[-0.5360612374369262],-0.5360612374369262,1.5454545454545454
16806,47,0,20210916,9784B,0.39285714285714285,[6.882440476190476],[7.999129002811462],[1.1166885266209858],1.1166885266209858,1.2987012987012987
16806,47,0,20210917,9784B,0.21428571428571427,[6.882440476190476],[7.12414680843506],[0.2417063322445836],0.24170633224458363,1.3896103896103895
16807,47,1,20210907,9784B,0.09090909090909091,"[6.885665529010239, 7.129834254143646]","[7.271275636968272, 8.588320156050925]","[0.3856101079580334, 1.4584859019072782]",1.0623471472183263,1.1785714285714286
16807,47,1,20210908,9784B,0.09090909090909091,"[6.885665529010239, 7.129834254143646]","[10.35092163236785, 8.379432537199115]","[3.4652561033576115, 1.2495982830554686]",2.0676873243977982,1.0952380952380953
16807,47,1,20210909,9784B,0.18181818181818182,"[6.885665529010239, 7.129834254143646]","[6.390034314533794, 7.066168816862821]","[-0.495631214476445, -0.06366543728082519]",-0.22316049347613096,1.2976190476190477
16807,47,1,20210910,9784B,0.09090909090909091,"[6.885665529010239, 7.129834254143646]","[6.532424621763044, 8.586477512763615]","[-0.35324090724719426, 1.4566432586199687]",0.788378335838247,1.1666666666666667
16807,47,1,20210913,9784B,0.22727272727272727,"[6.885665529010239, 7.129834254143646]","[7.328094695959285, 9.197599479271876]","[0.4424291669490463, 2.0677652251282295]",1.4676411421082234,1.3333333333333333
16807,47,1,20210914,9784B,0.09090909090909091,"[6.885665529010239, 7.129834254143646]","[6.175583642512776, 7.0247373480851305]","[-0.7100818864974627, -0.10509690605851585]",-0.3284759757590501,1.2380952380952381
16807,47,1,20210915,9784B,0.09090909090909091,"[6.885665529010239, 7.129834254143646]","[7.356923915130371, 6.511395412565396]","[0.47125838612013204, -0.61843884157825]",-0.21608909596653972,1.4166666666666667
16807,47,1,20210916,9784B,0.09090909090909091,"[6.885665529010239, 7.129834254143646]","[7.402901204667516, 7.402217015143146]","[0.5172356756572771, 0.2723827609994993]",0.3627899910269865,1.1904761904761905
16807,47,1,20210917,9784B,0.22727272727272727,"[6.885665529010239, 7.129834254143646]","[6.708324184611451, 7.980301046255723]","[-0.1773413443987879, 0.8504667921120763]",0.4709684032465264,1.2738095238095237
16808,47,1,20210907,9786,0.6363636363636364,"[6.8533638535031844, 7.149355865258676]","[7.073279364458538, 9.005614329267623]","[0.2199155109553539, 1.8562584640089463]",1.25207029672762,0.9285714285714286
16808,47,1,20210908,9786,0.5454545454545454,"[6.8533638535031844, 7.149355865258676]","[9.868956515213387, 10.170897999768753]","[3.015592661710203, 3.021542134510077]",3.0193454060916616,0.7976190476190477
16808,47,1,20210909,9786,0.6363636363636364,"[6.8533638535031844, 7.149355865258676]","[10.316498634317295, 9.050178502269079]","[3.4631347808141104, 1.9008226370104024]",2.4776763516456177,0.8214285714285714
16808,47,1,20210910,9786,0.6363636363636364,"[6.8533638535031844, 7.149355865258676]","[7.43324441299906, 10.542318143599271]","[0.5798805594958756, 3.392962278340595]",2.3542859513825447,0.8452380952380952
16808,47,1,20210913,9786,0.6818181818181818,"[6.8533638535031844, 7.149355865258676]","[8.670387053555968, 9.907965861715075]","[1.817023200052784, 2.758609996456399]",2.4109471793227564,0.8452380952380952
16808,47,1,20210914,9786,0.5454545454545454,"[6.8533638535031844, 7.149355865258676]","[9.424784603116292, 8.328257152033512]","[2.5714207496131074, 1.1789012867748356]",1.6930623192074283,0.8333333333333334
16808,47,1,20210915,9786,0.5909090909090909,"[6.8533638535031844, 7.149355865258676]","[9.473559636313711, 12.16315250827444]","[2.6201957828105265, 5.013796643015763]",4.130005556170753,0.7619047619047619
16808,47,1,20210916,9786,0.5454545454545454,"[6.8533638535031844, 7.149355865258676]","[8.990813572592321, 7.724559272621944]","[2.137449719089137, 0.5752034073632677]",1.1520328147697425,0.9404761904761905
16808,47,1,20210917,9786,0.6363636363636364,"[6.8533638535031844, 7.149355865258676]","[10.161796658677861, 11.729849809835487]","[3.308432805174677, 4.580493944576811]",4.110809831566793,0.7857142857142857
16809,47,1,20210907,9787,0.45454545454545453,"[6.86734693877551, 7.134686346863469]","[8.987616880046476, 10.513699061774945]","[2.1202699412709656, 3.379012714911476]",2.9142461523365184,0.8452380952380952
16809,47,1,20210908,9787,0.4090909090909091,"[6.86734693877551, 7.134686346863469]","[10.15765283676385, 12.126219100564434]","[3.2903058979883397, 4.991532753700965]",4.36338745313015,0.7857142857142857
16809,47,1,20210909,9787,0.45454545454545453,"[6.86734693877551, 7.134686346863469]","[10.276574829482197, 11.44255832678605]","[3.4092278907066866, 4.307871979922582]",3.976064931596713,0.7619047619047619
16809,47,1,20210910,9787,0.45454545454545453,"[6.86734693877551, 7.134686346863469]","[7.530541738171424, 9.89942686728203]","[0.6631947993959137, 2.7647405204185604]",1.988785177271737,0.8333333333333334
16809,47,1,20210913,9787,0.45454545454545453,"[6.86734693877551, 7.134686346863469]","[9.72302471127936, 12.815715069172693]","[2.8556777725038494, 5.681028722309224]",4.637822217765701,0.8214285714285714
16809,47,1,20210914,9787,0.36363636363636365,"[6.86734693877551, 7.134686346863469]","[11.50254787760981, 9.522159581288454]","[4.6352009388343, 2.387473234424985]",3.2174034637453475,0.7738095238095238
16809,47,1,20210915,9787,0.5454545454545454,"[6.86734693877551, 7.134686346863469]","[11.694584137274632, 33.06799661279879]","[4.827237198499121, 25.93331026593532]",18.140298671805027,0.6071428571428571
16809,47,1,20210916,9787,0.36363636363636365,"[6.86734693877551, 7.134686346863469]","[10.224606200360155, 9.53940649637314]","[3.3572592615846446, 2.4047201495096706]",2.756426898583507,0.8214285714285714
16809,47,1,20210917,9787,0.3181818181818182,"[6.86734693877551, 7.134686346863469]","[9.755020844686255, 16.027246043460817]","[2.887673905910745, 8.892559696597349]",6.675371096959219,0.6666666666666666
16810,47,1,20210907,2841,0.4090909090909091,"[6.861034427375622, 7.140884559795812]","[9.697549235621095, 12.03026091381553]","[2.8365148082454725, 4.889376354019718]",4.131396706349228,0.7738095238095238
16810,47,1,20210908,2841,0.5454545454545454,"[6.861034427375622, 7.140884559795812]","[10.61848706528384, 11.12290722064457]","[3.7574526379082185, 3.9820226608487586]",3.8991044985322514,0.7380952380952381
16810,47,1,20210909,2841,0.5,"[6.861034427375622, 7.140884559795812]","[9.17478726910319, 10.497931268478975]","[2.3137528417275677, 3.3570467086831632]",2.971830511653405,0.75
16810,47,1,20210910,2841,0.5,"[6.861034427375622, 7.140884559795812]","[10.269054737960813, 9.058767335607124]","[3.408020310585191, 1.9178827758113117]",2.4680874040355136,0.7142857142857143
16810,47,1,20210913,2841,0.45454545454545453,"[6.861034427375622, 7.140884559795812]","[10.240418841895115, 12.548805741468003]","[3.3793844145194933, 5.407921181672191]",4.658922990723503,0.7261904761904762
16810,47,1,20210914,2841,0.6363636363636364,"[6.861034427375622, 7.140884559795812]","[17.023372024753897, 9.624941184085888]","[10.162337597378276, 2.4840566242900755]",5.3191142143534105,0.7619047619047619
16810,47,1,20210915,2841,0.4090909090909091,"[6.861034427375622, 7.140884559795812]","[16.381073702420807, 45.98160630464877]","[9.520039275045185, 38.84072174485296]",28.014623602154703,0.5476190476190477
16810,47,1,20210916,2841,0.4090909090909091,"[6.861034427375622, 7.140884559795812]","[7.771285047465735, 10.009546057428937]","[0.910250620090113, 2.8686614976331244]",2.1455559428480124,0.8333333333333334
