,org_row,route_id,direction_id,date,stop_id,punc
90,21802,70,0,20210917,1375,"[[0, 4], [5, 11], [12, 16]]"
91,21803,70,0,20210901,1377,"[[0, 4], [5, 11], [12, 16]]"
92,21803,70,0,20210902,1377,"[[0, 4], [5, 11], [12, 16]]"
93,21803,70,0,20210903,1377,"[[0, 4], [5, 11], [12, 16]]"
94,21803,70,0,20210906,1377,"[[0, 4], [5, 11], [12, 16]]"
95,21803,70,0,20210907,1377,"[[0, 4], [5, 11], [12, 16]]"
96,21803,70,0,20210908,1377,"[[0, 4], [5, 11], [12, 16]]"
97,21803,70,0,20210909,1377,"[[0, 4], [5, 11], [12, 16]]"
98,21803,70,0,20210910,1377,"[[0, 4], [5, 11], [12, 16]]"
99,21803,70,0,20210913,1377,"[[0, 4], [5, 11], [12, 16]]"
100,21803,70,0,20210914,1377,"[[0, 4], [5, 11], [12, 16]]"
101,21803,70,0,20210915,1377,"[[0, 4], [5, 11], [12, 16]]"
102,21803,70,0,20210916,1377,"[[0, 4], [5, 11], [12, 16]]"
103,21803,70,0,20210917,1377,"[[0, 4], [5, 11], [12, 16]]"
104,21804,70,0,20210901,1380,"[[0, 4], [5, 11], [12, 16]]"
105,21804,70,0,20210902,1380,"[[0, 4], [5, 11], [12, 16]]"
106,21804,70,0,20210903,1380,"[[0, 4], [5, 11], [12, 16]]"
107,21804,70,0,20210906,1380,"[[0, 4], [5, 11], [12, 16]]"
108,21804,70,0,20210907,1380,"[[0, 4], [5, 11], [12, 16]]"
109,21804,70,0,20210908,1380,"[[0, 4], [5, 11], [12, 16]]"
110,21804,70,0,20210909,1380,"[[0, 4], [5, 11], [12, 16]]"
111,21804,70,0,20210910,1380,"[[0, 4], [5, 11], [12, 16]]"
112,21804,70,0,20210913,1380,"[[0, 4], [5, 11], [12, 16]]"
113,21804,70,0,20210914,1380,"[[0, 4], [5, 11], [12, 16]]"
114,21804,70,0,20210915,1380,"[[0, 4], [5, 11], [12, 16]]"
115,21804,70,0,20210916,1380,"[[0, 4], [5, 11], [12, 16]]"
116,21804,70,0,20210917,1380,"[[0, 4], [5, 11], [12, 16]]"
117,21805,70,0,20210901,9169,"[[0, 4], [5, 11], [12, 16]]"
118,21805,70,0,20210902,9169,"[[0, 4], [5, 11], [12, 16]]"
119,21805,70,0,20210903,9169,"[[0, 4], [5, 11], [12, 16]]"
120,21805,70,0,20210906,9169,"[[0, 4], [5, 11], [12, 16]]"
121,21805,70,0,20210907,9169,"[[0, 4], [5, 11], [12, 16]]"
122,21805,70,0,20210908,9169,"[[0, 4], [5, 11], [12, 16]]"
123,21805,70,0,20210909,9169,"[[0, 4], [5, 11], [12, 16]]"
124,21805,70,0,20210910,9169,"[[0, 4], [5, 11], [12, 16]]"
125,21805,70,0,20210913,9169,"[[0, 4], [5, 11], [12, 16]]"
126,21805,70,0,20210914,9169,"[[0, 4], [5, 11], [12, 16]]"
127,21805,70,0,20210915,9169,"[[0, 4], [5, 11], [12, 16]]"
128,21805,70,0,20210916,9169,"[[0, 4], [5, 11], [12, 16]]"
129,21805,70,0,20210917,9169,"[[0, 4], [5, 11], [12, 16]]"
130,21806,70,0,20210901,7501,"[[0, 4], [5, 17]]"
131,21806,70,0,20210902,7501,"[[0, 4], [5, 17]]"
132,21806,70,0,20210903,7501,"[[0, 4], [5, 17]]"
133,21806,70,0,20210906,7501,"[[0, 4], [5, 17]]"
134,21806,70,0,20210907,7501,"[[0, 4], [5, 17]]"
135,21806,70,0,20210908,7501,"[[0, 4], [5, 17]]"
136,21806,70,0,20210909,7501,"[[0, 4], [5, 17]]"
137,21806,70,0,20210910,7501,"[[0, 4], [5, 17]]"
138,21806,70,0,20210913,7501,"[[0, 4], [5, 17]]"
139,21806,70,0,20210914,7501,"[[0, 4], [5, 17]]"
140,21806,70,0,20210915,7501,"[[0, 4], [5, 17]]"
141,21806,70,0,20210916,7501,"[[0, 4], [5, 17]]"
142,21806,70,0,20210917,7501,"[[0, 4], [5, 17]]"
143,21807,69,0,20210901,1638B,"[[29, 39], [51, 58]]"
144,21807,69,0,20210902,1638B,"[[29, 39], [51, 58]]"
145,21807,69,0,20210903,1638B,"[[29, 39], [51, 58]]"
146,21807,69,0,20210906,1638B,"[[29, 39], [51, 58]]"
147,21807,69,0,20210907,1638B,"[[29, 39], [51, 58]]"
148,21807,69,0,20210908,1638B,"[[29, 39], [51, 58]]"
149,21807,69,0,20210909,1638B,"[[29, 39], [51, 58]]"
150,21807,69,0,20210910,1638B,"[[29, 39], [51, 58]]"
151,21807,69,0,20210913,1638B,"[[29, 39], [51, 58]]"
152,21807,69,0,20210914,1638B,"[[29, 39], [51, 58]]"
153,21807,69,0,20210915,1638B,"[[29, 39], [51, 58]]"
154,21807,69,0,20210916,1638B,"[[29, 39], [51, 58]]"
155,21807,69,0,20210917,1638B,"[[29, 39], [51, 58]]"
156,21808,69,0,20210901,1601,"[[29, 39], [50, 58]]"
157,21808,69,0,20210902,1601,"[[29, 39], [50, 58]]"
158,21808,69,0,20210903,1601,"[[29, 39], [50, 58]]"
159,21808,69,0,20210906,1601,"[[29, 39], [50, 58]]"
160,21808,69,0,20210907,1601,"[[29, 39], [50, 58]]"
161,21808,69,0,20210908,1601,"[[29, 39], [50, 58]]"
162,21808,69,0,20210909,1601,"[[29, 39], [50, 58]]"
163,21808,69,0,20210910,1601,"[[29, 39], [50, 58]]"
164,21808,69,0,20210913,1601,"[[29, 39], [50, 58]]"
165,21808,69,0,20210914,1601,"[[29, 39], [50, 58]]"
166,21808,69,0,20210915,1601,"[[29, 39], [50, 58]]"
167,21808,69,0,20210916,1601,"[[29, 39], [50, 58]]"
168,21808,69,0,20210917,1601,"[[29, 39], [50, 58]]"
169,21809,69,0,20210901,2424,"[[29, 39], [50, 58]]"
170,21809,69,0,20210902,2424,"[[29, 39], [50, 58]]"
171,21809,69,0,20210903,2424,"[[29, 39], [50, 58]]"
172,21809,69,0,20210906,2424,"[[29, 39], [50, 58]]"
173,21809,69,0,20210907,2424,"[[29, 39], [50, 58]]"
174,21809,69,0,20210908,2424,"[[29, 39], [50, 58]]"
175,21809,69,0,20210909,2424,"[[29, 39], [50, 58]]"
176,21809,69,0,20210910,2424,"[[29, 39], [50, 58]]"
177,21809,69,0,20210913,2424,"[[29, 39], [50, 58]]"
178,21809,69,0,20210914,2424,"[[29, 39], [50, 58]]"
179,21809,69,0,20210915,2424,"[[29, 39], [50, 58]]"
180,21809,69,0,20210916,2424,"[[29, 39], [50, 58]]"
181,21809,69,0,20210917,2424,"[[29, 39], [50, 58]]"
182,21810,69,0,20210901,1614B,"[[29, 39], [50, 58]]"
183,21810,69,0,20210902,1614B,"[[29, 39], [50, 58]]"
184,21810,69,0,20210903,1614B,"[[29, 39], [50, 58]]"
185,21810,69,0,20210906,1614B,"[[29, 39], [50, 58]]"
186,21810,69,0,20210907,1614B,"[[29, 39], [50, 58]]"
187,21810,69,0,20210908,1614B,"[[29, 39], [50, 58]]"
188,21810,69,0,20210909,1614B,"[[29, 39], [50, 58]]"
189,21810,69,0,20210910,1614B,"[[29, 39], [50, 58]]"
190,21810,69,0,20210913,1614B,"[[29, 39], [50, 58]]"
191,21810,69,0,20210914,1614B,"[[29, 39], [50, 58]]"
192,21810,69,0,20210915,1614B,"[[29, 39], [50, 58]]"
193,21810,69,0,20210916,1614B,"[[29, 39], [50, 58]]"
194,21810,69,0,20210917,1614B,"[[29, 39], [50, 58]]"
195,21811,69,0,20210901,1615,"[[29, 39], [50, 58]]"
196,21811,69,0,20210902,1615,"[[29, 39], [50, 58]]"
197,21811,69,0,20210903,1615,"[[29, 39], [50, 58]]"
198,21811,69,0,20210906,1615,"[[29, 39], [50, 58]]"
199,21811,69,0,20210907,1615,"[[29, 39], [50, 58]]"
200,21811,69,0,20210908,1615,"[[29, 39], [50, 58]]"
201,21811,69,0,20210909,1615,"[[29, 39], [50, 58]]"
202,21811,69,0,20210910,1615,"[[29, 39], [50, 58]]"
203,21811,69,0,20210913,1615,"[[29, 39], [50, 58]]"
204,21811,69,0,20210914,1615,"[[29, 39], [50, 58]]"
205,21811,69,0,20210915,1615,"[[29, 39], [50, 58]]"
206,21811,69,0,20210916,1615,"[[29, 39], [50, 58]]"
207,21811,69,0,20210917,1615,"[[29, 39], [50, 58]]"
208,21812,69,0,20210901,1605,"[[29, 39], [50, 58]]"
209,21812,69,0,20210902,1605,"[[29, 39], [50, 58]]"
210,21812,69,0,20210903,1605,"[[29, 39], [50, 58]]"
211,21812,69,0,20210906,1605,"[[29, 39], [50, 58]]"
212,21812,69,0,20210907,1605,"[[29, 39], [50, 58]]"
213,21812,69,0,20210908,1605,"[[29, 39], [50, 58]]"
214,21812,69,0,20210909,1605,"[[29, 39], [50, 58]]"
215,21812,69,0,20210910,1605,"[[29, 39], [50, 58]]"
216,21812,69,0,20210913,1605,"[[29, 39], [50, 58]]"
217,21812,69,0,20210914,1605,"[[29, 39], [50, 58]]"
218,21812,69,0,20210915,1605,"[[29, 39], [50, 58]]"
219,21812,69,0,20210916,1605,"[[29, 39], [50, 58]]"
220,21812,69,0,20210917,1605,"[[29, 39], [50, 58]]"
221,21813,69,0,20210901,1617,"[[29, 39], [50, 58]]"
222,21813,69,0,20210902,1617,"[[29, 39], [50, 58]]"
223,21813,69,0,20210903,1617,"[[29, 39], [50, 58]]"
224,21813,69,0,20210906,1617,"[[29, 39], [50, 58]]"
225,21813,69,0,20210907,1617,"[[29, 39], [50, 58]]"
226,21813,69,0,20210908,1617,"[[29, 39], [50, 58]]"
227,21813,69,0,20210909,1617,"[[29, 39], [50, 58]]"
228,21813,69,0,20210910,1617,"[[29, 39], [50, 58]]"
229,21813,69,0,20210913,1617,"[[29, 39], [50, 58]]"
230,21813,69,0,20210914,1617,"[[29, 39], [50, 58]]"
231,21813,69,0,20210915,1617,"[[29, 39], [50, 58]]"
232,21813,69,0,20210916,1617,"[[29, 39], [50, 58]]"
233,21813,69,0,20210917,1617,"[[29, 39], [50, 58]]"
234,21814,69,0,20210901,1602,"[[29, 39], [50, 58]]"
235,21814,69,0,20210902,1602,"[[29, 39], [50, 58]]"
236,21814,69,0,20210903,1602,"[[29, 39], [50, 58]]"
237,21814,69,0,20210906,1602,"[[29, 39], [50, 58]]"
238,21814,69,0,20210907,1602,"[[29, 39], [50, 58]]"
239,21814,69,0,20210908,1602,"[[29, 39], [50, 58]]"
240,21814,69,0,20210909,1602,"[[29, 39], [50, 58]]"
241,21814,69,0,20210910,1602,"[[29, 39], [50, 58]]"
242,21814,69,0,20210913,1602,"[[29, 39], [50, 58]]"
243,21814,69,0,20210914,1602,"[[29, 39], [50, 58]]"
244,21814,69,0,20210915,1602,"[[29, 39], [50, 58]]"
245,21814,69,0,20210916,1602,"[[29, 39], [50, 58]]"
246,21814,69,0,20210917,1602,"[[29, 39], [50, 58]]"
247,21815,69,0,20210901,1620B,"[[29, 39], [50, 58]]"
248,21815,69,0,20210902,1620B,"[[29, 39], [50, 58]]"
249,21815,69,0,20210903,1620B,"[[29, 39], [50, 58]]"
250,21815,69,0,20210906,1620B,"[[29, 39], [50, 58]]"
251,21815,69,0,20210907,1620B,"[[29, 39], [50, 58]]"
252,21815,69,0,20210908,1620B,"[[29, 39], [50, 58]]"
253,21815,69,0,20210909,1620B,"[[29, 39], [50, 58]]"
254,21815,69,0,20210910,1620B,"[[29, 39], [50, 58]]"
255,21815,69,0,20210913,1620B,"[[29, 39], [50, 58]]"
256,21815,69,0,20210914,1620B,"[[29, 39], [50, 58]]"
257,21815,69,0,20210915,1620B,"[[29, 39], [50, 58]]"
258,21815,69,0,20210916,1620B,"[[29, 39], [50, 58]]"
259,21815,69,0,20210917,1620B,"[[29, 39], [50, 58]]"
260,21816,69,0,20210901,1627,"[[29, 39], [50, 58]]"
261,21816,69,0,20210902,1627,"[[29, 39], [50, 58]]"
262,21816,69,0,20210903,1627,"[[29, 39], [50, 58]]"
263,21816,69,0,20210906,1627,"[[29, 39], [50, 58]]"
264,21816,69,0,20210907,1627,"[[29, 39], [50, 58]]"
265,21816,69,0,20210908,1627,"[[29, 39], [50, 58]]"
266,21816,69,0,20210909,1627,"[[29, 39], [50, 58]]"
267,21816,69,0,20210910,1627,"[[29, 39], [50, 58]]"
268,21816,69,0,20210913,1627,"[[29, 39], [50, 58]]"
269,21816,69,0,20210914,1627,"[[29, 39], [50, 58]]"
270,21816,69,0,20210915,1627,"[[29, 39], [50, 58]]"
271,21816,69,0,20210916,1627,"[[29, 39], [50, 58]]"
272,21816,69,0,20210917,1627,"[[29, 39], [50, 58]]"
273,21817,69,0,20210901,9164,"[[29, 39], [50, 58]]"
274,21817,69,0,20210902,9164,"[[29, 39], [50, 58]]"
275,21817,69,0,20210903,9164,"[[29, 39], [50, 58]]"
276,21817,69,0,20210906,9164,"[[29, 39], [50, 58]]"
277,21817,69,0,20210907,9164,"[[29, 39], [50, 58]]"
278,21817,69,0,20210908,9164,"[[29, 39], [50, 58]]"
279,21817,69,0,20210909,9164,"[[29, 39], [50, 58]]"
280,21817,69,0,20210910,9164,"[[29, 39], [50, 58]]"
281,21817,69,0,20210913,9164,"[[29, 39], [50, 58]]"
282,21817,69,0,20210914,9164,"[[29, 39], [50, 58]]"
283,21817,69,0,20210915,9164,"[[29, 39], [50, 58]]"
284,21817,69,0,20210916,9164,"[[29, 39], [50, 58]]"
285,21817,69,0,20210917,9164,"[[29, 39], [50, 58]]"
286,21818,69,0,20210901,1629,"[[0, 5], [32, 39], [50, 58]]"
287,21818,69,0,20210902,1629,"[[0, 5], [32, 39], [50, 58]]"
288,21818,69,0,20210903,1629,"[[0, 5], [32, 39], [50, 58]]"
289,21818,69,0,20210906,1629,"[[0, 5], [32, 39], [50, 58]]"
290,21818,69,0,20210907,1629,"[[0, 5], [32, 39], [50, 58]]"
291,21818,69,0,20210908,1629,"[[0, 5], [32, 39], [50, 58]]"
292,21818,69,0,20210909,1629,"[[0, 5], [32, 39], [50, 58]]"
293,21818,69,0,20210910,1629,"[[0, 5], [32, 39], [50, 58]]"
294,21818,69,0,20210913,1629,"[[0, 5], [32, 39], [50, 58]]"
295,21818,69,0,20210914,1629,"[[0, 5], [32, 39], [50, 58]]"
296,21818,69,0,20210915,1629,"[[0, 5], [32, 39], [50, 58]]"
297,21818,69,0,20210916,1629,"[[0, 5], [32, 39], [50, 58]]"
298,21818,69,0,20210917,1629,"[[0, 5], [32, 39], [50, 58]]"
299,21819,69,0,20210904,1638B,"[[0, 4], [39, 40]]"
300,21819,69,0,20210911,1638B,"[[0, 4], [39, 40]]"
301,21819,69,0,20210918,1638B,"[[0, 4], [39, 40]]"
302,21820,69,0,20210904,1601,"[[0, 4], [39, 40]]"
303,21820,69,0,20210911,1601,"[[0, 4], [39, 40]]"
304,21820,69,0,20210918,1601,"[[0, 4], [39, 40]]"
305,21821,69,0,20210904,2424,"[[0, 4], [39, 40]]"
306,21821,69,0,20210911,2424,"[[0, 4], [39, 40]]"
307,21821,69,0,20210918,2424,"[[0, 4], [39, 40]]"
308,21822,69,0,20210904,1614B,"[[0, 4], [39, 40]]"
309,21822,69,0,20210911,1614B,"[[0, 4], [39, 40]]"
310,21822,69,0,20210918,1614B,"[[0, 4], [39, 40]]"
311,21823,69,0,20210904,1615,"[[0, 4], [39, 40]]"
312,21823,69,0,20210911,1615,"[[0, 4], [39, 40]]"
313,21823,69,0,20210918,1615,"[[0, 4], [39, 40]]"
314,21824,69,0,20210904,1605,"[[0, 4], [39, 40]]"
315,21824,69,0,20210911,1605,"[[0, 4], [39, 40]]"
316,21824,69,0,20210918,1605,"[[0, 4], [39, 40]]"
317,21825,69,0,20210904,1617,"[[0, 4], [39, 40]]"
318,21825,69,0,20210911,1617,"[[0, 4], [39, 40]]"
319,21825,69,0,20210918,1617,"[[0, 4], [39, 40]]"
320,21826,69,0,20210904,1602,"[[0, 4], [39, 40]]"
321,21826,69,0,20210911,1602,"[[0, 4], [39, 40]]"
322,21826,69,0,20210918,1602,"[[0, 4], [39, 40]]"
323,21827,69,0,20210904,1620B,"[[0, 4], [39, 40]]"
324,21827,69,0,20210911,1620B,"[[0, 4], [39, 40]]"
325,21827,69,0,20210918,1620B,"[[0, 4], [39, 40]]"
326,21828,69,0,20210904,1627,"[[0, 4], [39, 40]]"
327,21828,69,0,20210911,1627,"[[0, 4], [39, 40]]"
328,21828,69,0,20210918,1627,"[[0, 4], [39, 40]]"
329,21829,69,0,20210904,9164,"[[0, 4], [39, 40]]"
330,21829,69,0,20210911,9164,"[[0, 4], [39, 40]]"
331,21829,69,0,20210918,9164,"[[0, 4], [39, 40]]"
332,21830,69,0,20210904,1629,"[[0, 5], [39, 40]]"
333,21830,69,0,20210911,1629,"[[0, 5], [39, 40]]"
334,21830,69,0,20210918,1629,"[[0, 5], [39, 40]]"
335,21831,69,1,20210904,1629,"[[0, 5]]"
336,21831,69,1,20210911,1629,"[[0, 5]]"
337,21831,69,1,20210918,1629,"[[0, 5]]"
338,21832,69,1,20210904,1631,"[[0, 5]]"
339,21832,69,1,20210911,1631,"[[0, 5]]"
340,21832,69,1,20210918,1631,"[[0, 5]]"
341,21833,69,1,20210904,1656B,"[[0, 5]]"
342,21833,69,1,20210911,1656B,"[[0, 5]]"
343,21833,69,1,20210918,1656B,"[[0, 5]]"
344,21834,69,1,20210904,1668,"[[0, 5]]"
345,21834,69,1,20210911,1668,"[[0, 5]]"
346,21834,69,1,20210918,1668,"[[0, 5]]"
347,21835,69,1,20210904,1657,"[[0, 5]]"
348,21835,69,1,20210911,1657,"[[0, 5]]"
349,21835,69,1,20210918,1657,"[[0, 5]]"
350,21836,69,1,20210904,1669,"[[0, 5]]"
351,21836,69,1,20210911,1669,"[[0, 5]]"
352,21836,69,1,20210918,1669,"[[0, 5]]"
353,21837,69,1,20210904,1659,"[[0, 5]]"
354,21837,69,1,20210911,1659,"[[0, 5]]"
355,21837,69,1,20210918,1659,"[[0, 5]]"
356,21838,69,1,20210904,1660B,"[[0, 5]]"
357,21838,69,1,20210911,1660B,"[[0, 5]]"
358,21838,69,1,20210918,1660B,"[[0, 5]]"
359,21839,69,1,20210904,2425,"[[0, 5]]"
360,21839,69,1,20210911,2425,"[[0, 5]]"
361,21839,69,1,20210918,2425,"[[0, 5]]"
362,21840,69,1,20210904,1673,"[[0, 5]]"
363,21840,69,1,20210911,1673,"[[0, 5]]"
364,21840,69,1,20210918,1673,"[[0, 5]]"
365,21841,69,1,20210904,1638B,"[[0, 5]]"
366,21841,69,1,20210911,1638B,"[[0, 5]]"
367,21841,69,1,20210918,1638B,"[[0, 5]]"
368,21842,71,1,20210901,1664,"[[0, 3], [4, 17], [62, 63], [64, 68], [69, 77], [78, 81]]"
369,21842,71,1,20210902,1664,"[[0, 3], [4, 17], [62, 63], [64, 68], [69, 77], [78, 81]]"
370,21842,71,1,20210903,1664,"[[0, 3], [4, 17], [62, 63], [64, 68], [69, 77], [78, 81]]"
371,21842,71,1,20210906,1664,"[[0, 3], [4, 17], [62, 63], [64, 68], [69, 77], [78, 81]]"
372,21842,71,1,20210907,1664,"[[0, 3], [4, 17], [62, 63], [64, 68], [69, 77], [78, 81]]"
373,21842,71,1,20210908,1664,"[[0, 3], [4, 17], [62, 63], [64, 68], [69, 77], [78, 81]]"
374,21842,71,1,20210909,1664,"[[0, 3], [4, 17], [62, 63], [64, 68], [69, 77], [78, 81]]"
375,21842,71,1,20210910,1664,"[[0, 3], [4, 17], [62, 63], [64, 68], [69, 77], [78, 81]]"
376,21842,71,1,20210913,1664,"[[0, 3], [4, 17], [62, 63], [64, 68], [69, 77], [78, 81]]"
377,21842,71,1,20210914,1664,"[[0, 3], [4, 17], [62, 63], [64, 68], [69, 77], [78, 81]]"
378,21842,71,1,20210915,1664,"[[0, 3], [4, 17], [62, 63], [64, 68], [69, 77], [78, 81]]"
379,21842,71,1,20210916,1664,"[[0, 3], [4, 17], [62, 63], [64, 68], [69, 77], [78, 81]]"
380,21842,71,1,20210917,1664,"[[0, 3], [4, 17], [62, 63], [64, 68], [69, 77], [78, 81]]"
381,21843,71,1,20210901,3800,"[[0, 3], [4, 17], [62, 63], [64, 67], [68, 77], [78, 81]]"
382,21843,71,1,20210902,3800,"[[0, 3], [4, 17], [62, 63], [64, 67], [68, 77], [78, 81]]"
383,21843,71,1,20210903,3800,"[[0, 3], [4, 17], [62, 63], [64, 67], [68, 77], [78, 81]]"
384,21843,71,1,20210906,3800,"[[0, 3], [4, 17], [62, 63], [64, 67], [68, 77], [78, 81]]"
385,21843,71,1,20210907,3800,"[[0, 3], [4, 17], [62, 63], [64, 67], [68, 77], [78, 81]]"
386,21843,71,1,20210908,3800,"[[0, 3], [4, 17], [62, 63], [64, 67], [68, 77], [78, 81]]"
387,21843,71,1,20210909,3800,"[[0, 3], [4, 17], [62, 63], [64, 67], [68, 77], [78, 81]]"
388,21843,71,1,20210910,3800,"[[0, 3], [4, 17], [62, 63], [64, 67], [68, 77], [78, 81]]"
389,21843,71,1,20210913,3800,"[[0, 3], [4, 17], [62, 63], [64, 67], [68, 77], [78, 81]]"
