,org_row,route_id,direction_id,date,stop_id,punc
76,10563,76,0,20211012,6447,"[[0, 4]]"
77,10563,76,0,20211013,6447,"[[0, 4]]"
78,10563,76,0,20211014,6447,"[[0, 4]]"
79,10563,76,0,20211015,6447,"[[0, 4]]"
80,10564,76,0,20210924,2301,"[[0, 4]]"
81,10564,76,0,20210927,2301,"[[0, 4]]"
82,10564,76,0,20210928,2301,"[[0, 4]]"
83,10564,76,0,20210929,2301,"[[0, 4]]"
84,10564,76,0,20210930,2301,"[[0, 4]]"
85,10564,76,0,20211001,2301,"[[0, 4]]"
86,10564,76,0,20211004,2301,"[[0, 4]]"
87,10564,76,0,20211005,2301,"[[0, 4]]"
88,10564,76,0,20211006,2301,"[[0, 4]]"
89,10564,76,0,20211007,2301,"[[0, 4]]"
90,10564,76,0,20211008,2301,"[[0, 4]]"
91,10564,76,0,20211011,2301,"[[0, 4]]"
92,10564,76,0,20211012,2301,"[[0, 4]]"
93,10564,76,0,20211013,2301,"[[0, 4]]"
94,10564,76,0,20211014,2301,"[[0, 4]]"
95,10564,76,0,20211015,2301,"[[0, 4]]"
96,10565,76,0,20210924,2595,"[[0, 4]]"
97,10565,76,0,20210927,2595,"[[0, 4]]"
98,10565,76,0,20210928,2595,"[[0, 4]]"
99,10565,76,0,20210929,2595,"[[0, 4]]"
100,10565,76,0,20210930,2595,"[[0, 4]]"
101,10565,76,0,20211001,2595,"[[0, 4]]"
102,10565,76,0,20211004,2595,"[[0, 4]]"
103,10565,76,0,20211005,2595,"[[0, 4]]"
104,10565,76,0,20211006,2595,"[[0, 4]]"
105,10565,76,0,20211007,2595,"[[0, 4]]"
106,10565,76,0,20211008,2595,"[[0, 4]]"
107,10565,76,0,20211011,2595,"[[0, 4]]"
108,10565,76,0,20211012,2595,"[[0, 4]]"
109,10565,76,0,20211013,2595,"[[0, 4]]"
110,10565,76,0,20211014,2595,"[[0, 4]]"
111,10565,76,0,20211015,2595,"[[0, 4]]"
112,10566,76,0,20210924,2303,"[[0, 4]]"
113,10566,76,0,20210927,2303,"[[0, 4]]"
114,10566,76,0,20210928,2303,"[[0, 4]]"
115,10566,76,0,20210929,2303,"[[0, 4]]"
116,10566,76,0,20210930,2303,"[[0, 4]]"
117,10566,76,0,20211001,2303,"[[0, 4]]"
118,10566,76,0,20211004,2303,"[[0, 4]]"
119,10566,76,0,20211005,2303,"[[0, 4]]"
120,10566,76,0,20211006,2303,"[[0, 4]]"
121,10566,76,0,20211007,2303,"[[0, 4]]"
122,10566,76,0,20211008,2303,"[[0, 4]]"
123,10566,76,0,20211011,2303,"[[0, 4]]"
124,10566,76,0,20211012,2303,"[[0, 4]]"
125,10566,76,0,20211013,2303,"[[0, 4]]"
126,10566,76,0,20211014,2303,"[[0, 4]]"
127,10566,76,0,20211015,2303,"[[0, 4]]"
128,10567,76,0,20210924,2212,"[[0, 4]]"
129,10567,76,0,20210927,2212,"[[0, 4]]"
130,10567,76,0,20210928,2212,"[[0, 4]]"
131,10567,76,0,20210929,2212,"[[0, 4]]"
132,10567,76,0,20210930,2212,"[[0, 4]]"
133,10567,76,0,20211001,2212,"[[0, 4]]"
134,10567,76,0,20211004,2212,"[[0, 4]]"
135,10567,76,0,20211005,2212,"[[0, 4]]"
136,10567,76,0,20211006,2212,"[[0, 4]]"
137,10567,76,0,20211007,2212,"[[0, 4]]"
138,10567,76,0,20211008,2212,"[[0, 4]]"
139,10567,76,0,20211011,2212,"[[0, 4]]"
140,10567,76,0,20211012,2212,"[[0, 4]]"
141,10567,76,0,20211013,2212,"[[0, 4]]"
142,10567,76,0,20211014,2212,"[[0, 4]]"
143,10567,76,0,20211015,2212,"[[0, 4]]"
144,10568,76,0,20210924,2578,"[[0, 4]]"
145,10568,76,0,20210927,2578,"[[0, 4]]"
146,10568,76,0,20210928,2578,"[[0, 4]]"
147,10568,76,0,20210929,2578,"[[0, 4]]"
148,10568,76,0,20210930,2578,"[[0, 4]]"
149,10568,76,0,20211001,2578,"[[0, 4]]"
150,10568,76,0,20211004,2578,"[[0, 4]]"
151,10568,76,0,20211005,2578,"[[0, 4]]"
152,10568,76,0,20211006,2578,"[[0, 4]]"
153,10568,76,0,20211007,2578,"[[0, 4]]"
154,10568,76,0,20211008,2578,"[[0, 4]]"
155,10568,76,0,20211011,2578,"[[0, 4]]"
156,10568,76,0,20211012,2578,"[[0, 4]]"
157,10568,76,0,20211013,2578,"[[0, 4]]"
158,10568,76,0,20211014,2578,"[[0, 4]]"
159,10568,76,0,20211015,2578,"[[0, 4]]"
160,10569,76,0,20210924,1063,"[[0, 4]]"
161,10569,76,0,20210927,1063,"[[0, 4]]"
162,10569,76,0,20210928,1063,"[[0, 4]]"
163,10569,76,0,20210929,1063,"[[0, 4]]"
164,10569,76,0,20210930,1063,"[[0, 4]]"
165,10569,76,0,20211001,1063,"[[0, 4]]"
166,10569,76,0,20211004,1063,"[[0, 4]]"
167,10569,76,0,20211005,1063,"[[0, 4]]"
168,10569,76,0,20211006,1063,"[[0, 4]]"
169,10569,76,0,20211007,1063,"[[0, 4]]"
170,10569,76,0,20211008,1063,"[[0, 4]]"
171,10569,76,0,20211011,1063,"[[0, 4]]"
172,10569,76,0,20211012,1063,"[[0, 4]]"
173,10569,76,0,20211013,1063,"[[0, 4]]"
174,10569,76,0,20211014,1063,"[[0, 4]]"
175,10569,76,0,20211015,1063,"[[0, 4]]"
176,10570,76,0,20210924,1376B,"[[0, 4]]"
177,10570,76,0,20210927,1376B,"[[0, 4]]"
178,10570,76,0,20210928,1376B,"[[0, 4]]"
179,10570,76,0,20210929,1376B,"[[0, 4]]"
180,10570,76,0,20210930,1376B,"[[0, 4]]"
181,10570,76,0,20211001,1376B,"[[0, 4]]"
182,10570,76,0,20211004,1376B,"[[0, 4]]"
183,10570,76,0,20211005,1376B,"[[0, 4]]"
184,10570,76,0,20211006,1376B,"[[0, 4]]"
185,10570,76,0,20211007,1376B,"[[0, 4]]"
186,10570,76,0,20211008,1376B,"[[0, 4]]"
187,10570,76,0,20211011,1376B,"[[0, 4]]"
188,10570,76,0,20211012,1376B,"[[0, 4]]"
189,10570,76,0,20211013,1376B,"[[0, 4]]"
190,10570,76,0,20211014,1376B,"[[0, 4]]"
191,10570,76,0,20211015,1376B,"[[0, 4]]"
192,10571,76,0,20210924,1128,"[[0, 4]]"
193,10571,76,0,20210927,1128,"[[0, 4]]"
194,10571,76,0,20210928,1128,"[[0, 4]]"
195,10571,76,0,20210929,1128,"[[0, 4]]"
196,10571,76,0,20210930,1128,"[[0, 4]]"
197,10571,76,0,20211001,1128,"[[0, 4]]"
198,10571,76,0,20211004,1128,"[[0, 4]]"
199,10571,76,0,20211005,1128,"[[0, 4]]"
200,10571,76,0,20211006,1128,"[[0, 4]]"
201,10571,76,0,20211007,1128,"[[0, 4]]"
202,10571,76,0,20211008,1128,"[[0, 4]]"
203,10571,76,0,20211011,1128,"[[0, 4]]"
204,10571,76,0,20211012,1128,"[[0, 4]]"
205,10571,76,0,20211013,1128,"[[0, 4]]"
206,10571,76,0,20211014,1128,"[[0, 4]]"
207,10571,76,0,20211015,1128,"[[0, 4]]"
208,10572,76,0,20210924,1129,"[[0, 4]]"
209,10572,76,0,20210927,1129,"[[0, 4]]"
210,10572,76,0,20210928,1129,"[[0, 4]]"
211,10572,76,0,20210929,1129,"[[0, 4]]"
212,10572,76,0,20210930,1129,"[[0, 4]]"
213,10572,76,0,20211001,1129,"[[0, 4]]"
214,10572,76,0,20211004,1129,"[[0, 4]]"
215,10572,76,0,20211005,1129,"[[0, 4]]"
216,10572,76,0,20211006,1129,"[[0, 4]]"
217,10572,76,0,20211007,1129,"[[0, 4]]"
218,10572,76,0,20211008,1129,"[[0, 4]]"
219,10572,76,0,20211011,1129,"[[0, 4]]"
220,10572,76,0,20211012,1129,"[[0, 4]]"
221,10572,76,0,20211013,1129,"[[0, 4]]"
222,10572,76,0,20211014,1129,"[[0, 4]]"
223,10572,76,0,20211015,1129,"[[0, 4]]"
224,10573,76,0,20210924,6355,"[[0, 4]]"
225,10573,76,0,20210927,6355,"[[0, 4]]"
226,10573,76,0,20210928,6355,"[[0, 4]]"
227,10573,76,0,20210929,6355,"[[0, 4]]"
228,10573,76,0,20210930,6355,"[[0, 4]]"
229,10573,76,0,20211001,6355,"[[0, 4]]"
230,10573,76,0,20211004,6355,"[[0, 4]]"
231,10573,76,0,20211005,6355,"[[0, 4]]"
232,10573,76,0,20211006,6355,"[[0, 4]]"
233,10573,76,0,20211007,6355,"[[0, 4]]"
234,10573,76,0,20211008,6355,"[[0, 4]]"
235,10573,76,0,20211011,6355,"[[0, 4]]"
236,10573,76,0,20211012,6355,"[[0, 4]]"
237,10573,76,0,20211013,6355,"[[0, 4]]"
238,10573,76,0,20211014,6355,"[[0, 4]]"
239,10573,76,0,20211015,6355,"[[0, 4]]"
240,10574,76,0,20210924,6356,"[[0, 4]]"
241,10574,76,0,20210927,6356,"[[0, 4]]"
242,10574,76,0,20210928,6356,"[[0, 4]]"
243,10574,76,0,20210929,6356,"[[0, 4]]"
244,10574,76,0,20210930,6356,"[[0, 4]]"
245,10574,76,0,20211001,6356,"[[0, 4]]"
246,10574,76,0,20211004,6356,"[[0, 4]]"
247,10574,76,0,20211005,6356,"[[0, 4]]"
248,10574,76,0,20211006,6356,"[[0, 4]]"
249,10574,76,0,20211007,6356,"[[0, 4]]"
250,10574,76,0,20211008,6356,"[[0, 4]]"
251,10574,76,0,20211011,6356,"[[0, 4]]"
252,10574,76,0,20211012,6356,"[[0, 4]]"
253,10574,76,0,20211013,6356,"[[0, 4]]"
254,10574,76,0,20211014,6356,"[[0, 4]]"
255,10574,76,0,20211015,6356,"[[0, 4]]"
256,10575,76,0,20210924,6357,"[[0, 4]]"
257,10575,76,0,20210927,6357,"[[0, 4]]"
258,10575,76,0,20210928,6357,"[[0, 4]]"
259,10575,76,0,20210929,6357,"[[0, 4]]"
260,10575,76,0,20210930,6357,"[[0, 4]]"
261,10575,76,0,20211001,6357,"[[0, 4]]"
262,10575,76,0,20211004,6357,"[[0, 4]]"
263,10575,76,0,20211005,6357,"[[0, 4]]"
264,10575,76,0,20211006,6357,"[[0, 4]]"
265,10575,76,0,20211007,6357,"[[0, 4]]"
266,10575,76,0,20211008,6357,"[[0, 4]]"
267,10575,76,0,20211011,6357,"[[0, 4]]"
268,10575,76,0,20211012,6357,"[[0, 4]]"
269,10575,76,0,20211013,6357,"[[0, 4]]"
270,10575,76,0,20211014,6357,"[[0, 4]]"
271,10575,76,0,20211015,6357,"[[0, 4]]"
272,10576,76,0,20210924,6435,"[[0, 4]]"
273,10576,76,0,20210927,6435,"[[0, 4]]"
274,10576,76,0,20210928,6435,"[[0, 4]]"
275,10576,76,0,20210929,6435,"[[0, 4]]"
276,10576,76,0,20210930,6435,"[[0, 4]]"
277,10576,76,0,20211001,6435,"[[0, 4]]"
278,10576,76,0,20211004,6435,"[[0, 4]]"
279,10576,76,0,20211005,6435,"[[0, 4]]"
280,10576,76,0,20211006,6435,"[[0, 4]]"
281,10576,76,0,20211007,6435,"[[0, 4]]"
282,10576,76,0,20211008,6435,"[[0, 4]]"
283,10576,76,0,20211011,6435,"[[0, 4]]"
284,10576,76,0,20211012,6435,"[[0, 4]]"
285,10576,76,0,20211013,6435,"[[0, 4]]"
286,10576,76,0,20211014,6435,"[[0, 4]]"
287,10576,76,0,20211015,6435,"[[0, 4]]"
288,10577,76,0,20210924,6359,"[[0, 4]]"
289,10577,76,0,20210927,6359,"[[0, 4]]"
290,10577,76,0,20210928,6359,"[[0, 4]]"
291,10577,76,0,20210929,6359,"[[0, 4]]"
292,10577,76,0,20210930,6359,"[[0, 4]]"
293,10577,76,0,20211001,6359,"[[0, 4]]"
294,10577,76,0,20211004,6359,"[[0, 4]]"
295,10577,76,0,20211005,6359,"[[0, 4]]"
296,10577,76,0,20211006,6359,"[[0, 4]]"
297,10577,76,0,20211007,6359,"[[0, 4]]"
298,10577,76,0,20211008,6359,"[[0, 4]]"
299,10577,76,0,20211011,6359,"[[0, 4]]"
300,10577,76,0,20211012,6359,"[[0, 4]]"
301,10577,76,0,20211013,6359,"[[0, 4]]"
302,10577,76,0,20211014,6359,"[[0, 4]]"
303,10577,76,0,20211015,6359,"[[0, 4]]"
304,10578,76,0,20210924,6410,"[[0, 4]]"
305,10578,76,0,20210927,6410,"[[0, 4]]"
306,10578,76,0,20210928,6410,"[[0, 4]]"
307,10578,76,0,20210929,6410,"[[0, 4]]"
308,10578,76,0,20210930,6410,"[[0, 4]]"
309,10578,76,0,20211001,6410,"[[0, 4]]"
310,10578,76,0,20211004,6410,"[[0, 4]]"
311,10578,76,0,20211005,6410,"[[0, 4]]"
312,10578,76,0,20211006,6410,"[[0, 4]]"
313,10578,76,0,20211007,6410,"[[0, 4]]"
314,10578,76,0,20211008,6410,"[[0, 4]]"
315,10578,76,0,20211011,6410,"[[0, 4]]"
316,10578,76,0,20211012,6410,"[[0, 4]]"
317,10578,76,0,20211013,6410,"[[0, 4]]"
318,10578,76,0,20211014,6410,"[[0, 4]]"
319,10578,76,0,20211015,6410,"[[0, 4]]"
320,10579,76,0,20210924,6418,"[[0, 4]]"
321,10579,76,0,20210927,6418,"[[0, 4]]"
322,10579,76,0,20210928,6418,"[[0, 4]]"
323,10579,76,0,20210929,6418,"[[0, 4]]"
324,10579,76,0,20210930,6418,"[[0, 4]]"
325,10579,76,0,20211001,6418,"[[0, 4]]"
326,10579,76,0,20211004,6418,"[[0, 4]]"
327,10579,76,0,20211005,6418,"[[0, 4]]"
328,10579,76,0,20211006,6418,"[[0, 4]]"
329,10579,76,0,20211007,6418,"[[0, 4]]"
330,10579,76,0,20211008,6418,"[[0, 4]]"
331,10579,76,0,20211011,6418,"[[0, 4]]"
332,10579,76,0,20211012,6418,"[[0, 4]]"
333,10579,76,0,20211013,6418,"[[0, 4]]"
334,10579,76,0,20211014,6418,"[[0, 4]]"
335,10579,76,0,20211015,6418,"[[0, 4]]"
336,10580,76,0,20210924,6203,"[[0, 4]]"
337,10580,76,0,20210927,6203,"[[0, 4]]"
338,10580,76,0,20210928,6203,"[[0, 4]]"
339,10580,76,0,20210929,6203,"[[0, 4]]"
340,10580,76,0,20210930,6203,"[[0, 4]]"
341,10580,76,0,20211001,6203,"[[0, 4]]"
342,10580,76,0,20211004,6203,"[[0, 4]]"
343,10580,76,0,20211005,6203,"[[0, 4]]"
344,10580,76,0,20211006,6203,"[[0, 4]]"
345,10580,76,0,20211007,6203,"[[0, 4]]"
346,10580,76,0,20211008,6203,"[[0, 4]]"
347,10580,76,0,20211011,6203,"[[0, 4]]"
348,10580,76,0,20211012,6203,"[[0, 4]]"
349,10580,76,0,20211013,6203,"[[0, 4]]"
350,10580,76,0,20211014,6203,"[[0, 4]]"
351,10580,76,0,20211015,6203,"[[0, 4]]"
352,10581,76,0,20210924,6210,"[[0, 4]]"
353,10581,76,0,20210927,6210,"[[0, 4]]"
354,10581,76,0,20210928,6210,"[[0, 4]]"
355,10581,76,0,20210929,6210,"[[0, 4]]"
356,10581,76,0,20210930,6210,"[[0, 4]]"
357,10581,76,0,20211001,6210,"[[0, 4]]"
358,10581,76,0,20211004,6210,"[[0, 4]]"
359,10581,76,0,20211005,6210,"[[0, 4]]"
360,10581,76,0,20211006,6210,"[[0, 4]]"
361,10581,76,0,20211007,6210,"[[0, 4]]"
362,10581,76,0,20211008,6210,"[[0, 4]]"
363,10581,76,0,20211011,6210,"[[0, 4]]"
364,10581,76,0,20211012,6210,"[[0, 4]]"
365,10581,76,0,20211013,6210,"[[0, 4]]"
366,10581,76,0,20211014,6210,"[[0, 4]]"
367,10581,76,0,20211015,6210,"[[0, 4]]"
368,10582,76,0,20210924,6214,"[[0, 4]]"
369,10582,76,0,20210927,6214,"[[0, 4]]"
370,10582,76,0,20210928,6214,"[[0, 4]]"
371,10582,76,0,20210929,6214,"[[0, 4]]"
372,10582,76,0,20210930,6214,"[[0, 4]]"
373,10582,76,0,20211001,6214,"[[0, 4]]"
374,10582,76,0,20211004,6214,"[[0, 4]]"
375,10582,76,0,20211005,6214,"[[0, 4]]"
376,10582,76,0,20211006,6214,"[[0, 4]]"
377,10582,76,0,20211007,6214,"[[0, 4]]"
378,10582,76,0,20211008,6214,"[[0, 4]]"
379,10582,76,0,20211011,6214,"[[0, 4]]"
380,10582,76,0,20211012,6214,"[[0, 4]]"
381,10582,76,0,20211013,6214,"[[0, 4]]"
382,10582,76,0,20211014,6214,"[[0, 4]]"
383,10582,76,0,20211015,6214,"[[0, 4]]"
384,10583,76,0,20210924,2249,"[[0, 4]]"
385,10583,76,0,20210927,2249,"[[0, 4]]"
386,10583,76,0,20210928,2249,"[[0, 4]]"
387,10583,76,0,20210929,2249,"[[0, 4]]"
388,10583,76,0,20210930,2249,"[[0, 4]]"
389,10583,76,0,20211001,2249,"[[0, 4]]"
390,10583,76,0,20211004,2249,"[[0, 4]]"
391,10583,76,0,20211005,2249,"[[0, 4]]"
392,10583,76,0,20211006,2249,"[[0, 4]]"
393,10583,76,0,20211007,2249,"[[0, 4]]"
394,10583,76,0,20211008,2249,"[[0, 4]]"
395,10583,76,0,20211011,2249,"[[0, 4]]"
396,10583,76,0,20211012,2249,"[[0, 4]]"
397,10583,76,0,20211013,2249,"[[0, 4]]"
398,10583,76,0,20211014,2249,"[[0, 4]]"
399,10583,76,0,20211015,2249,"[[0, 4]]"
400,10584,76,0,20210924,3761,"[[0, 4]]"
401,10584,76,0,20210927,3761,"[[0, 4]]"
402,10584,76,0,20210928,3761,"[[0, 4]]"
403,10584,76,0,20210929,3761,"[[0, 4]]"
404,10584,76,0,20210930,3761,"[[0, 4]]"
405,10584,76,0,20211001,3761,"[[0, 4]]"
406,10584,76,0,20211004,3761,"[[0, 4]]"
407,10584,76,0,20211005,3761,"[[0, 4]]"
408,10584,76,0,20211006,3761,"[[0, 4]]"
409,10584,76,0,20211007,3761,"[[0, 4]]"
410,10584,76,0,20211008,3761,"[[0, 4]]"
411,10584,76,0,20211011,3761,"[[0, 4]]"
412,10584,76,0,20211012,3761,"[[0, 4]]"
413,10584,76,0,20211013,3761,"[[0, 4]]"
414,10584,76,0,20211014,3761,"[[0, 4]]"
415,10584,76,0,20211015,3761,"[[0, 4]]"
416,10585,76,0,20210924,3762,"[[0, 4]]"
417,10585,76,0,20210927,3762,"[[0, 4]]"
418,10585,76,0,20210928,3762,"[[0, 4]]"
419,10585,76,0,20210929,3762,"[[0, 4]]"
420,10585,76,0,20210930,3762,"[[0, 4]]"
421,10585,76,0,20211001,3762,"[[0, 4]]"
422,10585,76,0,20211004,3762,"[[0, 4]]"
423,10585,76,0,20211005,3762,"[[0, 4]]"
424,10585,76,0,20211006,3762,"[[0, 4]]"
425,10585,76,0,20211007,3762,"[[0, 4]]"
426,10585,76,0,20211008,3762,"[[0, 4]]"
427,10585,76,0,20211011,3762,"[[0, 4]]"
428,10585,76,0,20211012,3762,"[[0, 4]]"
429,10585,76,0,20211013,3762,"[[0, 4]]"
430,10585,76,0,20211014,3762,"[[0, 4]]"
431,10585,76,0,20211015,3762,"[[0, 4]]"
432,10586,76,0,20210924,3763,"[[0, 4]]"
433,10586,76,0,20210927,3763,"[[0, 4]]"
434,10586,76,0,20210928,3763,"[[0, 4]]"
435,10586,76,0,20210929,3763,"[[0, 4]]"
436,10586,76,0,20210930,3763,"[[0, 4]]"
437,10586,76,0,20211001,3763,"[[0, 4]]"
438,10586,76,0,20211004,3763,"[[0, 4]]"
439,10586,76,0,20211005,3763,"[[0, 4]]"
440,10586,76,0,20211006,3763,"[[0, 4]]"
441,10586,76,0,20211007,3763,"[[0, 4]]"
442,10586,76,0,20211008,3763,"[[0, 4]]"
443,10586,76,0,20211011,3763,"[[0, 4]]"
444,10586,76,0,20211012,3763,"[[0, 4]]"
445,10586,76,0,20211013,3763,"[[0, 4]]"
446,10586,76,0,20211014,3763,"[[0, 4]]"
447,10586,76,0,20211015,3763,"[[0, 4]]"
448,10587,76,0,20210924,3766,"[[0, 4]]"
449,10587,76,0,20210927,3766,"[[0, 4]]"
450,10587,76,0,20210928,3766,"[[0, 4]]"
451,10587,76,0,20210929,3766,"[[0, 4]]"
452,10587,76,0,20210930,3766,"[[0, 4]]"
453,10587,76,0,20211001,3766,"[[0, 4]]"
454,10587,76,0,20211004,3766,"[[0, 4]]"
455,10587,76,0,20211005,3766,"[[0, 4]]"
456,10587,76,0,20211006,3766,"[[0, 4]]"
457,10587,76,0,20211007,3766,"[[0, 4]]"
458,10587,76,0,20211008,3766,"[[0, 4]]"
459,10587,76,0,20211011,3766,"[[0, 4]]"
460,10587,76,0,20211012,3766,"[[0, 4]]"
461,10587,76,0,20211013,3766,"[[0, 4]]"
462,10587,76,0,20211014,3766,"[[0, 4]]"
463,10587,76,0,20211015,3766,"[[0, 4]]"
464,10588,76,0,20210924,3460,"[[0, 4]]"
465,10588,76,0,20210927,3460,"[[0, 4]]"
466,10588,76,0,20210928,3460,"[[0, 4]]"
467,10588,76,0,20210929,3460,"[[0, 4]]"
468,10588,76,0,20210930,3460,"[[0, 4]]"
469,10588,76,0,20211001,3460,"[[0, 4]]"
470,10588,76,0,20211004,3460,"[[0, 4]]"
471,10588,76,0,20211005,3460,"[[0, 4]]"
472,10588,76,0,20211006,3460,"[[0, 4]]"
473,10588,76,0,20211007,3460,"[[0, 4]]"
474,10588,76,0,20211008,3460,"[[0, 4]]"
475,10588,76,0,20211011,3460,"[[0, 4]]"
476,10588,76,0,20211012,3460,"[[0, 4]]"
477,10588,76,0,20211013,3460,"[[0, 4]]"
478,10588,76,0,20211014,3460,"[[0, 4]]"
479,10588,76,0,20211015,3460,"[[0, 4]]"
480,10589,76,0,20210924,3272,"[[0, 4]]"
481,10589,76,0,20210927,3272,"[[0, 4]]"
482,10589,76,0,20210928,3272,"[[0, 4]]"
483,10589,76,0,20210929,3272,"[[0, 4]]"
484,10589,76,0,20210930,3272,"[[0, 4]]"
485,10589,76,0,20211001,3272,"[[0, 4]]"
486,10589,76,0,20211004,3272,"[[0, 4]]"
487,10589,76,0,20211005,3272,"[[0, 4]]"
488,10589,76,0,20211006,3272,"[[0, 4]]"
489,10589,76,0,20211007,3272,"[[0, 4]]"
490,10589,76,0,20211008,3272,"[[0, 4]]"
491,10589,76,0,20211011,3272,"[[0, 4]]"
492,10589,76,0,20211012,3272,"[[0, 4]]"
493,10589,76,0,20211013,3272,"[[0, 4]]"
494,10589,76,0,20211014,3272,"[[0, 4]]"
495,10589,76,0,20211015,3272,"[[0, 4]]"
496,10590,76,0,20210924,3273,"[[0, 4]]"
497,10590,76,0,20210927,3273,"[[0, 4]]"
498,10590,76,0,20210928,3273,"[[0, 4]]"
499,10590,76,0,20210929,3273,"[[0, 4]]"
500,10590,76,0,20210930,3273,"[[0, 4]]"
501,10590,76,0,20211001,3273,"[[0, 4]]"
502,10590,76,0,20211004,3273,"[[0, 4]]"
503,10590,76,0,20211005,3273,"[[0, 4]]"
504,10590,76,0,20211006,3273,"[[0, 4]]"
505,10590,76,0,20211007,3273,"[[0, 4]]"
506,10590,76,0,20211008,3273,"[[0, 4]]"
507,10590,76,0,20211011,3273,"[[0, 4]]"
508,10590,76,0,20211012,3273,"[[0, 4]]"
509,10590,76,0,20211013,3273,"[[0, 4]]"
510,10590,76,0,20211014,3273,"[[0, 4]]"
511,10590,76,0,20211015,3273,"[[0, 4]]"
512,10591,76,0,20210924,3274,"[[0, 4]]"
513,10591,76,0,20210927,3274,"[[0, 4]]"
514,10591,76,0,20210928,3274,"[[0, 4]]"
515,10591,76,0,20210929,3274,"[[0, 4]]"
