,org_row,route_id,direction_id,date,stop_id,punc
53,20740,64,1,20210909,6411,"[[0, 233]]"
54,20740,64,1,20210910,6411,"[[0, 233]]"
55,20740,64,1,20210913,6411,"[[0, 233]]"
56,20740,64,1,20210914,6411,"[[0, 233]]"
57,20740,64,1,20210915,6411,"[[0, 233]]"
58,20740,64,1,20210916,6411,"[[96, 101], [102, 116]]"
59,20740,64,1,20210917,6411,"[[96, 101], [102, 116]]"
60,20741,64,1,20210902,5735,"[[0, 233]]"
61,20741,64,1,20210903,5735,"[[0, 233]]"
62,20741,64,1,20210906,5735,"[[0, 233]]"
63,20741,64,1,20210907,5735,"[[0, 233]]"
64,20741,64,1,20210908,5735,"[[0, 233]]"
65,20741,64,1,20210909,5735,"[[0, 233]]"
66,20741,64,1,20210910,5735,"[[0, 233]]"
67,20741,64,1,20210913,5735,"[[0, 233]]"
68,20741,64,1,20210914,5735,"[[0, 233]]"
69,20741,64,1,20210915,5735,"[[0, 233]]"
70,20741,64,1,20210916,5735,"[[101, 116]]"
71,20741,64,1,20210917,5735,"[[101, 116]]"
72,20742,64,1,20210902,6438,"[[0, 233]]"
73,20742,64,1,20210903,6438,"[[0, 233]]"
74,20742,64,1,20210906,6438,"[[0, 233]]"
75,20742,64,1,20210907,6438,"[[0, 233]]"
76,20742,64,1,20210908,6438,"[[0, 233]]"
77,20742,64,1,20210909,6438,"[[0, 233]]"
78,20742,64,1,20210910,6438,"[[0, 233]]"
79,20742,64,1,20210913,6438,"[[0, 233]]"
80,20742,64,1,20210914,6438,"[[0, 233]]"
81,20742,64,1,20210915,6438,"[[0, 233]]"
82,20742,64,1,20210916,6438,"[[101, 116]]"
83,20742,64,1,20210917,6438,"[[101, 116]]"
84,20743,64,1,20210902,6308,"[[0, 233]]"
85,20743,64,1,20210903,6308,"[[0, 233]]"
86,20743,64,1,20210906,6308,"[[0, 233]]"
87,20743,64,1,20210907,6308,"[[0, 233]]"
88,20743,64,1,20210908,6308,"[[0, 233]]"
89,20743,64,1,20210909,6308,"[[0, 233]]"
90,20743,64,1,20210910,6308,"[[0, 233]]"
91,20743,64,1,20210913,6308,"[[0, 233]]"
92,20743,64,1,20210914,6308,"[[0, 233]]"
93,20743,64,1,20210915,6308,"[[0, 233]]"
94,20743,64,1,20210916,6308,"[[101, 116]]"
95,20743,64,1,20210917,6308,"[[101, 116]]"
96,20744,64,1,20210902,3062,"[[0, 233]]"
97,20744,64,1,20210903,3062,"[[0, 233]]"
98,20744,64,1,20210906,3062,"[[0, 233]]"
99,20744,64,1,20210907,3062,"[[0, 233]]"
100,20744,64,1,20210908,3062,"[[0, 233]]"
101,20744,64,1,20210909,3062,"[[0, 233]]"
102,20744,64,1,20210910,3062,"[[0, 233]]"
103,20744,64,1,20210913,3062,"[[0, 233]]"
104,20744,64,1,20210914,3062,"[[0, 233]]"
105,20744,64,1,20210915,3062,"[[0, 233]]"
106,20744,64,1,20210916,3062,"[[101, 116]]"
107,20744,64,1,20210917,3062,"[[101, 116]]"
108,20745,64,1,20210902,6442,"[[0, 233]]"
109,20745,64,1,20210903,6442,"[[0, 233]]"
110,20745,64,1,20210906,6442,"[[0, 233]]"
111,20745,64,1,20210907,6442,"[[0, 233]]"
112,20745,64,1,20210908,6442,"[[0, 233]]"
113,20745,64,1,20210909,6442,"[[0, 233]]"
114,20745,64,1,20210910,6442,"[[0, 233]]"
115,20745,64,1,20210913,6442,"[[0, 233]]"
116,20745,64,1,20210914,6442,"[[0, 233]]"
117,20745,64,1,20210915,6442,"[[0, 233]]"
118,20745,64,1,20210916,6442,"[[101, 116]]"
119,20745,64,1,20210917,6442,"[[101, 116]]"
120,20746,64,0,20210901,6445,"[[97, 101], [102, 104], [105, 116]]"
121,20746,64,0,20210902,6445,"[[0, 233]]"
122,20746,64,0,20210903,6445,"[[0, 233]]"
123,20746,64,0,20210906,6445,"[[0, 233]]"
124,20746,64,0,20210907,6445,"[[0, 233]]"
125,20746,64,0,20210908,6445,"[[0, 233]]"
126,20746,64,0,20210909,6445,"[[0, 233]]"
127,20746,64,0,20210910,6445,"[[0, 233]]"
128,20746,64,0,20210913,6445,"[[0, 233]]"
129,20746,64,0,20210914,6445,"[[0, 233]]"
130,20746,64,0,20210915,6445,"[[0, 233]]"
131,20747,64,0,20210901,3072,"[[97, 101], [102, 104], [105, 116]]"
132,20747,64,0,20210902,3072,"[[0, 233]]"
133,20747,64,0,20210903,3072,"[[0, 233]]"
134,20747,64,0,20210906,3072,"[[0, 233]]"
135,20747,64,0,20210907,3072,"[[0, 233]]"
136,20747,64,0,20210908,3072,"[[0, 233]]"
137,20747,64,0,20210909,3072,"[[0, 233]]"
138,20747,64,0,20210910,3072,"[[0, 233]]"
139,20747,64,0,20210913,3072,"[[0, 233]]"
140,20747,64,0,20210914,3072,"[[0, 233]]"
141,20747,64,0,20210915,3072,"[[0, 233]]"
142,20748,64,0,20210901,3353,"[[97, 103], [104, 116]]"
143,20748,64,0,20210902,3353,"[[0, 233]]"
144,20748,64,0,20210903,3353,"[[0, 233]]"
145,20748,64,0,20210906,3353,"[[0, 233]]"
146,20748,64,0,20210907,3353,"[[0, 233]]"
147,20748,64,0,20210908,3353,"[[0, 233]]"
148,20748,64,0,20210909,3353,"[[0, 233]]"
149,20748,64,0,20210910,3353,"[[0, 233]]"
150,20748,64,0,20210913,3353,"[[0, 233]]"
151,20748,64,0,20210914,3353,"[[0, 233]]"
152,20748,64,0,20210915,3353,"[[0, 233]]"
153,20749,64,0,20210901,3354,"[[97, 103], [104, 116]]"
154,20749,64,0,20210902,3354,"[[0, 233]]"
155,20749,64,0,20210903,3354,"[[0, 233]]"
156,20749,64,0,20210906,3354,"[[0, 233]]"
157,20749,64,0,20210907,3354,"[[0, 233]]"
158,20749,64,0,20210908,3354,"[[0, 233]]"
159,20749,64,0,20210909,3354,"[[0, 233]]"
160,20749,64,0,20210910,3354,"[[0, 233]]"
161,20749,64,0,20210913,3354,"[[0, 233]]"
162,20749,64,0,20210914,3354,"[[0, 233]]"
163,20749,64,0,20210915,3354,"[[0, 233]]"
164,20750,64,0,20210901,3355,"[[97, 103], [104, 116]]"
165,20750,64,0,20210902,3355,"[[0, 233]]"
166,20750,64,0,20210903,3355,"[[0, 233]]"
167,20750,64,0,20210906,3355,"[[0, 233]]"
168,20750,64,0,20210907,3355,"[[0, 233]]"
169,20750,64,0,20210908,3355,"[[0, 233]]"
170,20750,64,0,20210909,3355,"[[0, 233]]"
171,20750,64,0,20210910,3355,"[[0, 233]]"
172,20750,64,0,20210913,3355,"[[0, 233]]"
173,20750,64,0,20210914,3355,"[[0, 233]]"
174,20750,64,0,20210915,3355,"[[0, 233]]"
175,20751,64,0,20210901,9060,"[[105, 116]]"
176,20751,64,0,20210902,9060,"[[0, 233]]"
177,20751,64,0,20210903,9060,"[[0, 233]]"
178,20751,64,0,20210906,9060,"[[0, 233]]"
179,20751,64,0,20210907,9060,"[[0, 233]]"
180,20751,64,0,20210908,9060,"[[0, 233]]"
181,20751,64,0,20210909,9060,"[[0, 233]]"
182,20751,64,0,20210910,9060,"[[0, 233]]"
183,20751,64,0,20210913,9060,"[[0, 233]]"
184,20751,64,0,20210914,9060,"[[0, 233]]"
185,20751,64,0,20210915,9060,"[[0, 233]]"
186,20752,64,0,20210901,6435,"[[0, 6], [105, 116]]"
187,20752,64,0,20210902,6435,"[[0, 233]]"
188,20752,64,0,20210903,6435,"[[0, 233]]"
189,20752,64,0,20210906,6435,"[[0, 233]]"
190,20752,64,0,20210907,6435,"[[0, 233]]"
191,20752,64,0,20210908,6435,"[[0, 233]]"
192,20752,64,0,20210909,6435,"[[0, 233]]"
193,20752,64,0,20210910,6435,"[[0, 233]]"
194,20752,64,0,20210913,6435,"[[0, 233]]"
195,20752,64,0,20210914,6435,"[[0, 233]]"
196,20752,64,0,20210915,6435,"[[0, 233]]"
197,20753,64,0,20210901,6359,"[[0, 6], [105, 116]]"
198,20753,64,0,20210902,6359,"[[0, 233]]"
199,20753,64,0,20210903,6359,"[[0, 233]]"
200,20753,64,0,20210906,6359,"[[0, 233]]"
201,20753,64,0,20210907,6359,"[[0, 233]]"
202,20753,64,0,20210908,6359,"[[0, 233]]"
203,20753,64,0,20210909,6359,"[[0, 233]]"
204,20753,64,0,20210910,6359,"[[0, 233]]"
205,20753,64,0,20210913,6359,"[[0, 233]]"
206,20753,64,0,20210914,6359,"[[0, 233]]"
207,20753,64,0,20210915,6359,"[[0, 233]]"
208,20754,64,0,20210901,6410,"[[0, 6], [47, 64], [105, 116]]"
209,20754,64,0,20210902,6410,"[[0, 233]]"
210,20754,64,0,20210903,6410,"[[0, 233]]"
211,20754,64,0,20210906,6410,"[[0, 233]]"
212,20754,64,0,20210907,6410,"[[0, 233]]"
213,20754,64,0,20210908,6410,"[[0, 233]]"
214,20754,64,0,20210909,6410,"[[0, 233]]"
215,20754,64,0,20210910,6410,"[[0, 233]]"
216,20754,64,0,20210913,6410,"[[0, 233]]"
217,20754,64,0,20210914,6410,"[[0, 233]]"
218,20754,64,0,20210915,6410,"[[0, 233]]"
219,20755,64,0,20210901,2796,"[[0, 6], [47, 64], [105, 116]]"
220,20755,64,0,20210902,2796,"[[0, 233]]"
221,20755,64,0,20210903,2796,"[[0, 233]]"
222,20755,64,0,20210906,2796,"[[0, 233]]"
223,20755,64,0,20210907,2796,"[[0, 233]]"
224,20755,64,0,20210908,2796,"[[0, 233]]"
225,20755,64,0,20210909,2796,"[[0, 233]]"
226,20755,64,0,20210910,2796,"[[0, 233]]"
227,20755,64,0,20210913,2796,"[[0, 233]]"
228,20755,64,0,20210914,2796,"[[0, 233]]"
229,20755,64,0,20210915,2796,"[[0, 233]]"
230,20756,64,0,20210901,2839,"[[0, 6], [47, 64], [105, 116]]"
231,20756,64,0,20210902,2839,"[[0, 233]]"
232,20756,64,0,20210903,2839,"[[0, 233]]"
233,20756,64,0,20210906,2839,"[[0, 233]]"
234,20756,64,0,20210907,2839,"[[0, 233]]"
235,20756,64,0,20210908,2839,"[[0, 233]]"
236,20756,64,0,20210909,2839,"[[0, 233]]"
237,20756,64,0,20210910,2839,"[[0, 233]]"
238,20756,64,0,20210913,2839,"[[0, 233]]"
239,20756,64,0,20210914,2839,"[[0, 233]]"
240,20756,64,0,20210915,2839,"[[0, 233]]"
241,20757,64,0,20210901,6364B,"[[0, 1], [2, 6], [47, 64], [105, 116]]"
242,20757,64,0,20210902,6364B,"[[0, 233]]"
243,20757,64,0,20210903,6364B,"[[0, 233]]"
244,20757,64,0,20210906,6364B,"[[0, 233]]"
245,20757,64,0,20210907,6364B,"[[0, 233]]"
246,20757,64,0,20210908,6364B,"[[0, 233]]"
247,20757,64,0,20210909,6364B,"[[0, 233]]"
248,20757,64,0,20210910,6364B,"[[0, 233]]"
249,20757,64,0,20210913,6364B,"[[0, 233]]"
250,20757,64,0,20210914,6364B,"[[0, 233]]"
251,20757,64,0,20210915,6364B,"[[0, 233]]"
252,20758,64,0,20210901,2100,"[[0, 1], [2, 6], [47, 64], [105, 116]]"
253,20758,64,0,20210902,2100,"[[0, 233]]"
254,20758,64,0,20210903,2100,"[[0, 233]]"
255,20758,64,0,20210906,2100,"[[0, 233]]"
256,20758,64,0,20210907,2100,"[[0, 233]]"
257,20758,64,0,20210908,2100,"[[0, 233]]"
258,20758,64,0,20210909,2100,"[[0, 233]]"
259,20758,64,0,20210910,2100,"[[0, 233]]"
260,20758,64,0,20210913,2100,"[[0, 233]]"
261,20758,64,0,20210914,2100,"[[0, 233]]"
262,20758,64,0,20210915,2100,"[[0, 233]]"
263,20759,64,0,20210901,2102,"[[0, 1], [2, 6], [47, 59], [105, 116]]"
264,20759,64,0,20210902,2102,"[[0, 233]]"
265,20759,64,0,20210903,2102,"[[0, 233]]"
266,20759,64,0,20210906,2102,"[[0, 233]]"
267,20759,64,0,20210907,2102,"[[0, 233]]"
268,20759,64,0,20210908,2102,"[[0, 233]]"
269,20759,64,0,20210909,2102,"[[0, 233]]"
270,20759,64,0,20210910,2102,"[[0, 233]]"
271,20759,64,0,20210913,2102,"[[0, 233]]"
272,20759,64,0,20210914,2102,"[[0, 233]]"
273,20759,64,0,20210915,2102,"[[0, 233]]"
274,20760,64,0,20210901,2345,"[[0, 1], [2, 6], [47, 59], [105, 116]]"
275,20760,64,0,20210902,2345,"[[0, 233]]"
276,20760,64,0,20210903,2345,"[[0, 233]]"
277,20760,64,0,20210906,2345,"[[0, 233]]"
278,20760,64,0,20210907,2345,"[[0, 233]]"
279,20760,64,0,20210908,2345,"[[0, 233]]"
280,20760,64,0,20210909,2345,"[[0, 233]]"
281,20760,64,0,20210910,2345,"[[0, 233]]"
282,20760,64,0,20210913,2345,"[[0, 233]]"
283,20760,64,0,20210914,2345,"[[0, 233]]"
284,20760,64,0,20210915,2345,"[[0, 233]]"
285,20761,64,0,20210901,2346,"[[0, 1], [2, 6], [47, 59], [105, 109], [110, 116]]"
286,20761,64,0,20210902,2346,"[[0, 233]]"
287,20761,64,0,20210903,2346,"[[0, 233]]"
288,20761,64,0,20210906,2346,"[[0, 233]]"
289,20761,64,0,20210907,2346,"[[0, 233]]"
290,20761,64,0,20210908,2346,"[[0, 233]]"
291,20761,64,0,20210909,2346,"[[0, 233]]"
292,20761,64,0,20210910,2346,"[[0, 233]]"
293,20761,64,0,20210913,2346,"[[0, 233]]"
294,20761,64,0,20210914,2346,"[[0, 233]]"
295,20761,64,0,20210915,2346,"[[0, 233]]"
296,20762,64,0,20210901,2174,"[[0, 1], [2, 6], [47, 59], [105, 109], [110, 116]]"
297,20762,64,0,20210902,2174,"[[0, 233]]"
298,20762,64,0,20210903,2174,"[[0, 233]]"
299,20762,64,0,20210906,2174,"[[0, 233]]"
300,20762,64,0,20210907,2174,"[[0, 233]]"
301,20762,64,0,20210908,2174,"[[0, 233]]"
302,20762,64,0,20210909,2174,"[[0, 233]]"
303,20762,64,0,20210910,2174,"[[0, 233]]"
304,20762,64,0,20210913,2174,"[[0, 233]]"
305,20762,64,0,20210914,2174,"[[0, 233]]"
306,20762,64,0,20210915,2174,"[[0, 233]]"
307,20763,64,0,20210901,3449,"[[0, 1], [2, 6], [47, 59], [105, 109], [110, 115]]"
308,20763,64,0,20210902,3449,"[[0, 233]]"
309,20763,64,0,20210903,3449,"[[0, 233]]"
310,20763,64,0,20210906,3449,"[[0, 233]]"
311,20763,64,0,20210907,3449,"[[0, 233]]"
312,20763,64,0,20210908,3449,"[[0, 233]]"
313,20763,64,0,20210909,3449,"[[0, 233]]"
314,20763,64,0,20210910,3449,"[[0, 233]]"
315,20763,64,0,20210913,3449,"[[0, 233]]"
316,20763,64,0,20210914,3449,"[[0, 233]]"
317,20763,64,0,20210915,3449,"[[0, 233]]"
318,20764,64,0,20210901,3470,"[[0, 1], [2, 6], [47, 59], [105, 109], [110, 115]]"
319,20764,64,0,20210902,3470,"[[0, 233]]"
320,20764,64,0,20210903,3470,"[[0, 233]]"
321,20764,64,0,20210906,3470,"[[0, 233]]"
322,20764,64,0,20210907,3470,"[[0, 233]]"
323,20764,64,0,20210908,3470,"[[0, 233]]"
324,20764,64,0,20210909,3470,"[[0, 233]]"
325,20764,64,0,20210910,3470,"[[0, 233]]"
326,20764,64,0,20210913,3470,"[[0, 233]]"
327,20764,64,0,20210914,3470,"[[0, 233]]"
328,20764,64,0,20210915,3470,"[[0, 233]]"
329,20765,64,0,20210901,3448B,"[[0, 1], [2, 6], [47, 59], [105, 109], [110, 115]]"
330,20765,64,0,20210902,3448B,"[[0, 233]]"
331,20765,64,0,20210903,3448B,"[[0, 233]]"
332,20765,64,0,20210906,3448B,"[[0, 233]]"
333,20765,64,0,20210907,3448B,"[[0, 233]]"
334,20765,64,0,20210908,3448B,"[[0, 233]]"
335,20765,64,0,20210909,3448B,"[[0, 233]]"
336,20765,64,0,20210910,3448B,"[[0, 233]]"
337,20765,64,0,20210913,3448B,"[[0, 233]]"
338,20765,64,0,20210914,3448B,"[[0, 233]]"
339,20765,64,0,20210915,3448B,"[[0, 233]]"
340,20766,64,0,20210901,3450,"[[0, 1], [2, 6], [45, 57], [87, 95], [96, 103], [104, 109]]"
341,20766,64,0,20210902,3450,"[[0, 218]]"
342,20766,64,0,20210903,3450,"[[0, 218]]"
343,20766,64,0,20210906,3450,"[[0, 218]]"
344,20766,64,0,20210907,3450,"[[0, 218]]"
345,20766,64,0,20210908,3450,"[[0, 218]]"
346,20766,64,0,20210909,3450,"[[0, 218]]"
347,20766,64,0,20210910,3450,"[[0, 218]]"
348,20766,64,0,20210913,3450,"[[0, 218]]"
349,20766,64,0,20210914,3450,"[[0, 218]]"
350,20766,64,0,20210915,3450,"[[0, 218]]"
351,20767,64,0,20210901,3459,"[[0, 1], [2, 6], [45, 57], [87, 95], [96, 103], [104, 109]]"
352,20767,64,0,20210902,3459,"[[0, 218]]"
353,20767,64,0,20210903,3459,"[[0, 218]]"
354,20767,64,0,20210906,3459,"[[0, 218]]"
355,20767,64,0,20210907,3459,"[[0, 218]]"
356,20767,64,0,20210908,3459,"[[0, 218]]"
357,20767,64,0,20210909,3459,"[[0, 218]]"
358,20767,64,0,20210910,3459,"[[0, 218]]"
359,20767,64,0,20210913,3459,"[[0, 218]]"
360,20767,64,0,20210914,3459,"[[0, 218]]"
361,20767,64,0,20210915,3459,"[[0, 218]]"
362,20768,64,0,20210901,3460,"[[0, 1], [2, 6], [45, 57], [87, 95], [96, 103], [104, 109]]"
363,20768,64,0,20210902,3460,"[[0, 218]]"
364,20768,64,0,20210903,3460,"[[0, 218]]"
365,20768,64,0,20210906,3460,"[[0, 218]]"
366,20768,64,0,20210907,3460,"[[0, 218]]"
367,20768,64,0,20210908,3460,"[[0, 218]]"
368,20768,64,0,20210909,3460,"[[0, 218]]"
369,20768,64,0,20210910,3460,"[[0, 218]]"
370,20768,64,0,20210913,3460,"[[0, 218]]"
371,20768,64,0,20210914,3460,"[[0, 218]]"
372,20768,64,0,20210915,3460,"[[0, 218]]"
373,20769,64,0,20210901,3272,"[[0, 20], [45, 57], [87, 95], [96, 103], [104, 109]]"
374,20769,64,0,20210902,3272,"[[0, 218]]"
375,20769,64,0,20210903,3272,"[[0, 218]]"
376,20769,64,0,20210906,3272,"[[0, 218]]"
377,20769,64,0,20210907,3272,"[[0, 218]]"
378,20769,64,0,20210908,3272,"[[0, 218]]"
379,20769,64,0,20210909,3272,"[[0, 218]]"
380,20769,64,0,20210910,3272,"[[0, 218]]"
381,20769,64,0,20210913,3272,"[[0, 218]]"
382,20769,64,0,20210914,3272,"[[0, 218]]"
383,20769,64,0,20210915,3272,"[[0, 218]]"
384,20770,64,0,20210901,3273,"[[0, 20], [45, 57], [87, 95], [96, 103], [104, 109]]"
385,20770,64,0,20210902,3273,"[[0, 218]]"
386,20770,64,0,20210903,3273,"[[0, 218]]"
387,20770,64,0,20210906,3273,"[[0, 218]]"
388,20770,64,0,20210907,3273,"[[0, 218]]"
389,20770,64,0,20210908,3273,"[[0, 218]]"
390,20770,64,0,20210909,3273,"[[0, 218]]"
391,20770,64,0,20210910,3273,"[[0, 218]]"
392,20770,64,0,20210913,3273,"[[0, 218]]"
393,20770,64,0,20210914,3273,"[[0, 218]]"
394,20770,64,0,20210915,3273,"[[0, 218]]"
395,20771,64,0,20210901,3274,"[[0, 20], [45, 57], [87, 95], [96, 103], [104, 109]]"
396,20771,64,0,20210902,3274,"[[0, 218]]"
397,20771,64,0,20210903,3274,"[[0, 218]]"
398,20771,64,0,20210906,3274,"[[0, 218]]"
399,20771,64,0,20210907,3274,"[[0, 218]]"
400,20771,64,0,20210908,3274,"[[0, 218]]"
401,20771,64,0,20210909,3274,"[[0, 218]]"
402,20771,64,0,20210910,3274,"[[0, 218]]"
403,20771,64,0,20210913,3274,"[[0, 218]]"
404,20771,64,0,20210914,3274,"[[0, 218]]"
405,20771,64,0,20210915,3274,"[[0, 218]]"
406,20772,64,0,20210901,3285,"[[0, 20], [45, 57], [87, 95], [96, 103], [104, 109]]"
407,20772,64,0,20210902,3285,"[[0, 218]]"
408,20772,64,0,20210903,3285,"[[0, 218]]"
409,20772,64,0,20210906,3285,"[[0, 218]]"
410,20772,64,0,20210907,3285,"[[0, 218]]"
411,20772,64,0,20210908,3285,"[[0, 218]]"
412,20772,64,0,20210909,3285,"[[0, 218]]"
413,20772,64,0,20210910,3285,"[[0, 218]]"
414,20772,64,0,20210913,3285,"[[0, 218]]"
415,20772,64,0,20210914,3285,"[[0, 218]]"
416,20772,64,0,20210915,3285,"[[0, 218]]"
417,20773,64,0,20210901,3286B,"[[0, 20], [45, 57], [87, 95], [96, 103], [104, 109]]"
418,20773,64,0,20210902,3286B,"[[0, 218]]"
419,20773,64,0,20210903,3286B,"[[0, 218]]"
420,20773,64,0,20210906,3286B,"[[0, 218]]"
421,20773,64,0,20210907,3286B,"[[0, 218]]"
422,20773,64,0,20210908,3286B,"[[0, 218]]"
423,20773,64,0,20210909,3286B,"[[0, 218]]"
424,20773,64,0,20210910,3286B,"[[0, 218]]"
425,20773,64,0,20210913,3286B,"[[0, 218]]"
426,20773,64,0,20210914,3286B,"[[0, 218]]"
427,20773,64,0,20210915,3286B,"[[0, 218]]"
428,20774,64,0,20210901,3288,"[[0, 20], [45, 57], [87, 95], [96, 103], [104, 109]]"
429,20774,64,0,20210902,3288,"[[0, 218]]"
430,20774,64,0,20210903,3288,"[[0, 218]]"
431,20774,64,0,20210906,3288,"[[0, 218]]"
432,20774,64,0,20210907,3288,"[[0, 218]]"
433,20774,64,0,20210908,3288,"[[0, 218]]"
434,20774,64,0,20210909,3288,"[[0, 218]]"
435,20774,64,0,20210910,3288,"[[0, 218]]"
436,20774,64,0,20210913,3288,"[[0, 218]]"
437,20774,64,0,20210914,3288,"[[0, 218]]"
438,20774,64,0,20210915,3288,"[[0, 218]]"
439,20775,64,1,20210901,3284,"[[102, 109], [110, 113]]"
440,20775,64,1,20210902,3284,"[[0, 226]]"
441,20775,64,1,20210903,3284,"[[0, 226]]"
442,20775,64,1,20210906,3284,"[[0, 226]]"
443,20775,64,1,20210907,3284,"[[0, 226]]"
444,20775,64,1,20210908,3284,"[[0, 226]]"
445,20775,64,1,20210909,3284,"[[0, 226]]"
446,20775,64,1,20210910,3284,"[[0, 226]]"
447,20775,64,1,20210913,3284,"[[0, 226]]"
448,20775,64,1,20210914,3284,"[[0, 226]]"
449,20775,64,1,20210915,3284,"[[0, 226]]"
450,20776,64,1,20210901,3661,"[[102, 109], [110, 113]]"
451,20776,64,1,20210902,3661,"[[0, 226]]"
452,20776,64,1,20210903,3661,"[[0, 226]]"
453,20776,64,1,20210906,3661,"[[0, 226]]"
454,20776,64,1,20210907,3661,"[[0, 226]]"
455,20776,64,1,20210908,3661,"[[0, 226]]"
456,20776,64,1,20210909,3661,"[[0, 226]]"
457,20776,64,1,20210910,3661,"[[0, 226]]"
458,20776,64,1,20210913,3661,"[[0, 226]]"
459,20776,64,1,20210914,3661,"[[0, 226]]"
460,20776,64,1,20210915,3661,"[[0, 226]]"
461,20777,64,1,20210901,3210B,"[[100, 109], [110, 113]]"
462,20777,64,1,20210902,3210B,"[[0, 226]]"
463,20777,64,1,20210903,3210B,"[[0, 226]]"
464,20777,64,1,20210906,3210B,"[[0, 226]]"
465,20777,64,1,20210907,3210B,"[[0, 226]]"
466,20777,64,1,20210908,3210B,"[[0, 226]]"
467,20777,64,1,20210909,3210B,"[[0, 226]]"
468,20777,64,1,20210910,3210B,"[[0, 226]]"
469,20777,64,1,20210913,3210B,"[[0, 226]]"
470,20777,64,1,20210914,3210B,"[[0, 226]]"
471,20777,64,1,20210915,3210B,"[[0, 226]]"
472,20778,64,1,20210901,1535,"[[100, 109], [110, 113]]"
473,20778,64,1,20210902,1535,"[[0, 226]]"
474,20778,64,1,20210903,1535,"[[0, 226]]"
475,20778,64,1,20210906,1535,"[[0, 226]]"
476,20778,64,1,20210907,1535,"[[0, 226]]"
477,20778,64,1,20210908,1535,"[[0, 226]]"
478,20778,64,1,20210909,1535,"[[0, 226]]"
479,20778,64,1,20210910,1535,"[[0, 226]]"
480,20778,64,1,20210913,1535,"[[0, 226]]"
481,20778,64,1,20210914,1535,"[[0, 226]]"
482,20778,64,1,20210915,1535,"[[0, 226]]"
483,20779,64,1,20210901,3402,"[[100, 109], [110, 113]]"
484,20779,64,1,20210902,3402,"[[0, 226]]"
485,20779,64,1,20210903,3402,"[[0, 226]]"
486,20779,64,1,20210906,3402,"[[0, 226]]"
487,20779,64,1,20210907,3402,"[[0, 226]]"
488,20779,64,1,20210908,3402,"[[0, 226]]"
489,20779,64,1,20210909,3402,"[[0, 226]]"
490,20779,64,1,20210910,3402,"[[0, 226]]"
491,20779,64,1,20210913,3402,"[[0, 226]]"
492,20779,64,1,20210914,3402,"[[0, 226]]"
