org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
16972,48,1,20210909,2457,0.4713804713804714,[],[],[],,0.367003367003367
16972,48,1,20210910,2457,0.43434343434343436,[],[],[],,0.3939393939393939
16972,48,1,20210913,2457,0.5387205387205387,[],[],[],,0.4074074074074074
16972,48,1,20210914,2457,0.5892255892255892,[],[],[],,0.4377104377104377
16972,48,1,20210915,2457,0.4444444444444444,[],[],[],,0.4074074074074074
16973,48,1,20210907,5858,0.48148148148148145,[],[],[],,0.43097643097643096
16973,48,1,20210908,5858,0.494949494949495,[],[],[],,0.4107744107744108
16973,48,1,20210909,5858,0.43434343434343436,[],[],[],,0.367003367003367
16973,48,1,20210910,5858,0.42424242424242425,[],[],[],,0.38047138047138046
16973,48,1,20210913,5858,0.494949494949495,[],[],[],,0.39057239057239057
16973,48,1,20210914,5858,0.4882154882154882,[],[],[],,0.41414141414141414
16973,48,1,20210915,5858,0.40404040404040403,[],[],[],,0.4006734006734007
16974,48,1,20210907,5859,0.4006734006734007,[],[],[],,0.41414141414141414
16974,48,1,20210908,5859,0.43097643097643096,[],[],[],,0.3939393939393939
16974,48,1,20210909,5859,0.4208754208754209,[],[],[],,0.37373737373737376
16974,48,1,20210910,5859,0.367003367003367,[],[],[],,0.37037037037037035
16974,48,1,20210913,5859,0.45454545454545453,[],[],[],,0.39057239057239057
16974,48,1,20210914,5859,0.4444444444444444,[],[],[],,0.4208754208754209
16974,48,1,20210915,5859,0.3838383838383838,[],[],[],,0.40404040404040403
16975,48,1,20210907,2934,0.3164983164983165,[],[],[],,0.4175084175084175
16975,48,1,20210908,2934,0.31313131313131315,[],[],[],,0.4074074074074074
16975,48,1,20210909,2934,0.3771043771043771,[],[],[],,0.37037037037037035
16975,48,1,20210910,2934,0.2996632996632997,[],[],[],,0.39057239057239057
16975,48,1,20210913,2934,0.3164983164983165,[],[],[],,0.4006734006734007
16975,48,1,20210914,2934,0.37373737373737376,[],[],[],,0.41414141414141414
16975,48,1,20210915,2934,0.37373737373737376,[],[],[],,0.4444444444444444
16976,48,1,20210907,2459,0.31986531986531985,[],[],[],,0.40404040404040403
16976,48,1,20210908,2459,0.36363636363636365,[],[],[],,0.3771043771043771
16976,48,1,20210909,2459,0.35353535353535354,[],[],[],,0.3333333333333333
16976,48,1,20210910,2459,0.2222222222222222,[],[],[],,0.31313131313131315
16976,48,1,20210913,2459,0.36363636363636365,[],[],[],,0.38047138047138046
16976,48,1,20210914,2459,0.3569023569023569,[],[],[],,0.3939393939393939
16976,48,1,20210915,2459,0.3434343434343434,[],[],[],,0.4006734006734007
16977,48,1,20210907,2460,0.3602693602693603,[],[],[],,0.4006734006734007
16977,48,1,20210908,2460,0.37037037037037035,[],[],[],,0.3838383838383838
16977,48,1,20210909,2460,0.36363636363636365,[],[],[],,0.37037037037037035
16977,48,1,20210910,2460,0.25925925925925924,[],[],[],,0.3468013468013468
16977,48,1,20210913,2460,0.3333333333333333,[],[],[],,0.3602693602693603
16977,48,1,20210914,2460,0.3265993265993266,[],[],[],,0.39057239057239057
16977,48,1,20210915,2460,0.3164983164983165,[],[],[],,0.38047138047138046
16978,48,1,20210907,2767,0.2962962962962963,[],[],[],,0.42424242424242425
16978,48,1,20210908,2767,0.30976430976430974,[],[],[],,0.39730639730639733
16978,48,1,20210909,2767,0.37373737373737376,[],[],[],,0.4107744107744108
16978,48,1,20210910,2767,0.31313131313131315,[],[],[],,0.3838383838383838
16978,48,1,20210913,2767,0.3400673400673401,[],[],[],,0.36363636363636365
16978,48,1,20210914,2767,0.3434343434343434,[],[],[],,0.41414141414141414
16978,48,1,20210915,2767,0.3333333333333333,[],[],[],,0.39057239057239057
16979,48,1,20210907,2773,0.3063973063973064,[],[],[],,0.41414141414141414
16979,48,1,20210908,2773,0.2895622895622896,[],[],[],,0.3838383838383838
16979,48,1,20210909,2773,0.3569023569023569,[],[],[],,0.3434343434343434
16979,48,1,20210910,2773,0.3164983164983165,[],[],[],,0.3838383838383838
16979,48,1,20210913,2773,0.30303030303030304,[],[],[],,0.3367003367003367
16979,48,1,20210914,2773,0.3771043771043771,[],[],[],,0.4208754208754209
16979,48,1,20210915,2773,0.3333333333333333,[],[],[],,0.4006734006734007
16980,48,1,20210907,2775,0.3434343434343434,[],[],[],,0.4006734006734007
16980,48,1,20210908,2775,0.2962962962962963,[],[],[],,0.4006734006734007
16980,48,1,20210909,2775,0.2828282828282828,[],[],[],,0.3164983164983165
16980,48,1,20210910,2775,0.2895622895622896,[],[],[],,0.3602693602693603
16980,48,1,20210913,2775,0.3164983164983165,[],[],[],,0.3569023569023569
16980,48,1,20210914,2775,0.35353535353535354,[],[],[],,0.4074074074074074
16980,48,1,20210915,2775,0.3063973063973064,[],[],[],,0.36363636363636365
16981,48,1,20210907,2671,0.2838709677419355,[],[],[],,0.4064516129032258
16981,48,1,20210908,2671,0.29354838709677417,[],[],[],,0.4
16981,48,1,20210909,2671,0.2870967741935484,[],[],[],,0.3258064516129032
16981,48,1,20210910,2671,0.3387096774193548,[],[],[],,0.38064516129032255
16981,48,1,20210913,2671,0.3064516129032258,[],[],[],,0.3870967741935484
16981,48,1,20210914,2671,0.3387096774193548,[],[],[],,0.4096774193548387
16981,48,1,20210915,2671,0.23225806451612904,[],[],[],,0.4
16982,48,1,20210907,2778,0.27419354838709675,[],[],[],,0.42258064516129035
16982,48,1,20210908,2778,0.3064516129032258,[],[],[],,0.4258064516129032
16982,48,1,20210909,2778,0.4064516129032258,[],[],[],,0.9548387096774194
16982,48,1,20210910,2778,0.3096774193548387,[],[],[],,0.4645161290322581
16982,48,1,20210913,2778,0.267741935483871,[],[],[],,0.36129032258064514
16982,48,1,20210914,2778,0.3193548387096774,[],[],[],,0.42258064516129035
16982,48,1,20210915,2778,0.2709677419354839,[],[],[],,0.432258064516129
16983,48,1,20210907,2467,0.20967741935483872,[],[],[],,0.3419354838709677
16983,48,1,20210908,2467,0.1870967741935484,[],[],[],,0.3161290322580645
16983,48,1,20210909,2467,0.1774193548387097,[],[],[],,0.29354838709677417
16983,48,1,20210910,2467,0.1967741935483871,[],[],[],,0.2709677419354839
16983,48,1,20210913,2467,0.15806451612903225,[],[],[],,0.3193548387096774
16983,48,1,20210914,2467,0.22580645161290322,[],[],[],,0.3258064516129032
16983,48,1,20210915,2467,0.18064516129032257,[],[],[],,0.31290322580645163
16984,48,1,20210907,1125,0.5734597156398105,[],[],[],,2.5260663507109005
16984,48,1,20210908,1125,0.5971563981042654,[],[],[],,2.3649289099526065
16984,48,1,20210909,1125,0.6445497630331753,[],[],[],,2.4502369668246446
16984,48,1,20210910,1125,0.5497630331753555,[],[],[],,2.3270142180094786
16984,48,1,20210913,1125,0.5971563981042654,[],[],[],,2.4123222748815167
16984,48,1,20210914,1125,0.6540284360189573,[],[],[],,2.5118483412322274
16984,48,1,20210915,1125,0.35545023696682465,[],[],[],,1.0710900473933649
16985,48,1,20210907,1126,0.1990521327014218,[],[],[],,0.46919431279620855
16985,48,1,20210908,1126,0.20853080568720378,[],[],[],,0.44075829383886256
16985,48,1,20210909,1126,0.12322274881516587,[],[],[],,0.3933649289099526
16985,48,1,20210910,1126,0.1895734597156398,[],[],[],,0.3744075829383886
16985,48,1,20210913,1126,0.13744075829383887,[],[],[],,0.4218009478672986
16985,48,1,20210914,1126,0.25118483412322273,[],[],[],,0.4312796208530806
16985,48,1,20210915,1126,0.18009478672985782,[],[],[],,0.4075829383886256
16986,48,1,20210907,1127,0.18009478672985782,[],[],[],,0.4834123222748815
16986,48,1,20210908,1127,0.2037914691943128,[],[],[],,0.45023696682464454
16986,48,1,20210909,1127,0.17061611374407584,[],[],[],,0.3981042654028436
16986,48,1,20210910,1127,0.1943127962085308,[],[],[],,0.3933649289099526
16986,48,1,20210913,1127,0.1943127962085308,[],[],[],,0.4312796208530806
16986,48,1,20210914,1127,0.2132701421800948,[],[],[],,0.4786729857819905
16986,48,1,20210915,1127,0.1990521327014218,[],[],[],,0.41232227488151657
16987,48,1,20210907,3630,0.23423423423423423,[],[],[],,0.47297297297297297
16987,48,1,20210908,3630,0.21171171171171171,[],[],[],,0.44594594594594594
16987,48,1,20210909,3630,0.18018018018018017,[],[],[],,0.3918918918918919
16987,48,1,20210910,3630,0.19369369369369369,[],[],[],,0.36486486486486486
16987,48,1,20210913,3630,0.18468468468468469,[],[],[],,0.3918918918918919
16987,48,1,20210914,3630,0.18018018018018017,[],[],[],,0.43243243243243246
16987,48,1,20210915,3630,0.14414414414414414,[],[],[],,0.4369369369369369
16988,48,1,20210907,1781,0.14414414414414414,[],[],[],,0.4144144144144144
16988,48,1,20210908,1781,0.19369369369369369,[],[],[],,0.4189189189189189
16988,48,1,20210909,1781,0.17567567567567569,[],[],[],,0.36486486486486486
16988,48,1,20210910,1781,0.15315315315315314,[],[],[],,0.35585585585585583
16988,48,1,20210913,1781,0.18468468468468469,[],[],[],,0.40540540540540543
16988,48,1,20210914,1781,0.1891891891891892,[],[],[],,0.4189189189189189
16988,48,1,20210915,1781,0.13063063063063063,[],[],[],,0.4189189189189189
16989,48,1,20210907,2744,0.16355140186915887,[],[],[],,0.4719626168224299
16989,48,1,20210908,2744,0.2523364485981308,[],[],[],,0.4532710280373832
16989,48,1,20210909,2744,0.16355140186915887,[],[],[],,0.37850467289719625
16989,48,1,20210910,2744,0.17289719626168223,[],[],[],,0.38317757009345793
16989,48,1,20210913,2744,0.1822429906542056,[],[],[],,0.4392523364485981
16989,48,1,20210914,2744,0.14018691588785046,[],[],[],,0.4205607476635514
16989,48,1,20210915,2744,0.1822429906542056,[],[],[],,0.4392523364485981
16990,48,1,20210907,2737,0.16355140186915887,[],[],[],,0.4252336448598131
16990,48,1,20210908,2737,0.18691588785046728,[],[],[],,0.4158878504672897
16990,48,1,20210909,2737,0.17757009345794392,[],[],[],,0.37383177570093457
16990,48,1,20210910,2737,0.21962616822429906,[],[],[],,0.40186915887850466
16990,48,1,20210913,2737,0.17289719626168223,[],[],[],,0.4205607476635514
16990,48,1,20210914,2737,0.17757009345794392,[],[],[],,0.411214953271028
16990,48,1,20210915,2737,0.1588785046728972,[],[],[],,0.4158878504672897
16991,48,1,20210907,2733,0.19158878504672897,[],[],[],,0.6495327102803738
16991,48,1,20210908,2733,0.21962616822429906,[],[],[],,0.6074766355140186
16991,48,1,20210909,2733,0.2757009345794392,[],[],[],,0.6542056074766355
16991,48,1,20210910,2733,0.34579439252336447,[],[],[],,0.602803738317757
16991,48,1,20210913,2733,0.24299065420560748,[],[],[],,0.7336448598130841
16991,48,1,20210914,2733,0.24766355140186916,[],[],[],,0.6355140186915887
16991,48,1,20210915,2733,0.2757009345794392,[],[],[],,0.616822429906542
16992,48,0,20210907,2733,0.19626168224299065,[],[],[],,0.6495327102803738
16992,48,0,20210908,2733,0.24299065420560748,[],[],[],,0.6074766355140186
16992,48,0,20210909,2733,0.24766355140186916,[],[],[],,0.6542056074766355
16992,48,0,20210910,2733,0.21962616822429906,[],[],[],,0.602803738317757
16992,48,0,20210913,2733,0.22897196261682243,[],[],[],,0.7336448598130841
16992,48,0,20210914,2733,0.24299065420560748,[],[],[],,0.6355140186915887
16992,48,0,20210915,2733,0.308411214953271,[],[],[],,0.616822429906542
16993,48,0,20210907,1063,0.5607476635514018,[],[],[],,0.4672897196261682
16993,48,0,20210908,1063,0.6214953271028038,[],[],[],,0.4392523364485981
16993,48,0,20210909,1063,0.42990654205607476,[],[],[],,0.37383177570093457
16993,48,0,20210910,1063,0.5514018691588785,[],[],[],,0.4158878504672897
16993,48,0,20210913,1063,0.5327102803738317,[],[],[],,0.45794392523364486
16993,48,0,20210914,1063,0.5607476635514018,[],[],[],,0.4532710280373832
16993,48,0,20210915,1063,0.5514018691588785,[],[],[],,0.4252336448598131
16994,48,0,20210907,1167,0.5280373831775701,[],[],[],,0.46261682242990654
16994,48,0,20210908,1167,0.5981308411214953,[],[],[],,0.43457943925233644
16994,48,0,20210909,1167,0.4158878504672897,[],[],[],,0.37383177570093457
16994,48,0,20210910,1167,0.5093457943925234,[],[],[],,0.3925233644859813
16994,48,0,20210913,1167,0.4672897196261682,[],[],[],,0.4485981308411215
16994,48,0,20210914,1167,0.5654205607476636,[],[],[],,0.4532710280373832
16994,48,0,20210915,1167,0.514018691588785,[],[],[],,0.4485981308411215
16995,48,0,20210907,1168,0.46261682242990654,[],[],[],,0.4439252336448598
16995,48,0,20210908,1168,0.616822429906542,[],[],[],,0.46261682242990654
16995,48,0,20210909,1168,0.4439252336448598,[],[],[],,0.37383177570093457
16995,48,0,20210910,1168,0.42990654205607476,[],[],[],,0.3691588785046729
16995,48,0,20210913,1168,0.42990654205607476,[],[],[],,0.43457943925233644
16995,48,0,20210914,1168,0.4719626168224299,[],[],[],,0.42990654205607476
16995,48,0,20210915,1168,0.43457943925233644,[],[],[],,0.397196261682243
16996,48,0,20210907,1169,0.4205607476635514,[],[],[],,0.45794392523364486
16996,48,0,20210908,1169,0.5233644859813084,[],[],[],,0.4766355140186916
16996,48,0,20210909,1169,0.397196261682243,[],[],[],,0.5327102803738317
16996,48,0,20210910,1169,0.37383177570093457,[],[],[],,0.4205607476635514
16996,48,0,20210913,1169,0.4485981308411215,[],[],[],,0.411214953271028
16996,48,0,20210914,1169,0.48130841121495327,[],[],[],,0.45794392523364486
16996,48,0,20210915,1169,0.4719626168224299,[],[],[],,0.4532710280373832
16997,48,0,20210907,2780,0.35782747603833864,[],[],[],,0.41533546325878595
16997,48,0,20210908,2780,0.48881789137380194,[],[],[],,0.43130990415335463
16997,48,0,20210909,2780,0.3226837060702875,[],[],[],,0.3929712460063898
16997,48,0,20210910,2780,0.35782747603833864,[],[],[],,0.3865814696485623
16997,48,0,20210913,2780,0.3354632587859425,[],[],[],,0.4057507987220447
16997,48,0,20210914,2780,0.4057507987220447,[],[],[],,0.43130990415335463
16997,48,0,20210915,2780,0.4217252396166134,[],[],[],,0.44089456869009586
16998,48,0,20210907,2539,0.3738019169329074,[],[],[],,0.4281150159744409
16998,48,0,20210908,2539,0.3706070287539936,[],[],[],,0.3961661341853035
16998,48,0,20210909,2539,0.25878594249201275,[],[],[],,0.33226837060702874
16998,48,0,20210910,2539,0.33865814696485624,[],[],[],,0.38338658146964855
16998,48,0,20210913,2539,0.33865814696485624,[],[],[],,0.4057507987220447
16998,48,0,20210914,2539,0.4057507987220447,[],[],[],,0.38977635782747605
16998,48,0,20210915,2539,0.36741214057507987,[],[],[],,0.3929712460063898
16999,48,0,20210907,2777,0.3434343434343434,[],[],[],,0.41414141414141414
16999,48,0,20210908,2777,0.31986531986531985,[],[],[],,0.3939393939393939
16999,48,0,20210909,2777,0.31313131313131315,[],[],[],,0.3400673400673401
16999,48,0,20210910,2777,0.31986531986531985,[],[],[],,0.3602693602693603
16999,48,0,20210913,2777,0.3400673400673401,[],[],[],,0.39730639730639733
16999,48,0,20210914,2777,0.36363636363636365,[],[],[],,0.39057239057239057
16999,48,0,20210915,2777,0.27946127946127947,[],[],[],,0.37037037037037035
17000,48,0,20210907,2774,0.3265993265993266,[],[],[],,0.4107744107744108
17000,48,0,20210908,2774,0.3400673400673401,[],[],[],,0.4107744107744108
17000,48,0,20210909,2774,0.3501683501683502,[],[],[],,0.3771043771043771
17000,48,0,20210910,2774,0.30303030303030304,[],[],[],,0.37037037037037035
17000,48,0,20210913,2774,0.3265993265993266,[],[],[],,0.37373737373737376
17000,48,0,20210914,2774,0.36363636363636365,[],[],[],,0.4074074074074074
17000,48,0,20210915,2774,0.2828282828282828,[],[],[],,0.37373737373737376
17001,48,0,20210907,2772,0.2996632996632997,[],[],[],,0.41414141414141414
17001,48,0,20210908,2772,0.3400673400673401,[],[],[],,0.4208754208754209
17001,48,0,20210909,2772,0.3164983164983165,[],[],[],,0.3602693602693603
17001,48,0,20210910,2772,0.2962962962962963,[],[],[],,0.4006734006734007
17001,48,0,20210913,2772,0.31313131313131315,[],[],[],,0.39057239057239057
17001,48,0,20210914,2772,0.2962962962962963,[],[],[],,0.43434343434343436
17001,48,0,20210915,2772,0.3367003367003367,[],[],[],,0.40404040404040403
17002,48,0,20210907,2407,0.30303030303030304,[],[],[],,0.4074074074074074
17002,48,0,20210908,2407,0.32996632996632996,[],[],[],,0.4006734006734007
17002,48,0,20210909,2407,0.25925925925925924,[],[],[],,0.3367003367003367
17002,48,0,20210910,2407,0.3265993265993266,[],[],[],,0.3838383838383838
17002,48,0,20210913,2407,0.3164983164983165,[],[],[],,0.3771043771043771
17002,48,0,20210914,2407,0.30976430976430974,[],[],[],,0.37373737373737376
17002,48,0,20210915,2407,0.26936026936026936,[],[],[],,0.4006734006734007
17003,48,0,20210907,2408,0.3164983164983165,[],[],[],,0.3501683501683502
17003,48,0,20210908,2408,0.2996632996632997,[],[],[],,0.4006734006734007
17003,48,0,20210909,2408,0.24242424242424243,[],[],[],,0.3501683501683502
17003,48,0,20210910,2408,0.265993265993266,[],[],[],,0.3434343434343434
17003,48,0,20210913,2408,0.2558922558922559,[],[],[],,0.3771043771043771
17003,48,0,20210914,2408,0.28619528619528617,[],[],[],,0.3501683501683502
17003,48,0,20210915,2408,0.26936026936026936,[],[],[],,0.39057239057239057
17004,48,0,20210907,2957,,[4.559135039717564],[6.3975291367331755],[1.8383940970156116],1.8383940970156114,0.41414141414141414
17004,48,0,20210908,2957,,[4.559135039717564],[5.9701200553504945],[1.4109850156329307],1.4109850156329307,0.44107744107744107
17004,48,0,20210909,2957,,[4.559135039717564],[9.025649406737337],[4.466514367019773],4.466514367019773,0.367003367003367
17004,48,0,20210910,2957,,[4.559135039717564],[8.134092063551737],[3.5749570238341732],3.5749570238341737,0.3872053872053872
17004,48,0,20210913,2957,,[4.559135039717564],[6.936135591610045],[2.377000551892481],2.377000551892481,0.4074074074074074
17004,48,0,20210914,2957,,[4.559135039717564],[6.794570795507596],[2.235435755790032],2.235435755790032,0.3939393939393939
17004,48,0,20210915,2957,,[4.559135039717564],[6.795987963751519],[2.236852924033955],2.236852924033955,0.4107744107744108
17005,48,0,20210907,5810,,[4.558828822202607],[6.721096948068809],[2.162268125866202],2.162268125866202,0.4074074074074074
17005,48,0,20210908,5810,,[4.558828822202607],[7.365155459093272],[2.806326636890665],2.806326636890665,0.4006734006734007
17005,48,0,20210909,5810,,[4.558828822202607],[7.6151637916078565],[3.056334969405249],3.056334969405249,0.4276094276094276
17005,48,0,20210910,5810,,[4.558828822202607],[8.242969046106582],[3.6841402239039747],3.6841402239039747,0.37373737373737376
17005,48,0,20210913,5810,,[4.558828822202607],[8.112173721279445],[3.553344899076838],3.5533448990768375,0.37037037037037035
17005,48,0,20210914,5810,,[4.558828822202607],[7.885145922595845],[3.3263171003932372],3.3263171003932372,0.38047138047138046
17005,48,0,20210915,5810,,[4.558828822202607],[7.761179952835934],[3.2023511306333265],3.2023511306333265,0.3939393939393939
17006,48,0,20210907,5811,,[4.55217269785231],[7.375465821730453],[2.823293123878143],2.823293123878143,0.4074074074074074
17006,48,0,20210908,5811,,[4.55217269785231],[6.994041598289784],[2.4418689004374743],2.4418689004374743,0.4107744107744108
17006,48,0,20210909,5811,,[4.55217269785231],[7.879971330664505],[3.327798632812195],3.327798632812195,0.3838383838383838
17006,48,0,20210910,5811,,[4.55217269785231],[7.770918966242198],[3.2187462683898884],3.2187462683898884,0.38047138047138046
17006,48,0,20210913,5811,,[4.55217269785231],[6.849273022157689],[2.2971003243053794],2.2971003243053794,0.4107744107744108
17006,48,0,20210914,5811,,[4.55217269785231],[7.203885193992904],[2.6517124961405942],2.6517124961405942,0.41414141414141414
17006,48,0,20210915,5811,,[4.55217269785231],[7.851985347605966],[3.2998126497536564],3.2998126497536564,0.37037037037037035
17007,48,0,20210907,2410,,[4.5516575953711875],[8.815696427155604],[4.264038831784417],4.264038831784417,0.39057239057239057
17007,48,0,20210908,2410,,[4.5516575953711875],[7.306657610754951],[2.7550000153837635],2.7550000153837635,0.3939393939393939
17007,48,0,20210909,2410,,[4.5516575953711875],[10.657835488760933],[6.106177893389745],6.106177893389745,0.3333333333333333
17007,48,0,20210910,2410,,[4.5516575953711875],[8.551317321483321],[3.9996597261121334],3.999659726112134,0.3501683501683502
17007,48,0,20210913,2410,,[4.5516575953711875],[7.907855804102157],[3.3561982087309694],3.3561982087309694,0.37373737373737376
17007,48,0,20210914,2410,,[4.5516575953711875],[6.604883175689114],[2.0532255803179265],2.0532255803179265,0.40404040404040403
17007,48,0,20210915,2410,,[4.5516575953711875],[8.357289398547126],[3.805631803175938],3.805631803175938,0.4006734006734007
17008,48,0,20210907,2411B,,[4.5468527508090615],[8.071244803524978],[3.5243920527159167],3.5243920527159167,0.3602693602693603
17008,48,0,20210908,2411B,,[4.5468527508090615],[9.694484275722642],[5.147631524913581],5.147631524913581,0.3569023569023569
17008,48,0,20210909,2411B,,[4.5468527508090615],[9.911680828428784],[5.364828077619722],5.364828077619722,0.3468013468013468
17008,48,0,20210910,2411B,,[4.5468527508090615],[10.561684624870372],[6.0148318740613105],6.0148318740613105,0.3333333333333333
17008,48,0,20210913,2411B,,[4.5468527508090615],[8.485706228486286],[3.938853477677225],3.938853477677225,0.3602693602693603
17008,48,0,20210914,2411B,,[4.5468527508090615],[7.8346699633278725],[3.287817212518811],3.287817212518811,0.38047138047138046
17008,48,0,20210915,2411B,,[4.5468527508090615],[8.519095726137376],[3.9722429753283146],3.9722429753283146,0.3468013468013468
17009,48,0,20210907,2937B,,[4.546778464254192],[7.102438155892375],[2.5556596916381826],2.5556596916381826,0.4074074074074074
17009,48,0,20210908,2937B,,[4.546778464254192],[6.867668276972739],[2.320889812718547],2.320889812718547,0.4175084175084175
17009,48,0,20210909,2937B,,[4.546778464254192],[8.727217590290241],[4.180439126036049],4.180439126036049,0.35353535353535354
17009,48,0,20210910,2937B,,[4.546778464254192],[7.404412377980718],[2.8576339137265254],2.8576339137265254,0.37037037037037035
17009,48,0,20210913,2937B,,[4.546778464254192],[8.842043504509402],[4.2952650402552095],4.2952650402552095,0.3602693602693603
17009,48,0,20210914,2937B,,[4.546778464254192],[7.65713821025525],[3.110359746001058],3.110359746001058,0.3838383838383838
17009,48,0,20210915,2937B,,[4.546778464254192],[6.907346249176728],[2.3605677849225355],2.3605677849225355,0.40404040404040403
17010,48,0,20210907,2412,,[4.546602922428166],[9.053324564416245],[4.506721641988079],4.506721641988079,0.3333333333333333
