org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
32274,6,0,20210907,5350G,0.35714285714285715,"[3.2426291218726364, 3.13913073957238]","[4.122495134908459, 5.266020500211545]","[0.8798660130358229, 2.1268897606391652]"
32274,6,0,20210908,5350G,0.32142857142857145,"[3.2426291218726364, 3.13913073957238]","[5.268586296830909, 4.565564017665161]","[2.0259571749582728, 1.426433278092781]"
32274,6,0,20210909,5350G,0.30357142857142855,"[3.2426291218726364, 3.13913073957238]","[4.2159454275749475, 5.694690851500266]","[0.9733163057023111, 2.5555601119278863]"
32274,6,0,20210910,5350G,0.25,"[3.2426291218726364, 3.13913073957238]","[4.904127270595453, 5.718458249965221]","[1.6614981487228162, 2.579327510392841]"
32274,6,0,20210913,5350G,0.2857142857142857,"[3.2426291218726364, 3.13913073957238]","[5.629682466892797, 6.104040805014202]","[2.3870533450201608, 2.9649100654418223]"
32274,6,0,20210914,5350G,0.375,"[3.2426291218726364, 3.13913073957238]","[4.866975017959754, 4.500742535606827]","[1.6243458960871173, 1.3616117960344472]"
32274,6,0,20210915,5350G,0.2857142857142857,"[3.2426291218726364, 3.13913073957238]","[5.389165114005698, 6.087129782959427]","[2.146535992133062, 2.947999043387047]"
32274,6,0,20210916,5350G,0.30357142857142855,"[3.2426291218726364, 3.13913073957238]","[3.9701043605785715, 6.07184482159207]","[0.7274752387059351, 2.9327140820196904]"
32274,6,0,20210917,5350G,0.35714285714285715,"[3.2426291218726364, 3.13913073957238]","[5.434762072330246, 5.6809156262420695]","[2.1921329504576095, 2.5417848866696895]"
32275,6,0,20210907,5359,0.375,"[3.242615924519618, 3.1246056782334386]","[3.9780415674405827, 5.869141143954324]","[0.7354256429209647, 2.7445354657208854]"
32275,6,0,20210908,5359,0.30357142857142855,"[3.242615924519618, 3.1246056782334386]","[5.564211863027307, 5.889203516309055]","[2.3215959385076888, 2.7645978380756167]"
32275,6,0,20210909,5359,0.30357142857142855,"[3.242615924519618, 3.1246056782334386]","[4.230868179747822, 5.25288277536146]","[0.988252255228204, 2.1282770971280214]"
32275,6,0,20210910,5359,0.25,"[3.242615924519618, 3.1246056782334386]","[4.651509911734055, 5.348575043574782]","[1.4088939872144373, 2.2239693653413437]"
32275,6,0,20210913,5359,0.39285714285714285,"[3.242615924519618, 3.1246056782334386]","[5.0961421716980615, 4.797542569492186]","[1.8535262471784435, 1.6729368912587472]"
32275,6,0,20210914,5359,0.30357142857142855,"[3.242615924519618, 3.1246056782334386]","[5.156648991036645, 4.536287936270028]","[1.9140330665170273, 1.4116822580365898]"
32275,6,0,20210915,5359,0.2857142857142857,"[3.242615924519618, 3.1246056782334386]","[4.834237059087814, 4.439787657185036]","[1.5916211345681957, 1.3151819789515975]"
32275,6,0,20210916,5359,0.2857142857142857,"[3.242615924519618, 3.1246056782334386]","[4.188723455202025, 5.845021280555807]","[0.9461075306824069, 2.7204156023223685]"
32275,6,0,20210917,5359,0.375,"[3.242615924519618, 3.1246056782334386]","[5.277822056599529, 6.010272047544495]","[2.035206132079911, 2.8856663693110565]"
32276,6,0,20210907,6456F,0.2857142857142857,"[3.242603550295858, 3.1246056782334386]","[3.986264592638052, 5.215011487523936]","[0.7436610423421941, 2.090405809290498]"
32276,6,0,20210908,6456F,0.30357142857142855,"[3.242603550295858, 3.1246056782334386]","[5.293012108257863, 4.693623303585023]","[2.050408557962005, 1.5690176253515848]"
32276,6,0,20210909,6456F,0.21428571428571427,"[3.242603550295858, 3.1246056782334386]","[3.989793173998808, 4.999862820797073]","[0.7471896237029498, 1.8752571425636346]"
32276,6,0,20210910,6456F,0.26785714285714285,"[3.242603550295858, 3.1246056782334386]","[4.633405017042099, 5.017247139236084]","[1.390801466746241, 1.8926414610026456]"
32276,6,0,20210913,6456F,0.35714285714285715,"[3.242603550295858, 3.1246056782334386]","[6.064389909060043, 5.635541494726671]","[2.8217863587641845, 2.5109358164932325]"
32276,6,0,20210914,6456F,0.39285714285714285,"[3.242603550295858, 3.1246056782334386]","[4.863208177840874, 4.65902626361706]","[1.6206046275450157, 1.534420585383621]"
32276,6,0,20210915,6456F,0.23214285714285715,"[3.242603550295858, 3.1246056782334386]","[4.411783574916593, 4.1810458501099514]","[1.1691800246207351, 1.0564401718765128]"
32276,6,0,20210916,6456F,0.35714285714285715,"[3.242603550295858, 3.1246056782334386]","[3.764188900544083, 5.180301992407396]","[0.521585350248225, 2.0556963141739577]"
32276,6,0,20210917,6456F,0.375,"[3.242603550295858, 3.1246056782334386]","[3.3542032199668426, 6.733905065799602]","[0.11159966967098445, 3.6092993875661636]"
32277,6,0,20210907,5759F,0.35,"[3.1846464646464647, 3.1246056782334386]","[3.422706121844577, 5.395234050024493]","[0.23805965719811217, 2.2706283717910547]"
32277,6,0,20210908,5759F,0.25,"[3.1846464646464647, 3.1246056782334386]","[5.663601881530648, 5.243137014870354]","[2.4789554168841836, 2.118531336636915]"
32277,6,0,20210909,5759F,0.25,"[3.1846464646464647, 3.1246056782334386]","[5.024813405184455, 5.755675011215909]","[1.8401669405379901, 2.6310693329824706]"
32277,6,0,20210910,5759F,0.25,"[3.1846464646464647, 3.1246056782334386]","[4.407391760539014, 5.6794041654204985]","[1.2227452958925489, 2.55479848718706]"
32277,6,0,20210913,5759F,0.2833333333333333,"[3.1846464646464647, 3.1246056782334386]","[5.8512463590816814, 4.971050993191321]","[2.6665998944352167, 1.8464453149578826]"
32277,6,0,20210914,5759F,0.3333333333333333,"[3.1846464646464647, 3.1246056782334386]","[5.2246200760145705, 5.08960693856552]","[2.0399736113681057, 1.9650012603320817]"
32277,6,0,20210915,5759F,0.25,"[3.1846464646464647, 3.1246056782334386]","[4.892338868775496, 5.771353634574838]","[1.707692404129031, 2.6467479563414]"
32277,6,0,20210916,5759F,0.3333333333333333,"[3.1846464646464647, 3.1246056782334386]","[3.7470407663289786, 4.915777025387283]","[0.5623943016825139, 1.7911713471538442]"
32277,6,0,20210917,5759F,0.35,"[3.1846464646464647, 3.1246056782334386]","[5.158154415055021, 7.415126982149141]","[1.9735079504085564, 4.2905213039157015]"
32278,6,0,20210907,5770F,0.36666666666666664,"[3.1818181818181817, 3.1246056782334386]","[4.615829705925779, 5.052153136815435]","[1.4340115241075972, 1.9275474585819965]"
32278,6,0,20210908,5770F,0.3,"[3.1818181818181817, 3.1246056782334386]","[5.590640584133792, 5.336393825025102]","[2.40882240231561, 2.211788146791663]"
32278,6,0,20210909,5770F,0.2833333333333333,"[3.1818181818181817, 3.1246056782334386]","[4.946368689117936, 4.760585654861374]","[1.764550507299754, 1.6359799766279353]"
32278,6,0,20210910,5770F,0.2833333333333333,"[3.1818181818181817, 3.1246056782334386]","[4.749275464815033, 5.265559308706124]","[1.567457282996851, 2.1409536304726857]"
32278,6,0,20210913,5770F,0.4,"[3.1818181818181817, 3.1246056782334386]","[5.272397118968423, 5.26804949982281]","[2.0905789371502417, 2.1434438215893716]"
32278,6,0,20210914,5770F,0.31666666666666665,"[3.1818181818181817, 3.1246056782334386]","[5.449457909211782, 4.761358252814782]","[2.2676397273936004, 1.6367525745813434]"
32278,6,0,20210915,5770F,0.2,"[3.1818181818181817, 3.1246056782334386]","[4.431626836096779, 4.407168692602792]","[1.2498086542785973, 1.2825630143693538]"
32278,6,0,20210916,5770F,0.3333333333333333,"[3.1818181818181817, 3.1246056782334386]","[4.360611340334904, 4.816774510056944]","[1.1787931585167222, 1.6921688318235053]"
32278,6,0,20210917,5770F,0.4,"[3.1818181818181817, 3.1246056782334386]","[4.760528216485995, 6.615527038371705]","[1.5787100346678136, 3.4909213601382665]"
32279,6,0,20210907,5771,0.3333333333333333,"[3.5781758957654723, 3.2180232558139537, 7.0]","[4.065007452985964, 6.090469181588117, 6.452174999999988]","[0.48683155722049154, 2.872445925774163, -0.547825000000012]"
32279,6,0,20210908,5771,0.2962962962962963,"[3.5781758957654723, 3.2180232558139537, 7.0]","[6.580278592517022, 5.719492424924083, 6.395833333333333]","[3.0021026967515496, 2.5014691691101296, -0.604166666666667]"
32279,6,0,20210909,5771,0.2037037037037037,"[3.5781758957654723, 3.2180232558139537, 7.0]","[4.617357467854842, 5.408966372687677, 0]","[1.0391815720893698, 2.190943116873723, -7.0]"
32279,6,0,20210910,5771,0.24074074074074073,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.299775584218122, 7.446110699484127, 5.19953333333336]","[1.7215996884526499, 4.228087443670173, -1.8004666666666402]"
32279,6,0,20210913,5771,0.2222222222222222,"[3.5781758957654723, 3.2180232558139537, 7.0]","[6.101849564223715, 6.224045539636756, 0]","[2.523673668458243, 3.0060222838228023, -7.0]"
32279,6,0,20210914,5771,0.3888888888888889,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.7833381782861295, 4.4382625450786515, 7.0]","[2.205162282520657, 1.2202392892646978, 0.0]"
32279,6,0,20210915,5771,0.24074074074074073,"[3.5781758957654723, 3.2180232558139537, 7.0]","[6.893719940170614, 5.657725309506075, 0]","[3.315544044405142, 2.4397020536921215, -7.0]"
32279,6,0,20210916,5771,0.25925925925925924,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.182919315521636, 4.8711737670487265, 7.643500000000009]","[1.604743419756164, 1.6531505112347729, 0.6435000000000093]"
32279,6,0,20210917,5771,0.24074074074074073,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.3497282324894, 7.0089930390517186, 0]","[1.7715523367239276, 3.790969783237765, -7.0]"
32280,6,0,20210907,5772,0.2962962962962963,"[3.5781758957654723, 3.2180232558139537, 7.0]","[4.273414766492355, 6.53017470406383, 6.173124999999952]","[0.6952388707268824, 3.3121514482498764, -0.8268750000000482]"
32280,6,0,20210908,5772,0.2037037037037037,"[3.5781758957654723, 3.2180232558139537, 7.0]","[7.123378719331148, 6.066569483241249, 5.882116666666722]","[3.545202823565676, 2.8485462274272955, -1.1178833333332783]"
32280,6,0,20210909,5772,0.2222222222222222,"[3.5781758957654723, 3.2180232558139537, 7.0]","[4.835682534162458, 4.930158121301405, 0]","[1.2575066383969853, 1.7121348654874513, -7.0]"
32280,6,0,20210910,5772,0.18518518518518517,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.145109996570171, 6.813112361828279, 5.446150000000004]","[1.5669341008046986, 3.595089106014325, -1.5538499999999962]"
32280,6,0,20210913,5772,0.2037037037037037,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.6823383425302305, 6.084544065953739, 7.0]","[2.104162446764758, 2.866520810139785, 0.0]"
32280,6,0,20210914,5772,0.35185185185185186,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.824243182653768, 5.065214903670665, 7.0]","[2.2460672868882954, 1.847191647856711, 0.0]"
32280,6,0,20210915,5772,0.24074074074074073,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.81718057114932, 5.090456708634236, 0]","[2.239004675383848, 1.8724334528202826, -7.0]"
32280,6,0,20210916,5772,0.2777777777777778,"[3.5781758957654723, 3.2180232558139537, 7.0]","[4.679913048613816, 5.631366593537093, 7.626441666666627]","[1.1017371528483437, 2.4133433377231395, 0.6264416666666266]"
32280,6,0,20210917,5772,0.24074074074074073,"[3.5781758957654723, 3.2180232558139537, 7.0]","[6.124411820608922, 7.3829734316904, 6.500825000000017]","[2.54623592484345, 4.164950175876446, -0.49917499999998327]"
32281,6,0,20210907,5773,0.2962962962962963,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.523632926784679, 5.357743874753868, 6.168858333333386]","[1.945457031019207, 2.139720618939914, -0.831141666666614]"
32281,6,0,20210908,5773,0.18518518518518517,"[3.5781758957654723, 3.2180232558139537, 7.0]","[6.773972312933079, 4.740198758866702, 5.61587499999999]","[3.1957964171676068, 1.5221755030527486, -1.3841250000000098]"
32281,6,0,20210909,5773,0.18518518518518517,"[3.5781758957654723, 3.2180232558139537, 7.0]","[6.62877902332269, 8.31626516136451, 0]","[3.050603127557218, 5.098241905550557, -7.0]"
32281,6,0,20210910,5773,0.2037037037037037,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.93910068526135, 6.787381432037873, 5.69363333333337]","[2.3609247894958774, 3.5693581762239193, -1.30636666666663]"
32281,6,0,20210913,5773,0.18518518518518517,"[3.5781758957654723, 3.2180232558139537, 7.0]","[6.092249974786598, 5.5092922745652935, 6.717558333333363]","[2.5140740790211256, 2.29126901875134, -0.28244166666663695]"
32281,6,0,20210914,5773,0.35185185185185186,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.579396006398086, 6.547926926964365, 7.0]","[2.0012201106326133, 3.3299036711504115, 0.0]"
32281,6,0,20210915,5773,0.18518518518518517,"[3.5781758957654723, 3.2180232558139537, 7.0]","[6.237817759110887, 4.8047257526570615, 0]","[2.6596418633454144, 1.5867024968431078, -7.0]"
32281,6,0,20210916,5773,0.24074074074074073,"[3.5781758957654723, 3.2180232558139537, 7.0]","[4.272215727201551, 5.195468136499877, 7.645216666666723]","[0.6940398314360783, 1.9774448806859235, 0.6452166666667232]"
32281,6,0,20210917,5773,0.2962962962962963,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.048291899079495, 6.462280857908058, 0]","[1.4701160033140228, 3.2442576020941045, -7.0]"
32282,6,0,20210907,5806,0.2962962962962963,"[3.5781758957654723, 3.2180232558139537, 7.0]","[3.891826754040845, 5.641777879229824, 6.412916666666691]","[0.31365085827537253, 2.4237546234158707, -0.5870833333333092]"
32282,6,0,20210908,5806,0.18518518518518517,"[3.5781758957654723, 3.2180232558139537, 7.0]","[4.943299808479996, 4.516260044912499, 0]","[1.365123912714524, 1.2982367890985458, -7.0]"
32282,6,0,20210909,5806,0.2037037037037037,"[3.5781758957654723, 3.2180232558139537, 7.0]","[4.6329443494250055, 5.615593834502491, 7.0]","[1.0547684536595332, 2.397570578688537, 0.0]"
32282,6,0,20210910,5806,0.2037037037037037,"[3.5781758957654723, 3.2180232558139537, 7.0]","[4.962269759940497, 6.953170962685556, 5.6927750000000135]","[1.384093864175025, 3.7351477068716026, -1.3072249999999865]"
32282,6,0,20210913,5806,0.2222222222222222,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.468466127776571, 5.642025879337036, 7.2389666666666015]","[1.8902902320110986, 2.4240026235230827, 0.2389666666666015]"
32282,6,0,20210914,5806,0.3888888888888889,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.5669372736363245, 4.255873809612322, 0]","[1.9887613778708522, 1.0378505537983687, -7.0]"
32282,6,0,20210915,5806,0.18518518518518517,"[3.5781758957654723, 3.2180232558139537, 7.0]","[4.7243765618059985, 5.647796205100837, 0]","[1.1462006660405262, 2.4297729492868836, -7.0]"
32282,6,0,20210916,5806,0.2962962962962963,"[3.5781758957654723, 3.2180232558139537, 7.0]","[4.950028376800666, 4.728631959079836, 7.394325000000026]","[1.3718524810351935, 1.5106087032658824, 0.394325000000026]"
32282,6,0,20210917,5806,0.3148148148148148,"[3.5781758957654723, 3.2180232558139537, 7.0]","[4.676701527026302, 6.046920840995189, 0]","[1.0985256312608298, 2.8288975851812355, -7.0]"
32283,6,0,20210907,2635F,0.3333333333333333,"[3.5781758957654723, 3.2180232558139537, 7.0]","[4.345348412295791, 5.465216437046189, 0]","[0.7671725165303185, 2.2471931812322357, -7.0]"
32283,6,0,20210908,2635F,0.14814814814814814,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.178718211762304, 5.942359344348519, 0]","[1.6005423159968313, 2.7243360885345655, -7.0]"
32283,6,0,20210909,2635F,0.18518518518518517,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.143872903349388, 5.300192344468641, 0]","[1.5656970075839158, 2.0821690886546875, -7.0]"
32283,6,0,20210910,2635F,0.25925925925925924,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.397050821705749, 8.445439852351567, 5.682525000000047]","[1.8188749259402766, 5.227416596537614, -1.3174749999999529]"
32283,6,0,20210913,2635F,0.12962962962962962,"[3.5781758957654723, 3.2180232558139537, 7.0]","[9.23506060091706, 5.82673231789912, 0]","[5.6568847051515885, 2.6087090620851665, -7.0]"
32283,6,0,20210914,2635F,0.24074074074074073,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.4576757632388455, 4.805028518655586, 0]","[1.8794998674733732, 1.5870052628416325, -7.0]"
32283,6,0,20210915,2635F,0.25925925925925924,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.203270231091178, 5.234438334438434, 0]","[1.6250943353257057, 2.0164150786244806, -7.0]"
32283,6,0,20210916,2635F,0.3148148148148148,"[3.5781758957654723, 3.2180232558139537, 7.0]","[4.711964361401039, 4.652007328016606, 7.0]","[1.1337884656355666, 1.4339840722026524, 0.0]"
32283,6,0,20210917,2635F,0.25925925925925924,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.806930695993845, 7.6915756645307, 0]","[2.228754800228373, 4.473552408716746, -7.0]"
32284,6,0,20210907,9051F,0.14814814814814814,"[3.5781758957654723, 3.2180232558139537, 7.0]","[5.87963131191079, 15.874164310178534, 0]","[2.301455416145318, 12.65614105436458, -7.0]"
32284,6,0,20210908,9051F,0.12962962962962962,"[3.5781758957654723, 3.2180232558139537, 7.0]","[12.809505213711159, 13.123906684627547, 0]","[9.231329317945686, 9.905883428813594, -7.0]"
32284,6,0,20210909,9051F,0.2222222222222222,"[3.5781758957654723, 3.2180232558139537, 7.0]","[8.986171667139567, 10.39326627478588, 0]","[5.407995771374095, 7.175243018971926, -7.0]"
32284,6,0,20210910,9051F,0.14814814814814814,"[3.5781758957654723, 3.2180232558139537, 7.0]","[14.524924341758489, 10.643991582676167, 5.428225000000021]","[10.946748445993016, 7.425968326862213, -1.5717749999999793]"
32284,6,0,20210913,9051F,0.07407407407407407,"[3.5781758957654723, 3.2180232558139537, 7.0]","[12.694687176649786, 11.338853415146245, 0]","[9.116511280884314, 8.120830159332291, -7.0]"
32284,6,0,20210914,9051F,0.16666666666666666,"[3.5781758957654723, 3.2180232558139537, 7.0]","[18.36379181292222, 10.666632006759478, 7.0]","[14.785615917156747, 7.4486087509455245, 0.0]"
32284,6,0,20210915,9051F,0.16666666666666666,"[3.5781758957654723, 3.2180232558139537, 7.0]","[24.43075609457873, 11.434975138606458, 0]","[20.852580198813257, 8.216951882792504, -7.0]"
32284,6,0,20210916,9051F,0.1111111111111111,"[3.5781758957654723, 3.2180232558139537, 7.0]","[10.804421054760308, 10.842822917556537, 7.0]","[7.2262451589948355, 7.624799661742584, 0.0]"
32284,6,0,20210917,9051F,0.2037037037037037,"[3.5781758957654723, 3.2180232558139537, 7.0]","[18.7401117288148, 13.610908633447735, 7.0]","[15.161935833049327, 10.392885377633782, 0.0]"
32285,6,1,20210907,2351F,0.10526315789473684,[],[],[]
32285,6,1,20210908,2351F,0.15789473684210525,[],[],[]
32285,6,1,20210909,2351F,0.05263157894736842,[],[],[]
32285,6,1,20210910,2351F,0.15789473684210525,[],[],[]
32285,6,1,20210913,2351F,0.10526315789473684,[],[],[]
32285,6,1,20210914,2351F,0.3684210526315789,[],[],[]
32285,6,1,20210915,2351F,0.21052631578947367,[],[],[]
32285,6,1,20210916,2351F,0.10526315789473684,[],[],[]
32285,6,1,20210917,2351F,0.2631578947368421,[],[],[]
32287,5,1,20210907,5770F,0.34,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.883631242699306, 4.816563083135763, 1.5650333333333641]","[1.7605543196223832, 1.6921976009022601, -4.2016333333333025]"
32287,5,1,20210908,5770F,0.32,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[7.537845021267859, 4.426116623184632, 4.617466666666587]","[4.414768098190937, 1.3017511409511298, -1.1492000000000795]"
32287,5,1,20210909,5770F,0.21,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[5.864102962768581, 4.344216520417371, 0]","[2.741026039691658, 1.2198510381838683, -5.766666666666667]"
32287,5,1,20210910,5770F,0.22,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[5.011028223818153, 8.084964006563654, 7.511274999999902]","[1.8879513007412299, 4.960598524330152, 1.7446083333332352]"
32287,5,1,20210913,5770F,0.36,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[6.832874388771577, 7.811817711664622, 0]","[3.709797465694654, 4.68745222943112, -5.766666666666667]"
32287,5,1,20210914,5770F,0.34,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.343552462760105, 4.930702830155019, 5.658600000000054]","[1.2204755396831817, 1.8063373479215161, -0.10806666666661258]"
32287,5,1,20210915,5770F,0.28,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.03588317742414, 4.573088323242428, 0]","[0.9128062543472173, 1.4487228410089252, -5.766666666666667]"
32287,5,1,20210916,5770F,0.4,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[3.695064375380272, 3.7076443287744705, 4.140491666666639]","[0.571987452303349, 0.583278846540968, -1.6261750000000275]"
32287,5,1,20210917,5770F,0.29,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.708863447686613, 5.210605666274069, 6.239708333333329]","[1.58578652460969, 2.0862401840405664, 0.4730416666666626]"
32288,5,1,20210907,5771,0.31,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.228509799393572, 5.855377397380888, 1.789475000000069]","[1.1054328763166485, 2.7310119151473855, -3.977191666666598]"
32288,5,1,20210908,5771,0.3,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[6.134406107679386, 5.343913178126696, 0]","[3.0113291846024626, 2.2195476958931937, -5.766666666666667]"
32288,5,1,20210909,5771,0.22,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.40683702783898, 5.20398032478327, 1.791166666666686]","[1.2837601047620573, 2.0796148425497676, -3.9754999999999807]"
32288,5,1,20210910,5771,0.27,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.011572586085003, 9.17418435585663, 7.533466666666572]","[0.8884956630080798, 6.049818873623128, 1.7667999999999058]"
32288,5,1,20210913,5771,0.22,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[6.672789239633315, 5.750155386544104, 6.199591666666675]","[3.5497123165563917, 2.625789904310601, 0.432925000000008]"
32288,5,1,20210914,5771,0.34,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[3.963955096326499, 6.211618846640681, 4.914491666666678]","[0.840878173249576, 3.0872533644071782, -0.8521749999999884]"
32288,5,1,20210915,5771,0.19,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.158532956637008, 4.157668475918902, 1.0086916666665882]","[1.0354560335600849, 1.0333029936853992, -4.757975000000078]"
32288,5,1,20210916,5771,0.4,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[3.5403686618265238, 3.877078331672101, 7.5]","[0.4172917387496007, 0.7527128494385984, 1.7333333333333334]"
32288,5,1,20210917,5771,0.31,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.613743264498581, 7.0371321555022215, 5.726866666666683]","[1.4906663414216577, 3.912766673268719, -0.039799999999983626]"
32289,5,1,20210907,5772,0.29,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[5.646072958405953, 6.327355431982267, 2.062550000000071]","[2.52299603532903, 3.202989949748764, -3.7041166666665957]"
32289,5,1,20210908,5772,0.32,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[7.711862180807358, 4.899813865168174, 0]","[4.588785257730436, 1.7754483829346719, -5.766666666666667]"
32289,5,1,20210909,5772,0.19,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.367494015202801, 5.4128956936193084, 1.5402749999999892]","[1.2444170921258775, 2.288530211385806, -4.226391666666677]"
32289,5,1,20210910,5772,0.3,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.5454404316719526, 9.228284975340637, 7.019724999999986]","[1.4223635085950295, 6.103919493107135, 1.2530583333333194]"
32289,5,1,20210913,5772,0.24,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[5.311818740500462, 5.827408732234397, 1.807399999999931]","[2.1887418174235393, 2.7030432500008943, -3.9592666666667355]"
32289,5,1,20210914,5772,0.33,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[3.913135089325669, 5.0319097978250085, 4.922183333333305]","[0.790058166248746, 1.907544315591506, -0.8444833333333612]"
32289,5,1,20210915,5772,0.25,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.386679837093792, 5.390225398415472, 0.7543583333333422]","[1.2636029140168685, 2.2658599161819697, -5.0123083333333245]"
32289,5,1,20210916,5772,0.3,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[3.871935995871702, 4.18513809033558, 2.5899499999999533]","[0.748859072794779, 1.0607726081020776, -3.1767166666667133]"
32289,5,1,20210917,5772,0.31,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.070415252792085, 5.685942007665747, 5.4537749999999505]","[0.9473383297151616, 2.5615765254322445, -0.3128916666667161]"
32290,5,1,20210907,5773,0.26,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.561650306173923, 5.832724723291781, 6.746566666666695]","[1.4385733830969998, 2.7083592410582784, 0.9799000000000282]"
32290,5,1,20210908,5773,0.28,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[7.371683857533922, 5.3992449623043814, 0]","[4.248606934456999, 2.274879480070879, -5.766666666666667]"
32290,5,1,20210909,5773,0.2,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.684380693671352, 5.132804799355237, 1.5436916666666851]","[1.5613037705944293, 2.0084393171217347, -4.222974999999981]"
32290,5,1,20210910,5773,0.22,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.4889369667093835, 9.208858620885811, 7.5]","[1.3658600436324604, 6.084493138652309, 1.7333333333333334]"
32290,5,1,20210913,5773,0.18,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[6.12980192781164, 6.547544660199676, 1.5471249999999903]","[3.0067250047347165, 3.423179177966173, -4.219541666666676]"
32290,5,1,20210914,5773,0.32,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[3.984012372531312, 5.6815286643386225, 4.670558333333369]","[0.8609354494543888, 2.55716318210512, -1.096108333333298]"
32290,5,1,20210915,5773,0.2,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[3.909340988247704, 5.8292582991173525, 1.0083083333332372]","[0.7862640651707808, 2.70489281688385, -4.75835833333343]"
32290,5,1,20210916,5773,0.32,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[3.566374305863119, 4.5339381135923285, 7.5]","[0.4432973827861959, 1.409572631358826, 1.7333333333333334]"
32290,5,1,20210917,5773,0.3,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.759340335875589, 6.793745955225656, 5.710624999999951]","[1.6362634127986655, 3.6693804729921538, -0.05604166666671517]"
32291,5,1,20210907,5806,0.31,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.067481581940269, 4.793613172605658, 6.7226750000000415]","[0.9444046588633461, 1.6692476903721558, 0.9560083333333749]"
32291,5,1,20210908,5806,0.29,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[6.5134898254583025, 4.993561546331311, 0]","[3.3904129023813794, 1.869196064097809, -5.766666666666667]"
32291,5,1,20210909,5806,0.27,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[4.371618142958763, 5.349167575177609, 1.2902583333332587]","[1.2485412198818397, 2.2248020929441066, -4.476408333333408]"
32291,5,1,20210910,5806,0.3,"[3.123076923076923, 3.1243654822335025, 5.766666666666667]","[5.147388497675657, 6.649455479486014, 0]","[2.0243115745987343, 3.5250899972525116, -5.766666666666667]"
