org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
32897,16,0,20210917,4006G,0.17708333333333334,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[4.919577176768053, 4.052582070951111, 5.8580446590124495, 8.628166666666583]","[1.8066739509616014, 1.011297667281386, 2.1282169898526715, 1.643318181818099]",1.7902671697413488,0.7125748502994012
32898,16,0,20210907,4007G,0.39603960396039606,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[6.629034871505227, 3.8191445118464387, 5.52862267760692, 6.845668926108162]","[3.5161316456987755, 0.7778601081767138, 1.8002762209140069, -0.13917955874032284]",1.7058521346868085,0.7734806629834254
32898,16,0,20210908,4007G,0.39603960396039606,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.1441600953052333, 7.35051802673975, 4.772761453783578, 6.4965249999999894]","[0.031256869498781814, 4.309233623070025, 1.0444149970906644, -0.48832348484849497]",1.5530043216627156,0.7237569060773481
32898,16,0,20210909,4007G,0.26732673267326734,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.7188979496774617, 3.5665637302905377, 6.310471303872185, 16.62323333333334]","[0.6059947238710102, 0.5252793266208129, 2.5821248471792715, 9.638384848484854]",2.2117560262499616,0.7016574585635359
32898,16,0,20210910,4007G,0.38613861386138615,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.644259622655624, 3.812709715402841, 6.968442152744979, 7.831258333333244]","[1.5313563968491724, 0.771425311733116, 3.2400956960520655, 0.8464098484847593]",2.384691003057053,0.7182320441988951
32898,16,0,20210913,4007G,0.42574257425742573,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[6.841811856710376, 5.067300674021013, 6.150110080786874, 2.1034727144400867]","[3.7289086309039248, 2.026016270351288, 2.4217636240939604, -4.881375770408398]",2.1677504170006583,0.7624309392265194
32898,16,0,20210914,4007G,0.31683168316831684,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[5.014732155518284, 4.610275877089845, 6.096364702952608, 5.699327088370412]","[1.9018289297118325, 1.56899147342012, 2.368018246259694, -1.2855213964780727]",1.9711574537945866,0.7292817679558011
32898,16,0,20210915,4007G,0.3564356435643564,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.0333717086142937, 4.5116791700723375, 4.264593936643945, 7.970316666666622]","[-0.07953151719215779, 1.4703947664026127, 0.5362474799510317, 0.9854681818181374]",0.6813851195132293,0.6906077348066298
32898,16,0,20210916,4007G,0.2604166666666667,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.2350571095081215, 4.978889441201786, 9.032381909934706, 15.886791666666735]","[0.12215388370167002, 1.937605037532061, 5.304035453241793, 8.90194318181825]",3.955032361480775,0.7425149700598802
32898,16,0,20210917,4007G,0.2708333333333333,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.86991173007307, 7.4879541356163, 8.668392147691007, 8.85865833333337]","[1.7570085042666181, 4.4466697319465744, 4.940045690998094, 1.8738098484848855]",4.222925492946474,0.7065868263473054
32899,16,0,20210907,4022,0.40594059405940597,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[9.69798119947008, 3.5100024079951475, 5.594323566175207, 5.192827087079177]","[6.585077973663628, 0.46871800432542265, 1.865977109482294, -1.7920213977693074]",1.9879111149255637,0.7679558011049724
32899,16,0,20210908,4022,0.2871287128712871,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.1606864514675572, 5.559800328225178, 5.548937481963497, 6.745708333333338]","[0.04778322566110571, 2.518515924555453, 1.8205910252705837, -0.23914015151514612]",1.6560542364474626,0.712707182320442
32899,16,0,20210909,4022,0.24752475247524752,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.813258357202903, 5.308981630701892, 4.427886283625517, 5.897558512291661]","[0.7003551313964516, 2.267697227032167, 0.6995398269326034, -1.0872899725568237]",0.9570016423080162,0.7292817679558011
32899,16,0,20210910,4022,0.3465346534653465,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.378246646237577, 4.44882543229881, 6.708834176366964, 7.578666666666686]","[1.2653434204311256, 1.4075410286290855, 2.9804877196740507, 0.593818181818202]",2.3179962131632563,0.6795580110497238
32899,16,0,20210913,4022,0.3465346534653465,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.032113191542561, 4.83757605696104, 5.908908042950217, 4.419499999999971]","[0.9192099657361097, 1.796291653291315, 2.1805615862573036, -2.5653484848485135]",1.7242020767515063,0.7182320441988951
32899,16,0,20210914,4022,0.3564356435643564,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.3731642435458777, 3.505384730298009, 5.728828398173846, 5.301045184442007]","[0.2602610177394262, 0.46410032662828415, 2.0004819414809325, -1.6838033004064776]",1.2837680572660857,0.7624309392265194
32899,16,0,20210915,4022,0.31683168316831684,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.881554555004713, 4.866808253888361, 4.681792567410378, nan]","[1.7686513291982613, 1.825523850218636, 0.9534461107174645, nan]",,0.712707182320442
32899,16,0,20210916,4022,0.3020833333333333,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.3728784744267597, 5.77424519874441, 7.748200227805608, 7.777424999999979]","[0.2599752486203082, 2.732960795074685, 4.019853771112695, 0.7925765151514943]",3.0234140329356918,0.7724550898203593
32899,16,0,20210917,4022,0.28125,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.074839940359267, 5.345717924099461, 6.750022494248797, 8.591566666666646]","[0.9619367145528153, 2.3044335204297357, 3.0216760375558835, 1.6067181818181613]",2.4907320907029535,0.7365269461077845
32900,16,0,20210907,6004,0.3709677419354839,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[3.6642095498281035, 5.65134605172055, 6.476966666666582]","[0.6223212384044818, 1.6064358720798309, -0.507881818181902]",1.1753970022246156,0.7790055248618785
32900,16,0,20210908,6004,0.3548387096774194,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[5.564305955668641, 7.06871264914913, 7.0136583333332965]","[2.5224176442450195, 3.0238024695084107, 0.02880984848481205]",2.682432911348112,0.7182320441988951
32900,16,0,20210909,6004,0.3709677419354839,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[4.035745462621475, 7.482481458755596, 16.5]","[0.9938571511978531, 3.437571279114877, 9.515151515151516]",3.0864562396501647,0.7513812154696132
32900,16,0,20210910,6004,0.3629032258064516,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[3.979797843911002, 8.03015512118958, 8.085566666666637]","[0.9379095324873803, 3.985244941548861, 1.1007181818181522]",2.883062722325195,0.7182320441988951
32900,16,0,20210913,6004,0.4112903225806452,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[5.474215776918959, 6.0017973737221455, 1.8621531876200195]","[2.4323274654953377, 1.9568871940814265, -5.122695297228465]",1.6507766415675338,0.7569060773480663
32900,16,0,20210914,6004,0.3387096774193548,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[3.8000657122041477, 4.5897435327528475, 8.378208333333289]","[0.758177400780526, 0.5448333531121285, 1.3933598484848044]",0.6630499068770532,0.7734806629834254
32900,16,0,20210915,6004,0.3548387096774194,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[5.747188972422603, 5.369585281391587, 7.9498083333333245]","[2.7053006609989816, 1.3246751017508682, 0.9649598484848401]",1.7182151749675356,0.7348066298342542
32900,16,0,20210916,6004,0.31932773109243695,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[5.662766117633049, 6.407135586145031, 7.783258333333288]","[2.620877806209427, 2.3622254065043125, 0.7984098484848037]",2.3373945428435556,0.7485029940119761
32900,16,0,20210917,6004,0.2689075630252101,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[5.734960351834588, 5.128597918273856, 8.852691666666699]","[2.6930720404109665, 1.0836877386331372, 1.8678431818182144]",1.7080381739390458,0.7365269461077845
32901,16,0,20210907,6005,0.4032258064516129,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[3.601830733368544, 5.834963540645762, 5.624080153261105]","[0.559636785638145, 1.790053361005043, -1.360768331587379]",1.2189231752536027,0.7679558011049724
32901,16,0,20210908,6005,0.3225806451612903,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[6.635640946181153, 6.239446054423241, 6.753383333333356]","[3.593446998450754, 2.194535874782522, -0.23146515151512848]",2.4623978945365823,0.7237569060773481
32901,16,0,20210909,6005,0.29838709677419356,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[4.320330439414998, 6.382151147924778, 6.508499999999913]","[1.2781364916845988, 2.3372409682840587, -0.47634848484857173]",1.8391879068884989,0.7071823204419889
32901,16,0,20210910,6005,0.3467741935483871,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[4.435522005317545, 7.871802238371743, 7.828708333333392]","[1.393328057587146, 3.8268920587310244, 0.8438598484849074]",2.903561187894229,0.7071823204419889
32901,16,0,20210913,6005,0.4032258064516129,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[4.358331928479561, 10.453065545410928, 1.8133833333333313]","[1.3161379807491622, 6.408155365770209, -5.171465151515153]",4.137253581888601,0.7292817679558011
32901,16,0,20210914,6005,0.3709677419354839,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[3.548761792604806, 4.637946894482993, 6.062225621821089]","[0.5065678448744069, 0.5930367148422739, -0.9226228630273958]",0.4707264475269064,0.7955801104972375
32901,16,0,20210915,6005,0.2903225806451613,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[7.099497482772843, 6.285164944982528, 7.694658333333306]","[4.057303535042444, 2.240254765341809, 0.7098098484848219]",2.6910824948161602,0.712707182320442
32901,16,0,20210916,6005,0.31932773109243695,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[6.700745702767278, 7.708162310059404, 7.5137333333333425]","[3.6585517550368785, 3.6632521304186847, 0.5288848484848581]",3.4294229404188767,0.8083832335329342
32901,16,0,20210917,6005,0.24369747899159663,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[4.169689782935379, 4.929688885163663, 0.509458333333411]","[1.1274958352049795, 0.8847787055229439, -6.475390151515073]",0.4249814839638071,0.7544910179640718
32902,16,0,20210907,3253F,0.34210526315789475,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[3.5456911144434375, 3.4533567626995336, 7.902215285935479, 6.460508333333322]","[0.5248577811101041, 0.34566445500722587, 3.85730510629476, -0.5243401515151627]",2.1936424224783955,0.7403314917127072
32902,16,0,20210908,3253F,0.2894736842105263,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[5.617031251632906, 5.591288452699204, 4.546010265078923, 7.017066666666627]","[2.596197918299573, 2.483596145006896, 0.5011000854382042, 0.03221818181814218]",1.3090369679953147,0.7458563535911602
32902,16,0,20210909,3253F,0.2807017543859649,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[3.1526228472658917, 4.442357390118167, 5.434958278979582, 7.5952376113957225]","[0.13178951393255822, 1.3346650824258597, 1.3900480993388626, 0.6103891265472381]",1.1812295722467387,0.7458563535911602
32902,16,0,20210910,3253F,0.30701754385964913,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[3.264667752024377, 4.424655802332354, 11.75233654423481, 8.08214999999994]","[0.24383441869104372, 1.3169634946400461, 7.707426364594091, 1.0973015151514556]",4.584719563928932,0.7016574585635359
32902,16,0,20210913,3253F,0.30701754385964913,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[5.573268855782715, 4.038832904789702, 8.135041447301385, 1.0521833333333537]","[2.552435522449381, 0.9311405970973943, 4.090131267660666, -5.932665151515131]",2.444421372514043,0.7016574585635359
32902,16,0,20210914,3253F,0.38596491228070173,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[3.3399723986136522, 3.57176196583909, 5.586740343190064, 1.3064833333332595]","[0.31913906528031877, 0.46406965814678225, 1.5418301635493448, -5.678365151515225]",0.6938870667021997,0.7458563535911602
32902,16,0,20210915,3253F,0.3157894736842105,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[4.304638778163248, 5.113286301883907, 5.473157971303001, 8.2151916666667]","[1.2838054448299148, 2.005593994191599, 1.4282477916622822, 1.2303431818182151]",1.5697146835926472,0.6906077348066298
32902,16,0,20210916,3253F,0.30275229357798167,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[3.930894068005033, 4.7405394958016105, 6.97823784262456, 6.871734579296555]","[0.9100607346716996, 1.6328471881093027, 2.9333276629838414, -0.11311390555192968]",2.0393013133445654,0.7544910179640718
32902,16,0,20210917,3253F,0.21100917431192662,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[3.059685496840475, 5.165026254431547, 5.6733820251417635, 7.642729645245137]","[0.03885216350714149, 2.0573339467392393, 1.6284718455010445, 0.657881160396653]",1.495835881090099,0.7664670658682635
32903,12,1,20210907,1686F,0.71875,"[3.0706214689265536, 3.3088235294117645]","[3.1285836423283366, 4.58038314316132]","[0.057962173401783, 1.271559613749555]",0.7728209396340323,0.8721804511278195
32903,12,1,20210908,1686F,0.6875,"[3.0706214689265536, 3.3088235294117645]","[5.207414973198488, 4.299067308256295]","[2.1367935042719344, 0.9902437788445306]",1.4614285975133265,0.8270676691729323
32903,12,1,20210909,1686F,0.5625,"[3.0706214689265536, 3.3088235294117645]","[3.362470585375574, 5.259525284319378]","[0.29184911644902023, 1.9507017549076133]",1.2689814925273697,0.7969924812030075
32903,12,1,20210910,1686F,0.546875,"[3.0706214689265536, 3.3088235294117645]","[4.38022193071681, 6.368455782740649]","[1.3096004617902564, 3.0596322533288847]",2.3404411061212294,0.7368421052631579
32903,12,1,20210913,1686F,0.6875,"[3.0706214689265536, 3.3088235294117645]","[5.961528388521425, 4.751041148042758]","[2.8909069195948716, 1.4422176186309938]",2.0375693861503956,0.8421052631578947
32903,12,1,20210914,1686F,0.703125,"[3.0706214689265536, 3.3088235294117645]","[4.556065349647805, 5.2810768345211105]","[1.4854438807212516, 1.972253305109346]",1.7721946375525948,0.8120300751879699
32903,12,1,20210915,1686F,0.65625,"[3.0706214689265536, 3.3088235294117645]","[5.364631562279503, 4.344042717652411]","[2.2940100933529495, 1.0352191882406467]",1.5525305191087164,0.8270676691729323
32903,12,1,20210916,1686F,0.828125,"[3.0706214689265536, 3.3088235294117645]","[3.5237290095452236, 4.291584623537653]","[0.45310754061867, 0.9827610941258884]",0.7650952502188123,0.9022556390977443
32903,12,1,20210917,1686F,0.640625,"[3.0706214689265536, 3.3088235294117645]","[3.604574487082199, 7.051012303878834]","[0.5339530181556453, 3.7421887744670697]",2.4237357239281283,0.7894736842105263
32904,12,1,20210907,1684F,0.53125,"[3.0706214689265536, 3.3088235294117645]","[3.8533804747584055, 4.5311783940081805]","[0.7827590058318519, 1.222354864596416]",1.041699032227417,0.8270676691729323
32904,12,1,20210908,1684F,0.5625,"[3.0706214689265536, 3.3088235294117645]","[4.8952922136389665, 5.0615010213101685]","[1.8246707447124129, 1.752677491898404]",1.782263760178134,0.7969924812030075
32904,12,1,20210909,1684F,0.640625,"[3.0706214689265536, 3.3088235294117645]","[3.3851280935612, 5.233076171904216]","[0.3145066246346464, 1.9242526424924513]",1.262713183098833,0.8345864661654135
32904,12,1,20210910,1684F,0.578125,"[3.0706214689265536, 3.3088235294117645]","[4.199225665201913, 5.302975432350147]","[1.1286041962753597, 1.9941519029383823]",1.6384473659535785,0.7894736842105263
32904,12,1,20210913,1684F,0.578125,"[3.0706214689265536, 3.3088235294117645]","[5.962726361570642, 6.43832302906995]","[2.892104892644088, 3.129499499658185]",3.0319400721181453,0.7969924812030075
32904,12,1,20210914,1684F,0.59375,"[3.0706214689265536, 3.3088235294117645]","[3.7615381871480786, 4.592913912567705]","[0.690916718221525, 1.2840903831559407]",1.0403203838678248,0.8195488721804511
32904,12,1,20210915,1684F,0.5625,"[3.0706214689265536, 3.3088235294117645]","[4.657032261902367, 4.89228838681736]","[1.5864107929758138, 1.5834648574055956]",1.58467551585911,0.7669172932330827
32904,12,1,20210916,1684F,0.6875,"[3.0706214689265536, 3.3088235294117645]","[3.5072833775003747, 4.058981333692609]","[0.43666190857382103, 0.7501578042808443]",0.621323874538232,0.8796992481203008
32904,12,1,20210917,1684F,0.546875,"[3.0706214689265536, 3.3088235294117645]","[4.104757338140917, 5.240889079651568]","[1.0341358692143636, 1.9320655502398036]",1.5630533525581158,0.7744360902255639
32905,12,1,20210907,1682F,0.5,"[3.0706214689265536, 3.25]","[3.6338028473851973, 4.777482408132585]","[0.5631813784586437, 1.5274824081325846]",1.1365495582647707,0.8507462686567164
32905,12,1,20210908,1682F,0.515625,"[3.0706214689265536, 3.25]","[5.19910658251665, 5.097790661612184]","[2.128485113590096, 1.8477906616121844]",1.9615857097113376,0.7985074626865671
32905,12,1,20210909,1682F,0.5625,"[3.0706214689265536, 3.25]","[3.5874418993848676, 4.455765044285875]","[0.5168204304583139, 1.205765044285875]",0.9264631738152421,0.7910447761194029
32905,12,1,20210910,1682F,0.59375,"[3.0706214689265536, 3.25]","[7.683446734453153, 5.254673667701181]","[4.6128252655266, 2.004673667701181]",3.0620324235763507,0.753731343283582
32905,12,1,20210913,1682F,0.515625,"[3.0706214689265536, 3.25]","[5.3212318259205595, 4.549734685147576]","[2.250610356994006, 1.299734685147576]",1.6852248223826152,0.8059701492537313
32905,12,1,20210914,1682F,0.65625,"[3.0706214689265536, 3.25]","[3.8012413711849358, 3.7730287232618998]","[0.7306199022583821, 0.5230287232618998]",0.6071873093415547,0.8880597014925373
32905,12,1,20210915,1682F,0.515625,"[3.0706214689265536, 3.25]","[4.388195570822318, 4.328751193952588]","[1.3175741018957643, 1.0787511939525878]",1.175571291767389,0.8059701492537313
32905,12,1,20210916,1682F,0.59375,"[3.0706214689265536, 3.25]","[3.4668494683992255, 4.229107661823701]","[0.39622799947267184, 0.9791076618237007]",0.742805096005716,0.9029850746268657
32905,12,1,20210917,1682F,0.453125,"[3.0706214689265536, 3.25]","[3.7434151802354685, 4.543689624816681]","[0.6727937113089149, 1.2936896248166807]",1.0419750652865054,0.8059701492537313
32906,12,1,20210907,1680F,0.59375,"[3.0706214689265536, 3.25]","[3.3609865072960754, 4.859720087646772]","[0.29036503836952177, 1.6097200876467719]",1.0748464190208598,0.8805970149253731
32906,12,1,20210908,1680F,0.578125,"[3.0706214689265536, 3.25]","[5.5459821167583385, 4.19861823589139]","[2.475360647831785, 0.9486182358913897]",1.567567862353712,0.835820895522388
32906,12,1,20210909,1680F,0.5625,"[3.0706214689265536, 3.25]","[3.9093447988630223, 4.352322109136533]","[0.8387233299364687, 1.1023221091365327]",0.9954577391905607,0.8208955223880597
32906,12,1,20210910,1680F,0.609375,"[3.0706214689265536, 3.25]","[4.737912404248506, 4.736471312945218]","[1.6672909353219527, 1.486471312945218]",1.5597765652601105,0.8134328358208955
32906,12,1,20210913,1680F,0.578125,"[3.0706214689265536, 3.25]","[5.667249602273767, 4.740044821309832]","[2.596628133347213, 1.4900448213098318]",1.9386596775412028,0.8283582089552238
32906,12,1,20210914,1680F,0.609375,"[3.0706214689265536, 3.25]","[3.4289087877364124, 4.322251857197022]","[0.35828731880985876, 1.0722518571970223]",0.7828067740670911,0.8880597014925373
32906,12,1,20210915,1680F,0.578125,"[3.0706214689265536, 3.25]","[4.835508555184285, 3.9440297502306785]","[1.7648870862577315, 0.6940297502306785]",1.1281611026740783,0.7985074626865671
32906,12,1,20210916,1680F,0.734375,"[3.0706214689265536, 3.25]","[3.1216827379177343, 5.052034953151632]","[0.051061268991180686, 1.8020349531516322]",1.0921807568703679,0.917910447761194
32906,12,1,20210917,1680F,0.5625,"[3.0706214689265536, 3.25]","[4.158637751885396, 5.91157566136253]","[1.0880162829588427, 2.66157566136253]",2.0236461836313056,0.7985074626865671
32907,12,1,20210907,1678F,0.4375,"[3.0706214689265536, 3.25]","[3.3010111302895147, 4.949692806920577]","[0.23038966136296102, 1.6996928069205772]",1.1040293695323544,0.8656716417910447
32907,12,1,20210908,1678F,0.34375,"[3.0706214689265536, 3.25]","[7.45596586277257, 5.520614024375123]","[4.385344393846016, 2.2706140243751234]",3.1279371471335935,0.7835820895522388
32907,12,1,20210909,1678F,0.4375,"[3.0706214689265536, 3.25]","[6.469015921083527, 5.45887833481826]","[3.3983944521569738, 2.2088783348182597]",2.691114598604225,0.7238805970149254
32907,12,1,20210910,1678F,0.421875,"[3.0706214689265536, 3.25]","[4.622552990957798, 5.359732982255949]","[1.5519315220312446, 2.1097329822559487]",1.8835972551378253,0.7761194029850746
32907,12,1,20210913,1678F,0.484375,"[3.0706214689265536, 3.25]","[4.989102314985218, 5.390549230594316]","[1.9184808460586646, 2.140549230594316]",2.050521507133917,0.8208955223880597
32907,12,1,20210914,1678F,0.484375,"[3.0706214689265536, 3.25]","[3.978752523589926, 3.6349831858146047]","[0.9081310546633725, 0.38498318581460467]",0.5970701596722133,0.8731343283582089
32907,12,1,20210915,1678F,0.5,"[3.0706214689265536, 3.25]","[6.056337242369954, 5.377185859007522]","[2.9857157734434008, 2.127185859007522]",2.4752385270220674,0.7611940298507462
32907,12,1,20210916,1678F,0.53125,"[3.0706214689265536, 3.25]","[3.3794445032993647, 5.5085753461907006]","[0.3088230343728111, 2.2585753461907006]",1.4681352197780426,0.8507462686567164
32907,12,1,20210917,1678F,0.296875,"[3.0706214689265536, 3.25]","[4.430205833714357, 5.215548343934979]","[1.3595843647878034, 1.9655483439349792]",1.7198872713077455,0.7686567164179104
32908,12,1,20210907,1676F,0.3125,"[3.0706214689265536, 3.25]","[3.179827589771509, 6.382920297516146]","[0.10920612084495529, 3.1329202975161463]",1.9070902258926905,0.8208955223880597
32908,12,1,20210908,1676F,0.421875,"[3.0706214689265536, 3.25]","[5.848098814868999, 5.646489454845648]","[2.7774773459424456, 2.396489454845648]",2.5509440052902956,0.7985074626865671
32908,12,1,20210909,1676F,0.53125,"[3.0706214689265536, 3.25]","[3.5934514070436236, 4.292162618130494]","[0.52282993811707, 1.0421626181304937]",0.831622342449376,0.835820895522388
32908,12,1,20210910,1676F,0.34375,"[3.0706214689265536, 3.25]","[3.5462399701714697, 4.505602634448426]","[0.4756185012449161, 1.255602634448426]",0.9393928507172733,0.7910447761194029
32908,12,1,20210913,1676F,0.390625,"[3.0706214689265536, 3.25]","[5.6991404879344625, 5.575289969922687]","[2.628519019007909, 2.3252899699226868]",2.4482206654977765,0.8059701492537313
32908,12,1,20210914,1676F,0.546875,"[3.0706214689265536, 3.25]","[3.5309384457232498, 4.7736320448022855]","[0.46031697679669614, 1.5236320448022855]",1.0925583685838034,0.8656716417910447
32908,12,1,20210915,1676F,0.40625,"[3.0706214689265536, 3.25]","[4.31238355941217, 3.915849564969564]","[1.2417620904856168, 0.6658495649695642]",0.8993276158544503,0.7761194029850746
32908,12,1,20210916,1676F,0.46875,"[3.0706214689265536, 3.25]","[3.1267135907191386, 4.273187883106824]","[0.05609212179258494, 1.0231878831068242]",0.6311220339253758,0.8805970149253731
32908,12,1,20210917,1676F,0.34375,"[3.0706214689265536, 3.25]","[4.221256771906582, 4.420876112210698]","[1.150635302980028, 1.1708761122106983]",1.1626703787388049,0.8208955223880597
32909,12,1,20210907,1674F,0.234375,"[3.0706214689265536, 3.25]","[3.219598921405725, 5.07407144133694]","[0.14897745247917138, 1.8240714413369403]",1.1449792836918988,0.8731343283582089
32909,12,1,20210908,1674F,0.390625,"[3.0706214689265536, 3.25]","[7.831809919333034, 4.439904595229094]","[4.761188450406481, 1.1899045952290939]",2.6377223743550613,0.8208955223880597
32909,12,1,20210909,1674F,0.484375,"[3.0706214689265536, 3.25]","[3.241093207693378, 4.46735869884491]","[0.1704717387668242, 1.2173586988449099]",0.7929450663808211,0.8582089552238806
32909,12,1,20210910,1674F,0.296875,"[3.0706214689265536, 3.25]","[3.8966151963381304, 5.98716818153403]","[0.8259937274115767, 2.73716818153403]",1.9623677271600624,0.8059701492537313
32909,12,1,20210913,1674F,0.265625,"[3.0706214689265536, 3.25]","[5.238160029221651, 4.037026478426901]","[2.167538560295097, 0.7870264784269008]",1.3466935386437369,0.8507462686567164
32909,12,1,20210914,1674F,0.4375,"[3.0706214689265536, 3.25]","[3.5694279607224373, 4.296965002074414]","[0.49880649179588366, 1.0469650020744137]",0.8247385789885231,0.8582089552238806
32909,12,1,20210915,1674F,0.25,"[3.0706214689265536, 3.25]","[4.011295722946254, 4.637462130852414]","[0.9406742540197, 1.3874621308524144]",1.2063319105148274,0.7910447761194029
32909,12,1,20210916,1674F,0.3125,"[3.0706214689265536, 3.25]","[3.1514415793241173, 4.309880503748862]","[0.08082011039756365, 1.059880503748862]",0.6629641280659032,0.8880597014925373
32909,12,1,20210917,1674F,0.15625,"[3.0706214689265536, 3.25]","[4.167120518531805, 5.633501386824103]","[1.0964990496052511, 2.3835013868241033]",1.8617436825461904,0.7835820895522388
32910,12,1,20210907,1014F,0.25,"[3.0706214689265536, 3.25]","[3.447398216265389, 5.783032143711537]","[0.37677674733883526, 2.5330321437115373]",1.658874550587469,0.8134328358208955
32910,12,1,20210908,1014F,0.375,"[3.0706214689265536, 3.25]","[6.987900246320375, 4.879099677369236]","[3.917278777393822, 1.6290996773692363]",2.556739853054879,0.7686567164179104
32910,12,1,20210909,1014F,0.484375,"[3.0706214689265536, 3.25]","[4.1123389082282955, 4.305430671047143]","[1.0417174393017419, 1.0554306710471426]",1.04987125277198,0.8432835820895522
32910,12,1,20210910,1014F,0.296875,"[3.0706214689265536, 3.25]","[4.652322968515496, 5.495687697197484]","[1.5817014995889425, 2.245687697197484]",1.9765041035723996,0.746268656716418
32910,12,1,20210913,1014F,0.390625,"[3.0706214689265536, 3.25]","[5.2286561753376555, 4.415289173188322]","[2.158034706411102, 1.165289173188322]",1.5677535785489085,0.8507462686567164
32910,12,1,20210914,1014F,0.375,"[3.0706214689265536, 3.25]","[3.6103590679116566, 4.38352282550696]","[0.539737598985103, 1.1335228255069598]",0.892799085025126,0.8507462686567164
32910,12,1,20210915,1014F,0.28125,"[3.0706214689265536, 3.25]","[5.142066412130132, 4.418840103190935]","[2.071444943203578, 1.1688401031909352]",1.534760984277142,0.7686567164179104
32910,12,1,20210916,1014F,0.453125,"[3.0706214689265536, 3.25]","[3.2446893833002783, 4.500492702067604]","[0.1740679143737247, 1.2504927020676044]",0.8141042746241397,0.8731343283582089
32910,12,1,20210917,1014F,0.296875,"[3.0706214689265536, 3.25]","[4.470380374732537, 4.481291844114435]","[1.3997589058059834, 1.231291844114435]",1.2995893015569546,0.7985074626865671
32911,12,1,20210907,6805F,0.30434782608695654,"[3.0706214689265536, 3.125]","[3.7733888092111703, 4.865851173930295]","[0.7027673402846166, 1.7408511739302952]",1.2689948859095321,0.8702290076335878
32911,12,1,20210908,6805F,0.36231884057971014,"[3.0706214689265536, 3.125]","[6.686423177890534, 4.100795335233846]","[3.6158017089639802, 0.9757953352338458]",2.1757982323839067,0.8244274809160306
