,org_row,route_id,direction_id,date,stop_id,punc
135,3169,41,0,20211011,2992,"[[0, 173]]"
136,3169,41,0,20211012,2992,"[[0, 173]]"
137,3169,41,0,20211013,2992,"[[0, 173]]"
138,3169,41,0,20211014,2992,"[[64, 75], [76, 86]]"
139,3169,41,0,20211015,2992,"[[64, 75], [76, 86]]"
140,3170,41,0,20210920,9292,"[[64, 75], [76, 86]]"
141,3170,41,0,20210921,9292,"[[64, 75], [76, 86]]"
142,3170,41,0,20210922,9292,"[[0, 173]]"
143,3170,41,0,20210923,9292,"[[0, 173]]"
144,3170,41,0,20210924,9292,"[[0, 173]]"
145,3170,41,0,20210927,9292,"[[0, 173]]"
146,3170,41,0,20210928,9292,"[[0, 173]]"
147,3170,41,0,20210929,9292,"[[0, 173]]"
148,3170,41,0,20210930,9292,"[[0, 173]]"
149,3170,41,0,20211001,9292,"[[0, 173]]"
150,3170,41,0,20211004,9292,"[[0, 173]]"
151,3170,41,0,20211005,9292,"[[0, 173]]"
152,3170,41,0,20211006,9292,"[[0, 173]]"
153,3170,41,0,20211007,9292,"[[0, 173]]"
154,3170,41,0,20211008,9292,"[[0, 173]]"
155,3170,41,0,20211011,9292,"[[0, 173]]"
156,3170,41,0,20211012,9292,"[[0, 173]]"
157,3170,41,0,20211013,9292,"[[0, 173]]"
158,3170,41,0,20211014,9292,"[[64, 75], [76, 86]]"
159,3170,41,0,20211015,9292,"[[64, 75], [76, 86]]"
160,3171,41,1,20210920,9292,"[[0, 17], [59, 68], [69, 78], [79, 87]]"
161,3171,41,1,20210921,9292,"[[0, 17], [59, 68], [69, 78], [79, 87]]"
162,3171,41,1,20210922,9292,"[[0, 175]]"
163,3171,41,1,20210923,9292,"[[0, 175]]"
164,3171,41,1,20210924,9292,"[[0, 175]]"
165,3171,41,1,20210927,9292,"[[0, 175]]"
166,3171,41,1,20210928,9292,"[[0, 175]]"
167,3171,41,1,20210929,9292,"[[0, 175]]"
168,3171,41,1,20210930,9292,"[[0, 175]]"
169,3171,41,1,20211001,9292,"[[0, 175]]"
170,3171,41,1,20211004,9292,"[[0, 175]]"
171,3171,41,1,20211005,9292,"[[0, 175]]"
172,3171,41,1,20211006,9292,"[[0, 175]]"
173,3171,41,1,20211007,9292,"[[0, 175]]"
174,3171,41,1,20211008,9292,"[[0, 175]]"
175,3171,41,1,20211011,9292,"[[0, 175]]"
176,3171,41,1,20211012,9292,"[[0, 175]]"
177,3171,41,1,20211013,9292,"[[0, 175]]"
178,3171,41,1,20211014,9292,"[[0, 17], [59, 68], [69, 78], [79, 87]]"
179,3171,41,1,20211015,9292,"[[0, 17], [59, 68], [69, 78], [79, 87]]"
180,3172,41,1,20210920,2909,"[[0, 17], [59, 68], [69, 78], [79, 87]]"
181,3172,41,1,20210921,2909,"[[0, 17], [59, 68], [69, 78], [79, 87]]"
182,3172,41,1,20210922,2909,"[[0, 175]]"
183,3172,41,1,20210923,2909,"[[0, 175]]"
184,3172,41,1,20210924,2909,"[[0, 175]]"
185,3172,41,1,20210927,2909,"[[0, 175]]"
186,3172,41,1,20210928,2909,"[[0, 175]]"
187,3172,41,1,20210929,2909,"[[0, 175]]"
188,3172,41,1,20210930,2909,"[[0, 175]]"
189,3172,41,1,20211001,2909,"[[0, 175]]"
190,3172,41,1,20211004,2909,"[[0, 175]]"
191,3172,41,1,20211005,2909,"[[0, 175]]"
192,3172,41,1,20211006,2909,"[[0, 175]]"
193,3172,41,1,20211007,2909,"[[0, 175]]"
194,3172,41,1,20211008,2909,"[[0, 175]]"
195,3172,41,1,20211011,2909,"[[0, 175]]"
196,3172,41,1,20211012,2909,"[[0, 175]]"
197,3172,41,1,20211013,2909,"[[0, 175]]"
198,3172,41,1,20211014,2909,"[[0, 17], [59, 68], [69, 78], [79, 87]]"
199,3172,41,1,20211015,2909,"[[0, 17], [59, 68], [69, 78], [79, 87]]"
200,3173,41,1,20210920,2903,"[[0, 17], [59, 68], [69, 78], [79, 87]]"
201,3173,41,1,20210921,2903,"[[0, 17], [59, 68], [69, 78], [79, 87]]"
202,3173,41,1,20210922,2903,"[[0, 175]]"
203,3173,41,1,20210923,2903,"[[0, 175]]"
204,3173,41,1,20210924,2903,"[[0, 175]]"
205,3173,41,1,20210927,2903,"[[0, 175]]"
206,3173,41,1,20210928,2903,"[[0, 175]]"
207,3173,41,1,20210929,2903,"[[0, 175]]"
208,3173,41,1,20210930,2903,"[[0, 175]]"
209,3173,41,1,20211001,2903,"[[0, 175]]"
210,3173,41,1,20211004,2903,"[[0, 175]]"
211,3173,41,1,20211005,2903,"[[0, 175]]"
212,3173,41,1,20211006,2903,"[[0, 175]]"
213,3173,41,1,20211007,2903,"[[0, 175]]"
214,3173,41,1,20211008,2903,"[[0, 175]]"
215,3173,41,1,20211011,2903,"[[0, 175]]"
216,3173,41,1,20211012,2903,"[[0, 175]]"
217,3173,41,1,20211013,2903,"[[0, 175]]"
218,3173,41,1,20211014,2903,"[[0, 17], [59, 68], [69, 78], [79, 87]]"
219,3173,41,1,20211015,2903,"[[0, 17], [59, 68], [69, 78], [79, 87]]"
220,3174,41,1,20210920,2910,"[[0, 17], [59, 68], [69, 78], [79, 87]]"
221,3174,41,1,20210921,2910,"[[0, 17], [59, 68], [69, 78], [79, 87]]"
222,3174,41,1,20210922,2910,"[[0, 175]]"
223,3174,41,1,20210923,2910,"[[0, 175]]"
224,3174,41,1,20210924,2910,"[[0, 175]]"
225,3174,41,1,20210927,2910,"[[0, 175]]"
226,3174,41,1,20210928,2910,"[[0, 175]]"
227,3174,41,1,20210929,2910,"[[0, 175]]"
228,3174,41,1,20210930,2910,"[[0, 175]]"
229,3174,41,1,20211001,2910,"[[0, 175]]"
230,3174,41,1,20211004,2910,"[[0, 175]]"
231,3174,41,1,20211005,2910,"[[0, 175]]"
232,3174,41,1,20211006,2910,"[[0, 175]]"
233,3174,41,1,20211007,2910,"[[0, 175]]"
234,3174,41,1,20211008,2910,"[[0, 175]]"
235,3174,41,1,20211011,2910,"[[0, 175]]"
236,3174,41,1,20211012,2910,"[[0, 175]]"
237,3174,41,1,20211013,2910,"[[0, 175]]"
238,3174,41,1,20211014,2910,"[[0, 17], [59, 68], [69, 78], [79, 87]]"
239,3174,41,1,20211015,2910,"[[0, 17], [59, 68], [69, 78], [79, 87]]"
240,3175,41,0,20210922,1384,[]
241,3175,41,0,20210923,1384,[]
242,3175,41,0,20210924,1384,[]
243,3175,41,0,20210927,1384,[]
244,3175,41,0,20210928,1384,[]
245,3175,41,0,20210929,1384,[]
246,3175,41,0,20210930,1384,[]
247,3175,41,0,20211001,1384,[]
248,3175,41,0,20211004,1384,[]
249,3175,41,0,20211005,1384,[]
250,3175,41,0,20211006,1384,[]
251,3175,41,0,20211007,1384,[]
252,3175,41,0,20211008,1384,[]
253,3175,41,0,20211011,1384,[]
254,3175,41,0,20211012,1384,[]
255,3175,41,0,20211013,1384,[]
256,3176,41,0,20210922,1540,[]
257,3176,41,0,20210923,1540,[]
258,3176,41,0,20210924,1540,[]
259,3176,41,0,20210927,1540,[]
260,3176,41,0,20210928,1540,[]
261,3176,41,0,20210929,1540,[]
262,3176,41,0,20210930,1540,[]
263,3176,41,0,20211001,1540,[]
264,3176,41,0,20211004,1540,[]
265,3176,41,0,20211005,1540,[]
266,3176,41,0,20211006,1540,[]
267,3176,41,0,20211007,1540,[]
268,3176,41,0,20211008,1540,[]
269,3176,41,0,20211011,1540,[]
270,3176,41,0,20211012,1540,[]
271,3176,41,0,20211013,1540,[]
272,3177,41,0,20210922,1525,[]
273,3177,41,0,20210923,1525,[]
274,3177,41,0,20210924,1525,[]
275,3177,41,0,20210927,1525,[]
276,3177,41,0,20210928,1525,[]
277,3177,41,0,20210929,1525,[]
278,3177,41,0,20210930,1525,[]
279,3177,41,0,20211001,1525,[]
280,3177,41,0,20211004,1525,[]
281,3177,41,0,20211005,1525,[]
282,3177,41,0,20211006,1525,[]
283,3177,41,0,20211007,1525,[]
284,3177,41,0,20211008,1525,[]
285,3177,41,0,20211011,1525,[]
286,3177,41,0,20211012,1525,[]
287,3177,41,0,20211013,1525,[]
288,3178,41,0,20210922,1531,[]
289,3178,41,0,20210923,1531,[]
290,3178,41,0,20210924,1531,[]
291,3178,41,0,20210927,1531,[]
292,3178,41,0,20210928,1531,[]
293,3178,41,0,20210929,1531,[]
294,3178,41,0,20210930,1531,[]
295,3178,41,0,20211001,1531,[]
296,3178,41,0,20211004,1531,[]
297,3178,41,0,20211005,1531,[]
298,3178,41,0,20211006,1531,[]
299,3178,41,0,20211007,1531,[]
300,3178,41,0,20211008,1531,[]
301,3178,41,0,20211011,1531,[]
302,3178,41,0,20211012,1531,[]
303,3178,41,0,20211013,1531,[]
304,3179,41,0,20210922,1320,[]
305,3179,41,0,20210923,1320,[]
306,3179,41,0,20210924,1320,[]
307,3179,41,0,20210927,1320,[]
308,3179,41,0,20210928,1320,[]
309,3179,41,0,20210929,1320,[]
310,3179,41,0,20210930,1320,[]
311,3179,41,0,20211001,1320,[]
312,3179,41,0,20211004,1320,[]
313,3179,41,0,20211005,1320,[]
314,3179,41,0,20211006,1320,[]
315,3179,41,0,20211007,1320,[]
316,3179,41,0,20211008,1320,[]
317,3179,41,0,20211011,1320,[]
318,3179,41,0,20211012,1320,[]
319,3179,41,0,20211013,1320,[]
320,3180,41,0,20210922,1533,[]
321,3180,41,0,20210923,1533,[]
322,3180,41,0,20210924,1533,[]
323,3180,41,0,20210927,1533,[]
324,3180,41,0,20210928,1533,[]
325,3180,41,0,20210929,1533,[]
326,3180,41,0,20210930,1533,[]
327,3180,41,0,20211001,1533,[]
328,3180,41,0,20211004,1533,[]
329,3180,41,0,20211005,1533,[]
330,3180,41,0,20211006,1533,[]
331,3180,41,0,20211007,1533,[]
332,3180,41,0,20211008,1533,[]
333,3180,41,0,20211011,1533,[]
334,3180,41,0,20211012,1533,[]
335,3180,41,0,20211013,1533,[]
336,3181,41,0,20210922,1534,[]
337,3181,41,0,20210923,1534,[]
338,3181,41,0,20210924,1534,[]
339,3181,41,0,20210927,1534,[]
340,3181,41,0,20210928,1534,[]
341,3181,41,0,20210929,1534,[]
342,3181,41,0,20210930,1534,[]
343,3181,41,0,20211001,1534,[]
344,3181,41,0,20211004,1534,[]
345,3181,41,0,20211005,1534,[]
346,3181,41,0,20211006,1534,[]
347,3181,41,0,20211007,1534,[]
348,3181,41,0,20211008,1534,[]
349,3181,41,0,20211011,1534,[]
350,3181,41,0,20211012,1534,[]
351,3181,41,0,20211013,1534,[]
352,3182,41,0,20210922,1538B,[]
353,3182,41,0,20210923,1538B,[]
354,3182,41,0,20210924,1538B,[]
355,3182,41,0,20210927,1538B,[]
356,3182,41,0,20210928,1538B,[]
357,3182,41,0,20210929,1538B,[]
358,3182,41,0,20210930,1538B,[]
359,3182,41,0,20211001,1538B,[]
360,3182,41,0,20211004,1538B,[]
361,3182,41,0,20211005,1538B,[]
362,3182,41,0,20211006,1538B,[]
363,3182,41,0,20211007,1538B,[]
364,3182,41,0,20211008,1538B,[]
365,3182,41,0,20211011,1538B,[]
366,3182,41,0,20211012,1538B,[]
367,3182,41,0,20211013,1538B,[]
368,3183,41,0,20210922,1535,[]
369,3183,41,0,20210923,1535,[]
370,3183,41,0,20210924,1535,[]
371,3183,41,0,20210927,1535,[]
372,3183,41,0,20210928,1535,[]
373,3183,41,0,20210929,1535,[]
374,3183,41,0,20210930,1535,[]
375,3183,41,0,20211001,1535,[]
376,3183,41,0,20211004,1535,[]
377,3183,41,0,20211005,1535,[]
378,3183,41,0,20211006,1535,[]
379,3183,41,0,20211007,1535,[]
380,3183,41,0,20211008,1535,[]
381,3183,41,0,20211011,1535,[]
382,3183,41,0,20211012,1535,[]
383,3183,41,0,20211013,1535,[]
384,3184,41,0,20210922,3402,[]
385,3184,41,0,20210923,3402,[]
386,3184,41,0,20210924,3402,[]
387,3184,41,0,20210927,3402,[]
388,3184,41,0,20210928,3402,[]
389,3184,41,0,20210929,3402,[]
390,3184,41,0,20210930,3402,[]
391,3184,41,0,20211001,3402,[]
392,3184,41,0,20211004,3402,[]
393,3184,41,0,20211005,3402,[]
394,3184,41,0,20211006,3402,[]
395,3184,41,0,20211007,3402,[]
396,3184,41,0,20211008,3402,[]
397,3184,41,0,20211011,3402,[]
398,3184,41,0,20211012,3402,[]
399,3184,41,0,20211013,3402,[]
400,3185,41,0,20210922,3403,[]
401,3185,41,0,20210923,3403,[]
402,3185,41,0,20210924,3403,[]
403,3185,41,0,20210927,3403,[]
404,3185,41,0,20210928,3403,[]
405,3185,41,0,20210929,3403,[]
406,3185,41,0,20210930,3403,[]
407,3185,41,0,20211001,3403,[]
408,3185,41,0,20211004,3403,[]
409,3185,41,0,20211005,3403,[]
410,3185,41,0,20211006,3403,[]
411,3185,41,0,20211007,3403,[]
412,3185,41,0,20211008,3403,[]
413,3185,41,0,20211011,3403,[]
414,3185,41,0,20211012,3403,[]
415,3185,41,0,20211013,3403,[]
416,3186,41,0,20210922,3404,[]
417,3186,41,0,20210923,3404,[]
418,3186,41,0,20210924,3404,[]
419,3186,41,0,20210927,3404,[]
420,3186,41,0,20210928,3404,[]
421,3186,41,0,20210929,3404,[]
422,3186,41,0,20210930,3404,[]
423,3186,41,0,20211001,3404,[]
424,3186,41,0,20211004,3404,[]
425,3186,41,0,20211005,3404,[]
426,3186,41,0,20211006,3404,[]
427,3186,41,0,20211007,3404,[]
428,3186,41,0,20211008,3404,[]
429,3186,41,0,20211011,3404,[]
430,3186,41,0,20211012,3404,[]
431,3186,41,0,20211013,3404,[]
432,3187,41,0,20210922,3424,[]
433,3187,41,0,20210923,3424,[]
434,3187,41,0,20210924,3424,[]
435,3187,41,0,20210927,3424,[]
436,3187,41,0,20210928,3424,[]
437,3187,41,0,20210929,3424,[]
438,3187,41,0,20210930,3424,[]
439,3187,41,0,20211001,3424,[]
440,3187,41,0,20211004,3424,[]
441,3187,41,0,20211005,3424,[]
442,3187,41,0,20211006,3424,[]
443,3187,41,0,20211007,3424,[]
444,3187,41,0,20211008,3424,[]
445,3187,41,0,20211011,3424,[]
446,3187,41,0,20211012,3424,[]
447,3187,41,0,20211013,3424,[]
448,3188,41,0,20210922,3306,"[[0, 201]]"
449,3188,41,0,20210923,3306,"[[0, 201]]"
450,3188,41,0,20210924,3306,"[[0, 201]]"
451,3188,41,0,20210927,3306,"[[0, 201]]"
452,3188,41,0,20210928,3306,"[[0, 201]]"
453,3188,41,0,20210929,3306,"[[0, 201]]"
454,3188,41,0,20210930,3306,"[[0, 201]]"
455,3188,41,0,20211001,3306,"[[0, 201]]"
456,3188,41,0,20211004,3306,"[[0, 201]]"
457,3188,41,0,20211005,3306,"[[0, 201]]"
458,3188,41,0,20211006,3306,"[[0, 201]]"
459,3188,41,0,20211007,3306,"[[0, 201]]"
460,3188,41,0,20211008,3306,"[[0, 201]]"
461,3188,41,0,20211011,3306,"[[0, 201]]"
462,3188,41,0,20211012,3306,"[[0, 201]]"
463,3188,41,0,20211013,3306,"[[0, 201]]"
464,3189,41,0,20210922,3420,"[[0, 201]]"
465,3189,41,0,20210923,3420,"[[0, 201]]"
466,3189,41,0,20210924,3420,"[[0, 201]]"
467,3189,41,0,20210927,3420,"[[0, 201]]"
468,3189,41,0,20210928,3420,"[[0, 201]]"
469,3189,41,0,20210929,3420,"[[0, 201]]"
470,3189,41,0,20210930,3420,"[[0, 201]]"
471,3189,41,0,20211001,3420,"[[0, 201]]"
472,3189,41,0,20211004,3420,"[[0, 201]]"
473,3189,41,0,20211005,3420,"[[0, 201]]"
474,3189,41,0,20211006,3420,"[[0, 201]]"
475,3189,41,0,20211007,3420,"[[0, 201]]"
476,3189,41,0,20211008,3420,"[[0, 201]]"
477,3189,41,0,20211011,3420,"[[0, 201]]"
478,3189,41,0,20211012,3420,"[[0, 201]]"
479,3189,41,0,20211013,3420,"[[0, 201]]"
480,3190,41,0,20210922,2982B,"[[0, 173]]"
481,3190,41,0,20210923,2982B,"[[0, 173]]"
482,3190,41,0,20210924,2982B,"[[0, 173]]"
483,3190,41,0,20210927,2982B,"[[0, 173]]"
484,3190,41,0,20210928,2982B,"[[0, 173]]"
485,3190,41,0,20210929,2982B,"[[0, 173]]"
486,3190,41,0,20210930,2982B,"[[0, 173]]"
487,3190,41,0,20211001,2982B,"[[0, 173]]"
488,3190,41,0,20211004,2982B,"[[0, 173]]"
489,3190,41,0,20211005,2982B,"[[0, 173]]"
490,3190,41,0,20211006,2982B,"[[0, 173]]"
491,3190,41,0,20211007,2982B,"[[0, 173]]"
492,3190,41,0,20211008,2982B,"[[0, 173]]"
493,3190,41,0,20211011,2982B,"[[0, 173]]"
494,3190,41,0,20211012,2982B,"[[0, 173]]"
495,3190,41,0,20211013,2982B,"[[0, 173]]"
496,3191,41,0,20210922,2900,"[[0, 173]]"
497,3191,41,0,20210923,2900,"[[0, 173]]"
498,3191,41,0,20210924,2900,"[[0, 173]]"
499,3191,41,0,20210927,2900,"[[0, 173]]"
500,3191,41,0,20210928,2900,"[[0, 173]]"
501,3191,41,0,20210929,2900,"[[0, 173]]"
502,3191,41,0,20210930,2900,"[[0, 173]]"
503,3191,41,0,20211001,2900,"[[0, 173]]"
504,3191,41,0,20211004,2900,"[[0, 173]]"
505,3191,41,0,20211005,2900,"[[0, 173]]"
506,3191,41,0,20211006,2900,"[[0, 173]]"
507,3191,41,0,20211007,2900,"[[0, 173]]"
508,3191,41,0,20211008,2900,"[[0, 173]]"
509,3191,41,0,20211011,2900,"[[0, 173]]"
510,3191,41,0,20211012,2900,"[[0, 173]]"
511,3191,41,0,20211013,2900,"[[0, 173]]"
512,3192,41,0,20210922,2992,"[[0, 173]]"
513,3192,41,0,20210923,2992,"[[0, 173]]"
514,3192,41,0,20210924,2992,"[[0, 173]]"
515,3192,41,0,20210927,2992,"[[0, 173]]"
516,3192,41,0,20210928,2992,"[[0, 173]]"
517,3192,41,0,20210929,2992,"[[0, 173]]"
518,3192,41,0,20210930,2992,"[[0, 173]]"
519,3192,41,0,20211001,2992,"[[0, 173]]"
520,3192,41,0,20211004,2992,"[[0, 173]]"
521,3192,41,0,20211005,2992,"[[0, 173]]"
522,3192,41,0,20211006,2992,"[[0, 173]]"
523,3192,41,0,20211007,2992,"[[0, 173]]"
524,3192,41,0,20211008,2992,"[[0, 173]]"
525,3192,41,0,20211011,2992,"[[0, 173]]"
526,3192,41,0,20211012,2992,"[[0, 173]]"
527,3192,41,0,20211013,2992,"[[0, 173]]"
528,3193,41,0,20210922,9292,"[[0, 173]]"
529,3193,41,0,20210923,9292,"[[0, 173]]"
530,3193,41,0,20210924,9292,"[[0, 173]]"
531,3193,41,0,20210927,9292,"[[0, 173]]"
532,3193,41,0,20210928,9292,"[[0, 173]]"
533,3193,41,0,20210929,9292,"[[0, 173]]"
534,3193,41,0,20210930,9292,"[[0, 173]]"
535,3193,41,0,20211001,9292,"[[0, 173]]"
536,3193,41,0,20211004,9292,"[[0, 173]]"
537,3193,41,0,20211005,9292,"[[0, 173]]"
538,3193,41,0,20211006,9292,"[[0, 173]]"
539,3193,41,0,20211007,9292,"[[0, 173]]"
540,3193,41,0,20211008,9292,"[[0, 173]]"
541,3193,41,0,20211011,9292,"[[0, 173]]"
542,3193,41,0,20211012,9292,"[[0, 173]]"
543,3193,41,0,20211013,9292,"[[0, 173]]"
544,3194,41,1,20210922,9292,"[[0, 175]]"
545,3194,41,1,20210923,9292,"[[0, 175]]"
546,3194,41,1,20210924,9292,"[[0, 175]]"
547,3194,41,1,20210927,9292,"[[0, 175]]"
548,3194,41,1,20210928,9292,"[[0, 175]]"
549,3194,41,1,20210929,9292,"[[0, 175]]"
550,3194,41,1,20210930,9292,"[[0, 175]]"
551,3194,41,1,20211001,9292,"[[0, 175]]"
552,3194,41,1,20211004,9292,"[[0, 175]]"
553,3194,41,1,20211005,9292,"[[0, 175]]"
554,3194,41,1,20211006,9292,"[[0, 175]]"
555,3194,41,1,20211007,9292,"[[0, 175]]"
556,3194,41,1,20211008,9292,"[[0, 175]]"
