org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
17980,52,0,20210907,1989,0.24890829694323144,[],[],[],,0.4104803493449782
17980,52,0,20210908,1989,0.2794759825327511,[],[],[],,0.4192139737991266
17980,52,0,20210909,1989,0.17903930131004367,[],[],[],,0.3930131004366812
17980,52,0,20210910,1989,0.1965065502183406,[],[],[],,0.39737991266375544
17980,52,0,20210913,1989,0.1965065502183406,[],[],[],,0.4104803493449782
17980,52,0,20210914,1989,0.22270742358078602,[],[],[],,0.4366812227074236
17980,52,0,20210915,1989,0.24017467248908297,[],[],[],,0.4148471615720524
17980,52,0,20210916,1989,0.2361111111111111,"[4.043689320388349, 4.176775872627067]","[4.565139791935065, 7.1446860498779925]","[0.5214504715467161, 2.9679101772509258]",2.2067893799207274,0.8672566371681416
17980,52,0,20210917,1989,0.16666666666666666,"[4.043689320388349, 4.176775872627067]","[4.587604910769011, 10.456500952424648]","[0.5439155903806618, 6.279725079797581]",4.4952510164234285,0.8230088495575221
17981,52,0,20210907,2365,0.2576419213973799,[],[],[],,0.39737991266375544
17981,52,0,20210908,2365,0.22270742358078602,[],[],[],,0.3930131004366812
17981,52,0,20210909,2365,0.2052401746724891,[],[],[],,0.4192139737991266
17981,52,0,20210910,2365,0.16593886462882096,[],[],[],,0.36681222707423583
17981,52,0,20210913,2365,0.20087336244541484,[],[],[],,0.3930131004366812
17981,52,0,20210914,2365,0.22707423580786026,[],[],[],,0.4148471615720524
17981,52,0,20210915,2365,0.22707423580786026,[],[],[],,0.37554585152838427
17981,52,0,20210916,2365,0.3380281690140845,"[4.043689320388349, 4.25]","[4.736931443276695, 7.038946827920614]","[0.6932421228883454, 2.788946827920614]",2.1511236568238368,0.8495575221238938
17981,52,0,20210917,2365,0.16901408450704225,"[4.043689320388349, 4.25]","[4.554380584063382, 12.803945481360147]","[0.5106912636750325, 8.553945481360147]",6.105998545542938,0.7079646017699115
17982,52,0,20210907,2827,0.23580786026200873,[],[],[],,0.40611353711790393
17982,52,0,20210908,2827,0.22707423580786026,[],[],[],,0.42358078602620086
17982,52,0,20210909,2827,0.1572052401746725,[],[],[],,0.3799126637554585
17982,52,0,20210910,2827,0.1615720524017467,[],[],[],,0.38427947598253276
17982,52,0,20210913,2827,0.18777292576419213,[],[],[],,0.40611353711790393
17982,52,0,20210914,2827,0.27510917030567683,[],[],[],,0.388646288209607
17982,52,0,20210915,2827,0.22270742358078602,[],[],[],,0.3799126637554585
17982,52,0,20210916,2827,0.2676056338028169,"[4.043689320388349, 4.25]","[4.789338030300249, 7.867092330969173]","[0.7456487099119, 3.6170923309691734]",2.7431747071691337,0.8584070796460177
17982,52,0,20210917,2827,0.18309859154929578,"[4.043689320388349, 4.25]","[5.198265005582573, 11.321217057933119]","[1.1545756851942235, 7.071217057933119]",5.2705001184038895,0.7256637168141593
17983,52,0,20210907,3001B,0.2794759825327511,[],[],[],,1.1441048034934498
17983,52,0,20210908,3001B,0.25327510917030566,[],[],[],,0.8646288209606987
17983,52,0,20210909,3001B,0.20087336244541484,[],[],[],,0.8384279475982532
17983,52,0,20210910,3001B,0.22707423580786026,[],[],[],,0.7685589519650655
17983,52,0,20210913,3001B,0.27510917030567683,[],[],[],,0.9606986899563319
17983,52,0,20210914,3001B,0.2925764192139738,[],[],[],,0.925764192139738
17983,52,0,20210915,3001B,0.25327510917030566,[],[],[],,0.7860262008733624
17983,52,0,20210916,3001B,0.28169014084507044,"[4.043689320388349, 4.25]","[4.076867273343779, 6.029792622559584]","[0.03317795295542947, 1.779792622559584]",1.2482142448539717,1.3716814159292035
17983,52,0,20210917,3001B,0.22535211267605634,"[4.043689320388349, 4.25]","[4.250416648456443, 5.4903288598372635]","[0.20672732806809346, 1.2403288598372635]",0.9257544806031682,1.7168141592920354
17984,52,1,20210907,3001B,0.3832599118942731,[],[],[],,1.1541850220264318
17984,52,1,20210908,3001B,0.3303964757709251,[],[],[],,0.8722466960352423
17984,52,1,20210909,3001B,0.29955947136563876,[],[],[],,0.8458149779735683
17984,52,1,20210910,3001B,0.31718061674008813,[],[],[],,0.775330396475771
17984,52,1,20210913,3001B,0.3392070484581498,[],[],[],,0.9691629955947136
17984,52,1,20210914,3001B,0.3876651982378855,[],[],[],,0.933920704845815
17984,52,1,20210915,3001B,0.29955947136563876,[],[],[],,0.7929515418502202
17984,52,1,20210916,3001B,0.23636363636363636,"[4.10752688172043, 4.138888888888889]","[5.428819210713625, 5.702416105064108]","[1.321292328993195, 1.5635272161752187]",1.4642506230678318,1.3839285714285714
17984,52,1,20210917,3001B,0.2545454545454545,"[4.10752688172043, 4.138888888888889]","[5.97666202655525, 5.874600341284299]","[1.8691351448348197, 1.7357114523954094]",1.790393293559102,1.7321428571428572
17985,52,1,20210907,2352,0.5418502202643172,[],[],[],,0.45374449339207046
17985,52,1,20210908,2352,0.5022026431718062,[],[],[],,0.42731277533039647
17985,52,1,20210909,2352,0.4008810572687225,[],[],[],,0.3920704845814978
17985,52,1,20210910,2352,0.5286343612334802,[],[],[],,0.4185022026431718
17985,52,1,20210913,2352,0.4713656387665198,[],[],[],,0.42731277533039647
17985,52,1,20210914,2352,0.46255506607929514,[],[],[],,0.44493392070484583
17985,52,1,20210915,2352,0.40969162995594716,[],[],[],,0.3832599118942731
17985,52,1,20210916,2352,0.4528301886792453,"[4.106278375149342, 4.1456867030965405]","[4.593542946455325, 5.593054816098628]","[0.48726457130598266, 1.4473681130020877]",1.0663746440750619,0.9285714285714286
17985,52,1,20210917,2352,0.32075471698113206,"[4.106278375149342, 4.1456867030965405]","[5.359638382057235, 6.07138667504367]","[1.2533600069078927, 1.9256999719471297]",1.658898398518861,0.8303571428571429
17986,52,1,20210907,2823B,0.44933920704845814,[],[],[],,0.42290748898678415
17986,52,1,20210908,2823B,0.43612334801762115,[],[],[],,0.40969162995594716
17986,52,1,20210909,2823B,0.4052863436123348,[],[],[],,0.4008810572687225
17986,52,1,20210910,2823B,0.4801762114537445,[],[],[],,0.42290748898678415
17986,52,1,20210913,2823B,0.43612334801762115,[],[],[],,0.4185022026431718
17986,52,1,20210914,2823B,0.3656387665198238,[],[],[],,0.4008810572687225
17986,52,1,20210915,2823B,0.3700440528634361,[],[],[],,0.41409691629955947
17986,52,1,20210916,2823B,0.2830188679245283,"[4.076170848267623, 4.142626593806921]","[4.492907430096492, 6.293903967040664]","[0.41673658182886975, 2.151277373233743]",1.4629675353746665,0.8839285714285714
17986,52,1,20210917,2823B,0.2641509433962264,"[4.076170848267623, 4.142626593806921]","[6.47049360107902, 7.5499773260702465]","[2.394322752811397, 3.4073507322633256]",3.005355502322084,0.7857142857142857
17987,52,1,20210907,2766,0.3656387665198238,[],[],[],,0.42731277533039647
17987,52,1,20210908,2766,0.30837004405286345,[],[],[],,0.3788546255506608
17987,52,1,20210909,2766,0.31277533039647576,[],[],[],,0.3964757709251101
17987,52,1,20210910,2766,0.3568281938325991,[],[],[],,0.41409691629955947
17987,52,1,20210913,2766,0.3568281938325991,[],[],[],,0.3920704845814978
17987,52,1,20210914,2766,0.3392070484581498,[],[],[],,0.3832599118942731
17987,52,1,20210915,2766,0.2775330396475771,[],[],[],,0.4008810572687225
17987,52,1,20210916,2766,0.2641509433962264,"[4.075268817204301, 4.142622950819672]","[4.185030213011226, 5.964832293497344]","[0.10976139580692479, 1.822209342677672]",1.1426665066178516,0.9017857142857143
17987,52,1,20210917,2766,0.24528301886792453,"[4.075268817204301, 4.142622950819672]","[5.687221017235245, 8.111263779958522]","[1.6119522000309443, 3.9686408291388497]",3.0334469286992043,0.7767857142857143
17988,52,1,20210907,2362B,0.2687224669603524,[],[],[],,0.42290748898678415
17988,52,1,20210908,2362B,0.2290748898678414,[],[],[],,0.4008810572687225
17988,52,1,20210909,2362B,0.32158590308370044,[],[],[],,0.41409691629955947
17988,52,1,20210910,2362B,0.32599118942731276,[],[],[],,0.41409691629955947
17988,52,1,20210913,2362B,0.28193832599118945,[],[],[],,0.42731277533039647
17988,52,1,20210914,2362B,0.31277533039647576,[],[],[],,0.4185022026431718
17988,52,1,20210915,2362B,0.23348017621145375,[],[],[],,0.42731277533039647
17988,52,1,20210916,2362B,0.22641509433962265,"[4.054307048984469, 4.142622950819672]","[4.3516758115025, 6.33808079829872]","[0.29736876251803146, 2.195457847479048]",1.4422478931294382,0.9017857142857143
17988,52,1,20210917,2362B,0.18867924528301888,"[4.054307048984469, 4.142622950819672]","[5.656855395165869, 7.057368799693988]","[1.6025483461814005, 2.9147458488743156]",2.394032554154905,0.7410714285714286
17989,52,1,20210907,2363,0.23788546255506607,[],[],[],,0.44052863436123346
17989,52,1,20210908,2363,0.2599118942731278,[],[],[],,0.4185022026431718
17989,52,1,20210909,2363,0.2643171806167401,[],[],[],,0.3920704845814978
17989,52,1,20210910,2363,0.2422907488986784,[],[],[],,0.4052863436123348
17989,52,1,20210913,2363,0.19823788546255505,[],[],[],,0.4052863436123348
17989,52,1,20210914,2363,0.2599118942731278,[],[],[],,0.4008810572687225
17989,52,1,20210915,2363,0.15418502202643172,[],[],[],,0.41409691629955947
17989,52,1,20210916,2363,0.11320754716981132,"[4.053763440860215, 4.142622950819672]","[5.013265720680918, 6.662639549232893]","[0.9595022798207031, 2.5200165984132212]",1.9007648846860314,0.8571428571428571
17989,52,1,20210917,2363,0.18867924528301888,"[4.053763440860215, 4.142622950819672]","[6.809727148287205, 7.349569090595299]","[2.7559637074269903, 3.206946139775627]",3.027984857097597,0.7857142857142857
17990,52,1,20210907,2852,0.1894273127753304,[],[],[],,0.4185022026431718
17990,52,1,20210908,2852,0.16740088105726872,[],[],[],,0.3788546255506608
17990,52,1,20210909,2852,0.2026431718061674,[],[],[],,0.41409691629955947
17990,52,1,20210910,2852,0.16740088105726872,[],[],[],,0.4008810572687225
17990,52,1,20210913,2852,0.20704845814977973,[],[],[],,0.40969162995594716
17990,52,1,20210914,2852,0.22026431718061673,[],[],[],,0.4052863436123348
17990,52,1,20210915,2852,0.09691629955947137,[],[],[],,0.43612334801762115
17990,52,1,20210916,2852,0.10714285714285714,"[3.8599895007789744, 4.131756756756757]","[4.530907415599755, 6.306515753557522]","[0.6709179148207802, 2.1747589968007652]",1.5982865820417709,0.8660714285714286
17990,52,1,20210917,2852,0.10714285714285714,"[3.8599895007789744, 4.131756756756757]","[7.086331340568182, 7.484407839638373]","[3.2263418397892076, 3.352651082881616]",3.304232539696193,0.7410714285714286
17991,52,1,20210907,2853,0.20704845814977973,[],[],[],,0.42731277533039647
17991,52,1,20210908,2853,0.21145374449339208,[],[],[],,0.41409691629955947
17991,52,1,20210909,2853,0.23788546255506607,[],[],[],,0.4052863436123348
17991,52,1,20210910,2853,0.2422907488986784,[],[],[],,0.4052863436123348
17991,52,1,20210913,2853,0.2422907488986784,[],[],[],,0.42731277533039647
17991,52,1,20210914,2853,0.2555066079295154,[],[],[],,0.4185022026431718
17991,52,1,20210915,2853,0.14096916299559473,[],[],[],,0.4052863436123348
17991,52,1,20210916,2853,0.23214285714285715,"[3.864688951726924, 4.131918717039206]","[4.220703634646138, 7.0676841671592365]","[0.3560146829192137, 2.93576545012003]",1.946860989359717,0.8928571428571429
17991,52,1,20210917,2853,0.125,"[3.864688951726924, 4.131918717039206]","[4.893662620550459, 6.3314962447811975]","[1.028973668823535, 2.199577527741991]",1.7508460484899162,0.8125
17992,52,1,20210907,2854,0.2555066079295154,[],[],[],,0.43171806167400884
17992,52,1,20210908,2854,0.2775330396475771,[],[],[],,0.44052863436123346
17992,52,1,20210909,2854,0.2775330396475771,[],[],[],,0.41409691629955947
17992,52,1,20210910,2854,0.2599118942731278,[],[],[],,0.4008810572687225
17992,52,1,20210913,2854,0.2511013215859031,[],[],[],,0.42731277533039647
17992,52,1,20210914,2854,0.2687224669603524,[],[],[],,0.42290748898678415
17992,52,1,20210915,2854,0.18061674008810572,[],[],[],,0.42731277533039647
17992,52,1,20210916,2854,0.25,"[3.885382157079276, 4.142239185750636]","[4.641792098810238, 5.605854507250693]","[0.7564099417309618, 1.4636153215000567]",1.1925199259219037,0.8839285714285714
17992,52,1,20210917,2854,0.125,"[3.885382157079276, 4.142239185750636]","[5.753573166375317, 6.123506753377689]","[1.8681910092960412, 1.9812675676270528]",1.9379215536001648,0.7857142857142857
17993,52,1,20210907,2855,,[5.320248564072093],[7.393676007845945],[2.073427443773852],2.073427443773852,0.44493392070484583
17993,52,1,20210908,2855,,[5.320248564072093],[8.724408542074753],[3.40415997800266],3.40415997800266,0.42290748898678415
17993,52,1,20210909,2855,,[5.320248564072093],[8.62680127930978],[3.306552715237686],3.306552715237686,0.4008810572687225
17993,52,1,20210910,2855,,[5.320248564072093],[9.292560414988571],[3.972311850916478],3.972311850916478,0.40969162995594716
17993,52,1,20210913,2855,,[5.320248564072093],[9.162542686224125],[3.8422941221520315],3.8422941221520315,0.40969162995594716
17993,52,1,20210914,2855,,[5.320248564072093],[7.002916907674516],[1.6826683436024226],1.6826683436024226,0.42731277533039647
17993,52,1,20210915,2855,,[5.320248564072093],[8.80685377590744],[3.4866052118353466],3.4866052118353466,0.3876651982378855
17993,52,1,20210916,2855,0.26785714285714285,"[3.895672853056609, 4.132410117841327]","[4.258400059422392, 5.676040906636149]","[0.36272720636578315, 1.5436307887948217]",1.0909510821970236,0.9017857142857143
17993,52,1,20210917,2855,0.21428571428571427,"[3.895672853056609, 4.132410117841327]","[4.587281583773935, 5.520658029561669]","[0.6916087307173258, 1.3882479117203417]",1.1212028923358521,0.8571428571428571
17994,52,1,20210907,2856B,,[5.314921023965142],[7.687836259631264],[2.372915235666122],2.372915235666122,0.44052863436123346
17994,52,1,20210908,2856B,,[5.314921023965142],[8.557742857716228],[3.242821833751086],3.242821833751086,0.40969162995594716
17994,52,1,20210909,2856B,,[5.314921023965142],[11.937837545707072],[6.622916521741931],6.622916521741931,0.3876651982378855
17994,52,1,20210910,2856B,,[5.314921023965142],[7.835227286781111],[2.5203062628159687],2.5203062628159687,0.42731277533039647
17994,52,1,20210913,2856B,,[5.314921023965142],[7.760481641006253],[2.445560617041111],2.445560617041111,0.41409691629955947
17994,52,1,20210914,2856B,,[5.314921023965142],[7.326422458767547],[2.0115014348024047],2.0115014348024047,0.4052863436123348
17994,52,1,20210915,2856B,,[5.314921023965142],[7.105426496377366],[1.7905054724122245],1.7905054724122245,0.40969162995594716
17994,52,1,20210916,2856B,0.30357142857142855,"[3.92206242147722, 4.142881661896477]","[4.16726406926709, 5.630412226681741]","[0.24520164778986997, 1.4875305647852635]",1.0113044799370292,0.9107142857142857
17994,52,1,20210917,2856B,0.23214285714285715,"[3.92206242147722, 4.142881661896477]","[5.198241699866603, 5.815263114928348]","[1.276179278389383, 1.6723814530318704]",1.5205039527522501,0.8482142857142857
17995,52,1,20210907,2857B,,[5.306595365418895],[8.041477330270679],[2.734881964851784],2.734881964851784,0.44493392070484583
17995,52,1,20210908,2857B,,[5.306595365418895],[8.301528771851888],[2.9949334064329936],2.9949334064329936,0.4008810572687225
17995,52,1,20210909,2857B,,[5.306595365418895],[10.07520568685461],[4.768610321435714],4.768610321435714,0.4052863436123348
17995,52,1,20210910,2857B,,[5.306595365418895],[9.257411652732703],[3.950816287313808],3.950816287313808,0.42290748898678415
17995,52,1,20210913,2857B,,[5.306595365418895],[8.047670617783288],[2.741075252364393],2.741075252364393,0.3964757709251101
17995,52,1,20210914,2857B,,[5.306595365418895],[7.558565348715459],[2.251969983296564],2.251969983296564,0.42731277533039647
17995,52,1,20210915,2857B,,[5.306595365418895],[8.127168724587953],[2.8205733591690585],2.8205733591690585,0.41409691629955947
17995,52,1,20210916,2857B,0.22807017543859648,"[3.9319526627218937, 4.131944444444445]","[4.23980159361197, 6.810017590885216]","[0.3078489308900765, 2.678073146440771]",1.7540874352938902,0.9017857142857143
17995,52,1,20210917,2857B,0.12280701754385964,"[3.9319526627218937, 4.131944444444445]","[5.765015065246761, 6.49476103234854]","[1.8330624025248672, 2.3628165879040957]",2.156302244451176,0.8035714285714286
17996,52,1,20210907,2875,,[5.296668152109329],[9.8078906705689],[4.511222518459571],4.511222518459571,0.3788546255506608
17996,52,1,20210908,2875,,[5.296668152109329],[10.760544113381949],[5.4638759612726195],5.4638759612726195,0.3568281938325991
17996,52,1,20210909,2875,,[5.296668152109329],[8.809191861589438],[3.512523709480109],3.512523709480109,0.3568281938325991
17996,52,1,20210910,2875,,[5.296668152109329],[11.948366225688567],[6.6516980735792375],6.651698073579237,0.3876651982378855
17996,52,1,20210913,2875,,[5.296668152109329],[8.734256671034638],[3.437588518925309],3.437588518925309,0.3832599118942731
17996,52,1,20210914,2875,,[5.296668152109329],[10.237856301720104],[4.941188149610775],4.941188149610775,0.3788546255506608
17996,52,1,20210915,2875,,[5.296668152109329],[9.987999364831433],[4.691331212722104],4.691331212722104,0.36123348017621143
17996,52,1,20210916,2875,0.3157894736842105,"[3.8328712923173667, 4.161173246840399]","[5.325000286753995, 7.431867717957183]","[1.4921289944366283, 3.2706944711167845]",2.607500564558082,0.7410714285714286
17996,52,1,20210917,2875,0.22807017543859648,"[3.8328712923173667, 4.161173246840399]","[6.191837867783205, 10.771843527710974]","[2.358966575465838, 6.6106702808705755]",5.025289238177284,0.6785714285714286
17997,52,1,20210907,2861,,[5.298750742721332],[7.16189372636402],[1.863142983642688],1.863142983642688,0.45374449339207046
17997,52,1,20210908,2861,,[5.298750742721332],[7.874558154253274],[2.575807411531942],2.575807411531942,0.41409691629955947
17997,52,1,20210909,2861,,[5.298750742721332],[8.43478975377555],[3.136039011054219],3.136039011054219,0.4008810572687225
17997,52,1,20210910,2861,,[5.298750742721332],[8.25062977057478],[2.9518790278534492],2.9518790278534492,0.3964757709251101
17997,52,1,20210913,2861,,[5.298750742721332],[8.372571594048933],[3.0738208513276017],3.0738208513276017,0.3832599118942731
17997,52,1,20210914,2861,,[5.298750742721332],[8.688761596734555],[3.390010854013223],3.390010854013223,0.3876651982378855
17997,52,1,20210915,2861,,[5.298750742721332],[9.719142541694005],[4.420391798972673],4.420391798972673,0.3656387665198238
17997,52,1,20210916,2861,0.3684210526315789,"[3.833560352053646, 4.171489761028728]","[5.389306160634457, 5.930180091944189]","[1.5557458085808111, 1.758690330915461]",1.6830161022483034,0.8660714285714286
17997,52,1,20210917,2861,0.2631578947368421,"[3.833560352053646, 4.171489761028728]","[6.673347388494078, 7.096912032497217]","[2.8397870364404323, 2.9254222714684888]",2.893490488915654,0.6875
17998,52,1,20210907,2860,,[5.295257724301842],[7.982324132043699],[2.687066407741857],2.687066407741857,0.44493392070484583
17998,52,1,20210908,2860,,[5.295257724301842],[7.796716119082089],[2.501458394780247],2.5014583947802467,0.4185022026431718
17998,52,1,20210909,2860,,[5.295257724301842],[11.629249859005718],[6.333992134703876],6.333992134703876,0.3964757709251101
17998,52,1,20210910,2860,,[5.295257724301842],[8.16735198830805],[2.8720942640062086],2.8720942640062086,0.4052863436123348
17998,52,1,20210913,2860,,[5.295257724301842],[8.104784340039476],[2.809526615737634],2.809526615737634,0.4052863436123348
17998,52,1,20210914,2860,,[5.295257724301842],[7.288289460257573],[1.9930317359557312],1.9930317359557312,0.43171806167400884
17998,52,1,20210915,2860,,[5.295257724301842],[9.133279325234241],[3.8380216009323993],3.8380216009323993,0.3832599118942731
17998,52,1,20210916,2860,0.3333333333333333,"[3.8550663125368887, 4.168686939071296]","[4.748418458794521, 6.748074676173322]","[0.8933521462576319, 2.5793877371020253]",1.950696499838014,0.8660714285714286
17998,52,1,20210917,2860,0.3157894736842105,"[3.8550663125368887, 4.168686939071296]","[5.342871659021877, 9.977084036921303]","[1.487805346484988, 5.808397097850007]",4.197328987171525,0.7857142857142857
17999,52,1,20210907,2545,,[5.287009308774015],[6.826655191558815],[1.5396458827848],1.5396458827848,0.4581497797356828
17999,52,1,20210908,2545,,[5.287009308774015],[8.28699274172997],[2.999983432955955],2.999983432955955,0.40969162995594716
17999,52,1,20210909,2545,,[5.287009308774015],[7.774818600927618],[2.487809292153603],2.487809292153603,0.4185022026431718
17999,52,1,20210910,2545,,[5.287009308774015],[9.13717409438944],[3.8501647856154255],3.8501647856154255,0.40969162995594716
17999,52,1,20210913,2545,,[5.287009308774015],[7.785078910483992],[2.498069601709977],2.498069601709977,0.40969162995594716
17999,52,1,20210914,2545,,[5.287009308774015],[6.757416390445784],[1.4704070816717696],1.4704070816717696,0.44493392070484583
17999,52,1,20210915,2545,,[5.287009308774015],[8.810560004835832],[3.5235506960618173],3.5235506960618173,0.3920704845814978
17999,52,1,20210916,2545,0.3333333333333333,"[3.8709291088562154, 4.168897250092902]","[4.606557405673159, 5.78525406684692]","[0.7356282968169432, 1.6163568167540179]",1.287949572031719,0.9285714285714286
17999,52,1,20210917,2545,0.2807017543859649,"[3.8709291088562154, 4.168897250092902]","[6.592383870021391, 5.9235828517026565]","[2.7214547611651754, 1.7546856016097543]",2.1151757966982165,0.8571428571428571
18000,52,1,20210907,4131B,,[5.286096256684492],[7.468985872346005],[2.182889615661513],2.182889615661513,0.44052863436123346
18000,52,1,20210908,4131B,,[5.286096256684492],[8.729292209374448],[3.4431959526899556],3.4431959526899556,0.4052863436123348
18000,52,1,20210909,4131B,,[5.286096256684492],[9.74726652697684],[4.461170270292349],4.461170270292349,0.3964757709251101
18000,52,1,20210910,4131B,,[5.286096256684492],[7.736407797883058],[2.450311541198566],2.450311541198566,0.41409691629955947
18000,52,1,20210913,4131B,,[5.286096256684492],[8.377992224690194],[3.0918959680057023],3.0918959680057023,0.41409691629955947
18000,52,1,20210914,4131B,,[5.286096256684492],[7.745395402884783],[2.4592991462002907],2.4592991462002907,0.42290748898678415
18000,52,1,20210915,4131B,,[5.286096256684492],[8.598642003928076],[3.3125457472435835],3.3125457472435835,0.42290748898678415
18000,52,1,20210916,4131B,0.2807017543859649,"[3.8664596273291925, 4.168896321070235]","[4.578204556682349, 5.769745016559126]","[0.7117449293531561, 1.6008486954888914]",1.2693184776077697,0.9107142857142857
18000,52,1,20210917,4131B,0.14035087719298245,"[3.8664596273291925, 4.168896321070235]","[6.109843760811236, 6.287388875407927]","[2.2433841334820435, 2.118492554337692]",2.1650622957135517,0.7946428571428571
18001,52,1,20210907,2554,,[5.286096256684492],[7.253308870524479],[1.9672126138399868],1.9672126138399868,0.44933920704845814
18001,52,1,20210908,2554,,[5.286096256684492],[8.055391403941995],[2.7692951472575027],2.7692951472575027,0.40969162995594716
18001,52,1,20210909,2554,,[5.286096256684492],[7.316035936512953],[2.029939679828461],2.029939679828461,0.40969162995594716
18001,52,1,20210910,2554,,[5.286096256684492],[7.677006338380864],[2.390910081696372],2.390910081696372,0.41409691629955947
18001,52,1,20210913,2554,,[5.286096256684492],[7.934591185898142],[2.6484949292136504],2.6484949292136504,0.40969162995594716
18001,52,1,20210914,2554,,[5.286096256684492],[7.8986950987785995],[2.6125988420941075],2.6125988420941075,0.4008810572687225
18001,52,1,20210915,2554,,[5.286096256684492],[7.421616978977905],[2.135520722293413],2.135520722293413,0.4185022026431718
18001,52,1,20210916,2554,0.2982456140350877,"[3.8664596273291925, 4.168896321070235]","[4.528321777418954, 6.745298797015376]","[0.6618621500897617, 2.576402475945142]",1.8625060832533051,0.9196428571428571
18001,52,1,20210917,2554,0.17543859649122806,"[3.8664596273291925, 4.168896321070235]","[5.707467581628757, 9.492029698863423]","[1.8410079542995645, 5.323133377793188]",4.024713728354888,0.8214285714285714
18002,52,1,20210907,2170,,[5.282986482471777],[7.238796028697104],[1.9558095462253267],1.9558095462253267,0.44052863436123346
18002,52,1,20210908,2170,,[5.282986482471777],[8.468284064625347],[3.18529758215357],3.18529758215357,0.42290748898678415
18002,52,1,20210909,2170,,[5.282986482471777],[8.282831574825169],[2.9998450923533913],2.9998450923533913,0.4008810572687225
18002,52,1,20210910,2170,,[5.282986482471777],[7.734356239453721],[2.4513697569819435],2.4513697569819435,0.42731277533039647
18002,52,1,20210913,2170,,[5.282986482471777],[8.662464159924118],[3.379477677452341],3.379477677452341,0.4008810572687225
18002,52,1,20210914,2170,,[5.282986482471777],[8.929097750348493],[3.646111267876716],3.646111267876716,0.3964757709251101
18002,52,1,20210915,2170,,[5.282986482471777],[7.831647955415903],[2.5486614729441257],2.5486614729441257,0.40969162995594716
18002,52,1,20210916,2170,0.21818181818181817,"[3.956616217717301, 4.168897250092902]","[4.718233592653101, 6.351439486401916]","[0.7616173749358004, 2.182542236309014]",1.6234898318343067,0.9196428571428571
18002,52,1,20210917,2170,0.14545454545454545,"[3.956616217717301, 4.168897250092902]","[5.657683142404188, 7.4423865398766536]","[1.7010669246868866, 3.2734892897837513]",2.6548313100735093,0.8303571428571429
18003,52,1,20210907,2503,,[5.280401812240048],[8.490045849871075],[3.209644037631027],3.209644037631027,0.42290748898678415
18003,52,1,20210908,2503,,[5.280401812240048],[7.605001609563379],[2.324599797323331],2.324599797323331,0.43171806167400884
18003,52,1,20210909,2503,,[5.280401812240048],[8.55860810355918],[3.2782062913191323],3.2782062913191323,0.40969162995594716
18003,52,1,20210910,2503,,[5.280401812240048],[9.1387598533467],[3.8583580411066523],3.8583580411066523,0.3832599118942731
18003,52,1,20210913,2503,,[5.280401812240048],[8.118760359284133],[2.838358547044085],2.8383585470440846,0.42731277533039647
18003,52,1,20210914,2503,,[5.280401812240048],[9.079318071259397],[3.7989162590193493],3.7989162590193493,0.4052863436123348
18003,52,1,20210915,2503,,[5.280401812240048],[9.493080784558854],[4.212678972318806],4.212678972318806,0.3964757709251101
18003,52,1,20210916,2503,0.21818181818181817,"[3.9849272492863066, 4.168904682274247]","[4.758728319647736, 6.157374653402729]","[0.7738010703614298, 1.988469971128482]",1.510567452793904,0.875
18003,52,1,20210917,2503,0.14545454545454545,"[3.9849272492863066, 4.168904682274247]","[6.368379082204068, 9.868987137393297]","[2.383451832917761, 5.70008245511905]",4.395178603761166,0.75
18004,52,1,20210907,2504,,[5.268555407011289],[7.977580572430386],[2.7090251654190975],2.7090251654190975,0.42731277533039647
18004,52,1,20210908,2504,,[5.268555407011289],[8.176102786625265],[2.907547379613976],2.907547379613976,0.42731277533039647
18004,52,1,20210909,2504,,[5.268555407011289],[8.496001487417779],[3.22744608040649],3.2274460804064904,0.4008810572687225
18004,52,1,20210910,2504,,[5.268555407011289],[9.083136965676086],[3.8145815586647975],3.814581558664797,0.3832599118942731
18004,52,1,20210913,2504,,[5.268555407011289],[9.650410024861168],[4.381854617849879],4.381854617849879,0.3832599118942731
18004,52,1,20210914,2504,,[5.268555407011289],[7.670998857192761],[2.4024434501814724],2.4024434501814724,0.3964757709251101
18004,52,1,20210915,2504,,[5.268555407011289],[7.999091999521948],[2.730536592510659],2.730536592510659,0.4052863436123348
18004,52,1,20210916,2504,0.2,"[4.004037281304386, 4.172130248978075]","[4.7795445773424765, 6.576104667943921]","[0.7755072960380902, 2.403974418965846]",1.7632660427319748,0.9107142857142857
18004,52,1,20210917,2504,0.14545454545454545,"[4.004037281304386, 4.172130248978075]","[6.287660627511821, 9.621974577336069]","[2.2836233462074347, 5.449844328357994]",4.2041180402987575,0.7321428571428571
18005,52,1,20210907,1775,,[5.268270944741533],[7.349495501344972],[2.0812245566034386],2.0812245566034386,0.44493392070484583
18005,52,1,20210908,1775,,[5.268270944741533],[7.29947201826101],[2.031201073519477],2.031201073519477,0.44052863436123346
18005,52,1,20210909,1775,,[5.268270944741533],[10.048413097478184],[4.7801421527366506],4.7801421527366506,0.3964757709251101
18005,52,1,20210910,1775,,[5.268270944741533],[8.873562899494022],[3.605291954752489],3.605291954752489,0.3744493392070485
18005,52,1,20210913,1775,,[5.268270944741533],[8.746457442014107],[3.4781864972725733],3.4781864972725733,0.4052863436123348
